"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
3794,0.177883,19.903,0.000140026,0.000139846815477816,0.000139846815477816,0.000139846815477816,0.000139722547472548,0.000139287524396174,0.000139287524396174,0.000138459581419128,0.000138019749238479,0.000137530097372003,0.000137358188928093,0.000134615469486679,0.000130006859290102,0.000126463096943837,0.000122794676711459,9.47617389340224e-05,9.47617389340224e-05,7.32339781621099e-05,6.93438103409499e-05,5.48428707825845e-05,4.21175647926308e-05,0
2550,0.949229,5.30209,0.000238827,0.000238521384600863,0.000238521384600863,0.000238521384600863,0.000238309434285249,0.000237567463106603,0.000237567463106603,0.000236155331521189,0.000235405157980505,0.000234570012462425,0.00023427680707247,0.000229598851149752,0.000221738449885573,0.000215694242882077,0.000209437420585946,0.0001616247112993,0.0001616247112993,0.000124907169400841,0.000118272136548199,9.35394733863161e-05,7.18353137755105e-05,0
458,0.218131,11.0957,8.403e-07,8.39224708597039e-07,8.39224708597039e-07,8.39224708597039e-07,8.38478972770646e-07,8.35868386943178e-07,8.35868386943178e-07,8.3089987764053e-07,8.28260432241825e-07,8.25322017494569e-07,8.24290390043826e-07,8.07831252836307e-07,7.80174852252244e-07,7.5890863383876e-07,7.36894339912867e-07,5.68667884723259e-07,5.68667884723259e-07,4.39479181363611e-07,4.16134173864141e-07,3.29113624031292e-07,2.52748701635751e-07,0
597,0.0743663,3.67039,6.83436e-05,6.82561439896139e-05,6.82561439896139e-05,6.82561439896139e-05,6.81954915190384e-05,6.79831663571222e-05,6.79831663571222e-05,6.75790656640644e-05,6.73643932844965e-05,6.71254050158774e-05,6.70415002987019e-05,6.57028394755961e-05,6.34534785581179e-05,6.17238463734651e-05,5.99333714260015e-05,4.62511132290521e-05,4.62511132290521e-05,3.57438883487351e-05,3.38451832975143e-05,2.67675947582352e-05,2.05566537725968e-05,0
2521,0.873297,35.8289,0.000241931,0.000241621412561692,0.000241621412561692,0.000241621412561692,0.000241406707558462,0.000240655093087647,0.000240655093087647,0.000239224608232121,0.000238464684794356,0.000237618685010685,0.000237321668872656,0.000232582914232941,0.000224620352469639,0.000218497589781322,0.000212159448470141,0.000163725324311535,0.000163725324311535,0.000126530569828013,0.000119809302412383,9.47551924021356e-05,7.27689469658917e-05,0
3646,0.86017,31.2155,0.000219051,0.000218770690994752,0.000218770690994752,0.000218770690994752,0.000218576291163136,0.000217895758691289,0.000217895758691289,0.000216600558249477,0.000215912502609787,0.000215146511072477,0.000214877584469225,0.000210586985320773,0.000203377462288119,0.000197833744080703,0.000192095016127875,0.000148241424272896,0.000148241424272896,0.000114564267710199,0.000108478646815559,8.57939646051156e-05,6.58870115934938e-05,0
3998,0.117275,16.0659,0.000218228,0.000217948744148179,0.000217948744148179,0.000217948744148179,0.000217755074699265,0.000217077099066804,0.000217077099066804,0.000215786764843196,0.000215101294308305,0.000214338180689997,0.000214070264475168,0.000209795785605095,0.000202613349586222,0.000197090459770755,0.000191373292884095,0.000147684464057345,0.000147684464057345,0.000114133836475804,0.000108071079964327,8.54716267346196e-05,6.56394664531318e-05,0
4517,0.800244,46.1538,0.000109448,0.00010930794467039,0.00010930794467039,0.00010930794467039,0.000109210813533026,0.000108870788068734,0.000108870788068734,0.000108223646088303,0.000107879861701777,0.000107497136940076,0.000107362768784383,0.00010521898721936,0.000101616776424258,9.88468786818811e-05,9.597954506103e-05,7.40682644855304e-05,7.40682644855304e-05,5.72416011446918e-05,5.42009437832709e-05,4.28666284933677e-05,3.29201950453762e-05,0
3764,0.248772,11.5473,0.000233425,0.000233126297279857,0.000233126297279857,0.000233126297279857,0.000232919141043661,0.000232193952424386,0.000232193952424386,0.000230813761678259,0.000230080556225215,0.000229264300766,0.000228977727354492,0.000224405581570052,0.00021672297380338,0.000210815480011678,0.000204700180047794,0.000157968940844373,0.000157968940844373,0.000122081908734739,0.000115596952914717,9.14237149702539e-05,7.02104792090029e-05,0
594,0.555738,18.2246,1.92225e-05,1.91979018933792e-05,1.91979018933792e-05,1.91979018933792e-05,1.91808426205923e-05,1.91211234892482e-05,1.91211234892482e-05,1.90074650695527e-05,1.89470857536219e-05,1.88798672870277e-05,1.88562680264399e-05,1.8479752775968e-05,1.78470916308685e-05,1.73606107508813e-05,1.68570170760146e-05,1.30087092872698e-05,1.30087092872698e-05,1.00534196879234e-05,9.51938493050512e-06,7.52872383427528e-06,5.78181829964682e-06,0
527,0.323453,1.99781,7.08744e-05,7.07837054468523e-05,7.07837054468523e-05,7.07837054468523e-05,7.0720806982906e-05,7.05006193068732e-05,7.05006193068732e-05,7.00815545493824e-05,6.98589327369749e-05,6.96110946051613e-05,6.9524082851508e-05,6.81358507033459e-05,6.58031947500493e-05,6.40095133620634e-05,6.21527361712728e-05,4.79638166476617e-05,4.79638166476617e-05,3.70675036197038e-05,3.50984885066246e-05,2.77588130846643e-05,2.13178776380017e-05,0
