"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1080,0.141155,22.5833,0.00012208,0.000122016381174846,0.000122016381174846,0.000122016381174846,0.000122016381174846,0.000121838079497239,0.00012151686378327,0.000121294397599632,0.000118753791079077,0.000115986724003514,0.000113068791005592,0.000109708536710386,0.000107021568342026,9.93465253384748e-05,9.52113114151159e-05,9.09856786845269e-05,8.89805103618795e-05,8.29686659835849e-05,7.70743028452583e-05,7.41616869897877e-05,7.14389641703769e-05,0
1114,0.0847646,15.4657,0.000168499,0.000168411191117139,0.000168411191117139,0.000168411191117139,0.000168411191117139,0.000168165093030843,0.000167721740093522,0.000167414684642368,0.000163908052449487,0.00016008885163719,0.000156061420508283,0.000151423482365361,0.000147714836533937,0.000137121479136694,0.000131413915155108,0.000125581552036895,0.000122813949995629,0.00011451619634312,0.000106380594324404,0.000102360502097741,9.86025067475782e-05,0
1133,0.0934454,16.2582,8.64282e-05,8.63831601855818e-05,8.63831601855818e-05,8.63831601855818e-05,8.63831601855818e-05,8.62569290825958e-05,8.60295200395903e-05,8.58720220725792e-05,8.40733650568533e-05,8.21143822044604e-05,8.00485917659688e-05,7.76696539360466e-05,7.57673780551959e-05,7.03337267468771e-05,6.74061456851894e-05,6.44145513964779e-05,6.29949651512008e-05,5.87387979797057e-05,5.4565803253363e-05,5.25037771583451e-05,5.0576188426525e-05,0
1164,0.103459,18.9962,1.0178e-06,1.01726959993249e-06,1.01726959993249e-06,1.01726959993249e-06,1.01726959993249e-06,1.01578307103776e-06,1.01310504553254e-06,1.01125031026298e-06,9.90068877459733e-07,9.66999407689849e-07,9.42672145195701e-07,9.14657181060213e-07,8.92255506704738e-07,8.28267476159073e-07,7.93791552738409e-07,7.58561793619852e-07,7.41844392581266e-07,6.91722708372319e-07,6.42580483583748e-07,6.18297550935501e-07,5.9559778614523e-07,0
1058,0.411327,38.1011,7.23286e-05,7.22909078263677e-05,7.22909078263677e-05,7.22909078263677e-05,7.22909078263677e-05,7.21852696324051e-05,7.19949593204014e-05,7.18631550313295e-05,7.03579247496895e-05,6.87185236382747e-05,6.69897391638846e-05,6.49988930890467e-05,6.34069479684066e-05,5.88597238908618e-05,5.6409738358612e-05,5.39061824975563e-05,5.27181826815223e-05,4.91563520188427e-05,4.56641253339904e-05,4.39384911009957e-05,4.23253625810413e-05,0
1104,0.0373593,11.8687,1.97039e-05,1.96936318236488e-05,1.96936318236488e-05,1.96936318236488e-05,1.96936318236488e-05,1.96648536583032e-05,1.96130089474047e-05,1.95771025627734e-05,1.91670447578884e-05,1.87204358706819e-05,1.82494769912768e-05,1.77071267733271e-05,1.7273445940813e-05,1.60346821806747e-05,1.53672522853236e-05,1.46852286552429e-05,1.43615914000609e-05,1.33912704593214e-05,1.24399111716308e-05,1.19698104872057e-05,1.15303588312311e-05,0
1262,0.016426,2.45629,0.000157838,0.000157755746820735,0.000157755746820735,0.000157755746820735,0.000157755746820735,0.000157525219460069,0.000157109917642724,0.000156822289714373,0.000153537523561102,0.000149959965131608,0.000146187351202003,0.000141842857284517,0.000138368858977464,0.000128445747594808,0.000123099303498846,0.000117635956358194,0.000115043461619416,0.000107270710202466,9.96498510197402e-05,9.58841116570618e-05,9.23638861953142e-05,0
1115,0.562316,50.4614,9.48816e-05,9.48321549154593e-05,9.48321549154593e-05,9.48321549154593e-05,9.48321549154593e-05,9.46935773560391e-05,9.44439258088031e-05,9.4271023224846e-05,9.22964425266097e-05,9.01458547854835e-05,8.78780127840444e-05,8.52663949601913e-05,8.31780606061665e-05,7.72129528059881e-05,7.39990298588177e-05,7.07148326562402e-05,6.91563990166424e-05,6.44839431388279e-05,5.99027946661424e-05,5.76390851924168e-05,5.55229621791287e-05,0
2746,0.645514,31.9556,0.000223913,0.00022379631354852,0.00022379631354852,0.00022379631354852,0.00022379631354852,0.000223469281573274,0.000222880123855695,0.000222472087563289,0.000217812234779565,0.000212737019428235,0.000207385093384953,0.000201221883850202,0.000196293581521692,0.000182216403408535,0.000174631801874941,0.000166881358709768,0.000163203579756385,0.00015217695696578,0.000141365812360668,0.000136023638752821,0.000131029757407287,0
2908,0.0704418,21.5521,1.274e-06,1.27333608794851e-06,1.27333608794851e-06,1.27333608794851e-06,1.27333608794851e-06,1.27147537090009e-06,1.2681232344355e-06,1.26580162632643e-06,1.23928841607752e-06,1.21041191333943e-06,1.17996100705377e-06,1.1448941331015e-06,1.11685352283537e-06,1.03675846396803e-06,9.93604281969673e-07,9.49506509207792e-07,9.28581014097596e-07,8.65842729874567e-07,8.04330454004416e-07,7.73935036246637e-07,7.45521300401869e-07,0
2801,0.150188,20.5227,0.000138996,0.00013892356584026,0.00013892356584026,0.00013892356584026,0.00013892356584026,0.000138720557812895,0.000138354832883514,0.000138101540700839,0.00013520889535409,0.000132058409973726,0.000128736153953254,0.000124910286440013,0.000121850998634242,0.000113112464252512,0.000108404254926732,0.000103593097922956,0.000101310083701342,9.44652088552946e-05,8.77540940226042e-05,8.44378919137658e-05,8.13378953458856e-05,0
2734,0.461307,30.9368,0.000190809,0.000190709564839377,0.000190709564839377,0.000190709564839377,0.000190709564839377,0.000190430882296762,0.000189928827503456,0.000189581116575918,0.000185610191038725,0.000181285311438291,0.000176724630922231,0.000171472609609863,0.000167272922950309,0.000155276958988442,0.00014881368872712,0.000142209095381028,0.000139075050799802,0.000129678638496575,0.000120465847408264,0.000115913477497005,0.000111657907227928,0
2798,0.193458,19.9487,0.000126707,0.000126640969933824,0.000126640969933824,0.000126640969933824,0.000126640969933824,0.000126455910377266,0.000126122520145698,0.000125891622187553,0.000123254723183622,0.000120382780458005,0.000117354253783957,0.00011386664122676,0.000111077833059577,0.000103111895364205,9.88199511424893e-05,9.443416111632e-05,9.23529941548383e-05,8.6113292601426e-05,7.9995524988648e-05,7.6972516984068e-05,7.41465992229354e-05,0
2735,0.1612,26.5926,0.00022878,0.000228660777237723,0.000228660777237723,0.000228660777237723,0.000228660777237723,0.000228326636855983,0.000227724673135128,0.00022730776771661,0.000222546627810216,0.000217361096965301,0.000211892840811429,0.000205595667010174,0.00020056024250728,0.000186177081151182,0.000178427619803,0.000170508712069512,0.000166750992468797,0.000155484693674022,0.000144438556724592,0.000138980264986268,0.00013387783603292,0
2872,0.124292,21.7219,2.37105e-05,2.3698143887993e-05,2.3698143887993e-05,2.3698143887993e-05,2.3698143887993e-05,2.36635139573992e-05,2.36011271193743e-05,2.35579195141388e-05,2.30644803684506e-05,2.25270578267146e-05,2.19603339542765e-05,2.13077019959994e-05,2.0785836305485e-05,1.92951817581742e-05,1.84920363639262e-05,1.76713297382821e-05,1.72818839362332e-05,1.6114257493478e-05,1.49694483749385e-05,1.44037572032385e-05,1.38749472473929e-05,0
2872,0.124292,21.7219,2.37105e-05,2.3698143887993e-05,2.3698143887993e-05,2.3698143887993e-05,2.3698143887993e-05,2.36635139573992e-05,2.36011271193743e-05,2.35579195141388e-05,2.30644803684506e-05,2.25270578267146e-05,2.19603339542765e-05,2.13077019959994e-05,2.0785836305485e-05,1.92951817581742e-05,1.84920363639262e-05,1.76713297382821e-05,1.72818839362332e-05,1.6114257493478e-05,1.49694483749385e-05,1.44037572032385e-05,1.38749472473929e-05,0
2695,0.225719,29.5592,0.000168162,0.000168074366735947,0.000168074366735947,0.000168074366735947,0.000168074366735947,0.000167828760848745,0.000167386294622561,0.000167079853285954,0.00016358023439908,0.00015976867203374,0.000155749295814894,0.000151120633603309,0.000147419405107567,0.000136847234550857,0.00013115108576498,0.00012533038744223,0.000122568320637896,0.000114287162591183,0.00010616783187307,0.000102155779878577,9.84053005637199e-05,0
2480,0.241625,25.5586,0.000196299,0.000196196703868292,0.000196196703868292,0.000196196703868292,0.000196196703868292,0.000195910003008098,0.000195393502979948,0.000195035787634421,0.000190950609723392,0.00018650129370221,0.000181809392247761,0.000176406258582176,0.000172085737581679,0.00015974462301292,0.00015309539006779,0.000146300767857912,0.000143076549832295,0.00013340978181448,0.000123931918202993,0.000119248566467958,0.000114870553961999,0
2606,0.319426,23.9768,0.000193352,0.000193251239620895,0.000193251239620895,0.000193251239620895,0.000193251239620895,0.00019296884294684,0.000192460097036556,0.000192107752004292,0.000188083904101586,0.000183701384825749,0.000179079922006169,0.000173757904570991,0.000169502246740395,0.000157346407005609,0.000150796997745212,0.000144104381921778,0.000140928568475509,0.000131406925829441,0.000122071351603345,0.000117458310147849,0.000113146023920959,0
2556,0.124142,19.9136,0.000233119,0.00023299751608043,0.00023299751608043,0.00023299751608043,0.00023299751608043,0.000232657038452793,0.00023204365799715,0.000231618845626053,0.000226767406803434,0.000221483528120701,0.000215911562012062,0.00020949495715423,0.000204364031703185,0.000189708081916611,0.000181811645689551,0.000173742549387764,0.000169913561558412,0.000158433588183382,0.00014717795220334,0.000141616139493548,0.000136416938797789,0
2457,0.341252,39.3158,0.000195068,0.000194966345372009,0.000194966345372009,0.000194966345372009,0.000194966345372009,0.000194681442426011,0.000194168181393143,0.000193812709296895,0.000189753149723241,0.000185331735566166,0.00018066925724016,0.000175300006872719,0.000171006580056868,0.000158742857181566,0.00015213532188011,0.000145383309056629,0.0001421793102496,0.000132573162975802,0.000123154735480167,0.000118500753257896,0.000114150195468439,0
2625,0.059315,11.3903,0.00023684,0.000236716576977806,0.000236716576977806,0.000236716576977806,0.000236716576977806,0.000236370664712698,0.000235747493597883,0.000235315900454593,0.000230387023911931,0.000225018804988469,0.00021935790024381,0.000212838874791021,0.000207626050508892,0.000192736165310979,0.000184713687709339,0.000176515794066541,0.000172625688680435,0.000160962474209963,0.000149527177964212,0.000143876588684971,0.000138594399361993,0
2741,0.747293,59.864,7.45725e-05,7.45336384760911e-05,7.45336384760911e-05,7.45336384760911e-05,7.45336384760911e-05,7.44247229956412e-05,7.42285085556838e-05,7.40926152113247e-05,7.25406871333915e-05,7.08504257515732e-05,6.90680080051153e-05,6.70153985405902e-05,6.53740654094508e-05,6.06857696658208e-05,5.81597765441e-05,5.5578551144347e-05,5.43536951913602e-05,5.06813634015472e-05,4.70807949617302e-05,4.53016251887774e-05,4.3638451471129e-05,0
