"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
335,0.613337,16.3435,3.4521e-05,3.44899293327072e-05,3.44899293327072e-05,3.44899293327072e-05,3.44870385713628e-05,3.44870385713628e-05,3.44870385713628e-05,3.43430937973415e-05,3.42700875306107e-05,3.36135964924259e-05,3.3467578782407e-05,3.34588964746459e-05,3.27982203279397e-05,3.20115816350947e-05,3.08485337038141e-05,2.99558733108214e-05,2.87942652468057e-05,2.14331645131044e-05,1.51241217469177e-05,1.0463172043718e-05,7.31303689871617e-06,0
548,0.870922,21.3973,0.0001029,0.000102807384732064,0.000102807384732064,0.000102807384732064,0.000102798767967128,0.000102798767967128,0.000102798767967128,0.000102369698205337,0.000102152081541666,0.000100195216797619,9.97599680400243e-05,9.97340878665468e-05,9.7764748174879e-05,9.54199400437775e-05,9.19531334006104e-05,8.92922963901256e-05,8.5829781695093e-05,6.38878545928113e-05,4.50818958824435e-05,3.11885635786501e-05,2.1798658696964e-05,0
560,0.984306,7.76106,4.2037e-06,4.19991645479277e-06,4.19991645479277e-06,4.19991645479277e-06,4.19956444026645e-06,4.19956444026645e-06,4.19956444026645e-06,4.18203596060035e-06,4.17314582290282e-06,4.09320342907826e-06,4.07542252332216e-06,4.07436525913123e-06,3.9939132352064e-06,3.89812246804691e-06,3.75649549928227e-06,3.6477942306625e-06,3.50634259778098e-06,2.60996476532362e-06,1.84169840350853e-06,1.27412404971401e-06,8.90524990907944e-07,0
608,0.877177,74.7769,1.23668e-05,1.23556692468852e-05,1.23556692468852e-05,1.23556692468852e-05,1.23546336607957e-05,1.23546336607957e-05,1.23546336607957e-05,1.23030668976265e-05,1.22769131390619e-05,1.20417318473547e-05,1.19894224757762e-05,1.19863121266085e-05,1.17496315619931e-05,1.14678261859416e-05,1.10511759974603e-05,1.07313894168844e-05,1.03152550463253e-05,7.67821496771991e-06,5.41806404275027e-06,3.74832583153013e-06,2.61982169459295e-06,0
622,0.295486,18.8792,3.07695e-05,3.07418058747642e-05,3.07418058747642e-05,3.07418058747642e-05,3.07392292610744e-05,3.07392292610744e-05,3.07392292610744e-05,3.06109273948408e-05,3.05458549367958e-05,2.99607067371657e-05,2.98305572070702e-05,2.98228184315813e-05,2.92339399316515e-05,2.85327876110497e-05,2.74961315662787e-05,2.67004792398053e-05,2.56651065876304e-05,1.91039586189845e-05,1.34805383416409e-05,9.32610794007069e-06,6.51830737391869e-06,0
384,0.33348,10.9262,4.91821e-05,4.91378335921364e-05,4.91378335921364e-05,4.91378335921364e-05,4.9133715121828e-05,4.9133715121828e-05,4.9133715121828e-05,4.89286368717659e-05,4.88246247773602e-05,4.78893214000214e-05,4.7681289836164e-05,4.76689201444246e-05,4.67276542391809e-05,4.56069293802436e-05,4.39499339380191e-05,4.26781598667521e-05,4.10232158047253e-05,3.05358489151516e-05,2.15473499657913e-05,1.49068906975853e-05,1.04188903002911e-05,0
505,0.0713297,0.153721,6.96633e-05,6.96005994636071e-05,6.96005994636071e-05,6.96005994636071e-05,6.95947659137458e-05,6.95947659137458e-05,6.95947659137458e-05,6.93042856850132e-05,6.91569592037077e-05,6.78321617719884e-05,6.75374983630965e-05,6.75199774856522e-05,6.61867345143931e-05,6.45992994096373e-05,6.22522713122133e-05,6.0450884656115e-05,5.8106762207578e-05,4.32520775593332e-05,3.05204435124143e-05,2.11146575427461e-05,1.47576919378446e-05,0
511,0.17912,12.2752,3.59709e-05,3.593852434848e-05,3.593852434848e-05,3.593852434848e-05,3.59355121736518e-05,3.59355121736518e-05,3.59355121736518e-05,3.57855216440657e-05,3.57094490760652e-05,3.50253850719678e-05,3.48732345419914e-05,3.48641875727772e-05,3.41757626834184e-05,3.33560847553034e-05,3.21441882044705e-05,3.12140356095196e-05,3.00036394011275e-05,2.23333685983727e-05,1.57593427463342e-05,1.09026307252795e-05,7.6201882616387e-06,0
409,0.212218,25.5293,2.55909e-05,2.55678668798811e-05,2.55678668798811e-05,2.55678668798811e-05,2.55657239180756e-05,2.55657239180756e-05,2.55657239180756e-05,2.54590156443436e-05,2.54048950779846e-05,2.49182290917998e-05,2.48099841216274e-05,2.48035478054812e-05,2.431377933983e-05,2.37306330774179e-05,2.28684493833011e-05,2.220670775209e-05,2.134559145171e-05,1.58887045490688e-05,1.1211722928455e-05,7.75649574037782e-06,5.42125650970005e-06,0
429,0.960985,8.21858,1.67401e-05,1.67250330529953e-05,1.67250330529953e-05,1.67250330529953e-05,1.67236312502092e-05,1.67236312502092e-05,1.67236312502092e-05,1.66538288136751e-05,1.66184262411627e-05,1.6300077246976e-05,1.62292695917086e-05,1.62250593225926e-05,1.59046808641622e-05,1.55232200031763e-05,1.49592288478091e-05,1.45263554013639e-05,1.39630624738001e-05,1.03934798315755e-05,7.33406652343725e-06,5.07385493841556e-06,3.54627528137072e-06,0
