"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2052,0.340915,8.92312,0.00014639,0.00014639,0.000146162743831609,0.00014611285378705,0.000145766586344029,0.000145490406046173,0.000145490406046173,0.000145044681878249,0.000144357437315973,0.0001439390085894,0.000143607428887589,0.000143272771693298,0.000142640123000887,0.000113313858453226,9.10707529902319e-05,7.46333296333451e-05,7.2964526706148e-05,7.08118762313293e-05,6.65062705220937e-05,5.02367098591311e-05,3.80751464584506e-05,0
2151,0.397926,41.9605,2.43921e-05,2.43921e-05,2.43542336485757e-05,2.43459207654834e-05,2.42882242691591e-05,2.42422059793623e-05,2.42422059793623e-05,2.41679375971203e-05,2.40534260998356e-05,2.39837057955701e-05,2.39284566307054e-05,2.3872694681468e-05,2.37672801711179e-05,1.8880818134961e-05,1.51745810097209e-05,1.24357103610186e-05,1.21576475979851e-05,1.17989641793989e-05,1.1081546561937e-05,8.37064588124129e-06,6.34423649107981e-06,0
1993,0.255435,5.71394,8.87677e-05,8.87677e-05,8.86298968209656e-05,8.85996445871491e-05,8.83896755694439e-05,8.82222058664175e-05,8.82222058664175e-05,8.79519284620798e-05,8.75351983635021e-05,8.7281472318883e-05,8.70804096267837e-05,8.68774808104321e-05,8.6493856455399e-05,6.87110498874133e-05,5.52233163481864e-05,4.52560216879151e-05,4.42440960263224e-05,4.29387757752563e-05,4.03279504735573e-05,3.04624440860878e-05,2.30879375522905e-05,0
2638,0.677356,1.94783,4.08755e-05,4.08755e-05,4.08120447809888e-05,4.07981143177306e-05,4.0701428376975e-05,4.06243124007128e-05,4.06243124007128e-05,4.04998558242665e-05,4.03079611244555e-05,4.01911260714258e-05,4.00985412903522e-05,4.0005097201649e-05,3.98284469412034e-05,3.16398703545655e-05,2.54290768758264e-05,2.0839365157646e-05,2.03733964845765e-05,1.97723262988845e-05,1.85701008315175e-05,1.40272602899577e-05,1.06314683315964e-05,0
2736,0.781152,69.3935,1.60891e-05,1.60891e-05,1.60641232446284e-05,1.60586400427982e-05,1.60205832662595e-05,1.59902294686623e-05,1.59902294686623e-05,1.59412418280439e-05,1.58657097118684e-05,1.58197219966918e-05,1.57832794870914e-05,1.57464987434295e-05,1.56769670262557e-05,1.24538424758508e-05,1.00091977043182e-05,8.20263067015406e-06,8.01921966410196e-06,7.78263103950735e-06,7.30942029549162e-06,5.52130233345547e-06,4.18467681456833e-06,0
2535,0.377803,20.0409,3.07246e-05,3.07246e-05,3.06769030611972e-05,3.06664320477192e-05,3.05937568056955e-05,3.05357915814348e-05,3.05357915814348e-05,3.04422421807258e-05,3.02980020394722e-05,3.02101814557407e-05,3.01405889036111e-05,3.00703504417508e-05,2.99375689811672e-05,2.37825191299405e-05,1.91140956166656e-05,1.56641792448437e-05,1.53139278450421e-05,1.48621256401195e-05,1.39584572667745e-05,1.05437722230881e-05,7.99128113175294e-06,0
2664,0.842088,38.9331,3.63922e-05,3.63922e-05,3.63357046660885e-05,3.63233021216552e-05,3.62372208726633e-05,3.61685631184748e-05,3.61685631184748e-05,3.60577571681783e-05,3.58869098318898e-05,3.57828894623073e-05,3.57004595502625e-05,3.5617264581029e-05,3.54599896459655e-05,2.81695511961301e-05,2.26399689662622e-05,1.85536652686838e-05,1.81388048964784e-05,1.76036611939735e-05,1.65332980264645e-05,1.24887245886705e-05,9.46538933632917e-06,0
3523,0.666341,16.7069,1.84165e-05,1.84165e-05,1.83879101835838e-05,1.83816337985465e-05,1.83380718451043e-05,1.83033271599791e-05,1.83033271599791e-05,1.82472531170898e-05,1.81607947559916e-05,1.81081545985838e-05,1.80664404269984e-05,1.80243390934464e-05,1.79447491307182e-05,1.42553772402749e-05,1.14570976326566e-05,9.3891981364335e-06,9.17925545517982e-06,8.90844264372072e-06,8.36677868071684e-06,6.31999704297212e-06,4.7900193643832e-06,0
3592,0.221665,11.2953,5.59175e-05,5.59175e-05,5.58306935460347e-05,5.58116367350051e-05,5.56793708032807e-05,5.55738764948895e-05,5.55738764948895e-05,5.54036204585491e-05,5.51411093730166e-05,5.49812795464019e-05,5.48546239826613e-05,5.47267928899514e-05,5.44851361288484e-05,4.32832002189922e-05,3.47868626978024e-05,2.85081577277995e-05,2.78707146805863e-05,2.70484533722615e-05,2.540381434469e-05,1.91892289333149e-05,1.45438008203457e-05,0
3220,0.589566,23.5858,8.81505e-05,8.81505e-05,8.8013654963647e-05,8.79836130729926e-05,8.7775103965567e-05,8.76087986759557e-05,8.76087986759557e-05,8.73404005048747e-05,8.69265679221371e-05,8.66746060295096e-05,8.64749413221904e-05,8.62734234657426e-05,8.58924664429928e-05,6.82333033648548e-05,5.48393497606765e-05,4.49413574960324e-05,4.3936467732839e-05,4.26402233467436e-05,4.00475510598936e-05,3.02506393362753e-05,2.29274075953662e-05,0
3578,0.30392,13.5404,6.35538e-05,6.35538e-05,6.34551389365758e-05,6.34334796571586e-05,6.32831510020573e-05,6.3163250001894e-05,6.3163250001894e-05,6.2969743173399e-05,6.26713826059968e-05,6.2489725828875e-05,6.2345773714298e-05,6.22004855361809e-05,6.19258272366541e-05,4.91941136509641e-05,3.9537484946995e-05,3.24013368730903e-05,3.16768422527303e-05,3.074228990799e-05,2.88730529100829e-05,2.18097807981778e-05,1.6529955891735e-05,0
2178,0.996135,37.8573,3.47385e-05,3.47385e-05,3.46845718737234e-05,3.46727329140068e-05,3.45905632878753e-05,3.45250254145432e-05,3.45250254145432e-05,3.44192546036448e-05,3.42561707507406e-05,3.41568771766027e-05,3.40781929668114e-05,3.3998778464838e-05,3.3848650268914e-05,2.68894970413101e-05,2.16111848674853e-05,1.77105671252678e-05,1.7314558446489e-05,1.68037322389646e-05,1.57820075041448e-05,1.19212237546378e-05,9.0352720489575e-06,0
2102,0.687125,10.4163,7.58965e-05,7.58965e-05,7.57786781010707e-05,7.57528124014542e-05,7.55732886157498e-05,7.54301017998727e-05,7.54301017998727e-05,7.5199014264448e-05,7.48427094832415e-05,7.46257733820985e-05,7.44538645164761e-05,7.42803601121688e-05,7.39523607851413e-05,5.87480378311037e-05,4.72160079535702e-05,3.8693957937818e-05,3.78287601690905e-05,3.6712709641308e-05,3.44804505818709e-05,2.60454296729527e-05,1.97402169081481e-05,0
2024,0.135899,16.7237,2.68994e-05,2.68994e-05,2.68576413103627e-05,2.68484739337344e-05,2.67848467293024e-05,2.67340981515023e-05,2.67340981515023e-05,2.6652195612513e-05,2.65259133092238e-05,2.64490263518663e-05,2.63880980437108e-05,2.63266042413191e-05,2.62103540176929e-05,2.08216053287568e-05,1.67343986131938e-05,1.37139954036423e-05,1.34073501583398e-05,1.30117971411778e-05,1.22206351067833e-05,9.23107693957724e-06,6.99636993404226e-06,0
4191,0.933664,83.8443,4.0916e-06,4.0916e-06,4.08524819086968e-06,4.08385376429466e-06,4.07417559044491e-06,4.06645635206313e-06,4.06645635206313e-06,4.05399836309205e-06,4.03478987992372e-06,4.02309479844518e-06,4.01382714691209e-06,4.00447347947468e-06,3.98679095068263e-06,3.16712195674035e-06,2.54542723502174e-06,2.08600130833933e-06,2.03935827222403e-06,1.97919169880529e-06,1.8588500339381e-06,1.40411586897753e-06,1.06420021346674e-06,0
3971,0.232285,25.4736,1.52403e-05,1.52403e-05,1.52166409236756e-05,1.52114469948138e-05,1.51753979497159e-05,1.51466455035555e-05,1.51466455035555e-05,1.51002422653807e-05,1.50286949376776e-05,1.49851333602366e-05,1.49506134194653e-05,1.4915773088581e-05,1.48499096015467e-05,1.17968248991372e-05,9.48115032992029e-06,7.76989093251636e-06,7.59615599671909e-06,7.37204889219433e-06,6.92380295537854e-06,5.23001932690837e-06,3.9639091097119e-06,0
3994,0.912884,7.12946,5.93036e-05,5.93036e-05,5.92115369567063e-05,5.91913261551044e-05,5.9051050822541e-05,5.89391682765204e-05,5.89391682765204e-05,5.875860233783e-05,5.8480194819397e-05,5.83106864525059e-05,5.81763612253436e-05,5.80407892847234e-05,5.77844989302235e-05,4.59042266286408e-05,3.6893390990037e-05,3.02344772678738e-05,2.95584336769637e-05,2.86863801029596e-05,2.69421494947335e-05,2.03512381091739e-05,1.54245047852543e-05,0
3927,0.0389881,2.18879,0.000140793,0.000140793,0.000140574432627118,0.000140526450052874,0.000140193421621251,0.000139927800658917,0.000139927800658917,0.00013949911807968,0.000138838149272681,0.000138435718534923,0.000138116816280964,0.00013779495419779,0.000137186493870236,0.000108981474644477,8.7588800640438e-05,7.17798372775979e-05,7.01748385035774e-05,6.8104491360322e-05,6.3963503966235e-05,4.83159853213788e-05,3.66194008834254e-05,0
4052,0.214002,9.45824,6.47081e-05,6.47081e-05,6.46076469986349e-05,6.45855943311554e-05,6.443253532214e-05,6.4310456612312e-05,6.4310456612312e-05,6.41134352035381e-05,6.38096556430473e-05,6.36246995129705e-05,6.34781328588088e-05,6.33302058747667e-05,6.30505590761235e-05,5.00876049195792e-05,4.02555870726636e-05,3.29898282481553e-05,3.22521749474287e-05,3.13006487353267e-05,2.93974615996358e-05,2.2205902351497e-05,1.68301822839543e-05,0
4079,0.78636,39.0895,2.51792e-05,2.51792e-05,2.51401117527485e-05,2.51315306241881e-05,2.50719723401433e-05,2.50244691025193e-05,2.50244691025193e-05,2.49478041802638e-05,2.48295975521985e-05,2.47576274682302e-05,2.47005954877136e-05,2.46430341759675e-05,2.4534218082273e-05,1.94900765405114e-05,1.56642441675773e-05,1.28369938759746e-05,1.2549958404532e-05,1.21797007582751e-05,1.14391330468605e-05,8.64075527621446e-06,6.54895640212187e-06,0
4155,0.286373,12.4142,2.36494e-05,2.36494e-05,2.36126866177421e-05,2.3604626848497e-05,2.35486871171835e-05,2.35040700098939e-05,2.35040700098939e-05,2.34320629797901e-05,2.33210381724186e-05,2.32534407386718e-05,2.31998738215326e-05,2.31458097334755e-05,2.30436049244975e-05,1.83059277553366e-05,1.47125395571227e-05,1.20570630905856e-05,1.1787466889025e-05,1.14397048005e-05,1.07441313893381e-05,8.11577325051257e-06,6.15106474933044e-06,0
3432,0.1965,10.0415,3.07969e-05,3.07969e-05,3.07490908225131e-05,3.07385951690308e-05,3.06657489102974e-05,3.06076472844004e-05,3.06076472844004e-05,3.05138777466784e-05,3.03692981848233e-05,3.02812709449204e-05,3.02115146301537e-05,3.01411108857253e-05,3.00080169686866e-05,2.38384832802661e-05,1.91590742042822e-05,1.57010396159927e-05,1.53499640174641e-05,1.48970986481906e-05,1.39913037956272e-05,1.05685834405402e-05,8.01008592093899e-06,0
2991,0.486677,36.6688,2.71931e-05,2.71931e-05,2.71508853698158e-05,2.71416178995604e-05,2.70772959840961e-05,2.70259933100224e-05,2.70259933100224e-05,2.69431965215071e-05,2.68155354100483e-05,2.67378089655879e-05,2.66762154141889e-05,2.66140501942279e-05,2.64965306972842e-05,2.10489451759302e-05,1.69171124608148e-05,1.386373110221e-05,1.35537377633237e-05,1.31538659167031e-05,1.23540656119567e-05,9.33186607603209e-06,7.07275951334991e-06,0
3284,0.168246,13.095,7.7553e-06,7.7553e-06,7.74326065467095e-06,7.74061763081298e-06,7.72227342765114e-06,7.70764222972802e-06,7.70764222972802e-06,7.68402910970958e-06,7.64762096875855e-06,7.6254538787716e-06,7.60788778777186e-06,7.59015866051666e-06,7.55664284383347e-06,6.003025933891e-06,4.82465339616876e-06,3.95384835921498e-06,3.86544022108197e-06,3.75139930143335e-06,3.52330131689319e-06,2.66138913840098e-06,2.01710624584481e-06,0
3213,0.262364,25.1086,3.09562e-05,3.09562e-05,3.09081435248314e-05,3.08975935815472e-05,3.08243705183622e-05,3.07659683560799e-05,3.07659683560799e-05,3.06717137861839e-05,3.05263863722981e-05,3.04379038028225e-05,3.03677866666439e-05,3.02970187519098e-05,3.016323639347e-05,2.39617901840956e-05,1.92581764035536e-05,1.57822547905988e-05,1.54293632189416e-05,1.49741553589198e-05,1.40636751932238e-05,1.06232504798226e-05,8.05151887968502e-06,0
2318,0.640191,4.60085,0.000212578,0.000212578,0.000212247993430124,0.000212175546364804,0.000211672719392315,0.000211271668395951,0.000211271668395951,0.000210624416861223,0.000209626445179007,0.000209018830302053,0.000208537331908368,0.000208051364581036,0.000207132673456401,0.000164546986831545,0.000132247001360458,0.000108377648383067,0.000105954321730579,0.000102828383260493,9.65760637683287e-05,7.29504700350733e-05,5.52902417094372e-05,0
