"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1492,0.925761,47.5845,4.60813e-05,4.60538403227925e-05,4.60538403227925e-05,4.59950400340736e-05,4.59950400340736e-05,4.59440328922023e-05,4.59440328922023e-05,4.58032490934235e-05,3.66559507752836e-05,2.99852353476347e-05,2.48308749696699e-05,2.48308749696699e-05,1.95137331140725e-05,1.95137331140725e-05,1.58841436726773e-05,1.58841436726773e-05,1.48631429224536e-05,1.08328117157393e-05,1.06692617180708e-05,1.029917958369e-05,9.78433409765666e-06,0
1628,0.227549,12.6731,6.10799e-05,6.10435027122093e-05,6.10435027122093e-05,6.09655640309021e-05,6.09655640309021e-05,6.08979550197678e-05,6.08979550197678e-05,6.07113487315114e-05,4.8586776149094e-05,3.97448677990854e-05,3.29128596645481e-05,3.29128596645481e-05,2.58650877304728e-05,2.58650877304728e-05,2.10541349118354e-05,2.10541349118354e-05,1.97008175418048e-05,1.43586890195412e-05,1.41419065610908e-05,1.36513696239869e-05,1.29689515758336e-05,0
980,0.696063,44.437,4.19392e-05,4.191420858495e-05,4.191420858495e-05,4.18606936652616e-05,4.18606936652616e-05,4.18142713914896e-05,4.18142713914896e-05,4.16861421960515e-05,3.33610651338998e-05,2.72899588833544e-05,2.2598907399053e-05,2.2598907399053e-05,1.77597063411342e-05,1.77597063411342e-05,1.44563690329298e-05,1.44563690329298e-05,1.35271427597174e-05,9.8590850759144e-06,9.71023606205808e-06,9.37341942168062e-06,8.90485174221305e-06,0
972,0.475391,27.7471,0.000215353,0.000215224671939254,0.000215224671939254,0.000214949878941303,0.000214949878941303,0.000214711505869722,0.000214711505869722,0.000214053577091272,0.000171305257605789,0.000140130820697749,0.000116042807328424,0.000116042807328424,9.11940628262408e-05,9.11940628262408e-05,7.42318031900591e-05,7.42318031900591e-05,6.94603324511058e-05,5.06252753594106e-05,4.98609526808426e-05,4.81314377173906e-05,4.57253962221694e-05,0
3047,0.281342,15.3292,0.00021428,0.000214152311336008,0.000214152311336008,0.000213878887498861,0.000213878887498861,0.000213641702125181,0.000213641702125181,0.000212987051488104,0.000170451726234455,0.000139432616490662,0.000115464622059292,0.000115464622059292,9.07396868509232e-05,9.07396868509232e-05,7.38619419630368e-05,7.38619419630368e-05,6.91142451585209e-05,5.03730340604241e-05,4.9612519632654e-05,4.78916220070417e-05,4.54975686546575e-05,0
2498,0.828597,32.9416,9.50973e-05,9.50406318686472e-05,9.50406318686472e-05,9.49192865789877e-05,9.49192865789877e-05,9.4814023891679e-05,9.4814023891679e-05,9.45234904399837e-05,7.56463456469843e-05,6.18800884832811e-05,5.12431108986333e-05,5.12431108986333e-05,4.02702035764808e-05,4.02702035764808e-05,3.2779873312682e-05,3.2779873312682e-05,3.06728491045054e-05,2.2355513962826e-05,2.20179982418443e-05,2.1254265192693e-05,2.01917861472026e-05,0
3024,0.450104,29.4242,0.00014522,0.000145133463936042,0.000145133463936042,0.000144948161483035,0.000144948161483035,0.000144787418250041,0.000144787418250041,0.000144343754046586,0.000115517078979688,9.4495074513599e-05,7.82516913172038e-05,7.82516913172038e-05,6.14953207228443e-05,6.14953207228443e-05,5.00570805108839e-05,5.00570805108839e-05,4.68395122359548e-05,3.41383797193148e-05,3.36229704174632e-05,3.24566984686513e-05,3.08342212060359e-05,0
1298,0.884605,36.0513,0.000105916,0.000105852885045103,0.000105852885045103,0.000105717734965136,0.000105717734965136,0.00010560049711728,0.00010560049711728,0.000105276911262899,8.42522168930768e-05,6.8919847900994e-05,5.70727595204032e-05,5.70727595204032e-05,4.48515245123315e-05,4.48515245123315e-05,3.65090603180745e-05,3.65090603180745e-05,3.41623314831524e-05,2.48987785866337e-05,2.45228655470048e-05,2.36722467635702e-05,2.24888952847989e-05,0
1305,0.222792,17.411,0.000194394,0.000194278161330278,0.000194278161330278,0.000194030112266444,0.000194030112266444,0.000193814938598667,0.000193814938598667,0.000193221042033688,0.000154633156942414,0.000126492738706766,0.000104749065431184,0.000104749065431184,8.23186983652155e-05,8.23186983652155e-05,6.70072724750913e-05,6.70072724750913e-05,6.27001800137461e-05,4.56982246739876e-05,4.50082888812309e-05,4.34470971086283e-05,4.12752210241436e-05,0
1928,0.669,21.8038,0.000167658,0.000167558093214357,0.000167558093214357,0.000167344159605582,0.000167344159605582,0.00016715857987168,0.00016715857987168,0.000166646364935564,0.000133365668830578,0.000109095546087323,9.03423912881129e-05,9.03423912881129e-05,7.09969872039019e-05,7.09969872039019e-05,5.77914199441797e-05,5.77914199441797e-05,5.40767039144451e-05,3.94131143573949e-05,3.88180689591726e-05,3.74715958673539e-05,3.55984289971186e-05,0
1935,0.397883,29.8357,0.000103034,0.000102972602418304,0.000102972602418304,0.000102841129804731,0.000102841129804731,0.000102727082027095,0.000102727082027095,0.000102412301022146,8.19596936757551e-05,6.70445221555857e-05,5.55197959177577e-05,5.55197959177577e-05,4.36311036727554e-05,4.36311036727554e-05,3.55156399487564e-05,3.55156399487564e-05,3.32327661735255e-05,2.42212767938293e-05,2.38555924390091e-05,2.30281191985885e-05,2.18769670000186e-05,0
1167,0.862014,38.012,5.55934e-05,5.55602720973829e-05,5.55602720973829e-05,5.54893342555498e-05,5.54893342555498e-05,5.54277982216074e-05,5.54277982216074e-05,5.525795383703e-05,4.42224705863474e-05,3.61747863618256e-05,2.99564631323085e-05,2.99564631323085e-05,2.354175707942e-05,2.354175707942e-05,1.91629479388085e-05,1.91629479388085e-05,1.79311922568402e-05,1.30689202526357e-05,1.28716102713552e-05,1.24251357984239e-05,1.18040159289053e-05,0
1324,0.252551,25.1448,0.000144161,0.000144075094990247,0.000144075094990247,0.000143891143833878,0.000143891143833878,0.00014373157280226,0.00014373157280226,0.00014329114396853,0.000114674684084773,9.38059801470523e-05,7.76810499378833e-05,7.76810499378833e-05,6.10468732318272e-05,6.10468732318272e-05,4.96920450594238e-05,4.96920450594238e-05,4.64979405278025e-05,3.38894295463169e-05,3.33777788069957e-05,3.22200117610469e-05,3.06093662256117e-05,0
1661,0.901764,15.8121,0.000223896,0.00022376258119697,0.00022376258119697,0.00022347688722907,0.00022347688722907,0.00022322905795697,0.00022322905795697,0.000222545029307358,0.000178100894609807,0.000145689775535717,0.000120646196661318,0.000120646196661318,9.48117086390438e-05,9.48117086390438e-05,7.71765603778051e-05,7.71765603778051e-05,7.22158065802324e-05,5.26335674537647e-05,5.18389242844536e-05,5.0040799892144e-05,4.75393113286504e-05,0
1622,0.314143,25.3264,8.24247e-05,8.23755834243841e-05,8.23755834243841e-05,8.22704085235552e-05,8.22704085235552e-05,8.21791730686831e-05,8.21791730686831e-05,8.1927355902518e-05,6.55657662841005e-05,5.36339909672293e-05,4.44144896110255e-05,4.44144896110255e-05,3.49038242802935e-05,3.49038242802935e-05,2.8411650213369e-05,2.8411650213369e-05,2.65854065844574e-05,1.9376433733994e-05,1.90838951230428e-05,1.84219366083807e-05,1.7501042780892e-05,0
837,0.385637,36.7638,7.92479e-05,7.92006764678215e-05,7.92006764678215e-05,7.90995552017035e-05,7.90995552017035e-05,7.90118361295788e-05,7.90118361295788e-05,7.8769724461565e-05,6.30387406918771e-05,5.15668380081686e-05,4.27026732429186e-05,4.27026732429186e-05,3.35585664998753e-05,3.35585664998753e-05,2.73166127986398e-05,2.73166127986398e-05,2.55607559683496e-05,1.86296302310859e-05,1.83483665978934e-05,1.77119211856069e-05,1.68265203051495e-05,0
953,0.198397,8.77832,0.000242189,0.000242044680465542,0.000242044680465542,0.000241735644411339,0.000241735644411339,0.000241467566716425,0.000241467566716425,0.000240727650797333,0.000192652291977769,0.000157593083606762,0.000130503366398721,0.000130503366398721,0.000102558120303987,0.000102558120303987,8.34821255464155e-05,8.34821255464155e-05,7.81160627249254e-05,5.69338937187794e-05,5.60743257294794e-05,5.41292889782688e-05,5.1423421014107e-05,0
6065,0.511102,32.919,0.000126618,0.000126542548799434,0.000126542548799434,0.000126380982720416,0.000126380982720416,0.000126240829940667,0.000126240829940667,0.000125853997038085,0.000100719883667884,8.23906992477818e-05,6.82280171546736e-05,6.82280171546736e-05,5.3618058940126e-05,5.3618058940126e-05,4.36450035816492e-05,4.36450035816492e-05,4.08395906919992e-05,2.97654136021223e-05,2.93160258113095e-05,2.82991478219508e-05,2.68845022769994e-05,0
