"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
388,0.0825122,5.81773,2.04547e-05,2.04547e-05,2.04293194132655e-05,2.04081204546974e-05,2.04081204546974e-05,2.03541563937635e-05,2.03261336708023e-05,2.02776279800558e-05,2.0217918332217e-05,2.01302804479718e-05,2.00655785885884e-05,2.00060206617459e-05,1.98751315423498e-05,1.9855889938524e-05,1.97644232965558e-05,1.96834259731683e-05,1.9560057492513e-05,1.95308270456676e-05,1.94116646151192e-05,1.89909075104549e-05,1.85373868054623e-05,0
513,0.189312,9.1365,3.46343e-05,3.46343e-05,3.45913250917814e-05,3.45554305985482e-05,3.45554305985482e-05,3.44640575901148e-05,3.44166089649161e-05,3.43344781761476e-05,3.42333766270589e-05,3.40849864392628e-05,3.39754319794839e-05,3.38745873273677e-05,3.3652963298274e-05,3.36203830365551e-05,3.34655099209426e-05,3.33283636612859e-05,3.31194737254979e-05,3.30699801584852e-05,3.28682119893923e-05,3.21557777913804e-05,3.13878676214475e-05,0
420,0.452477,29.3001,4.15953e-05,4.15953e-05,4.15436877485664e-05,4.15005789744789e-05,4.15005789744789e-05,4.1390841295424e-05,4.13338561737461e-05,4.12352182686041e-05,4.11137967510677e-05,4.09355822533462e-05,4.08040089107106e-05,4.06828959227719e-05,4.04167286268438e-05,4.03776001975042e-05,4.01915997959994e-05,4.00268890955002e-05,3.97760152638917e-05,3.97165741962805e-05,3.9474253504831e-05,3.86186302008646e-05,3.7696381046373e-05,0
354,0.989061,60.7235,3.367e-07,3.367e-07,3.36282216138417e-07,3.35933265073387e-07,3.35933265073387e-07,3.35044975373883e-07,3.34583699930048e-07,3.33785259176854e-07,3.32802392724286e-07,3.31359806148811e-07,3.30294764077583e-07,3.29314395068608e-07,3.27159860096172e-07,3.26843128586635e-07,3.25337517731883e-07,3.24004239864959e-07,3.21973500355865e-07,3.21492344853569e-07,3.19530840144839e-07,3.12604856525404e-07,3.05139558996179e-07,0
305,0.396152,23.655,7.88427e-05,7.88427e-05,7.87448704554095e-05,7.86631590086174e-05,7.86631590086174e-05,7.84551543804883e-05,7.83471407142108e-05,7.81601753896731e-05,7.79300243802883e-05,7.75922239033231e-05,7.73428304001771e-05,7.71132641998092e-05,7.6608751712517e-05,7.65345848952109e-05,7.61820264605867e-05,7.5869822044553e-05,7.53942978809248e-05,7.52816290394608e-05,7.48223171080709e-05,7.32005076375867e-05,7.14524107753729e-05,0
306,0.630232,2.71509,1.50335e-05,1.50335e-05,1.50148461429073e-05,1.49992656384935e-05,1.49992656384935e-05,1.49596039123352e-05,1.49390081761163e-05,1.49033581640488e-05,1.48594736294047e-05,1.47950628029051e-05,1.47475091647174e-05,1.470373613978e-05,1.46075371451019e-05,1.45933952290086e-05,1.45261703974525e-05,1.44666401544694e-05,1.43759685702403e-05,1.43544851985629e-05,1.42669049162977e-05,1.39576629360697e-05,1.36243408380429e-05,0
340,0.462549,28.5033,5.814e-05,5.814e-05,5.80678587653329e-05,5.80076033007624e-05,5.80076033007624e-05,5.78542170128825e-05,5.77745658269468e-05,5.76366942932649e-05,5.74669768725572e-05,5.72178768324677e-05,5.70339696568775e-05,5.68646834846715e-05,5.64926470626417e-05,5.64379551411552e-05,5.61779723223395e-05,5.5947747269821e-05,5.55970873498367e-05,5.55140033554692e-05,5.51752986219808e-05,5.3979347663757e-05,5.26902701515826e-05,0
305,0.322915,16.94,3.00969e-05,3.00969e-05,3.00595551853173e-05,3.00283631885572e-05,3.00283631885572e-05,2.99489608533716e-05,2.99077284182496e-05,2.98363574901095e-05,2.97485011392443e-05,2.96195513801014e-05,2.95243495247003e-05,2.94367164150294e-05,2.92441270963127e-05,2.92158151373897e-05,2.90812317713832e-05,2.89620528862242e-05,2.87805293818249e-05,2.87375199103753e-05,2.85621851581681e-05,2.79430861489736e-05,2.72757790114408e-05,0
519,0.177727,18.9997,2.58418e-05,2.58418e-05,2.58097349955621e-05,2.5782952923592e-05,2.5782952923592e-05,2.57147764912884e-05,2.56793734982249e-05,2.56180929925644e-05,2.55426577733961e-05,2.54319389323919e-05,2.53501967161867e-05,2.52749531763705e-05,2.51095921373129e-05,2.5085282923404e-05,2.49697269549266e-05,2.48673975816522e-05,2.47115378719816e-05,2.46746090800028e-05,2.45240631566822e-05,2.39924923711262e-05,2.34195291228615e-05,0
303,0.493161,36.638,7.5522e-06,7.5522e-06,7.54282908440913e-06,7.53500209232916e-06,7.53500209232916e-06,7.51507770424305e-06,7.50473127000804e-06,7.48682219885784e-06,7.46477644886354e-06,7.4324191505704e-06,7.40853019681236e-06,7.38654046461878e-06,7.33821412360651e-06,7.33110981797442e-06,7.29733888154063e-06,7.26743338374857e-06,7.22188378196485e-06,7.21109143689671e-06,7.16709477559207e-06,7.0117445721745e-06,6.84429752732683e-06,0
470,0.47929,13.4534,2.88878e-05,2.88878e-05,2.88519554599447e-05,2.88220165571339e-05,2.88220165571339e-05,2.87458040974329e-05,2.87062281165406e-05,2.86377244135703e-05,2.85533975662032e-05,2.84296281795831e-05,2.83382509228405e-05,2.82541383482713e-05,2.80692860305501e-05,2.80421114641669e-05,2.7912934792798e-05,2.77985437492455e-05,2.76243126925458e-05,2.7583031065224e-05,2.74147401364303e-05,2.68205125462862e-05,2.61800135205519e-05,0
640,0.97436,62.4889,2.6126e-06,2.6126e-06,2.60935823547143e-06,2.60665057419284e-06,2.60665057419284e-06,2.59975795266352e-06,2.59617871825733e-06,2.58998327331585e-06,2.58235679011426e-06,2.57116314090996e-06,2.56289902176743e-06,2.55529191730397e-06,2.53857395452112e-06,2.53611629862026e-06,2.52443361694778e-06,2.51408814098958e-06,2.49833076040907e-06,2.49459726808564e-06,2.47937711007546e-06,2.42563542666549e-06,2.36770897485423e-06,0
328,0.534696,19.9173,5.6497e-06,5.6497e-06,5.64268974314588e-06,5.63683447485926e-06,5.63683447485926e-06,5.62192930611769e-06,5.61418927678881e-06,5.60079173974301e-06,5.58429960847757e-06,5.56009354558639e-06,5.54222253819162e-06,5.52577231309509e-06,5.4896200225285e-06,5.48430538632585e-06,5.45904179961337e-06,5.43666989594612e-06,5.40259484692763e-06,5.39452123765728e-06,5.36160792267982e-06,5.24539250938988e-06,5.12012761051593e-06,0
333,0.0794522,2.73902,0.000144276,0.000144276,0.000144096979553271,0.000143947453970086,0.000143947453970086,0.000143566821701937,0.000143369165105755,0.000143027033124442,0.000142605874703561,0.000141987726141746,0.000141531355456066,0.000141111267190135,0.000140188048634498,0.000140052329135626,0.000139407174660782,0.000138835864896813,0.000137965692715601,0.000137759517511415,0.000136919012452441,0.000133951227443003,0.000130752346343133,0
341,0.482126,23.4395,1.81089e-05,1.81089e-05,1.80864301272022e-05,1.8067662322208e-05,1.8067662322208e-05,1.80198870048949e-05,1.79950780031578e-05,1.7952135075461e-05,1.78992730905994e-05,1.78216857545833e-05,1.77644040784216e-05,1.77116764147844e-05,1.75957980115699e-05,1.75787630866128e-05,1.74977860851051e-05,1.74260777525707e-05,1.73168575010227e-05,1.72909792804241e-05,1.71854827178464e-05,1.68129791693878e-05,1.641146943839e-05,0
332,0.631254,0.70033,4.4774e-06,4.4774e-06,4.47184435562266e-06,4.4672040422916e-06,4.4672040422916e-06,4.45539166242656e-06,4.44925767171606e-06,4.43864009337228e-06,4.42557004212569e-06,4.40638668265723e-06,4.39222386896635e-06,4.37918702845318e-06,4.35053625659222e-06,4.34632439540778e-06,4.32630294592437e-06,4.30857316178012e-06,4.28156860853386e-06,4.27517025496694e-06,4.24908637856995e-06,4.15698540126772e-06,4.05771268621768e-06,0
321,0.170789,20.0086,3.2979e-06,3.2979e-06,3.29380790199847e-06,3.2903900056e-06,3.2903900056e-06,3.28168940981743e-06,3.27717132164926e-06,3.26935077588163e-06,3.25972382229113e-06,3.24559401454756e-06,3.23516216944301e-06,3.22555967774506e-06,3.20445649721166e-06,3.2013541840388e-06,3.18660706779916e-06,3.17354791402034e-06,3.1536572819234e-06,3.14894447309945e-06,3.12973198014156e-06,3.06189354420888e-06,2.98877265106474e-06,0
566,0.346153,25.6406,2.79286e-05,2.79286e-05,2.78939456538266e-05,2.78650008521787e-05,2.78650008521787e-05,2.77913189760232e-05,2.77530570890001e-05,2.76868280054846e-05,2.76053011744565e-05,2.74856414672043e-05,2.73972983309093e-05,2.73159786578947e-05,2.71372642372496e-05,2.71109919840947e-05,2.69861045373528e-05,2.68755117715845e-05,2.67070659401212e-05,2.66671550415129e-05,2.65044520999975e-05,2.59299554379429e-05,2.53107237522444e-05,0
324,0.306337,22.8205,2.70095e-05,2.70095e-05,2.69759860908541e-05,2.69479938313027e-05,2.69479938313027e-05,2.68767367459486e-05,2.68397340162181e-05,2.6775684460164e-05,2.66968405889118e-05,2.65811187531224e-05,2.64956828938327e-05,2.64170393632479e-05,2.62442062407709e-05,2.62187985790339e-05,2.60980210430036e-05,2.59910677654666e-05,2.58281653040147e-05,2.57895678298855e-05,2.56322192660886e-05,2.50766286674277e-05,2.44777752263359e-05,0
396,0.826425,49.2438,4.7975e-06,4.7975e-06,4.79154716936162e-06,4.78657510896814e-06,4.78657510896814e-06,4.77391823390615e-06,4.76734570957649e-06,4.7559690552449e-06,4.74196459487604e-06,4.72140977130657e-06,4.70623442430117e-06,4.69226554898024e-06,4.66156646513628e-06,4.6570534879548e-06,4.63560065731723e-06,4.61660332863719e-06,4.58766815550123e-06,4.58081236838431e-06,4.55286369348044e-06,4.45417819774465e-06,4.34780823963222e-06,0
562,0.106379,17.8827,5.6826e-06,5.6826e-06,5.67554892019058e-06,5.66965955481445e-06,5.66965955481445e-06,5.65466758853468e-06,5.64688248655328e-06,5.63340693138815e-06,5.61681876119699e-06,5.59247173870281e-06,5.57449666274806e-06,5.55795064275876e-06,5.52158782590587e-06,5.51624224088629e-06,5.49083153627324e-06,5.4683293538955e-06,5.43405587502893e-06,5.42593525056397e-06,5.39283027088524e-06,5.27593809828113e-06,5.14994374206025e-06,0
