"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
471,0.17767,19.6895,0.000189052,0.000189052,0.00018887586678176,0.000188790078602068,0.000188661383713503,0.000188135070562741,0.000188068075585398,0.000187236491520494,0.000186843238182268,0.000186380507812655,0.000177707093587381,0.000142263776477307,0.000116510159448366,0.000115817926889012,9.6628031865317e-05,8.0560428227507e-05,6.73273510938485e-05,6.73273510938485e-05,6.73273510938485e-05,6.73273510938485e-05,6.73273510938485e-05,0
328,0.0243204,8.40361,6.72336e-05,6.72336e-05,6.71709607772367e-05,6.71404514562131e-05,6.70946829869039e-05,6.69075073534641e-05,6.68836815621015e-05,6.65879407585866e-05,6.6448085916316e-05,6.62835225761849e-05,6.3198948688279e-05,5.05940473635015e-05,4.14351472414345e-05,4.11889647783946e-05,3.43643571251295e-05,2.86501470879806e-05,2.39439952632258e-05,2.39439952632258e-05,2.39439952632258e-05,2.39439952632258e-05,2.39439952632258e-05,0
403,0.431317,19.5642,0.000207543,0.000207543,0.000207349639355769,0.000207255460314141,0.000207114177898417,0.00020653638654869,0.000206462838855025,0.000205549918327434,0.000205118201246549,0.000204610211650561,0.000195088458860027,0.000156178463922253,0.000127905909603666,0.000127145970422562,0.00010607912964382,8.84399686627039e-05,7.39125765824778e-05,7.39125765824778e-05,7.39125765824778e-05,7.39125765824778e-05,7.39125765824778e-05,0
315,0.835946,35.5267,0.000127814,0.000127814,0.000127694920111101,0.000127636920563891,0.000127549912711622,0.000127194083685474,0.000127148789819055,0.000126586573679202,0.000126320703536744,0.000126007861464394,0.000120143952244766,9.61814861872423e-05,7.87700184062241e-05,7.83020148286829e-05,6.5328138632935e-05,5.44651766364312e-05,4.55185771782851e-05,4.55185771782851e-05,4.55185771782851e-05,4.55185771782851e-05,4.55185771782851e-05,0
401,0.42526,17.5038,5.02405e-05,5.02405e-05,5.01936926615377e-05,5.01708944840953e-05,5.01366938644301e-05,4.99968263367083e-05,4.99790224459312e-05,4.97580292841938e-05,4.96535223530894e-05,4.95305519262514e-05,4.72255952614984e-05,3.78065466755609e-05,3.09625323496479e-05,3.07785717996498e-05,2.56788642010106e-05,2.14089043985997e-05,1.78922189801245e-05,1.78922189801245e-05,1.78922189801245e-05,1.78922189801245e-05,1.78922189801245e-05,0
440,0.353968,23.5259,0.000146329,0.000146329,0.000146192670325139,0.000146126269025252,0.000146026657308112,0.000145619283267965,0.000145567428180266,0.000144923770008793,0.00014461938620048,0.000144261226158507,0.000137547877290628,0.000110114233904682,9.01805594329601e-05,8.96447613553002e-05,7.47915032627e-05,6.23549441534757e-05,5.21123498202175e-05,5.21123498202175e-05,5.21123498202175e-05,5.21123498202175e-05,5.21123498202175e-05,0
595,0.999556,20.51,0.000166633,0.000166633,0.000166477753789672,0.000166402138923145,0.000166288705500773,0.00016582480594271,0.000165765755659933,0.00016503278617277,0.00016468616734034,0.000164278310508993,0.000156633445431659,0.000125393224434246,0.000102693636668005,0.000102083493490133,8.51692594302804e-05,7.10070553965797e-05,5.93432415146164e-05,5.93432415146164e-05,5.93432415146164e-05,5.93432415146164e-05,5.93432415146164e-05,0
312,0.120132,9.93995,0.00015931,0.00015931,0.000159161576375824,0.000159089284546556,0.000158980836168875,0.000158537323547755,0.000158480868340508,0.00015778011057344,0.000157448724556298,0.000157058791759061,0.000149749894629021,0.000119882583789644,9.81805720210271e-05,9.75972427305105e-05,8.14263364389884e-05,6.78865170478183e-05,5.67352913630165e-05,5.67352913630165e-05,5.67352913630165e-05,5.67352913630165e-05,5.67352913630165e-05,0
596,0.237129,19.2911,0.000230451,0.000230451,0.000230236296763448,0.000230131722509813,0.000229974845746992,0.000229333279448269,0.000229251613771505,0.000228237927699202,0.000227758558927395,0.000227194498899425,0.000216621762395031,0.00017341699401737,0.000142023796389541,0.000141179977305184,0.000117787839173318,9.8201718286277e-05,8.207083441026e-05,8.207083441026e-05,8.207083441026e-05,8.207083441026e-05,8.207083441026e-05,0
740,0.300076,29.5806,3.80852e-05,3.80852e-05,3.80497173346841e-05,3.80324349997645e-05,3.80065089552371e-05,3.79004812929569e-05,3.7886984915711e-05,3.77194593384695e-05,3.7640237050226e-05,3.75470183660925e-05,3.57997281208033e-05,2.86595454155129e-05,2.3471387367618e-05,2.33319346484216e-05,1.94660618200123e-05,1.62291857326569e-05,1.35633351240899e-05,1.35633351240899e-05,1.35633351240899e-05,1.35633351240899e-05,1.35633351240899e-05,0
