"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1130,0.341034,25.8281,8.48877e-05,8.48606404266388e-05,8.48606404266388e-05,8.48509488161993e-05,8.48509488161993e-05,8.48509488161993e-05,8.48509488161993e-05,8.44380543550282e-05,8.41514833449662e-05,8.37565734254553e-05,8.35261132104786e-05,6.74114628036058e-05,5.55063695184612e-05,4.6361258002334e-05,4.6361258002334e-05,4.6361258002334e-05,3.82976746408676e-05,3.82976746408676e-05,3.82976746408676e-05,3.10552232077449e-05,3.10552232077449e-05,0
1127,0.478676,24.44,0.000126946,0.000126905533541374,0.000126905533541374,0.000126891040143875,0.000126891040143875,0.000126891040143875,0.000126891040143875,0.000126273573770445,0.000125845018827346,0.000125254447582722,0.000124909803983586,0.000100811019229718,8.30074508425905e-05,6.93313195947622e-05,6.93313195947622e-05,6.93313195947622e-05,5.72725684046048e-05,5.72725684046048e-05,5.72725684046048e-05,4.6441785621832e-05,4.6441785621832e-05,0
1193,0.784435,30.1422,0.000114249,0.000114212580952282,0.000114212580952282,0.000114199537168541,0.000114199537168541,0.000114199537168541,0.000114199537168541,0.000113643829106073,0.000113258137759405,0.000112726634804393,0.00011241646208089,9.07280114062362e-05,7.47051364463246e-05,6.23968768797913e-05,6.23968768797913e-05,6.23968768797913e-05,5.15442287874978e-05,5.15442287874978e-05,5.15442287874978e-05,4.1796729046277e-05,4.1796729046277e-05,0
363,0.804715,12.0996,0.000129303,0.000129261782202671,0.000129261782202671,0.00012924701970699,0.00012924701970699,0.00012924701970699,0.00012924701970699,0.000128618088866446,0.000128181576965263,0.000127580040614031,0.000127228998034515,0.000102682772355649,8.45486460093227e-05,7.06185907201609e-05,7.06185907201609e-05,7.06185907201609e-05,5.83359453028896e-05,5.83359453028896e-05,5.83359453028896e-05,4.73040679206886e-05,4.73040679206886e-05,0
375,0.938018,38.8509,0.000228297,0.000228224225977148,0.000228224225977148,0.000228198161357792,0.000228198161357792,0.000228198161357792,0.000228198161357792,0.000227087722898487,0.000226317018757791,0.000225254947928983,0.000224635148173559,0.000181296403644754,0.000149278843012075,0.000124683977986903,0.000124683977986903,0.000124683977986903,0.000102997775030848,0.000102997775030848,0.000102997775030848,8.35199244726685e-05,8.35199244726685e-05,0
404,0.712831,28.5331,8.69432e-05,8.69154851968111e-05,8.69154851968111e-05,8.6905558910379e-05,8.6905558910379e-05,8.6905558910379e-05,8.6905558910379e-05,8.64826664805394e-05,8.61891563413553e-05,8.57846839370609e-05,8.55486432790767e-05,6.90437871779593e-05,5.68504198643322e-05,4.74838654687137e-05,4.74838654687137e-05,4.74838654687137e-05,3.92250277229313e-05,3.92250277229313e-05,3.92250277229313e-05,3.18072050767733e-05,3.18072050767733e-05,0
328,0.83715,36.6096,0.000185333,0.000185273921571562,0.000185273921571562,0.000185252762142839,0.000185252762142839,0.000185252762142839,0.000185252762142839,0.000184351300927937,0.000183725638258224,0.000182863442202579,0.000182360284701289,0.000147177608013654,0.000121185542569359,0.000101219270039671,0.000101219270039671,0.000101219270039671,8.36142684301249e-05,8.36142684301249e-05,8.36142684301249e-05,6.78020217624107e-05,6.78020217624107e-05,0
352,0.800654,32.2276,0.000184256,0.000184197264885852,0.000184197264885852,0.000184176228417988,0.000184176228417988,0.000184176228417988,0.000184176228417988,0.000183280005739819,0.000182657978896944,0.00018180079320185,0.000181300559630075,0.00014632233515976,0.000120481313806283,0.000100631068511434,0.000100631068511434,0.000100631068511434,8.31283724099922e-05,8.31283724099922e-05,8.31283724099922e-05,6.740801326183e-05,6.740801326183e-05,0
658,0.88473,41.1899,0.000185044,0.000184985013695823,0.000184985013695823,0.000184963887262168,0.000184963887262168,0.000184963887262168,0.000184963887262168,0.00018406383174561,0.000183439144706311,0.000182578293120675,0.000182075920220713,0.000146948105827233,0.000120996571248533,0.000101061433232187,0.000101061433232187,0.000101061433232187,8.34838840756046e-05,8.34838840756046e-05,8.34838840756046e-05,6.76962943188937e-05,6.76962943188937e-05,0
635,0.399211,24.0333,0.000106349,0.000106315099227952,0.000106315099227952,0.00010630295738551,0.00010630295738551,0.00010630295738551,0.00010630295738551,0.000105785674987105,0.000105426653122346,0.000104931902115663,0.000104643176971707,8.44544222272564e-05,6.95394844237602e-05,5.80823067098086e-05,5.80823067098086e-05,5.80823067098086e-05,4.79800889926529e-05,4.79800889926529e-05,4.79800889926529e-05,3.89066016975423e-05,3.89066016975423e-05,0
