"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
4493,0.174767,6.67666,0.000117452,0.000117258105413199,0.000117258105413199,0.000117258105413199,0.000117110060487265,0.000117104020643975,0.000116972091463158,0.000116529391497812,0.000116102453732435,0.00011559485357976,0.00011536092418734,0.000112866234382769,0.000110185606847177,0.000105848948037247,0.000101594107735259,9.90018989396395e-05,9.90018989396395e-05,9.66140797435023e-05,7.30400443141546e-05,5.67711119740048e-05,4.46625263398918e-05,0
4965,0.969237,31.5366,0.00014005,0.000139818799706421,0.000139818799706421,0.000139818799706421,0.000139642270640274,0.00013963506871904,0.000139477756099643,0.000138949879774449,0.000138440798328062,0.000137835534889532,0.000137556597013562,0.000134581923894926,0.000131385538253475,0.000126214497604267,0.000121141017507773,0.000118050062548927,0.000118050062548927,0.000115202822157796,8.70930951043605e-05,6.76939876031006e-05,5.32556858452972e-05,0
4301,0.18732,16.8321,0.000207235,0.000206892887948305,0.000206892887948305,0.000206892887948305,0.000206631674088805,0.000206621017250913,0.000206388238381361,0.000205607128418836,0.000204853829643098,0.000203958208302979,0.000203545457922925,0.000199143770070439,0.000194414009424912,0.000186762309253983,0.000179254971533191,0.000174681218938428,0.000174681218938428,0.000170468096036208,0.000128873527768312,0.000100168250774213,7.88035848350601e-05,0
4411,0.381602,7.50319,0.000225844,0.000225471167446604,0.000225471167446604,0.000225471167446604,0.000225186497468632,0.000225174883682849,0.000224921202060463,0.000224069951073051,0.000223249008622655,0.000222272963524395,0.000221823149560378,0.000217026205070515,0.000211871727963711,0.000203532931074175,0.000195351459893077,0.000190366999830773,0.000190366999830773,0.000185775552784044,0.000140445933386285,0.000109163019894571,8.58798794290989e-05,0
4129,0.505229,17.3908,0.000122064,0.000121862491734127,0.000121862491734127,0.000121862491734127,0.000121708633512562,0.000121702356502113,0.000121565246844319,0.000121105163333012,0.000120661460957633,0.000120133928816536,0.000119890813694134,0.000117298164643415,0.000114512276625292,0.000110005329779131,0.000105583414216843,0.000102889416886627,0.000102889416886627,0.000100407834943729,7.59081153932071e-05,5.90003491808988e-05,4.64162944449865e-05,0
4633,0.104407,10.6502,7.1517e-05,7.13989367983156e-05,7.13989367983156e-05,7.13989367983156e-05,7.13087916414169e-05,7.13051139562986e-05,7.12247817420792e-05,7.09552199345184e-05,7.06952557945592e-05,7.0386175999248e-05,7.02437354417632e-05,6.87247086839943e-05,6.70924636863532e-05,6.4451854517418e-05,6.1861064970392e-05,6.02826585027603e-05,6.02826585027603e-05,5.88287056926749e-05,4.44743797399397e-05,3.45681607383859e-05,2.71951937493618e-05,0
4355,0.864089,19.682,5.99106e-05,5.98116971202534e-05,5.98116971202534e-05,5.98116971202534e-05,5.97361815024718e-05,5.9733100664041e-05,5.96658054593594e-05,5.94399904835068e-05,5.92222155823863e-05,5.89632959411126e-05,5.88439718746214e-05,5.75714659742901e-05,5.62041158735354e-05,5.39920476984665e-05,5.18217139842998e-05,5.04994650292304e-05,5.04994650292304e-05,4.92814723110809e-05,3.72566910643292e-05,2.89581393337688e-05,2.27817214737827e-05,0
2306,0.309802,14.0114,1.5123e-05,1.5098034330312e-05,1.5098034330312e-05,1.5098034330312e-05,1.50789722163003e-05,1.50781945322246e-05,1.50612074651546e-05,1.50042058681114e-05,1.49492337958963e-05,1.48838757167754e-05,1.48537552062557e-05,1.45325414856334e-05,1.41873866119764e-05,1.3629002836625e-05,1.30811539290971e-05,1.27473837624235e-05,1.27473837624235e-05,1.24399305925909e-05,9.4045617798161e-06,7.30979060708098e-06,5.75070144261642e-06,0
2654,0.317309,13.8848,0.000105435,0.000105260943570485,0.000105260943570485,0.000105260943570485,0.000105128045733361,0.000105122623851425,0.000105004192890867,0.000104606787390354,0.000104223531393925,0.00010376786591273,0.000103557870804177,0.000101318423033641,9.89120615905399e-05,9.50191042835126e-05,9.11995942944094e-05,8.88726051042204e-05,8.88726051042204e-05,8.67290935680633e-05,6.55670152254784e-05,5.09626246550012e-05,4.00929185083821e-05,0
2608,0.0366645,2.13378,7.232e-07,7.22006111729265e-07,7.22006111729265e-07,7.22006111729265e-07,7.21094538572266e-07,7.21057348786934e-07,7.20245006863706e-07,7.17519122119827e-07,7.14890291687644e-07,7.11764789947232e-07,7.10324391004701e-07,6.94963565589505e-07,6.78457845518836e-07,6.51755263601615e-07,6.2555647170026e-07,6.09595181973464e-07,6.09595181973464e-07,5.94892402602773e-07,4.49737425058719e-07,3.49562954905836e-07,2.75005440937658e-07,0
