"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
493,0.301102,31.1204,4.03077e-05,4.03077e-05,4.02908076812352e-05,4.0226218738543e-05,4.0206527271278e-05,4.00610346019156e-05,4.00610346019156e-05,3.99481058573896e-05,3.98346658301079e-05,3.97399765038362e-05,3.94815964416512e-05,3.93532324390952e-05,3.92070587825912e-05,3.82423061455312e-05,3.72761405032307e-05,3.62590964282704e-05,3.48593586260248e-05,3.2999045004412e-05,3.15706149468855e-05,3.01218804273225e-05,2.88247151427358e-05,0
514,0.142059,14.2884,0.000117469,0.000117469,0.000117419770602317,0.000117231538614158,0.000117174151639259,0.000116750141378754,0.000116750141378754,0.000116421032382441,0.000116090433351368,0.000115814479613799,0.000115061480868527,0.000114687388796386,0.000114261393930495,0.000111449808860575,0.000108634105860022,0.000105670127502499,0.000101590862253131,9.61693378094823e-05,9.20064545284322e-05,8.77843978177158e-05,8.40040603433595e-05,0
480,0.930725,19.2635,0.000116475,0.000116475,0.000116426187171976,0.000116239547966562,0.000116182646589165,0.000115762224221628,0.000115762224221628,0.000115435900082105,0.000115108098516209,0.000114834479845893,0.000114087852830633,0.000113716926253386,0.00011329453607381,0.000110506742093961,0.000107714865028612,0.00010477596728374,0.000100731219989388,9.53555714389281e-05,9.12279136725361e-05,8.70415831906158e-05,8.32932342021537e-05,0
525,0.254491,11.3705,0.000117454,0.000117454,0.00011740477688858,0.000117216568936378,0.000117159189289408,0.000116735233172158,0.000116735233172158,0.000116406166200846,0.000116075609385043,0.000115799690884907,0.000115046788292502,0.000114672743989399,0.000114246803520183,0.000111435577470737,0.00010862023401649,0.000105656634139037,0.000101577889784362,9.61570576328643e-05,9.1994705923967e-05,8.77731883414517e-05,8.39933335907256e-05,0
506,0.225075,11.1642,8.05469e-05,8.05469e-05,8.05131440697357e-05,8.03840759485545e-05,8.03447264782386e-05,8.00539883937073e-05,8.00539883937073e-05,7.98283228188306e-05,7.96016355473301e-05,7.94124178123991e-05,7.88960967861236e-05,7.86395869262835e-05,7.83474880247569e-05,7.64196222774679e-05,7.4488932920997e-05,7.2456573163397e-05,6.9659476311339e-05,6.59420105356016e-05,6.30875779333797e-05,6.01925709130389e-05,5.76004447817768e-05,0
514,0.982104,10.8104,6.98483e-05,6.98483e-05,6.98190276835746e-05,6.97071029683006e-05,6.9672980070865e-05,6.94208591208374e-05,6.94208591208374e-05,6.92251674582948e-05,6.90285898054497e-05,6.88645048175137e-05,6.84167638623733e-05,6.8194324790937e-05,6.79410237737222e-05,6.6269225789239e-05,6.45949792399916e-05,6.28325666076398e-05,6.04069926867117e-05,5.71832973645648e-05,5.47080032845967e-05,5.21975240624433e-05,4.99496957331813e-05,0
527,0.181095,3.58629,9.08687e-05,9.08687e-05,9.08306183668098e-05,9.06850106229589e-05,9.06406186573676e-05,9.03126235168736e-05,9.03126235168736e-05,9.00580396977099e-05,8.98023032551181e-05,8.9588837937519e-05,8.90063522001372e-05,8.87169715101186e-05,8.83874411687504e-05,8.621252625296e-05,8.40344258924701e-05,8.17416264289845e-05,7.85860915204952e-05,7.43922456699938e-05,7.1172027637996e-05,6.79060357198807e-05,6.4981737804209e-05,0
502,0.111833,9.96198,0.000122701,0.000122701,0.00012264957795397,0.000122452962224041,0.000122393019267115,0.000121950123839605,0.000121950123839605,0.000121606356522639,0.000121261032805644,0.000120972788251307,0.00012018625138589,0.000119795497473421,0.000119350529047371,0.000116413717636155,0.000113472604884102,0.000110376612678104,0.000106115659359673,0.000100452663413848,9.61043677659055e-05,9.16942631386284e-05,8.77455516620602e-05,0
464,0.434198,26.5394,6.67919e-05,6.67919e-05,6.6763908572414e-05,6.66568814237203e-05,6.66242516653263e-05,6.63831629447397e-05,6.63831629447397e-05,6.61960342965782e-05,6.60080584269999e-05,6.58511534184926e-05,6.54230045716109e-05,6.52102989192835e-05,6.49680817685195e-05,6.33694377957985e-05,6.17684524018422e-05,6.00831588685883e-05,5.77637224503901e-05,5.4681088576877e-05,5.23141076387608e-05,4.99134811788735e-05,4.77640126164999e-05,0
489,0.965084,39.3492,5.05419e-05,5.05419e-05,5.05207186900821e-05,5.04397304947086e-05,5.041503932728e-05,5.02326057985585e-05,5.02326057985585e-05,5.00910042357565e-05,4.9948761574556e-05,4.98300304522272e-05,4.95060472116814e-05,4.93450913501268e-05,4.91618039303618e-05,4.7952098804368e-05,4.67406219084749e-05,4.54653484512389e-05,4.37102146175714e-05,4.13775639073549e-05,3.95864528014248e-05,3.7769881892782e-05,3.61433639297861e-05,0
