"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2474,0.740725,13.4133,5.41028e-05,5.41028e-05,5.41028e-05,5.40605955737108e-05,5.40605955737108e-05,5.40605955737108e-05,5.40605955737108e-05,5.39479785440936e-05,5.3840691510007e-05,5.37214849509044e-05,5.34305978080977e-05,4.22581601989687e-05,3.3766865383288e-05,2.77286384926954e-05,2.23802492736205e-05,2.22277977628785e-05,2.19612113793905e-05,2.19612113793905e-05,2.15141295260729e-05,1.54158393755067e-05,1.51906017276292e-05,0
1317,0.376727,19.1005,7.44207e-05,7.44207e-05,7.44207e-05,7.4362646018551e-05,7.4362646018551e-05,7.4362646018551e-05,7.4362646018551e-05,7.42077365096894e-05,7.40601586361294e-05,7.38961849494993e-05,7.34960573259997e-05,5.81278947248459e-05,4.644775794654e-05,3.81419203197124e-05,3.07849837183534e-05,3.05752801883055e-05,3.02085792916856e-05,3.02085792916856e-05,2.95935992078231e-05,2.12051420150671e-05,2.08953180610129e-05,0
1317,0.325321,31.6257,4.0198e-05,4.0198e-05,4.0198e-05,4.0166642408009e-05,4.0166642408009e-05,4.0166642408009e-05,4.0166642408009e-05,4.00829687468204e-05,4.00032552348356e-05,3.99146855995707e-05,3.96985584977101e-05,3.13975159081997e-05,2.50885435629471e-05,2.06021834383686e-05,1.66283678534382e-05,1.65150974528525e-05,1.63170256443056e-05,1.63170256443056e-05,1.59848469707497e-05,1.14538602663193e-05,1.12865102776055e-05,0
1651,0.372399,18.3209,4.5356e-05,4.5356e-05,4.5356e-05,4.53206187635617e-05,4.53206187635617e-05,4.53206187635617e-05,4.53206187635617e-05,4.52262085297971e-05,4.51362665911538e-05,4.50363321571752e-05,4.47924727404881e-05,3.54262831865343e-05,2.83077760545556e-05,2.32457493415256e-05,1.87620342395279e-05,1.86342295654406e-05,1.84107422041675e-05,1.84107422041675e-05,1.80359400767532e-05,1.29235605313493e-05,1.27347370553529e-05,0
2206,0.580364,16.9031,2.2174e-06,2.2174e-06,2.2174e-06,2.21567025413003e-06,2.21567025413003e-06,2.21567025413003e-06,2.21567025413003e-06,2.21105465195282e-06,2.20665749932147e-06,2.20177182567511e-06,2.18984983364402e-06,1.73194815102348e-06,1.3839329443375e-06,1.1364565788407e-06,9.17253168769936e-07,9.11004952782607e-07,9.00078925908834e-07,9.00078925908834e-07,8.81755303073298e-07,6.31817248483417e-07,6.22585897048672e-07,0
1371,0.369852,1.8533,0.00013903,0.00013903,0.00013903,0.00013892154569843,0.00013892154569843,0.00013892154569843,0.00013892154569843,0.000138632149481826,0.000138356449955202,0.000138050120376842,0.000137302616745526,0.000108592383619011,8.67719839682703e-05,7.12553252260408e-05,5.75113682935348e-05,5.71196079125849e-05,5.64345508564558e-05,5.64345508564558e-05,5.52856678029587e-05,3.96146622425586e-05,3.90358605874794e-05,0
3254,0.599136,23.0993,1.65843e-05,1.65843e-05,1.65843e-05,1.65713629455979e-05,1.65713629455979e-05,1.65713629455979e-05,1.65713629455979e-05,1.65368420963205e-05,1.65039550671945e-05,1.6467414308895e-05,1.63782477658982e-05,1.29535256250648e-05,1.03506625456735e-05,8.49974602708932e-06,6.86028760116859e-06,6.81355616417091e-06,6.73183860870834e-06,6.73183860870834e-06,6.59479321401574e-06,4.72546531704859e-06,4.65642251845598e-06,0
2529,0.218178,17.0235,3.70109e-05,3.70109e-05,3.70109e-05,3.69820285959147e-05,3.69820285959147e-05,3.69820285959147e-05,3.69820285959147e-05,3.69049890042215e-05,3.68315955811477e-05,3.6750048192874e-05,3.65510567367257e-05,2.89081626331356e-05,2.30993974066838e-05,1.89687385198049e-05,1.53099870587297e-05,1.52056973062784e-05,1.50233296288082e-05,1.50233296288082e-05,1.47174877543589e-05,1.05457405077545e-05,1.03916588694321e-05,0
684,0.882412,2.19137,0.000158723,0.000158723,0.000158723,0.00015859918361427,0.00015859918361427,0.00015859918361427,0.00015859918361427,0.000158268795671465,0.000157954044495716,0.000157604324653482,0.000156750940356039,0.000123974026506224,9.90628613349332e-05,8.13483347899941e-05,6.56576056222019e-05,6.52103540725686e-05,6.44282616384179e-05,6.44282616384179e-05,6.31166442543984e-05,4.52259083300412e-05,4.45651219163238e-05,0
659,0.264892,11.4387,5.41245e-05,5.41245e-05,5.41245e-05,5.40822786460093e-05,5.40822786460093e-05,5.40822786460093e-05,5.40822786460093e-05,5.39696164470192e-05,5.38622863813587e-05,5.37430320099001e-05,5.34520281956642e-05,4.22751094525437e-05,3.37804088778727e-05,2.77397601251302e-05,2.23892257297233e-05,2.22367130724642e-05,2.19700197642972e-05,2.19700197642972e-05,2.15227585916798e-05,1.54220224882929e-05,1.51966945002304e-05,0
720,0.116644,3.33996,3.3583e-05,3.3583e-05,3.3583e-05,3.3556802626702e-05,3.3556802626702e-05,3.3556802626702e-05,3.3556802626702e-05,3.34868983388345e-05,3.34203025163312e-05,3.33463079379666e-05,3.3165746804035e-05,2.62307273184006e-05,2.09599621492226e-05,1.7211879357449e-05,1.38919965575903e-05,1.3797365982366e-05,1.36318889549907e-05,1.36318889549907e-05,1.33543737454273e-05,9.56900814278822e-06,9.42919733949019e-06,0
910,0.281204,30.3762,3.36125e-05,3.36125e-05,3.36125e-05,3.35862796143888e-05,3.35862796143888e-05,3.35862796143888e-05,3.35862796143888e-05,3.35163139211528e-05,3.34496595995052e-05,3.33756000227765e-05,3.31948802802199e-05,2.62537689304035e-05,2.09783738123677e-05,1.72269986273487e-05,1.39041995739512e-05,1.38094858732774e-05,1.36438634874676e-05,1.36438634874676e-05,1.33661045028192e-05,9.57741375694456e-06,9.43748014095269e-06,0
