"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1410,0.340481,32.4062,0.000186924,0.000186620244446849,0.000186620244446849,0.000178539031112492,0.000171973268356514,0.000138484961569984,0.000113824779648585,0.000113824779648585,9.37681911281865e-05,7.80301571987916e-05,6.46015572078828e-05,6.46015572078828e-05,6.46015572078828e-05,4.64073743629815e-05,4.34865592610148e-05,4.34865592610148e-05,3.28767494412933e-05,2.3731424254092e-05,2.3731424254092e-05,2.3408692718764e-05,2.3408692718764e-05,0
1555,0.355824,36.9736,0.000107828,0.00010765277716192,0.00010765277716192,0.00010299109074703,9.92035992186461e-05,7.98857098936908e-05,6.56603664588153e-05,6.56603664588153e-05,5.4090627811143e-05,4.50120679550582e-05,3.72657160696946e-05,3.72657160696946e-05,3.72657160696946e-05,2.67703150093705e-05,2.5085428901568e-05,2.5085428901568e-05,1.89651095565886e-05,1.36895851494202e-05,1.36895851494202e-05,1.35034159256109e-05,1.35034159256109e-05,0
1455,0.719559,39.9019,0.000240537,0.000240146122159335,0.000240146122159335,0.000229747078634661,0.00022129814283169,0.000178204816937147,0.000146471673098862,0.000146471673098862,0.000120662511980273,0.000100410540765903,8.31303886398349e-05,8.31303886398349e-05,8.31303886398349e-05,5.97178029955944e-05,5.59592481702013e-05,5.59592481702013e-05,4.23063634437545e-05,3.05380025882526e-05,3.05380025882526e-05,3.01227061291934e-05,3.01227061291934e-05,0
1532,0.337824,26.0012,0.000215053,0.000214703534211916,0.000214703534211916,0.000205406230649005,0.000197852428151941,0.000159324679765626,0.000130953544423226,0.000130953544423226,0.000107878767877265,8.97724176460579e-05,7.43230333302669e-05,7.43230333302669e-05,7.43230333302669e-05,5.33909240059182e-05,5.00305740769458e-05,5.00305740769458e-05,3.78241616785348e-05,2.73026148601316e-05,2.73026148601316e-05,2.69313175153986e-05,2.69313175153986e-05,0
1561,0.44999,48.5226,0.000143207,0.000142974285519783,0.000142974285519783,0.000136783072417274,0.000131752882677084,0.000106096680423877,8.72039182723185e-05,8.72039182723185e-05,7.18380804331932e-05,5.97807917761622e-05,4.94928163481911e-05,4.94928163481911e-05,4.94928163481911e-05,3.55538125676718e-05,3.33161054337171e-05,3.33161054337171e-05,2.51876733712059e-05,1.81812184265036e-05,1.81812184265036e-05,1.7933965987118e-05,1.7933965987118e-05,0
1464,0.508583,29.9738,0.00020015,0.000199824751910064,0.000199824751910064,0.000191171744009144,0.000184141413951961,0.000148283607552975,0.000121878569079756,0.000121878569079756,0.00010040285599659,8.35512612791195e-05,6.91725068752955e-05,6.91725068752955e-05,6.91725068752955e-05,4.96909758979625e-05,4.65634955173873e-05,4.65634955173873e-05,3.52029776843789e-05,2.54105656012952e-05,2.54105656012952e-05,2.50649988640336e-05,2.50649988640336e-05,0
1464,0.392791,22.4752,0.000242417,0.000242023067118571,0.000242023067118571,0.000231542746277615,0.000223027774898788,0.000179597638232174,0.000147616473048249,0.000147616473048249,0.000121605591516989,0.000101195334026981,8.37801229037647e-05,8.37801229037647e-05,8.37801229037647e-05,6.01845481101992e-05,5.63966170014413e-05,5.63966170014413e-05,4.26370234389912e-05,3.07766828946749e-05,3.07766828946749e-05,3.03581405427051e-05,3.03581405427051e-05,0
1693,0.700815,59.1044,5.91573e-05,5.90611681047675e-05,5.90611681047675e-05,5.65036433268655e-05,5.44257250441185e-05,4.3827418721427e-05,3.6023018109527e-05,3.6023018109527e-05,2.96755527007097e-05,2.46948140338109e-05,2.04449599848809e-05,2.04449599848809e-05,2.04449599848809e-05,1.46869046639447e-05,1.37625314682525e-05,1.37625314682525e-05,1.040476198735e-05,7.51046941016989e-06,7.51046941016989e-06,7.40833203746838e-06,7.40833203746838e-06,0
539,0.178004,38.9332,6.38422e-05,6.37384550406828e-05,6.37384550406828e-05,6.09783897845644e-05,5.87359129543036e-05,4.72982849368901e-05,3.88758230472324e-05,3.88758230472324e-05,3.20256768079215e-05,2.66504937938237e-05,2.20640770343942e-05,2.20640770343942e-05,2.20640770343942e-05,1.58500185934195e-05,1.48524406371229e-05,1.48524406371229e-05,1.12287561425014e-05,8.10525311631782e-06,8.10525311631782e-06,7.99502708207548e-06,7.99502708207548e-06,0
496,0.293777,31.6346,6.02064e-05,6.01085632945194e-05,6.01085632945194e-05,5.75056831801755e-05,5.53909149385827e-05,4.46046574557954e-05,3.66618530174539e-05,3.66618530174539e-05,3.020182118048e-05,2.51327537200858e-05,2.08075324403537e-05,2.08075324403537e-05,2.08075324403537e-05,1.49473633340149e-05,1.40065972346641e-05,1.40065972346641e-05,1.05892808176707e-05,7.64366063861015e-06,7.64366063861015e-06,7.53971195407221e-06,7.53971195407221e-06,0
520,0.389189,36.7988,9.26972e-05,9.25465650400078e-05,9.25465650400078e-05,8.85390226768144e-05,8.52830051330886e-05,6.8675869228377e-05,5.64466754619031e-05,5.64466754619031e-05,4.65004427823486e-05,3.86958180216977e-05,3.20364611757214e-05,3.20364611757214e-05,3.20364611757214e-05,2.30138112965706e-05,2.1565354267671e-05,2.1565354267671e-05,1.63038594204567e-05,1.17686149470716e-05,1.17686149470716e-05,1.16085696362683e-05,1.16085696362683e-05,0
533,0.333514,30.2378,0.000229541,0.000229167990897766,0.000229167990897766,0.000219244333208108,0.00021118163527328,0.000170058294086023,0.00013977581126723,0.00013977581126723,0.000115146499966591,9.58203350750456e-05,7.93301344025091e-05,7.93301344025091e-05,7.93301344025091e-05,5.69878406125117e-05,5.34011057934379e-05,5.34011057934379e-05,4.03723542375719e-05,2.91419767109014e-05,2.91419767109014e-05,2.87456652722915e-05,2.87456652722915e-05,0
487,0.139459,33.224,0.00022172,0.000221359700192352,0.000221359700192352,0.000211774164784948,0.000203986181870741,0.000164264009326234,0.000135013321690549,0.000135013321690549,0.000111223188766245,9.25555116203167e-05,7.66271707438947e-05,7.66271707438947e-05,7.66271707438947e-05,5.50461312820197e-05,5.15816049268804e-05,5.15816049268804e-05,3.89967734807919e-05,2.81490412446624e-05,2.81490412446624e-05,2.77662330658683e-05,2.77662330658683e-05,0
554,0.443459,35.1807,0.00022538,0.000225013752612991,0.000225013752612991,0.000215269985834528,0.00020735344429924,0.00016697556567719,0.000137242027974995,0.000137242027974995,0.000113059184034531,9.40833538200747e-05,7.78920789385666e-05,7.78920789385666e-05,7.78920789385666e-05,5.59547946434314e-05,5.24330782898264e-05,5.24330782898264e-05,3.96405051736464e-05,2.86137060965272e-05,2.86137060965272e-05,2.82245787857901e-05,2.82245787857901e-05,0
478,0.233255,18.7486,0.000213064,0.000212717766380044,0.000212717766380044,0.000203506452488455,0.000196022514225634,0.000157851104469983,0.000129742370434219,0.000129742370434219,0.000106881009792942,8.89421230735664e-05,7.36356283031625e-05,7.36356283031625e-05,7.36356283031625e-05,5.28971176054134e-05,4.95678471592137e-05,4.95678471592137e-05,3.74743304388934e-05,2.70500961742412e-05,2.70500961742412e-05,2.66822329151459e-05,2.66822329151459e-05,0
503,0.274363,39.9151,0.000197714,0.000197392710462884,0.000197392710462884,0.00018884501721221,0.000181900252401189,0.000146478866768568,0.000120395200634698,0.000120395200634698,9.91808657032712e-05,8.25343695855101e-05,6.83306171588418e-05,6.83306171588418e-05,6.83306171588418e-05,4.90861933984e-05,4.5996777180738e-05,4.5996777180738e-05,3.47745267543807e-05,2.51012968638246e-05,2.51012968638246e-05,2.47599359750364e-05,2.47599359750364e-05,0
641,0.526579,34.1875,0.000227401,0.000227031468444169,0.000227031468444169,0.000217200328550704,0.00020921279877137,0.000168472848569344,0.000138472687920587,0.000138472687920587,0.0001140729945365,9.49270065757335e-05,7.85905432722911e-05,7.85905432722911e-05,7.85905432722911e-05,5.64565456416316e-05,5.29032497834094e-05,5.29032497834094e-05,3.99959646685259e-05,2.88702874259312e-05,2.88702874259312e-05,2.84776707803153e-05,2.84776707803153e-05,0
606,0.812071,51.6855,0.000121815,0.000121617047983634,0.000121617047983634,0.000116350666982133,0.000112071877794445,9.02481521562112e-05,7.41775562950308e-05,7.41775562950308e-05,6.11070392366953e-05,5.08508463288331e-05,4.20996698726661e-05,4.20996698726661e-05,4.20996698726661e-05,3.02428490082953e-05,2.83394064773946e-05,2.83394064773946e-05,2.14251847445547e-05,1.54653412376806e-05,1.54653412376806e-05,1.52550229159243e-05,1.52550229159243e-05,0
639,0.210927,29.4285,0.000111236,0.000111055239088023,0.000111055239088023,0.000106246215921065,0.00010233901734879,8.24105689221221e-05,6.7735620835152e-05,6.7735620835152e-05,5.58002102904654e-05,4.64347144623739e-05,3.84435322247333e-05,3.84435322247333e-05,3.84435322247333e-05,2.76164146639308e-05,2.58782762296882e-05,2.58782762296882e-05,1.95645187394433e-05,1.41222566836157e-05,1.41222566836157e-05,1.39302034156365e-05,1.39302034156365e-05,0
639,0.784398,44.2409,0.000143874,0.00014364020163032,0.00014364020163032,0.000137420152373578,0.000132366534054081,0.000106590835638655,8.76100786798938e-05,8.76100786798938e-05,7.21726730135066e-05,6.00592264065553e-05,4.97233337705534e-05,4.97233337705534e-05,4.97233337705534e-05,3.57194077758854e-05,3.34712783116092e-05,3.34712783116092e-05,2.53049873163244e-05,1.82658991522396e-05,1.82658991522396e-05,1.80174951114862e-05,1.80174951114862e-05,0
576,0.750958,37.3368,0.000180579,0.00018028555520943,0.00018028555520943,0.000172478652817523,0.000166135760130058,0.000133784189699269,0.000109961079819401,0.000109961079819401,9.0585297691772e-05,7.53814799426536e-05,6.24087040671196e-05,6.24087040671196e-05,6.24087040671196e-05,4.483210960119e-05,4.20104394555797e-05,4.20104394555797e-05,3.17607719573693e-05,2.29258782199165e-05,2.29258782199165e-05,2.26141015731618e-05,2.26141015731618e-05,0
586,0.402468,44.2508,0.000157788,0.000157531591078617,0.000157531591078617,0.000150710003216162,0.000145167651384721,0.000116899194946634,9.60828161776491e-05,9.60828161776491e-05,7.91524648613035e-05,6.58675314249798e-05,5.45320585302979e-05,5.45320585302979e-05,5.45320585302979e-05,3.91738181613176e-05,3.6708272948776e-05,3.6708272948776e-05,2.77522230470286e-05,2.00323873349846e-05,2.00323873349846e-05,1.97599602336155e-05,1.97599602336155e-05,0
684,0.990477,49.685,0.000246621,0.000246220235527414,0.000246220235527414,0.000235558164772816,0.000226895526606278,0.000182712223723819,0.000150176440594646,0.000150176440594646,0.000123714477885261,0.000102950265340583,8.5233039310978e-05,8.5233039310978e-05,8.5233039310978e-05,6.12282696324327e-05,5.73746481538525e-05,5.73746481538525e-05,4.33764354708929e-05,3.13104126862705e-05,3.13104126862705e-05,3.08846119652602e-05,3.08846119652602e-05,0
647,0.533342,55.4804,7.59103e-05,7.57869441165052e-05,7.57869441165052e-05,7.25051433387825e-05,6.9838770799488e-05,5.6239086357375e-05,4.62245253180863e-05,4.62245253180863e-05,3.80794949765572e-05,3.16882403651079e-05,2.62348526038259e-05,2.62348526038259e-05,2.62348526038259e-05,1.88461498261659e-05,1.76599995691907e-05,1.76599995691907e-05,1.3351329487457e-05,9.63739024713466e-06,9.63739024713466e-06,9.50632817021459e-06,9.50632817021459e-06,0
1259,0.627951,39.5245,0.000213128,0.000212781662378656,0.000212781662378656,0.000203567581599704,0.000196081395317279,0.000157898519663005,0.00012978134234739,0.00012978134234739,0.000106913114628235,8.8968839439901e-05,7.36577469164026e-05,7.36577469164026e-05,7.36577469164026e-05,5.29130068008042e-05,4.95827363109155e-05,4.95827363109155e-05,3.74855869493695e-05,2.70582214612683e-05,2.70582214612683e-05,2.6690247703691e-05,2.6690247703691e-05,0
1355,0.253766,29.158,0.000139236,0.000139009738480887,0.000139009738480887,0.000132990202092716,0.000128099494943868,0.000103154715869328,8.47858328473087e-05,8.47858328473087e-05,6.98460757309076e-05,5.81231247337471e-05,4.81204255173053e-05,4.81204255173053e-05,4.81204255173053e-05,3.4567937647408e-05,3.23922800992203e-05,3.23922800992203e-05,2.44892420727564e-05,1.76770697579912e-05,1.76770697579912e-05,1.74366734041098e-05,1.74366734041098e-05,0
1297,0.17621,24.847,0.00011785,0.000117658491194609,0.000117658491194609,0.000112563527511754,0.00010842401016357,8.73106327760086e-05,7.17631244868808e-05,7.17631244868808e-05,5.91180443627184e-05,4.91956839457618e-05,4.07293526617716e-05,4.07293526617716e-05,4.07293526617716e-05,2.92584637000993e-05,2.74169770008698e-05,2.74169770008698e-05,2.07278087439623e-05,1.49619543148271e-05,1.49619543148271e-05,1.47584817193423e-05,1.47584817193423e-05,0
1249,0.224666,18.454,0.000147963,0.000147722556916656,0.000147722556916656,0.000141325729497002,0.00013612848380002,0.000109620221955338,9.0100018569812e-05,9.0100018569812e-05,7.42238710058626e-05,6.17661517493998e-05,5.11365057946008e-05,5.11365057946008e-05,5.11365057946008e-05,3.6734578400151e-05,3.44225555195562e-05,3.44225555195562e-05,2.60241728059643e-05,1.87850288187082e-05,1.87850288187082e-05,1.85295649608744e-05,1.85295649608744e-05,0
1327,0.264092,28.1437,0.000159799,0.000159539323160011,0.000159539323160011,0.000152630794508704,0.000147017805686282,0.000118389069214878,9.73073867618079e-05,9.73073867618079e-05,8.01612589827581e-05,6.67070097483988e-05,5.52270668307037e-05,5.52270668307037e-05,5.52270668307037e-05,3.9673086472738e-05,3.71761180124056e-05,3.71761180124056e-05,2.81059237121462e-05,2.02876990882907e-05,2.02876990882907e-05,2.00117999174305e-05,2.00117999174305e-05,0
1308,0.210076,20.8609,0.000208816,0.000208476669472155,0.000208476669472155,0.00019944900772927,0.000192114281767637,0.000154703921033135,0.000127155609697518,0.000127155609697518,0.000104750051350407,8.71688242581095e-05,7.21675053493465e-05,7.21675053493465e-05,7.21675053493465e-05,5.18424722613487e-05,4.85795797150075e-05,4.85795797150075e-05,3.67271795560393e-05,2.65107802478145e-05,2.65107802478145e-05,2.61502513254661e-05,2.61502513254661e-05,0
1331,0.500989,30.3106,0.000218214,0.000217859397518374,0.000217859397518374,0.000208425435659312,0.000200760602069014,0.000161666545783487,0.00013287839157217,0.00013287839157217,0.000109464445757881,9.10919556770511e-05,7.54154854623319e-05,7.54154854623319e-05,7.54154854623319e-05,5.41757012970172e-05,5.07659585852169e-05,5.07659585852169e-05,3.83801277662706e-05,2.77039278647067e-05,2.77039278647067e-05,2.7327172930883e-05,2.7327172930883e-05,0
1364,0.399901,32.7969,0.000207997,0.000207659000364914,0.000207659000364914,0.000198666746133749,0.000191360787797981,0.00015409715473493,0.000126656890996162,0.000126656890996162,0.000104339209786274,8.68269382576718e-05,7.18844562205388e-05,7.18844562205388e-05,7.18844562205388e-05,5.1639140214082e-05,4.83890451018237e-05,4.83890451018237e-05,3.65831313985399e-05,2.6406801965389e-05,2.6406801965389e-05,2.60476870783033e-05,2.60476870783033e-05,0
707,0.0550045,10.2554,0.000118082,0.000117890114189579,0.000117890114189579,0.000112785120540034,0.000108637454120787,8.7482512850714e-05,7.19043976721243e-05,7.19043976721243e-05,5.92344243906535e-05,4.92925307737246e-05,4.08095326347672e-05,4.08095326347672e-05,4.08095326347672e-05,2.9316062033391e-05,2.74709501757888e-05,2.74709501757888e-05,2.07686135944383e-05,1.49914084803005e-05,1.49914084803005e-05,1.47875353278182e-05,1.47875353278182e-05,0
688,0.749816,62.4567,0.000201813,0.000201485049499004,0.000201485049499004,0.000192760145759267,0.000185671402317697,0.000149515661709161,0.000122891229886049,0.000122891229886049,0.000101237080076142,8.42454693605943e-05,6.97472452162079e-05,6.97472452162079e-05,6.97472452162079e-05,5.01038467094455e-05,4.69503808186385e-05,4.69503808186385e-05,3.54954710737825e-05,2.56216961063912e-05,2.56216961063912e-05,2.52732581351347e-05,2.52732581351347e-05,0
750,0.90975,51.6851,0.000193441,0.000193126654180538,0.000193126654180538,0.000184763693893944,0.000177969019516769,0.000143313161771946,0.000117793216494414,0.000117793216494414,9.70373663094494e-05,8.07506346894537e-05,6.68538541217289e-05,6.68538541217289e-05,6.68538541217289e-05,4.80253413373858e-05,4.50026936616484e-05,4.50026936616484e-05,3.40229787971219e-05,2.45588069971529e-05,2.45588069971529e-05,2.42248236085812e-05,2.42248236085812e-05,0
749,0.197869,31.655,1.96576e-05,1.9625655973756e-05,1.9625655973756e-05,1.87758065202805e-05,1.8085327299036e-05,1.45635765367643e-05,1.19702231303632e-05,1.19702231303632e-05,9.86100016007275e-06,8.20593191966235e-06,6.79373205671651e-06,6.79373205671651e-06,6.79373205671651e-06,4.88036636428573e-06,4.57320294520406e-06,4.57320294520406e-06,3.45743719274768e-06,2.49568191038732e-06,2.49568191038732e-06,2.46174230162192e-06,2.46174230162192e-06,0
744,0.0757626,19.7576,2.28693e-05,2.28321368916154e-05,2.28321368916154e-05,2.18434372484053e-05,2.10401460808972e-05,1.69430042778479e-05,1.39259433417719e-05,1.39259433417719e-05,1.14721110898966e-05,9.54663432211126e-06,7.9037062777077e-06,7.9037062777077e-06,7.9037062777077e-06,5.67773087735835e-06,5.32038245333893e-06,5.32038245333893e-06,4.0223205473763e-06,2.90343166577917e-06,2.90343166577917e-06,2.86394693240691e-06,2.86394693240691e-06,0
797,0.160266,22.49,0.000120577,0.000120381059760478,0.000120381059760478,0.0001151682007364,0.000110932896677919,8.93309645161883e-05,7.34236933496361e-05,7.34236933496361e-05,6.04860113290072e-05,5.03340516175488e-05,4.16718129478017e-05,4.16718129478017e-05,4.16718129478017e-05,2.99354923849544e-05,2.80513944491632e-05,2.80513944491632e-05,2.12074416200318e-05,1.53081677167493e-05,1.53081677167493e-05,1.50999868500054e-05,1.50999868500054e-05,0
696,0.515295,37.4627,0.000137959,0.000137734813633577,0.000137734813633577,0.000131770485294816,0.000126924633162121,0.000102208634596057,8.40082213923257e-05,8.40082213923257e-05,6.92054839392132e-05,5.75900497367277e-05,4.76790900624976e-05,4.76790900624976e-05,4.76790900624976e-05,3.42508985456258e-05,3.20951949941706e-05,3.20951949941706e-05,2.4264639512162e-05,1.75149448902777e-05,1.75149448902777e-05,1.72767533264212e-05,1.72767533264212e-05,0
704,0.365038,31.9862,0.000189073,0.000188765752275251,0.000188765752275251,0.000180591632051166,0.000173950385011936,0.000140077074848182,0.000115133383420518,0.000115133383420518,9.48462113007404e-05,7.89272426871195e-05,6.53442587680877e-05,6.53442587680877e-05,6.53442587680877e-05,4.69409037519634e-05,4.39865090580014e-05,4.39865090580014e-05,3.3254721957125e-05,2.40042561575503e-05,2.40042561575503e-05,2.36778142903794e-05,2.36778142903794e-05,0
688,0.957736,52.3069,0.000196118,0.000195799303997491,0.000195799303997491,0.000187320610000426,0.000180431905178269,0.000145296450392578,0.000119423338550005,0.000119423338550005,9.8380251373166e-05,8.18681302000418e-05,6.77790342411652e-05,6.77790342411652e-05,6.77790342411652e-05,4.86899565883418e-05,4.56254789601747e-05,4.56254789601747e-05,3.44938175243819e-05,2.48986725185852e-05,2.48986725185852e-05,2.45600671856934e-05,2.45600671856934e-05,0
672,0.170301,25.9788,0.000109939,0.000109760346741147,0.000109760346741147,0.000105007396275899,0.000101145755225904,8.14496704010319e-05,6.69458306573032e-05,6.69458306573032e-05,5.5149585737742e-05,4.58932906008749e-05,3.79952847032881e-05,3.79952847032881e-05,3.79952847032881e-05,2.72944101885891e-05,2.55765382647317e-05,2.55765382647317e-05,1.93363985193252e-05,1.39575926637062e-05,1.39575926637062e-05,1.37677787165276e-05,1.37677787165276e-05,0
697,0.366509,26.8304,0.000150778,0.000150532982480617,0.000150532982480617,0.000144014455249616,0.000138718331815382,0.000111705749585923,9.1814173813177e-05,9.1814173813177e-05,7.56359821206785e-05,6.29412544248968e-05,5.21093791738362e-05,5.21093791738362e-05,5.21093791738362e-05,3.74334547286685e-05,3.50774455514396e-05,3.50774455514396e-05,2.65192833839385e-05,1.91424144902928e-05,1.91424144902928e-05,1.8882090425787e-05,1.8882090425787e-05,0
634,0.21459,26.0745,0.000117044,0.000116853800962086,0.000116853800962086,0.000111793682766956,0.000107682476415655,8.67134976888855e-05,7.1272321955388e-05,7.1272321955388e-05,5.87137240932543e-05,4.88592247072359e-05,4.04507963762782e-05,4.04507963762782e-05,4.04507963762782e-05,2.90583591456464e-05,2.72294667466254e-05,2.72294667466254e-05,2.05860470651534e-05,1.4859626481329e-05,1.4859626481329e-05,1.46575454761027e-05,1.46575454761027e-05,0
686,0.23594,22.625,0.000150765,0.000150520003605899,0.000150520003605899,0.000144002038398894,0.000138706371593642,0.00011169611837484,9.18062576433142e-05,9.18062576433142e-05,7.56294608260097e-05,6.2935827662985e-05,5.21048863305217e-05,5.21048863305217e-05,5.21048863305217e-05,3.74302272358547e-05,3.50744211925001e-05,3.50744211925001e-05,2.6516996905248e-05,1.91407640413654e-05,1.91407640413654e-05,1.88804624218637e-05,1.88804624218637e-05,0
704,0.138922,14.3168,0.000201165,0.000200838102513055,0.000200838102513055,0.000192141213507866,0.000185075231264782,0.000149035582879811,0.000122496639265196,0.000122496639265196,0.000100912018618806,8.39749661514568e-05,6.95232942571513e-05,6.95232942571513e-05,6.95232942571513e-05,4.99429686061136e-05,4.67996281576579e-05,4.67996281576579e-05,3.53814989052115e-05,2.55394275752414e-05,2.55394275752414e-05,2.51921084011158e-05,2.51921084011158e-05,0
675,0.67001,56.5648,0.000138254,0.000138029334252181,0.000138029334252181,0.000132052252291982,0.000127196038193926,0.000102427189001394,8.41878575545966e-05,8.41878575545966e-05,6.93534671643892e-05,5.77131954878011e-05,4.77810430454015e-05,4.77810430454015e-05,4.77810430454015e-05,3.43241378056303e-05,3.2163824677796e-05,3.2163824677796e-05,2.4316524990138e-05,1.75523973851685e-05,1.75523973851685e-05,1.73136964923712e-05,1.73136964923712e-05,0
654,0.312777,33.7427,0.000231625,0.000231248604352578,0.000231248604352578,0.00022123484989317,0.000213098950819999,0.000171602251308808,0.000141044834189849,0.000141044834189849,0.000116191913665801,9.66902867538149e-05,8.0050371746142e-05,8.0050371746142e-05,8.0050371746142e-05,5.75052325374248e-05,5.38859337957274e-05,5.38859337957274e-05,4.07388943599514e-05,2.94065563697228e-05,2.94065563697228e-05,2.90066468242907e-05,2.90066468242907e-05,0
