"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
329,0.0860448,3.05873,0.000201171,0.00020103391016231,0.00020103391016231,0.00020092930854445,0.00020092930854445,0.00020092930854445,0.000200425482162196,0.000200179515932106,0.000196028789702402,0.000191298890172319,0.000186094589207577,0.000181408872131643,0.000181408872131643,0.000177317088387141,0.000172544918455887,0.000168626964147809,0.000168626964147809,0.000168626964147809,0.000168626964147809,0.000168626964147809,0.000168626964147809,0
332,0.487994,9.12698,0.000144526,0.000144427511421219,0.000144427511421219,0.000144352363147249,0.000144352363147249,0.000144352363147249,0.000143990402368997,0.000143813694417205,0.000140831714613584,0.00013743364302531,0.000133694750236437,0.000130328420367239,0.000130328420367239,0.000127388786237777,0.000123960346594467,0.000121145595639661,0.000121145595639661,0.000121145595639661,0.000121145595639661,0.000121145595639661,0.000121145595639661,0
322,0.556874,38.7864,6.97194e-05,6.96718890703439e-05,6.96718890703439e-05,6.96356375130309e-05,6.96356375130309e-05,6.96356375130309e-05,6.94610274893448e-05,6.93757835029743e-05,6.7937275257257e-05,6.62980441687917e-05,6.44944007973253e-05,6.28704819267929e-05,6.28704819267929e-05,6.14524012511665e-05,5.97985206008488e-05,5.84406836184477e-05,5.84406836184477e-05,5.84406836184477e-05,5.84406836184477e-05,5.84406836184477e-05,5.84406836184477e-05,0
339,0.083154,9.96659,6.00018e-05,5.9960911218699e-05,5.9960911218699e-05,5.99297124606548e-05,5.99297124606548e-05,5.99297124606548e-05,5.97794398576317e-05,5.97060773126098e-05,5.84680706163691e-05,5.70573181439743e-05,5.55050694320513e-05,5.41074949364889e-05,5.41074949364889e-05,5.2887068583382e-05,5.14637084281851e-05,5.02951289072679e-05,5.02951289072679e-05,5.02951289072679e-05,5.02951289072679e-05,5.02951289072679e-05,5.02951289072679e-05,0
326,0.152213,26.6672,1.7137e-05,1.71253218329258e-05,1.71253218329258e-05,1.71164112149676e-05,1.71164112149676e-05,1.71164112149676e-05,1.7073492142573e-05,1.70525392055937e-05,1.66989544672446e-05,1.62960321362574e-05,1.58526973333644e-05,1.54535387392813e-05,1.54535387392813e-05,1.51049750893043e-05,1.46984519020064e-05,1.43646961271804e-05,1.43646961271804e-05,1.43646961271804e-05,1.43646961271804e-05,1.43646961271804e-05,1.43646961271804e-05,0
318,0.86007,8.64359,0.000100378,0.000100309596483948,0.000100309596483948,0.000100257403567486,0.000100257403567486,0.000100257403567486,0.000100006010053521,9.98832806429998e-05,9.7812198839533e-05,9.54521277804309e-05,9.28553453304808e-05,9.05173199259835e-05,9.05173199259835e-05,8.84756485682549e-05,8.60944859088288e-05,8.41395499710632e-05,8.41395499710632e-05,8.41395499710632e-05,8.41395499710632e-05,8.41395499710632e-05,8.41395499710632e-05,0
312,0.173189,2.30065,0.000130566,0.000130477024592273,0.000130477024592273,0.000130409135011581,0.000130409135011581,0.000130409135011581,0.000130082136610094,0.000129922497165055,0.000127228551611732,0.000124158705251945,0.000120780958162342,0.000117739787537667,0.000117739787537667,0.000115084097421375,0.000111986816306084,0.000109443946696705,0.000109443946696705,0.000109443946696705,0.000109443946696705,0.000109443946696705,0.000109443946696705,0
314,0.911251,24.0543,6.33401e-05,6.32969363033028e-05,6.32969363033028e-05,6.32640017504329e-05,6.32640017504329e-05,6.32640017504329e-05,6.31053684810519e-05,6.30279242887452e-05,6.17210390296271e-05,6.02317969956093e-05,5.85931863432942e-05,5.7117855464781e-05,5.7117855464781e-05,5.58295286604447e-05,5.432697749421e-05,5.30933821068575e-05,5.30933821068575e-05,5.30933821068575e-05,5.30933821068575e-05,5.30933821068575e-05,5.30933821068575e-05,0
324,0.704759,16.5188,0.00012702,0.000126933441046754,0.000126933441046754,0.000126867395257349,0.000126867395257349,0.000126867395257349,0.000126549277700275,0.000126393973851579,0.000123773192299084,0.000120786718909226,0.000117500706966444,0.000114542130516631,0.000114542130516631,0.000111958565434057,0.000108945402380397,0.000106471593748874,0.000106471593748874,0.000106471593748874,0.000106471593748874,0.000106471593748874,0.000106471593748874,0
548,0.688854,44.4138,4.785e-05,4.78173921751472e-05,4.78173921751472e-05,4.77925119120149e-05,4.77925119120149e-05,4.77925119120149e-05,4.76726731062681e-05,4.76141682317593e-05,4.6626887509929e-05,4.55018461644346e-05,4.42639649531123e-05,4.3149432728868e-05,4.3149432728868e-05,4.21761719100898e-05,4.10410762391905e-05,4.01091620286853e-05,4.01091620286853e-05,4.01091620286853e-05,4.01091620286853e-05,4.01091620286853e-05,4.01091620286853e-05,0
