"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
455,0.201212,8.52969,5.96438e-05,5.95901175265526e-05,5.95901175265526e-05,5.95901175265526e-05,5.9585123001728e-05,5.9585123001728e-05,5.9585123001728e-05,5.93364218252622e-05,5.92102849470827e-05,5.80760298506691e-05,5.78237471504918e-05,5.78087462574805e-05,5.66672603225739e-05,5.53081420795243e-05,5.32986812237058e-05,5.17563835513447e-05,4.97494104321262e-05,3.7031238306732e-05,2.61307636699056e-05,1.80777886139193e-05,1.2635129636443e-05,0
332,0.11099,10.6746,2.76169e-05,2.75920433761606e-05,2.75920433761606e-05,2.75920433761606e-05,2.75897307587112e-05,2.75897307587112e-05,2.75897307587112e-05,2.74745745225168e-05,2.74161692976485e-05,2.68909745653856e-05,2.67741599743882e-05,2.67672141030285e-05,2.62386712718252e-05,2.56093580388241e-05,2.4678916324697e-05,2.39647854244554e-05,2.30354956083111e-05,1.71465936978057e-05,1.20993412089004e-05,8.37056794455998e-06,5.85045070328654e-06,0
313,0.412617,35.3421,3.35174e-05,3.34872326240862e-05,3.34872326240862e-05,3.34872326240862e-05,3.34844259034152e-05,3.34844259034152e-05,3.34844259034152e-05,3.3344665914748e-05,3.32737820978098e-05,3.26363766714532e-05,3.24946040115132e-05,3.24861741171837e-05,3.1844705252446e-05,3.10809358447357e-05,2.99517002278097e-05,2.90849913996734e-05,2.79571537899622e-05,2.08100561470271e-05,1.46844308751235e-05,1.0158985042673e-05,7.10043112740156e-06,0
568,0.907529,43.4406,6.0494e-06,6.04395523030269e-06,6.04395523030269e-06,6.04395523030269e-06,6.0434486583124e-06,6.0434486583124e-06,6.0434486583124e-06,6.01822402646614e-06,6.00543053525902e-06,5.89038818751719e-06,5.86480029797204e-06,5.86327882546053e-06,5.7475030865803e-06,5.60965389019269e-06,5.40584339352432e-06,5.24941513879908e-06,5.04585696196594e-06,3.75591047204813e-06,2.65032479058556e-06,1.83354807106595e-06,1.28152386706913e-06,0
569,0.378758,23.8017,8.64956e-05,8.64177495318823e-05,8.64177495318823e-05,8.64177495318823e-05,8.64105064584795e-05,8.64105064584795e-05,8.64105064584795e-05,8.60498393400346e-05,8.58669152983023e-05,8.42220154911582e-05,8.38561544373443e-05,8.38344001017463e-05,8.21790141130716e-05,8.02080171627848e-05,7.72938915973357e-05,7.50572473434572e-05,7.21467295003507e-05,5.37028019020211e-05,3.7894904115544e-05,2.62164579190815e-05,1.83234991563568e-05,0
328,0.835297,31.1313,4.99389e-05,4.98939524333922e-05,4.98939524333922e-05,4.98939524333922e-05,4.9889770589248e-05,4.9889770589248e-05,4.9889770589248e-05,4.96815366540963e-05,4.95759240515169e-05,4.86262284949916e-05,4.8414995801302e-05,4.84024357683061e-05,4.74466859342125e-05,4.63087156836948e-05,4.46262228724951e-05,4.3334879107841e-05,4.16544692428871e-05,3.10057257699217e-05,2.18789143856536e-05,1.51362736413785e-05,1.05792131856347e-05,0
360,0.210501,21.0925,2.85116e-05,2.84859381003567e-05,2.84859381003567e-05,2.84859381003567e-05,2.84835505614342e-05,2.84835505614342e-05,2.84835505614342e-05,2.83646636282924e-05,2.83043662593135e-05,2.77621568828669e-05,2.76415578694845e-05,2.76343869739148e-05,2.70887210307374e-05,2.64390200442387e-05,2.54784349685602e-05,2.47411684913188e-05,2.37817726314656e-05,1.77020889699553e-05,1.24913215028365e-05,8.64174780689058e-06,6.03998675708803e-06,0
355,0.286833,6.59911,1.32798e-05,1.32678475001444e-05,1.32678475001444e-05,1.32678475001444e-05,1.32667354601542e-05,1.32667354601542e-05,1.32667354601542e-05,1.32113616931704e-05,1.31832770889894e-05,1.2930733139252e-05,1.28745619395327e-05,1.28712219635585e-05,1.26170680545458e-05,1.23144579183028e-05,1.18670478224823e-05,1.15236524548259e-05,1.10767962580612e-05,8.24507221984077e-06,5.81806181671209e-06,4.02505234802486e-06,2.8132344777837e-06,0
317,0.513658,35.6126,5.059e-06,5.05444664100593e-06,5.05444664100593e-06,5.05444664100593e-06,5.05402300433141e-06,5.05402300433141e-06,5.05402300433141e-06,5.03292811682022e-06,5.02222915956547e-06,4.92602139727072e-06,4.90462272414464e-06,4.90335034515899e-06,4.80652926158127e-06,4.69124855861487e-06,4.52080565474916e-06,4.38998763301891e-06,4.219755739509e-06,3.1409976325076e-06,2.21641701913782e-06,1.53336193531964e-06,1.07171442515006e-06,0
351,0.81769,18.8433,6.21782e-05,6.21222364368047e-05,6.21222364368047e-05,6.21222364368047e-05,6.21170296833207e-05,6.21170296833207e-05,6.21170296833207e-05,6.18577606312059e-05,6.17262639117007e-05,6.05438117501044e-05,6.02808089872327e-05,6.02651706723394e-05,5.90751804175633e-05,5.76583101655005e-05,5.55634627717185e-05,5.3955629381968e-05,5.18633754343424e-05,3.86047794017759e-05,2.72411189364213e-05,1.88459547512733e-05,1.31720248803845e-05,0
363,0.0822394,0.175227,4.19762e-05,4.19384192710404e-05,4.19384192710404e-05,4.19384192710404e-05,4.19349042171212e-05,4.19349042171212e-05,4.19349042171212e-05,4.17598729427296e-05,4.16711001478063e-05,4.0872832452286e-05,4.06952805679463e-05,4.06847232177235e-05,3.98813665922095e-05,3.89248443854773e-05,3.75106231122517e-05,3.64251826212944e-05,3.50127121709384e-05,2.60618985613097e-05,1.83903467243987e-05,1.27228122690975e-05,8.89236984640913e-06,0
326,0.928972,5.00507,0.000158997,0.000158853894560194,0.000158853894560194,0.000158853894560194,0.000158840580276671,0.000158840580276671,0.000158840580276671,0.00015817759869343,0.000157841346053258,0.00015481767624073,0.000154145147118171,0.000154105158100266,0.000151062212493306,0.000147439107941113,0.00014208233577548,0.000137970915929454,0.000132620775511902,9.87169797540643e-05,6.96587580138083e-05,4.81913318106378e-05,3.36824230985538e-05,0
354,0.260668,21.4608,7.12772e-05,7.1213046870984e-05,7.1213046870984e-05,7.1213046870984e-05,7.12070781744081e-05,7.12070781744081e-05,7.12070781744081e-05,7.09098683471473e-05,7.07591287314055e-05,6.94036395211592e-05,6.91021496013841e-05,6.90842228151743e-05,6.77200924063215e-05,6.60958809571267e-05,6.36944789117783e-05,6.18513592639287e-05,5.94529301830659e-05,4.42541048530878e-05,3.12275151524986e-05,2.16038239446857e-05,1.50995855750752e-05,0
342,0.405042,26.9191,5.43518e-05,5.4302880597475e-05,5.4302880597475e-05,5.4302880597475e-05,5.42983292205614e-05,5.42983292205614e-05,5.42983292205614e-05,5.40716944889878e-05,5.39567493249398e-05,5.29231329867916e-05,5.26932345084334e-05,5.26795645957724e-05,5.16393589878658e-05,5.04008308772729e-05,4.85696629345316e-05,4.7164208308424e-05,4.53353073735215e-05,3.37455772133874e-05,2.38122661673799e-05,1.64738053441601e-05,1.15140557605991e-05,0
347,0.233393,17.5102,5.89758e-05,5.89227187607507e-05,5.89227187607507e-05,5.89227187607507e-05,5.89177801737198e-05,5.89177801737198e-05,5.89177801737198e-05,5.86718644063977e-05,5.8547140238921e-05,5.74255885987662e-05,5.71761314201639e-05,5.71612985344985e-05,5.60325970399614e-05,5.46887006806007e-05,5.27017454305901e-05,5.1176721219094e-05,4.91922258434739e-05,3.66164949941178e-05,2.58381037432829e-05,1.78753205821356e-05,1.24936184215783e-05,0
352,0.0347223,1.71318,0.000104866,0.000104771615231415,0.000104771615231415,0.000104771615231415,0.000104762833835188,0.000104762833835188,0.000104762833835188,0.000104325566297385,0.000104103791865387,0.000102109539404268,0.000101665974815211,0.000101639600177,9.96326344228072e-05,9.72430265561785e-05,9.37099833546007e-05,9.09983085835462e-05,8.74696393317554e-05,6.51084913481997e-05,4.59432273431324e-05,3.17844500314745e-05,2.2215142302389e-05,0
407,0.260009,19.12,3.55704e-05,3.55383848189835e-05,3.55383848189835e-05,3.55383848189835e-05,3.55354061817098e-05,3.55354061817098e-05,3.55354061817098e-05,3.53870856466776e-05,3.53118600706479e-05,3.46354124351608e-05,3.44849559491825e-05,3.44760097089234e-05,3.37952497422713e-05,3.29846981081942e-05,3.17862948135381e-05,3.08664985375639e-05,2.96695788805358e-05,2.2084708872771e-05,1.55838782244594e-05,1.07812408349661e-05,7.53534508566071e-06,0
326,0.359995,30.3772,2.9132e-06,2.91057797085955e-06,2.91057797085955e-06,2.91057797085955e-06,2.91033402178657e-06,2.91033402178657e-06,2.91033402178657e-06,2.89818663568307e-06,2.89202569433606e-06,2.83662493269995e-06,2.82430261316034e-06,2.82356992004688e-06,2.767815980399e-06,2.70143216069517e-06,2.60328346183341e-06,2.52795255436068e-06,2.42992536476331e-06,1.80872787171796e-06,1.2763127219119e-06,8.82978847593037e-07,6.17141423867789e-07,0
