"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1854,0.674488,52.3263,5.61737e-05,5.6104441910339e-05,5.6104441910339e-05,5.6104441910339e-05,5.6104441910339e-05,4.54276682082322e-05,3.72534563923676e-05,3.10561901279669e-05,2.5988713279948e-05,2.15456011105295e-05,1.64030830008043e-05,1.29504173770196e-05,1.02220754562124e-05,7.50247830235649e-06,7.50247830235649e-06,5.25754297984061e-06,3.74287929153663e-06,3.73438277887734e-06,3.62497592396248e-06,3.5286224323919e-06,3.33200364793091e-06,0
1920,0.138559,21.4276,7.91446e-05,7.90470204600555e-05,7.90470204600555e-05,7.90470204600555e-05,7.90470204600555e-05,6.4004233818909e-05,5.24873722897259e-05,4.37558812255894e-05,3.66161801173178e-05,3.0356162788857e-05,2.31107340777883e-05,1.82461828780598e-05,1.44021503506401e-05,1.05704385548519e-05,1.05704385548519e-05,7.4074902689745e-06,5.27344085180342e-06,5.26146989215835e-06,5.10732370329247e-06,4.97156874057938e-06,4.69454737562298e-06,0
1861,0.677704,25.2418,0.000233747,0.000233458806936627,0.000233458806936627,0.000233458806936627,0.000233458806936627,0.000189031186492427,0.000155017092898398,0.000129229359537326,0.000108142845549572,8.96544045128405e-05,6.82556328350991e-05,5.38885850607349e-05,4.25355543904583e-05,3.12189119773297e-05,3.12189119773297e-05,2.18774070233722e-05,1.55746693872544e-05,1.5539314152606e-05,1.50840561917491e-05,1.46831151892133e-05,1.38649556054329e-05,0
1863,0.672653,23.5103,0.000221916,0.000221642393699806,0.000221642393699806,0.000221642393699806,0.000221642393699806,0.000179463457420431,0.000147170971980992,0.000122688473225689,0.000102669243724963,8.51165868732926e-05,6.48009044660845e-05,5.11610383976609e-05,4.03826363038368e-05,2.96387806917782e-05,2.96387806917782e-05,2.07700918386061e-05,1.47863644527714e-05,1.47527987075329e-05,1.43205834250202e-05,1.39399358722441e-05,1.31631870703592e-05,0
1928,0.0926774,22.0546,0.000149842,0.000149657255703808,0.000149657255703808,0.000149657255703808,0.000149657255703808,0.000121177217446206,9.9372703110978e-05,8.28416437079063e-05,6.93242705268475e-05,5.74723751792025e-05,4.37548312289652e-05,3.4544928331361e-05,2.72671415717637e-05,2.00126812686667e-05,2.00126812686667e-05,1.40243700376738e-05,9.98404090886717e-06,9.96137666474771e-06,9.66953649836819e-06,9.41251586622328e-06,8.88803996555796e-06,0
1890,0.983454,50.9867,9.91911e-05,9.90688045824404e-05,9.90688045824404e-05,9.90688045824404e-05,9.90688045824404e-05,8.02158373048166e-05,6.57818751188007e-05,5.48387886253207e-05,4.58906758469293e-05,3.80450615557573e-05,2.89644414777926e-05,2.28677503010428e-05,1.8050064510344e-05,1.32478201638289e-05,1.32478201638289e-05,9.28373013470126e-06,6.60914830418397e-06,6.59414522557531e-06,6.40095541812902e-06,6.23081514220406e-06,5.88362716079374e-06,0
3476,0.129346,19.2426,0.000200033,0.000199786373848453,0.000199786373848453,0.000199786373848453,0.000199786373848453,0.000161766676482007,0.000132658533130886,0.000110590238490034,9.25450928731389e-05,7.67232926964497e-05,5.84109272114867e-05,4.61160799302407e-05,3.64005294244912e-05,2.67161187932302e-05,2.67161187932302e-05,1.87219658823694e-05,1.33282901664649e-05,1.32980343186789e-05,1.29084395188137e-05,1.25653273866355e-05,1.18651733054181e-05,0
3474,0.0896604,20.2015,1.71892e-05,1.71680069656298e-05,1.71680069656298e-05,1.71680069656298e-05,1.71680069656298e-05,1.39009051275765e-05,1.13995893562234e-05,9.50322060586447e-06,7.95256837829238e-06,6.59297227366391e-06,5.01935735615467e-06,3.96283873729282e-06,3.12796378789232e-06,2.2957647446201e-06,2.2957647446201e-06,1.60881262564289e-06,1.14532424814604e-06,1.14272430804235e-06,1.1092457173406e-06,1.07976146692973e-06,1.01959595157545e-06,0
3711,0.464984,44.3335,6.1255e-05,6.11794770367239e-05,6.11794770367239e-05,6.11794770367239e-05,6.11794770367239e-05,4.95369152485106e-05,4.06232893919125e-05,3.38654374963482e-05,2.83395722902927e-05,2.34945498698766e-05,1.7886855400557e-05,1.41218722717096e-05,1.11467329385512e-05,8.18112939704607e-06,8.18112939704607e-06,5.73312413514041e-06,4.08144863170979e-06,4.07218355066751e-06,3.95288008841008e-06,3.84781075656697e-06,3.63340644205398e-06,0
3360,0.456502,32.5756,0.000111892,0.000111754045295782,0.000111754045295782,0.000111754045295782,0.000111754045295782,9.04870544606375e-05,7.4204899137048e-05,6.18606078253431e-05,5.1766736147342e-05,4.29165321041586e-05,3.26731862620051e-05,2.57958457632215e-05,2.03612805805301e-05,1.49441340379443e-05,1.49441340379443e-05,1.04724630761428e-05,7.45541507304337e-06,7.4384909289248e-06,7.2205641801058e-06,7.02863833440194e-06,6.6369947533149e-06,0
