"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
451,0.928866,49.7728,2.2082e-06,2.20747872140451e-06,2.20747872140451e-06,2.20589645660957e-06,2.2020663640997e-06,2.2020663640997e-06,2.20193418639153e-06,2.18892749511432e-06,2.18141012624031e-06,2.18061191867106e-06,2.17770055014955e-06,2.17540049182202e-06,2.1643259582481e-06,2.15931967460608e-06,2.15407306568176e-06,2.14684162227761e-06,2.1012039499709e-06,2.0522969784777e-06,1.9981856196137e-06,1.94646394623756e-06,1.89875799456108e-06,0
445,0.223242,14.2414,2.15748e-05,2.15677528840494e-05,2.15677528840494e-05,2.15522936654561e-05,2.15148724717771e-05,2.15148724717771e-05,2.15135810545059e-05,2.13865016400654e-05,2.13130546108185e-05,2.13052558748956e-05,2.12768108999939e-05,2.12543386155972e-05,2.11461369821624e-05,2.10972240357265e-05,2.10459630366229e-05,2.09753095880422e-05,2.05294153517943e-05,2.0051579046853e-05,1.95228942605025e-05,1.90175574437488e-05,1.8551455475526e-05,0
462,0.104043,13.5078,1.64442e-05,1.64388287249887e-05,1.64388287249887e-05,1.64270457892306e-05,1.63985235506423e-05,1.63985235506423e-05,1.63975392391357e-05,1.63006799724477e-05,1.62446990299433e-05,1.62387548741104e-05,1.62170742626434e-05,1.61999460047186e-05,1.6117475284224e-05,1.60801940916391e-05,1.60411232255611e-05,1.59872715356659e-05,1.56474132751161e-05,1.52832089364564e-05,1.48802481505532e-05,1.44950830652657e-05,1.41398225768324e-05,0
444,0.915512,5.15474,6.614e-07,6.61183962655983e-07,6.61183962655983e-07,6.60710042750461e-07,6.59562853552913e-07,6.59562853552913e-07,6.59523263689592e-07,6.55627499895214e-07,6.53375897787945e-07,6.53136818679938e-07,6.52264805664754e-07,6.51575892261156e-07,6.48258848286067e-07,6.46759366354707e-07,6.45187902201754e-07,6.43021940482931e-07,6.29352546196338e-07,6.14703931512161e-07,5.98496498873518e-07,5.83004824762938e-07,5.68715939499456e-07,0
431,0.362603,25.9171,7.50748e-05,7.5050277834299e-05,7.5050277834299e-05,7.49964836974332e-05,7.48662674900427e-05,7.48662674900427e-05,7.48617736873954e-05,7.44195697446828e-05,7.41639928201549e-05,7.41368552086977e-05,7.40378739527068e-05,7.39596761359659e-05,7.35831620551963e-05,7.34129574799008e-05,7.32345822803391e-05,7.29887263038524e-05,7.14371281148788e-05,6.97743796756716e-05,6.7934691493241e-05,6.61762482886493e-05,6.45543323476471e-05,0
463,0.210234,16.6441,6.5337e-06,6.53156585546627e-06,6.53156585546627e-06,6.52688419461549e-06,6.5155515818849e-06,6.5155515818849e-06,6.51516048982262e-06,6.47667583318017e-06,6.45443317716525e-06,6.4520714124722e-06,6.44345715266375e-06,6.43665165900622e-06,6.40388393868563e-06,6.38907117017199e-06,6.37354731874146e-06,6.35215066908577e-06,6.2171163155171e-06,6.07240864427125e-06,5.91230204821576e-06,5.75926613781918e-06,5.61811208634351e-06,0
418,0.0656905,8.05674,2.82932e-05,2.82839584097645e-05,2.82839584097645e-05,2.82636851852848e-05,2.82146110192671e-05,2.82146110192671e-05,2.82129174542219e-05,2.80462654672441e-05,2.79499470083065e-05,2.79397197433856e-05,2.79024169937013e-05,2.78729468323607e-05,2.77310511737638e-05,2.7666906719303e-05,2.75996830277815e-05,2.75070280714721e-05,2.69222822195982e-05,2.62956475280615e-05,2.5602330120847e-05,2.493963124884e-05,2.43283849704355e-05,0
458,0.0326565,7.69194,6.57224e-05,6.57009326689773e-05,6.57009326689773e-05,6.56538399057498e-05,6.55398453074478e-05,6.55398453074478e-05,6.55359113176789e-05,6.51487946766151e-05,6.49250561003605e-05,6.49012991412313e-05,6.48146484182359e-05,6.4746192049508e-05,6.44165819936441e-05,6.42675805553532e-05,6.41114263436114e-05,6.38961977338908e-05,6.25378889962718e-05,6.10822764868686e-05,5.94717664009146e-05,5.79323802464465e-05,5.65125135502859e-05,0
430,0.845576,11.6408,7.2786e-06,7.27622254397919e-06,7.27622254397919e-06,7.27100713208876e-06,7.25838250055978e-06,7.25838250055978e-06,7.25794682051869e-06,7.21507457021062e-06,7.19029605327992e-06,7.18766502637405e-06,7.17806866421451e-06,7.17048728365898e-06,7.13398375133802e-06,7.11748219526667e-06,7.10018848649182e-06,7.07635242818123e-06,6.92592295546517e-06,6.76471732069008e-06,6.5863571465086e-06,6.41587377913444e-06,6.25862690843777e-06,0
426,0.161729,16.5907,1.43126e-05,1.43079249832326e-05,1.43079249832326e-05,1.4297669425265e-05,1.42728444175407e-05,1.42728444175407e-05,1.42719876986448e-05,1.41876839355915e-05,1.41389595928028e-05,1.4133785955607e-05,1.41149157205282e-05,1.41000077344678e-05,1.40282273843048e-05,1.39957788129549e-05,1.39617725567778e-05,1.39149014595646e-05,1.36190977512696e-05,1.33021038557015e-05,1.29513773658559e-05,1.26161397866677e-05,1.23069303835499e-05,0
468,0.344143,3.99739,1.58855e-05,1.58803112167699e-05,1.58803112167699e-05,1.58689286122051e-05,1.58413754310777e-05,1.58413754310777e-05,1.58404245620517e-05,1.57468561378673e-05,1.56927771761572e-05,1.56870349760208e-05,1.5666090974278e-05,1.56495446575667e-05,1.55698759214519e-05,1.55338613762136e-05,1.5496117962543e-05,1.54440959110094e-05,1.51157845065043e-05,1.47639541941887e-05,1.43746842044984e-05,1.40026052975078e-05,1.36594149635903e-05,0
463,0.210234,16.6441,6.5337e-06,6.53156585546627e-06,6.53156585546627e-06,6.52688419461549e-06,6.5155515818849e-06,6.5155515818849e-06,6.51516048982262e-06,6.47667583318017e-06,6.45443317716525e-06,6.4520714124722e-06,6.44345715266375e-06,6.43665165900622e-06,6.40388393868563e-06,6.38907117017199e-06,6.37354731874146e-06,6.35215066908577e-06,6.2171163155171e-06,6.07240864427125e-06,5.91230204821576e-06,5.75926613781918e-06,5.61811208634351e-06,0
448,0.148299,14.0363,0.000109746,0.000109710152956824,0.000109710152956824,0.000109631515499988,0.000109441162573357,0.000109441162573357,0.000109434593433441,0.000108788169947838,0.000108414561957417,0.000108374891597896,0.000108230198612767,0.000108115887317951,0.000107565490722713,0.000107316681917091,0.00010705592911254,0.000106696531418566,0.000104428370932663,0.000101997728557202,9.93084317589554e-05,9.67379006628869e-05,9.43669481347253e-05,0
514,0.169476,6.72904,8.91788e-05,8.91496709538938e-05,8.91496709538938e-05,8.90857707294146e-05,8.89310913281291e-05,8.89310913281291e-05,8.89257532928959e-05,8.84004742782814e-05,8.80968831473414e-05,8.80646473022293e-05,8.79470708367341e-05,8.78541823114291e-05,8.74069340482817e-05,8.72047538256323e-05,8.69928679964768e-05,8.67008240488951e-05,8.4857733363674e-05,8.28826110788278e-05,8.06973080945596e-05,7.86085132545647e-05,7.66818945047386e-05,0
479,0.307465,16.1313,2.90569e-05,2.90474089575123e-05,2.90474089575123e-05,2.9026588511031e-05,2.89761897178737e-05,2.89761897178737e-05,2.89744504395254e-05,2.88033001235338e-05,2.87043818028947e-05,2.8693878480044e-05,2.86555688414276e-05,2.86253032111327e-05,2.84795774550399e-05,2.84137015909164e-05,2.83446633738829e-05,2.82495074424229e-05,2.76489779249658e-05,2.70054288895611e-05,2.62933972151768e-05,2.56128105422652e-05,2.49850652894493e-05,0
504,0.110646,8.59795,3.33048e-05,3.32939214385621e-05,3.32939214385621e-05,3.32700571995699e-05,3.3212290482324e-05,3.3212290482324e-05,3.32102969345768e-05,3.30141257310404e-05,3.2900746296716e-05,3.28887074671479e-05,3.2844797247813e-05,3.281010701025e-05,3.26430772458388e-05,3.25675708263838e-05,3.2488439741834e-05,3.23793727296582e-05,3.16910503183547e-05,3.09534192594893e-05,3.01372939154562e-05,2.93572105953503e-05,2.86376937130957e-05,0
475,0.0373593,11.8687,1.97039e-05,1.96974639881724e-05,1.96974639881724e-05,1.96833453452537e-05,1.96491692018767e-05,1.96491692018767e-05,1.96479897723214e-05,1.95319302920854e-05,1.9464852362298e-05,1.94577299086599e-05,1.94317515941e-05,1.94112280367774e-05,1.93124093147019e-05,1.92677379478629e-05,1.92209221442291e-05,1.91563955444234e-05,1.87491678787391e-05,1.83127680618725e-05,1.78299291868066e-05,1.73684136175483e-05,1.69427305719736e-05,0
483,0.381541,32.4944,9.8246e-06,9.82139092759294e-06,9.82139092759294e-06,9.81435120351706e-06,9.79731057002715e-06,9.79731057002715e-06,9.79672249235676e-06,9.7388538486098e-06,9.70540799124198e-06,9.70185665074527e-06,9.68890355266698e-06,9.67867026173111e-06,9.62939806602857e-06,9.60712438870345e-06,9.58378146956661e-06,9.55160773581586e-06,9.34855915536822e-06,9.13096499173629e-06,8.89021575874322e-06,8.66009858083756e-06,8.44784792743629e-06,0
488,0.465234,13.8525,0.000226772,0.000226697928000336,0.000226697928000336,0.000226535436671617,0.000226142103758544,0.000226142103758544,0.000226128529714872,0.000224792802247109,0.00022402080298332,0.000223938830731308,0.000223639846553081,0.000223403641124655,0.000222266337380599,0.000221752215039295,0.000221213412395065,0.000220470776364069,0.000215783996985237,0.000210761475592494,0.000205204487515188,0.000199892909164108,0.000194993726991489,0
486,0.994885,6.99163,8.71175e-05,8.70890442495957e-05,8.70890442495957e-05,8.70266210301078e-05,8.68755169253038e-05,8.68755169253038e-05,8.6870302274687e-05,8.63571646841871e-05,8.60605908308759e-05,8.60291000927571e-05,8.59142413176583e-05,8.58234998398265e-05,8.53865893794397e-05,8.51890823985579e-05,8.4982094148868e-05,8.46968005745717e-05,8.28963115259441e-05,8.09668426874973e-05,7.88320513163195e-05,7.67915373772078e-05,7.49094509515329e-05,0
458,0.171146,8.60822,7.8252e-06,7.82264400449893e-06,7.82264400449893e-06,7.81703693155565e-06,7.8034642298492e-06,7.8034642298492e-06,7.80299583160537e-06,7.75690400994864e-06,7.73026470421867e-06,7.72743609545548e-06,7.71711907663718e-06,7.70896835821288e-06,7.66972352526176e-06,7.65198275415612e-06,7.63339034216687e-06,7.60776427073939e-06,7.44603801707829e-06,7.27272634543236e-06,7.08097188234813e-06,6.89768574952365e-06,6.72863013270509e-06,0
488,0.328111,25.8124,7.5285e-06,7.52604091753185e-06,7.52604091753185e-06,7.52064644216336e-06,7.5075883625236e-06,7.5075883625236e-06,7.50713772405063e-06,7.46279351823574e-06,7.43716426745773e-06,7.43444290812204e-06,7.42451706901588e-06,7.41667539293637e-06,7.37891856565113e-06,7.36185045298067e-06,7.34396299021153e-06,7.31930855598087e-06,7.16371430910059e-06,6.9969739165245e-06,6.81249000872283e-06,6.63615334627726e-06,6.47350763610774e-06,0
401,0.154869,17.2468,1.4787e-05,1.47821700269036e-05,1.47821700269036e-05,1.47715745421093e-05,1.47459266941139e-05,1.47459266941139e-05,1.4745041578739e-05,1.46579435151958e-05,1.4607604173859e-05,1.46022590532511e-05,1.45827633525321e-05,1.45673612320316e-05,1.44932016776626e-05,1.44596775782992e-05,1.44245441636791e-05,1.43761194948913e-05,1.40705111893034e-05,1.37430103345484e-05,1.33806587977664e-05,1.30343095611877e-05,1.27148512207113e-05,0
540,0.0468265,5.3049,6.56149e-05,6.5593467782395e-05,6.5593467782395e-05,6.55464520472743e-05,6.54326439062429e-05,6.54326439062429e-05,6.54287163511735e-05,6.50422329042553e-05,6.48188602899399e-05,6.47951421892989e-05,6.47086331980832e-05,6.46402888012194e-05,6.43112178778431e-05,6.41624601563766e-05,6.40065613610189e-05,6.37916847937609e-05,6.24355977977292e-05,6.09823661865396e-05,5.9374490359746e-05,5.78376221293283e-05,5.64200778631129e-05,0
597,0.525515,41.9066,4.7951e-06,4.7935337455877e-06,4.7935337455877e-06,4.79009786209969e-06,4.78178082714178e-06,4.78178082714178e-06,4.78149380362558e-06,4.75324981062525e-06,4.73692586556241e-06,4.73519256010307e-06,4.72887053166475e-06,4.7238759615686e-06,4.6998276435085e-06,4.6889565128628e-06,4.67756351655221e-06,4.66186045783142e-06,4.5627583826218e-06,4.45655703355604e-06,4.33905437216269e-06,4.22674090598846e-06,4.12314756802819e-06,0
