"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
317,0.89296,16.4308,0.000228798,0.000228798,0.000228402672308904,0.000227975700819177,0.000227697981087492,0.000227188969760723,0.000227002200285601,0.000226574868118966,0.000225585186980518,0.000224638430043178,0.00022323825591342,0.000222395014599698,0.00022097528381404,0.000216815551468591,0.000211797784438154,0.000206985495052339,0.000158606339190656,0.00012336094800489,9.68031965950194e-05,7.41782238687656e-05,5.68546042936207e-05,0
488,0.126543,17.1052,0.000138243,0.000138243,0.000138004137396305,0.000137746155160209,0.00013757835295535,0.000137270801084938,0.000137157952316377,0.000136899752154172,0.000136301772759149,0.000135729728775859,0.00013488372368744,0.000134374225313622,0.000133516403816049,0.000131003034474394,0.000127971228393971,0.000125063574823733,9.58322019804977e-05,7.45364362233939e-05,5.84898657631853e-05,4.4819536019938e-05,3.4352359117488e-05,0
452,0.976622,42.3715,0.000166419,0.000166419,0.000166131453609627,0.000165820890718567,0.000165618887903737,0.000165248652342283,0.000165112803299545,0.000164801978065762,0.00016408212148756,0.000163393486347589,0.00016237505271399,0.000161761710918221,0.000160729052513784,0.000157703420746036,0.000154053687044525,0.000150553409999717,0.000115364244275605,8.97280815655114e-05,7.04109790039534e-05,5.39544307118773e-05,4.13538859253143e-05,0
385,0.738725,24.3324,0.000203721,0.000203721,0.000203369001501072,0.000202988827466077,0.000202741546714241,0.000202288324673398,0.000202122025736164,0.000201741530555617,0.000200860321667401,0.000200017332349173,0.000198770621827716,0.00019801980248632,0.000196755678781633,0.000193051866540498,0.000188584062987986,0.000184299216066389,0.000141222571990401,0.000109840189549316,8.61932534966825e-05,6.60480508779308e-05,5.0623155977328e-05,0
325,0.0162886,5.39866,0.000119846,0.000119846,0.000119638924577719,0.000119415273911376,0.000119269802364582,0.000119003178655161,0.000118905347491797,0.000118681507900356,0.000118163105966255,0.000117667188030292,0.000116933766983102,0.00011649207125812,0.000115748406297159,0.000113569509267147,0.000110941167640342,0.000108420456647535,8.30791148814387e-05,6.46173313341642e-05,5.07061945433382e-05,3.88550748598156e-05,2.97808412056629e-05,0
555,0.162835,25.9551,0.000214915,0.000214915,0.000214543659993829,0.000214142596270743,0.000213881728010814,0.000213403602462109,0.000213228165781082,0.000212826763266233,0.000211897133978085,0.000211007824337317,0.000209692609942537,0.00020890053480666,0.000207566950414315,0.000203659622216419,0.000198946323143235,0.000194426033746683,0.000148982427237825,0.000115875655121422,9.0929374366116e-05,6.96772392361636e-05,5.34047818676889e-05,0
494,0.595083,44.8746,6.76238e-05,6.76238e-05,6.75069564929887e-05,6.73807603084637e-05,6.72986771451862e-05,6.71482331720782e-05,6.70930313712244e-05,6.69667285846177e-05,6.66742172891946e-05,6.63943927200143e-05,6.59805556440088e-05,6.57313262715893e-05,6.53117090078755e-05,6.40822537321205e-05,6.2599196738122e-05,6.11768709530694e-05,4.68778720100749e-05,3.64607036586557e-05,2.86112641102731e-05,2.19242011523555e-05,1.6804012228389e-05,0
580,0.481328,36.4131,0.000243892,0.000243892,0.000243470592202568,0.000243015453038011,0.00024271941189779,0.000242176820657882,0.000241977729840539,0.00024152220620491,0.000240467234954206,0.000239458019650918,0.000237965474834727,0.000237066604169397,0.000235553212527968,0.000231119059077342,0.000225770265658748,0.000220640505420961,0.000169069735215725,0.000131499175389683,0.000103189386375547,7.90718248227737e-05,6.06053512285061e-05,0
435,0.148482,21.2046,0.000244054,0.000244054,0.000243632312291529,0.000243176870810599,0.000242880633031437,0.000242337681387003,0.000242138458327879,0.0002416826321205,0.0002406269601279,0.000239617074475116,0.000238123538268227,0.000237224070547447,0.000235709673668265,0.000231272574926859,0.000225920228687616,0.000220787061117246,0.000169182036140335,0.000131586520880364,0.000103257927699547,7.91243465767521e-05,6.06456070257402e-05,0
510,0.0905392,16.1624,5.12925e-05,5.12925e-05,5.12038744630829e-05,5.11081549413354e-05,5.10458950468543e-05,5.09317836320766e-05,5.08899131904526e-05,5.07941128112662e-05,5.05722436524717e-05,5.03599973469597e-05,5.00461028568392e-05,4.98570629391648e-05,4.95387841896855e-05,4.86062451319623e-05,4.74813497421044e-05,4.64025188374554e-05,3.55567603429083e-05,2.76553616095457e-05,2.17015793903357e-05,1.66294571971287e-05,1.27458054298138e-05,0
428,0.162037,28.2207,0.000139965,0.000139965,0.000139723162045628,0.000139461966298465,0.000139292073894487,0.000138980691057437,0.000138866436607724,0.000138605020219893,0.000137999592198044,0.000137420422647896,0.000136563879443535,0.000136048034591416,0.000135179527788845,0.000132634851097044,0.000129565279848977,0.000126621407595349,9.70259192161655e-05,7.54648864391494e-05,5.92184346516224e-05,4.53778228122265e-05,3.47802633325319e-05,0
441,0.11993,12.5177,0.000211872,0.000211872,0.000211505917828967,0.000211110532801688,0.000210853358197926,0.000210382002470056,0.000210209049812108,0.000209813330790049,0.00020889686420308,0.00020802014637413,0.000206723554213271,0.000205942694137481,0.000204627992081436,0.000200775988080111,0.000196129425014557,0.000191673138784995,0.000146872972215678,0.000114234961737831,8.96418975208697e-05,6.8690673203101e-05,5.26486189603843e-05,0
465,0.367298,27.7459,0.000101643,0.000101643,0.000101467376557024,0.000101277695427249,0.000101154319057317,0.000100928191913343,0.000100845219991562,0.000100655378631877,0.000100215714998648,9.97951203458015e-05,9.9173096118881e-05,9.87984880504075e-05,9.81677758228241e-05,9.63198240278412e-05,9.40906922422717e-05,9.19528434409607e-05,7.04605116056779e-05,5.48028253658733e-05,4.30046036744533e-05,3.29535101211241e-05,2.52575308534886e-05,0
442,0.844532,39.8257,0.00019801,0.00019801,0.000197667869229128,0.000197298352779331,0.000197058004157091,0.00019661748748818,0.000196455850481874,0.000196086021889337,0.000195229516315756,0.000194410158886221,0.000193198397946731,0.000192468626652708,0.000191239940681379,0.000187639959030655,0.000183297403371528,0.000179132675439968,0.000137263617790111,0.000106760991417969,8.37769602784107e-05,6.41964969460148e-05,4.92040148785384e-05,0
452,0.552321,48.0992,0.00013814,0.00013814,0.000137901315364435,0.000137643525341835,0.0001374758481605,0.000137168525436176,0.000137055760747266,0.000136797752960926,0.000136200219099331,0.000135628601325906,0.00013478322656614,0.000134274107801652,0.000133416925436724,0.000130905428718219,0.000127875881529937,0.00012497039435017,9.57608007753445e-05,7.44809017447512e-05,5.84462870201487e-05,4.47861425590752e-05,3.43267643822095e-05,0
