"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
448,0.931935,22.7976,6.82784e-05,6.82784e-05,6.82784e-05,6.82784e-05,6.81131564103582e-05,6.81131564103582e-05,6.78939195107154e-05,6.76849970098267e-05,6.75042551047955e-05,6.72956877468957e-05,6.59025455405236e-05,6.45710155258114e-05,6.22439778228031e-05,5.97196520642162e-05,5.73008920796899e-05,5.47861744137739e-05,5.246039220643e-05,5.02592668369193e-05,4.80512625308895e-05,4.59636383206194e-05,4.40290971130955e-05,0
465,0.94512,64.19,1.60846e-05,1.60846e-05,1.60846e-05,1.60846e-05,1.60456729448559e-05,1.60456729448559e-05,1.59940264821972e-05,1.59448098213236e-05,1.59022317696167e-05,1.58530987711153e-05,1.55249110114049e-05,1.52112374678737e-05,1.46630484265692e-05,1.40683834945179e-05,1.34985870896943e-05,1.29061855722423e-05,1.23582922927828e-05,1.18397648943899e-05,1.13196169989974e-05,1.0827827496424e-05,1.03721003337116e-05,0
362,0.0574939,5.25474,1.66485e-05,1.66485e-05,1.66485e-05,1.66485e-05,1.66082082254102e-05,1.66082082254102e-05,1.65547511214988e-05,1.65038090042839e-05,1.64597382351108e-05,1.64088827133353e-05,1.60691892228202e-05,1.57445187933735e-05,1.51771111329928e-05,1.45615982124816e-05,1.39718256694462e-05,1.33586555151807e-05,1.2791553985576e-05,1.22548478572206e-05,1.1716464419868e-05,1.12074335746126e-05,1.07357293563905e-05,0
345,0.121155,10.5272,4.23209e-05,4.23209e-05,4.23209e-05,4.23209e-05,4.22184773094731e-05,4.22184773094731e-05,4.20825880252179e-05,4.19530918995345e-05,4.18410629110311e-05,4.17117869131028e-05,4.08482776334236e-05,4.00229573476577e-05,3.85805929992658e-05,3.70159438862728e-05,3.5516727451366e-05,3.39580337082868e-05,3.25164475519213e-05,3.11521272595518e-05,2.97835432061021e-05,2.84895741699147e-05,2.72904903456087e-05,0
362,0.897477,48.8189,1.78273e-05,1.78273e-05,1.78273e-05,1.78273e-05,1.77841553591528e-05,1.77841553591528e-05,1.77269132155027e-05,1.76723641326288e-05,1.76251729248155e-05,1.75707165687865e-05,1.72069710203311e-05,1.68593122434518e-05,1.62517291828815e-05,1.55926347606916e-05,1.49611032679772e-05,1.43045174920132e-05,1.36972622378628e-05,1.31225545367468e-05,1.2546050764472e-05,1.20009778997923e-05,1.14958745806036e-05,0
323,0.251383,6.54938,7.95958e-05,7.95958e-05,7.95958e-05,7.95958e-05,7.94031666677542e-05,7.94031666677542e-05,7.91475904325673e-05,7.89040382462794e-05,7.86933376949414e-05,7.84501995179202e-05,7.68261387837795e-05,7.52739026923505e-05,7.2561149792442e-05,6.96184076043514e-05,6.67987291119385e-05,6.38671875937905e-05,6.11558982926454e-05,5.85899281661267e-05,5.60159388936497e-05,5.3582283167742e-05,5.13270845244547e-05,0
479,0.0818721,2.06646,5.0824e-05,5.0824e-05,5.0824e-05,5.0824e-05,5.07009985793464e-05,5.07009985793464e-05,5.05378064689946e-05,5.03822920283345e-05,5.02477542157714e-05,5.00925041308559e-05,4.90554988774133e-05,4.80643555368e-05,4.63321918625238e-05,4.44531740127438e-05,4.26527355511869e-05,4.07808696221008e-05,3.90496404939131e-05,3.74112014593135e-05,3.57676419902916e-05,3.42136891609522e-05,3.27736858461236e-05,0
464,0.535418,20.9225,1.06883e-05,1.06883e-05,1.06883e-05,1.06883e-05,1.06624327702587e-05,1.06624327702587e-05,1.06281134283519e-05,1.05954087023148e-05,1.05671153664495e-05,1.05344662344921e-05,1.03163837685239e-05,1.01079460743739e-05,9.74367161742904e-06,9.34851369039056e-06,8.96988102848558e-06,8.57622715217024e-06,8.21214923050314e-06,7.86758508888675e-06,7.52194411862179e-06,7.19514744724944e-06,6.89231438747685e-06,0
426,0.906825,27.531,7.482e-06,7.482e-06,7.482e-06,7.482e-06,7.46389247935365e-06,7.46389247935365e-06,7.43986832994289e-06,7.41697444034312e-06,7.39716860228243e-06,7.37431362952667e-06,7.22165202661747e-06,7.07574193543085e-06,6.82074334006381e-06,6.54412576663287e-06,6.27907617255589e-06,6.00351146136782e-06,5.74865044418893e-06,5.5074494199312e-06,5.26549459647729e-06,5.03673111723289e-06,4.8247425920962e-06,0
424,0.424859,33.5071,3.09487e-05,3.09487e-05,3.09487e-05,3.09487e-05,3.0873799675992e-05,3.0873799675992e-05,3.07744256860336e-05,3.06797269262025e-05,3.05978016468134e-05,3.05032638634232e-05,2.98717912424721e-05,2.92682457146576e-05,2.82134642353158e-05,2.70692575666654e-05,2.59729009277707e-05,2.48330493403414e-05,2.37788369422707e-05,2.27811280222701e-05,2.17803010716382e-05,2.08340390708241e-05,1.99571653381459e-05,0
425,0.26424,22.6222,6.59441e-05,6.59441e-05,6.59441e-05,6.59441e-05,6.57845057535077e-05,6.57845057535077e-05,6.55727641187633e-05,6.53709842544013e-05,6.5196421548486e-05,6.49949846854945e-05,6.36494711853067e-05,6.23634634809202e-05,6.01159824768113e-05,5.76779582955647e-05,5.53418908086932e-05,5.29131462389182e-05,5.06668778076235e-05,4.85410044497307e-05,4.6408487332205e-05,4.43922347591443e-05,4.25238315914797e-05,0
