"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2513,0.363386,34.2564,1.33087e-05,1.32976459754605e-05,1.32960119588788e-05,1.32960119588788e-05,1.07431520664595e-05,8.79354433083663e-06,7.31956255740534e-06,6.09470711862123e-06,5.09949870709436e-06,4.23529228883643e-06,4.23529228883643e-06,4.23529228883643e-06,4.23529228883643e-06,4.17047338722037e-06,4.17047338722037e-06,4.17047338722037e-06,4.17047338722037e-06,4.17047338722037e-06,4.17047338722037e-06,4.09160628446578e-06,3.95450545735388e-06,0
2715,0.370497,1.58836,0.000242928,0.000242726227319474,0.000242696401086997,0.000242696401086997,0.000196098224860495,0.000160511405111054,0.000133606339683468,0.000111248657713557,9.30827971114397e-05,7.73081582079735e-05,7.73081582079735e-05,7.73081582079735e-05,7.73081582079735e-05,7.61249978593454e-05,7.61249978593454e-05,7.61249978593454e-05,7.61249978593454e-05,7.61249978593454e-05,7.61249978593454e-05,7.46854111575663e-05,7.21828654747694e-05,0
2373,0.108959,5.15679,8.60548e-05,8.59833240578765e-05,8.59727584150912e-05,8.59727584150912e-05,6.94658232921892e-05,5.68595504204979e-05,4.73287016737176e-05,3.94087177674398e-05,3.29736444084895e-05,2.73856372791754e-05,2.73856372791754e-05,2.73856372791754e-05,2.73856372791754e-05,2.69665146289699e-05,2.69665146289699e-05,2.69665146289699e-05,2.69665146289699e-05,2.69665146289699e-05,2.69665146289699e-05,2.64565555229621e-05,2.55700538919276e-05,0
2579,0.102321,3.06414,0.000211961,0.000211784948086935,0.000211758923923141,0.000211758923923141,0.000171100802870214,0.000140050376814299,0.000116575007268193,9.70673480933581e-05,8.12171621160915e-05,6.74533792807756e-05,6.74533792807756e-05,6.74533792807756e-05,6.74533792807756e-05,6.64210410955703e-05,6.64210410955703e-05,6.64210410955703e-05,6.64210410955703e-05,6.64210410955703e-05,6.64210410955703e-05,6.51649642460685e-05,6.29814280317526e-05,0
2523,0.69078,37.6088,7.35542e-05,7.34931068855876e-05,7.34840760424206e-05,7.34840760424206e-05,5.9374991977186e-05,4.85999472840491e-05,4.04535806096692e-05,3.36840793123663e-05,2.81837856290517e-05,2.34075105811636e-05,2.34075105811636e-05,2.34075105811636e-05,2.34075105811636e-05,2.30492710496355e-05,2.30492710496355e-05,2.30492710496355e-05,2.30492710496355e-05,2.30492710496355e-05,2.30492710496355e-05,2.26133902611715e-05,2.18556647389526e-05,0
2560,0.753911,12.8681,0.00012846,0.000128353302877641,0.000128337530805982,0.000128337530805982,0.00010369647782709,8.487821535832e-05,7.06508529100731e-05,5.88281407243445e-05,4.92220580457401e-05,4.08804501885179e-05,4.08804501885179e-05,4.08804501885179e-05,4.08804501885179e-05,4.02547965858671e-05,4.02547965858671e-05,4.02547965858671e-05,4.02547965858671e-05,4.02547965858671e-05,4.02547965858671e-05,3.94935450722065e-05,3.81702022775838e-05,0
2620,0.46976,20.2758,0.000156224,0.000156094242478255,0.00015607506159609,0.00015607506159609,0.000126108349307639,0.000103222904531669,8.59205888605268e-05,7.15426393937412e-05,5.98603985375813e-05,4.97159228573176e-05,4.97159228573176e-05,4.97159228573176e-05,4.97159228573176e-05,4.89550470327767e-05,4.89550470327767e-05,4.89550470327767e-05,4.89550470327767e-05,4.89550470327767e-05,4.89550470327767e-05,4.80292665838423e-05,4.64199103270532e-05,0
2615,0.767928,19.1398,2.5046e-05,2.50251971343095e-05,2.50221220346148e-05,2.50221220346148e-05,2.02178264335769e-05,1.65488072696908e-05,1.37748813793063e-05,1.14697930295962e-05,9.59688358877165e-06,7.97051031777689e-06,7.97051031777689e-06,7.97051031777689e-06,7.97051031777689e-06,7.84852588579812e-06,7.84852588579812e-06,7.84852588579812e-06,7.84852588579812e-06,7.84852588579812e-06,7.84852588579812e-06,7.70010376676384e-06,7.44209003771107e-06,0
2594,0.44533,44.7456,2.96171e-05,2.95925004410508e-05,2.95888641104924e-05,2.95888641104924e-05,2.39077452393951e-05,1.95691000473992e-05,1.62889099776034e-05,1.3563124137062e-05,1.13483933936361e-05,9.42519368891758e-06,9.42519368891758e-06,9.42519368891758e-06,9.42519368891758e-06,9.28094609966747e-06,9.28094609966747e-06,9.28094609966747e-06,9.28094609966747e-06,9.28094609966747e-06,9.28094609966747e-06,9.10543572908334e-06,8.80033238265162e-06,0
2611,0.127525,6.34551,0.000111518,0.000111425374671561,0.000111411682706068,0.000111411682706068,9.00204251465155e-05,7.36840169728252e-05,6.13330360799123e-05,5.10695671594072e-05,4.27303866506682e-05,3.54889151807811e-05,3.54889151807811e-05,3.54889151807811e-05,3.54889151807811e-05,3.49457761611608e-05,3.49457761611608e-05,3.49457761611608e-05,3.49457761611608e-05,3.49457761611608e-05,3.49457761611608e-05,3.42849226168638e-05,3.31361094316643e-05,0
