"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1100,0.0869143,11.5311,6.3923e-06,6.3923e-06,6.3923e-06,6.3923e-06,6.3923e-06,6.38978607863433e-06,5.13091943478119e-06,4.2013123787797e-06,3.5013097127838e-06,2.93205299287421e-06,2.28524374749091e-06,1.83136499501413e-06,1.45829713872131e-06,1.10328475503336e-06,1.10328475503336e-06,7.80428405898909e-07,5.69024853724152e-07,5.62699818521327e-07,5.47153226970276e-07,5.39870887059628e-07,5.09464790247523e-07,0
1074,0.402128,33.5463,7.84753e-05,7.84753e-05,7.84753e-05,7.84753e-05,7.84753e-05,7.84444377542752e-05,6.29899162930846e-05,5.15775619602413e-05,4.2983954148526e-05,3.59954536288505e-05,2.80548767513217e-05,2.24828179830784e-05,1.79028370774676e-05,1.35445148282573e-05,1.35445148282573e-05,9.58095728946368e-06,6.9856540061416e-06,6.90800448483436e-06,6.71714619658973e-06,6.6277442897346e-06,6.25446275270426e-06,0
1103,0.295717,19.9204,7.98988e-05,7.98988e-05,7.98988e-05,7.98988e-05,7.98988e-05,7.98673779296324e-05,6.41325197089773e-05,5.25131513679964e-05,4.37636601035262e-05,3.66483919195059e-05,2.85637772213486e-05,2.28906442850985e-05,1.82275849736818e-05,1.37902050882248e-05,1.37902050882248e-05,9.75475073404498e-06,7.11237003625225e-06,7.03331199412915e-06,6.83899163854211e-06,6.74796802887847e-06,6.36791536427089e-06,0
1029,0.201433,7.97327,0.000134531,0.000134531,0.000134531,0.000134531,0.000134531,0.000134478092540206,0.000107984250188594,8.8419935802389e-05,7.36878270685853e-05,6.17073699895749e-05,4.80947587869311e-05,3.85425221194634e-05,3.06910145595976e-05,2.32194986748733e-05,2.32194986748733e-05,1.64247319234057e-05,1.19755772720873e-05,1.18424619128471e-05,1.15152716201584e-05,1.1362009027583e-05,1.07220887156093e-05,0
1110,0.399315,5.11998,0.000163041,0.000163041,0.000163041,0.000163041,0.000163041,0.000162976880316415,0.0001308684253815,0.000107158013789813,8.93038557142161e-05,7.47844832081103e-05,5.82870681655532e-05,4.67105079786772e-05,3.71950978199178e-05,2.8140207710119e-05,2.8140207710119e-05,1.99054843680935e-05,1.45134585635905e-05,1.43521332089445e-05,1.39556042861663e-05,1.37698620679707e-05,1.2994328937432e-05,0
863,0.32821,23.2019,5.23224e-05,5.23224e-05,5.23224e-05,5.23224e-05,5.23224e-05,5.23018229934041e-05,4.19977189797718e-05,3.43886780669654e-05,2.8659000252829e-05,2.39995071436512e-05,1.87052293311826e-05,1.49901305969881e-05,1.19364870564635e-05,9.03063158280391e-06,9.03063158280391e-06,6.38798041781598e-06,4.65759523277953e-06,4.60582341013411e-06,4.47857109378934e-06,4.41896351877864e-06,4.17008284048731e-06,0
924,0.390919,35.3529,8.36729e-05,8.36729e-05,8.36729e-05,8.36729e-05,8.36729e-05,8.36399936766051e-05,6.71618836372672e-05,5.49936627721471e-05,4.58308805072959e-05,3.83795154901153e-05,2.99130159034201e-05,2.39719068396849e-05,1.9088583242106e-05,1.44415992646513e-05,1.44415992646513e-05,1.02155261742939e-05,7.44832997249434e-06,7.3655375444133e-06,7.16203827182098e-06,7.06671507060864e-06,6.66871023698856e-06,0
900,0.896175,18.4103,0.000177152,0.000177152,0.000177152,0.000177152,0.000177152,0.000177082330835885,0.000142194928227767,0.000116432409387166,9.70329956727744e-05,8.12569891578385e-05,6.33317429337656e-05,5.07532455605561e-05,4.04142882403449e-05,3.05757084185144e-05,3.05757084185144e-05,2.16282797994155e-05,1.57695807278978e-05,1.55942928602678e-05,1.51634448421129e-05,1.49616268611278e-05,1.41189722825789e-05,0
940,0.189884,11.163,0.000124494,0.000124494,0.000124494,0.000124494,0.000124494,0.000124445039825024,9.99278325663142e-05,8.182315962702e-05,6.8190174332135e-05,5.71035472826497e-05,4.45065367864671e-05,3.5666967083724e-05,2.84012396145316e-05,2.14871536525387e-05,2.14871536525387e-05,1.51993263714123e-05,1.10821113119745e-05,1.09589273355434e-05,1.0656147840126e-05,1.05143197618387e-05,9.92214220187963e-06,0
966,0.663511,14.3902,9.55135e-05,9.55135e-05,9.55135e-05,9.55135e-05,9.55135e-05,9.54759370839354e-05,7.66660002556159e-05,6.277584748691e-05,5.23164346560668e-05,4.38106227077719e-05,3.41460239156443e-05,2.73641851057181e-05,2.17898195890771e-05,1.64852382475601e-05,1.64852382475601e-05,1.16611311338369e-05,8.50234741269681e-06,8.40783898070127e-06,8.17554240949666e-06,8.06672996748742e-06,7.61240324191712e-06,0
