"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
808,0.184991,15.8031,1.72806e-05,1.72668087386783e-05,1.72668087386783e-05,1.72668087386783e-05,1.72668087386783e-05,1.72668087386783e-05,1.6449487460902e-05,1.32357911071077e-05,1.32357911071077e-05,1.29673244523597e-05,1.05930761367985e-05,1.05930761367985e-05,8.36848192824773e-06,8.36848192824773e-06,8.36848192824773e-06,8.36848192824773e-06,6.40940085162347e-06,6.36215902230665e-06,6.26572346795831e-06,4.49035753405754e-06,4.33883603251823e-06,0
798,0.42296,27.9443,6.996e-07,6.99041664848404e-07,6.99041664848404e-07,6.99041664848404e-07,6.99041664848404e-07,6.99041664848404e-07,6.65952653706875e-07,5.35847103603612e-07,5.35847103603612e-07,5.24978310178513e-07,4.28857566595157e-07,4.28857566595157e-07,3.38795525444841e-07,3.38795525444841e-07,3.38795525444841e-07,3.38795525444841e-07,2.59482705218324e-07,2.57570133676246e-07,2.53665968669122e-07,1.81790801871848e-07,1.75656498521449e-07,0
782,0.957977,25.4723,3.3637e-06,3.36101550607572e-06,3.36101550607572e-06,3.36101550607572e-06,3.36101550607572e-06,3.36101550607572e-06,3.20192244321586e-06,2.57637064378426e-06,2.57637064378426e-06,2.52411312456756e-06,2.06196140188126e-06,2.06196140188126e-06,1.62894012141054e-06,1.62894012141054e-06,1.62894012141054e-06,1.62894012141054e-06,1.24760145160503e-06,1.23840574420639e-06,1.21963438938297e-06,8.74056203911285e-07,8.44562269977985e-07,0
824,0.275075,18.2243,2.59652e-05,2.59444777531758e-05,2.59444777531758e-05,2.59444777531758e-05,2.59444777531758e-05,2.59444777531758e-05,2.47164005775154e-05,1.98876175164215e-05,1.98876175164215e-05,1.94842293016683e-05,1.59167702803839e-05,1.59167702803839e-05,1.25741760681538e-05,1.25741760681538e-05,1.25741760681538e-05,1.25741760681538e-05,9.63053221488685e-06,9.55954836325108e-06,9.41464781258933e-06,6.74704763974115e-06,6.51937695169973e-06,0
881,0.178761,16.2014,1.63791e-05,1.63660282057154e-05,1.63660282057154e-05,1.63660282057154e-05,1.63660282057154e-05,1.63660282057154e-05,1.55913452120215e-05,1.25453020220611e-05,1.25453020220611e-05,1.22908408236777e-05,1.00404530717821e-05,1.00404530717821e-05,7.93191222243223e-06,7.93191222243223e-06,7.93191222243223e-06,7.93191222243223e-06,6.07503312899008e-06,6.03025582689622e-06,5.93885115412868e-06,4.25610309167979e-06,4.11248621345436e-06,0
936,0.177912,0.260777,0.000152684,0.000152562146306052,0.000152562146306052,0.000152562146306052,0.000152562146306052,0.000152562146306052,0.000145340644623471,0.000116945796407396,0.000116945796407396,0.000114573739724551,9.35958957947611e-05,9.35958957947611e-05,7.39403316281018e-05,7.39403316281018e-05,7.39403316281018e-05,7.39403316281018e-05,5.66307280782656e-05,5.62133194542937e-05,5.53612560895887e-05,3.9674881064896e-05,3.8336101801385e-05,0
1481,0.55671,12.0918,1.55346e-05,1.55222021823242e-05,1.55222021823242e-05,1.55222021823242e-05,1.55222021823242e-05,1.55222021823242e-05,1.47874615412733e-05,1.18984711487145e-05,1.18984711487145e-05,1.16571298703532e-05,9.52277123217427e-06,9.52277123217427e-06,7.52294592563668e-06,7.52294592563668e-06,7.52294592563668e-06,7.52294592563668e-06,5.76180679314549e-06,5.71933819126216e-06,5.6326463077292e-06,4.03666007827102e-06,3.90044803020484e-06,0
1427,0.156639,6.636,9.1198e-06,9.11252169108702e-06,9.11252169108702e-06,9.11252169108702e-06,9.11252169108702e-06,9.11252169108702e-06,8.68118212017719e-06,6.98516068531193e-06,6.98516068531193e-06,6.84347797765295e-06,5.5904734646005e-06,5.5904734646005e-06,4.41644858912501e-06,4.41644858912501e-06,4.41644858912501e-06,4.41644858912501e-06,3.38254770590348e-06,3.35761593067557e-06,3.30672227139603e-06,2.36977666510989e-06,2.28981151403075e-06,0
1175,0.196901,10.0975,1.03047e-05,1.02964760488327e-05,1.02964760488327e-05,1.02964760488327e-05,1.02964760488327e-05,1.02964760488327e-05,9.80909421191143e-06,7.89271533519746e-06,7.89271533519746e-06,7.73262434662168e-06,6.31682185033321e-06,6.31682185033321e-06,4.99026050750636e-06,4.99026050750636e-06,4.99026050750636e-06,4.99026050750636e-06,3.82202892004469e-06,3.79385785662323e-06,3.73635178293983e-06,2.67767249292286e-06,2.58731778203827e-06,0
1088,0.652834,57.92,1.5234e-06,1.52218420844777e-06,1.52218420844777e-06,1.52218420844777e-06,1.52218420844777e-06,1.52218420844777e-06,1.45013189344919e-06,1.16682315270118e-06,1.16682315270118e-06,1.14315602876779e-06,9.33850224343999e-07,9.33850224343999e-07,7.37737426333148e-07,7.37737426333148e-07,7.37737426333148e-07,7.37737426333148e-07,5.65031379544876e-07,5.60866697602048e-07,5.5236526110712e-07,3.95854927918201e-07,3.82497298238387e-07,0
