"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
798,0.257245,25.6118,0.000125299,0.000125299,0.000125299,0.00012527587779099,0.00012527587779099,0.000125032071870116,0.000125032071870116,0.000124867618335391,0.000124515609847555,0.000123981692591906,0.000121555591583967,0.000118968798964729,9.34565736018653e-05,7.34458881798619e-05,7.21253841182444e-05,5.59125653278796e-05,4.27033935491768e-05,3.23752755954615e-05,2.41785142689731e-05,2.39959552122153e-05,2.376838185292e-05,0
808,0.230029,21.6061,0.00018515,0.00018515,0.00018515,0.000185115833111212,0.000185115833111212,0.000184755569531695,0.000184755569531695,0.000184512562229529,0.000183992411457991,0.000183203460389879,0.000179618494814575,0.00017579608080128,0.000138097547485498,0.000108528449520758,0.000106577186326251,8.26200645692057e-05,6.31013281481105e-05,4.78398253497609e-05,3.57277545463281e-05,3.54579933402634e-05,3.51217160557398e-05,0
899,0.109964,17.7672,0.000139105,0.000139105,0.000139105,0.000139079330083366,0.000139079330083366,0.000138808660543918,0.000138808660543918,0.000138626086788758,0.000138235292443229,0.000137642545814389,0.000134949126228363,0.000132077309316025,0.000103754033718445,8.15384821527681e-05,8.00724790921586e-05,6.20732599616493e-05,4.74086430032023e-05,3.59425271686659e-05,2.68426102952578e-05,2.66399360712792e-05,2.6387287669099e-05,0
781,0.0466124,20.4706,5.3157e-05,5.3157e-05,5.3157e-05,5.31471906059557e-05,5.31471906059557e-05,5.30437580858565e-05,5.30437580858565e-05,5.29739901184718e-05,5.2824653609897e-05,5.25981439046437e-05,5.15688918652896e-05,5.04714678215156e-05,3.96481303358714e-05,3.1158772839184e-05,3.05985605916529e-05,2.37204146492318e-05,1.81165395645104e-05,1.37349262550216e-05,1.02575222706949e-05,1.01800731946442e-05,1.00835271961921e-05,0
833,0.846196,30.7172,0.000238782,0.000238782,0.000238782,0.000238737936062444,0.000238737936062444,0.000238273315711138,0.000238273315711138,0.000237959917009405,0.00023728909528902,0.000236271610471596,0.000231648195672773,0.000226718551260552,0.000178099965345299,0.000139965650734354,0.000137449169351093,0.000106552439956598,8.13797533775971e-05,6.16974840759742e-05,4.60769359226645e-05,4.57290335715624e-05,4.5295347573436e-05,0
795,0.212878,16.8029,0.000132057,0.000132057,0.000132057,0.000132032630694936,0.000132032630694936,0.000131775675104764,0.000131775675104764,0.000131602351770699,0.000131231357709468,0.000130668643633304,0.000128111690897804,0.000125385379650956,9.84971527317978e-05,7.74071912414946e-05,7.60154658098069e-05,5.8928208840484e-05,4.5006600546881e-05,3.41214356803315e-05,2.54825821340775e-05,2.52901767568737e-05,2.50503292312873e-05,0
868,0.212879,18.0191,0.000208265,0.000208265,0.000208265,0.000208226567555531,0.000208226567555531,0.000207821326970124,0.000207821326970124,0.00020754798148924,0.000206962892640014,0.000206075445196317,0.000202042915595774,0.000197743293373365,0.000155338297202631,0.000122077653467138,0.000119882785364497,9.29347434377836e-05,7.09791958237441e-05,5.38123749741721e-05,4.01881760766461e-05,3.98847366082093e-05,3.950647688009e-05,0
842,0.113362,14.3778,0.000128138,0.000128138,0.000128138,0.000128114353892544,0.000128114353892544,0.000127865023865257,0.000127865023865257,0.000127696844174817,0.000127336859948172,0.000126790845300774,0.000124309774175263,0.000121664370519656,9.55740941922587e-05,7.51100106113468e-05,7.37595868294527e-05,5.71794211923785e-05,4.36709586078454e-05,3.31088281969628e-05,2.47263462709014e-05,2.45396508270844e-05,2.43069211555517e-05,0
851,0.643932,40.0101,0.00010897,0.00010897,0.00010897,0.000108949891083601,0.000108949891083601,0.000108737858017115,0.000108737858017115,0.000108594836112081,0.000108288701466796,0.000107824364454146,0.000105714433594082,0.000103464752497518,8.12772873318643e-05,6.38743999150795e-05,6.27259843044644e-05,4.86260244996292e-05,3.71382756051828e-05,2.81561208121169e-05,2.10275636668289e-05,2.08687957563516e-05,2.06708798195732e-05,0
856,0.940425,33.1954,0.000227339,0.000227339,0.000227339,0.000227297047710882,0.000227297047710882,0.00022685469306922,0.00022685469306922,0.000226556313176877,0.000225917638824997,0.000224948914294219,0.000220547064502569,0.000215853660347189,0.000169564992426711,0.000133258164653522,0.000130862279029023,0.000101446194216034,7.74798425053377e-05,5.87407942489295e-05,4.38688198261285e-05,4.3537589781162e-05,4.31246870450761e-05,0
866,0.59433,22.036,0.000241507,0.000241507,0.000241507,0.000241462433201131,0.000241462433201131,0.000240992510563819,0.000240992510563819,0.000240675535330093,0.000239997058136565,0.000238967961697966,0.000234291784105772,0.000229305882182418,0.000180132456929949,0.00014156295035598,0.000139017750678336,0.000107768425243938,8.23084658766714e-05,6.24015808843895e-05,4.66027697392388e-05,4.62508970976343e-05,4.58122618389066e-05,0
682,0.814152,55.1013,7.35887e-05,7.35887e-05,7.35887e-05,7.35751202164248e-05,7.35751202164248e-05,7.34319318368732e-05,7.34319318368732e-05,7.333534749198e-05,7.31286112290504e-05,7.28150390796255e-05,7.13901783924457e-05,6.98709427559337e-05,5.48874911836135e-05,4.31351202443867e-05,4.23595819141593e-05,3.2837716152114e-05,2.50799065983951e-05,1.90141536900673e-05,1.42001566890812e-05,1.40929388847888e-05,1.39592839660331e-05,0
703,0.140657,16.3808,0.000211886,0.000211886,0.000211886,0.000211846899349729,0.000211846899349729,0.00021143461304776,0.00021143461304776,0.000211156515044914,0.000210561253546789,0.000209658376495651,0.000205555735308026,0.000201181357691925,0.000158039086937684,0.000124200156927655,0.000121967127744661,9.45505536122642e-05,7.22132758087525e-05,5.47479839808774e-05,4.08869079114409e-05,4.05781926918447e-05,4.01933563499135e-05,0
719,0.0879451,17.2617,1.64942e-05,1.64942e-05,1.64942e-05,1.64911562219981e-05,1.64911562219981e-05,1.64590619226016e-05,1.64590619226016e-05,1.64374134697612e-05,1.63910755229295e-05,1.63207913387131e-05,1.60014225069974e-05,1.56609004372264e-05,1.23025037414815e-05,9.66832272257782e-06,9.49449325791224e-06,7.36025854181687e-06,5.62142007421314e-06,4.26183984490428e-06,3.18282867425355e-06,3.15879683366445e-06,3.12883936789945e-06,0
752,0.0114005,18.5427,0.000170722,0.000170722,0.000170722,0.000170690495600391,0.000170690495600391,0.000170358305922712,0.000170358305922712,0.000170134235209017,0.000169654617709593,0.000168927146447102,0.000165621542920518,0.000162096994364332,0.000127336157179687,0.000100071260918622,9.82720518714029e-05,7.61818129267293e-05,5.81840936759476e-05,4.41118588353329e-05,3.29436333332878e-05,3.26948935405695e-05,3.23848210017176e-05,0
1060,0.0748739,14.6421,3.49127e-05,3.49127e-05,3.49127e-05,3.49062573408685e-05,3.49062573408685e-05,3.48383244525478e-05,3.48383244525478e-05,3.47925019246603e-05,3.46944200027513e-05,3.45456519122534e-05,3.38696550035799e-05,3.3148883770947e-05,2.60402821825381e-05,2.04646027522731e-05,2.00966639646368e-05,1.55792035014059e-05,1.18986645381395e-05,9.02088830941722e-06,6.7369828579508e-06,6.68611549603356e-06,6.62270556920998e-06,0
967,0.20606,20.8403,0.000226197,0.000226197,0.000226197,0.000226155258451293,0.000226155258451293,0.000225715125905271,0.000225715125905271,0.000225418244875143,0.000224782778798613,0.000223818920495865,0.000219439182671199,0.000214769355058099,0.000168713210632336,0.000132588764224936,0.000130204913937019,0.000100936595978183,7.70906352855422e-05,5.84457195497698e-05,4.36484520395128e-05,4.33188858740889e-05,4.29080572868495e-05,0
1074,0.0627164,17.0822,6.3449e-05,6.3449e-05,6.3449e-05,6.34372913587539e-05,6.34372913587539e-05,6.33138327367893e-05,6.33138327367893e-05,6.32305566346279e-05,6.30523063170299e-05,6.27819409034697e-05,6.15534100863623e-05,6.02435081326513e-05,4.73246086438419e-05,3.7191583006441e-05,3.65229051861426e-05,2.83130460537485e-05,2.16241759096379e-05,1.63942159255576e-05,1.22435338817714e-05,1.21510894920139e-05,1.20358507265495e-05,0
