"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
6957,0.478058,11.6284,2.32799e-05,2.32752008606233e-05,2.32509080910007e-05,2.32461512302376e-05,2.32083863054444e-05,2.31664808649157e-05,2.31664808649157e-05,2.31399726433784e-05,2.30352145009467e-05,2.29661172674098e-05,2.29661172674098e-05,2.28643782803e-05,2.27498805445316e-05,2.27195112550067e-05,2.26342216772214e-05,2.25621197460257e-05,2.2457883049046e-05,1.80223351175093e-05,1.80223351175093e-05,1.48796497562299e-05,1.23557174828755e-05,0
7454,0.365498,9.22266,2.05392e-05,2.05350540816977e-05,2.05136212553611e-05,2.05094244111056e-05,2.04761054817583e-05,2.04391334920114e-05,2.04391334920114e-05,2.04157460348575e-05,2.03233208767153e-05,2.02623583339612e-05,2.02623583339612e-05,2.01725968915132e-05,2.00715787645241e-05,2.00447847958468e-05,1.99695362038834e-05,1.99059227010241e-05,1.98139575995157e-05,1.59005986041842e-05,1.59005986041842e-05,1.31278958360284e-05,1.0901101487733e-05,0
6396,0.425464,12.783,7.6602e-06,7.65865375850183e-06,7.65066027597556e-06,7.6490950413819e-06,7.63666857576559e-06,7.62287968253415e-06,7.62287968253415e-06,7.61415721041789e-06,7.57968677357515e-06,7.55695048053525e-06,7.55695048053525e-06,7.52347349012471e-06,7.48579826147111e-06,7.47580531340781e-06,7.44774096503213e-06,7.42401598282234e-06,7.3897171264611e-06,5.93020981478205e-06,5.93020981478205e-06,4.89611609425608e-06,4.06562171926523e-06,0
6877,0.0795297,3.35074,3.21956e-05,3.21891011915122e-05,3.21555048146522e-05,3.2148926178731e-05,3.20966981016055e-05,3.20387437804492e-05,3.20387437804492e-05,3.2002083481336e-05,3.18572052279726e-05,3.17616452430904e-05,3.17616452430904e-05,3.1620942416472e-05,3.14625945154199e-05,3.14205944424888e-05,3.13026407944686e-05,3.12029253774777e-05,3.10587682719369e-05,2.49245010721387e-05,2.49245010721387e-05,2.05782349448097e-05,1.70876910034693e-05,0
7004,0.348435,21.3867,2.12151e-05,2.12108176486243e-05,2.1188679515006e-05,2.11843445618158e-05,2.11499291796199e-05,2.11117405228232e-05,2.11117405228232e-05,2.10875834357767e-05,2.09921167685014e-05,2.09291480822437e-05,2.09291480822437e-05,2.08364327877007e-05,2.07320903758304e-05,2.07044146764416e-05,2.06266898184451e-05,2.05609829348025e-05,2.04659914636152e-05,1.64238524113708e-05,1.64238524113708e-05,1.35599060796392e-05,1.12598328159035e-05,0
7142,0.240476,16.0405,2.8682e-06,2.86762104254914e-06,2.86462805195074e-06,2.86404198293668e-06,2.8593891555065e-06,2.85422619584925e-06,2.85422619584925e-06,2.85096025050529e-06,2.83805352392473e-06,2.82954039950278e-06,2.82954039950278e-06,2.81700564794335e-06,2.80289895479902e-06,2.79915730658681e-06,2.78864920444703e-06,2.77976588626028e-06,2.76692340436486e-06,2.22044173660712e-06,2.22044173660712e-06,1.83324719740285e-06,1.52228613028335e-06,0
7745,0.744001,35.1814,1.41316e-05,1.41287474809593e-05,1.41140010386121e-05,1.41111134809525e-05,1.40881890349193e-05,1.40627511712096e-05,1.40627511712096e-05,1.40466598828675e-05,1.39830685373038e-05,1.39411244367943e-05,1.39411244367943e-05,1.38793658093844e-05,1.3809862237514e-05,1.37914271646894e-05,1.3739653823849e-05,1.36958857814224e-05,1.36326109689431e-05,1.0940099869269e-05,1.0940099869269e-05,9.03239526351652e-06,7.5002924059383e-06,0
6913,0.349606,29.0163,1.7306e-06,1.73025067158341e-06,1.72844477606372e-06,1.72809115670812e-06,1.72528375724132e-06,1.72216855677314e-06,1.72216855677314e-06,1.72019796720049e-06,1.71241037183744e-06,1.70727376590876e-06,1.70727376590876e-06,1.69971061095139e-06,1.69119898583613e-06,1.68894136907438e-06,1.68260104358693e-06,1.67724107201801e-06,1.66949224028793e-06,1.33975889734757e-06,1.33975889734757e-06,1.10613541587943e-06,9.1850930097914e-07,0
7246,0.0629309,3.57675,3.26715e-05,3.26649051292254e-05,3.26308121467501e-05,3.26241362685711e-05,3.25711361809255e-05,3.25123252066414e-05,3.25123252066414e-05,3.24751230124759e-05,3.23281032378868e-05,3.22311307308957e-05,3.22311307308957e-05,3.20883481022179e-05,3.19276595780336e-05,3.1885038680061e-05,3.17653414974866e-05,3.1664152134772e-05,3.15178641676685e-05,2.52929231565301e-05,2.52929231565301e-05,2.08824125967322e-05,1.73402731000462e-05,0
7659,0.370678,5.62995,6.9244e-06,6.92300228262579e-06,6.91577661353035e-06,6.91436172744117e-06,6.90312888515069e-06,6.89066448313876e-06,6.89066448313876e-06,6.88277984749976e-06,6.85162046616848e-06,6.83106810623982e-06,6.83106810623982e-06,6.80080674590997e-06,6.76675040883143e-06,6.75771733272775e-06,6.73234870346316e-06,6.71090262283688e-06,6.67989834083539e-06,5.36058390661821e-06,5.36058390661821e-06,4.42581998943459e-06,3.6750986962325e-06,0
