"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
494,0.879682,54.3173,0.000101709,0.000101709,0.000101709,0.000101709,0.000101709,0.00010164710342864,0.00010164710342864,0.000101490583013384,0.000101227271075711,0.000101085924423365,8.21138029006075e-05,6.64055717650386e-05,5.37043937246905e-05,4.45945912976261e-05,3.55616166775953e-05,3.55616166775953e-05,3.54267377814787e-05,3.54267377814787e-05,3.46652335897001e-05,3.38861266897629e-05,3.28595823656538e-05,0
568,0.201878,18.0041,0.000152914,0.000152914,0.000152914,0.000152914,0.000152914,0.000152820941840812,0.000152820941840812,0.000152585621831978,0.000152189746524607,0.000151977239450535,0.000123453677223682,9.98371982900149e-05,8.07416616230355e-05,6.70455646372021e-05,5.34649741186897e-05,5.34649741186897e-05,5.32621909675352e-05,5.32621909675352e-05,5.21173104556666e-05,5.09459652207612e-05,4.94026111539941e-05,0
3896,0.237989,15.9199,0.000228561,0.000228561,0.000228561,0.000228561,0.000228561,0.000228421905699136,0.000228421905699136,0.000228070172198352,0.000227478456226445,0.000227160821285519,0.000184526569966923,0.000149226950301242,0.000120684796174468,0.00010021320022394,7.99142521256512e-05,7.99142521256512e-05,7.96111515605556e-05,7.96111515605556e-05,7.78998953337014e-05,7.61490822084466e-05,7.38422264015593e-05,0
3737,0.683264,32.9546,0.000105982,0.000105982,0.000105982,0.000105982,0.000105982,0.000105917503028976,0.000105917503028976,0.000105754406875739,0.000105480032673077,0.0001053327477631,8.556356919262e-05,6.91954036201548e-05,5.59606235016581e-05,4.64680999213934e-05,3.70556318391185e-05,3.70556318391185e-05,3.69150864088397e-05,3.69150864088397e-05,3.61215898917853e-05,3.5309751141339e-05,3.42400796220267e-05,0
3426,0.272634,17.898,0.000157932,0.000157932,0.000157932,0.000157932,0.000157932,0.000157835888059975,0.000157835888059975,0.000157592845829473,0.00015718397954487,0.000156964498874543,0.000127504912246692,0.00010311343892867,8.33912663552667e-05,6.92457205637326e-05,5.52194716802444e-05,5.52194716802444e-05,5.50100340314475e-05,5.50100340314475e-05,5.3827583314048e-05,5.26177994117298e-05,5.10237988985481e-05,0
3035,0.251085,19.5189,7.45828e-05,7.45828e-05,7.45828e-05,7.45828e-05,7.45828e-05,7.45374114935511e-05,7.45374114935511e-05,7.44226357035331e-05,7.42295501202993e-05,7.41259011895012e-05,6.02137208995805e-05,4.86949382831168e-05,3.93812155884911e-05,3.27010341644553e-05,2.60771902618426e-05,2.60771902618426e-05,2.59782841106339e-05,2.59782841106339e-05,2.54198761542625e-05,2.48485602029048e-05,2.40957993851191e-05,0
3325,0.102491,3.77615,0.000176107,0.000176107,0.000176107,0.000176107,0.000176107,0.000175999827385065,0.000175999827385065,0.000175728815569302,0.000175272896472585,0.000175028157709009,0.000142178327261278,0.00011497985455393,9.29880312034733e-05,7.72145993928859e-05,6.15741933185979e-05,6.15741933185979e-05,6.13406533392607e-05,6.13406533392607e-05,6.00221248048974e-05,5.86731175506009e-05,5.68956775867248e-05,0
4282,0.338627,27.8899,0.000157157,0.000157157,0.000157157,0.000157157,0.000157157,0.000157061359698108,0.000157061359698108,0.000156819510118421,0.000156412650212326,0.000156194246572111,0.000126879223298339,0.00010260744321425,8.29820507977778e-05,6.89059196783079e-05,5.49485000560505e-05,5.49485000560505e-05,5.47400901544981e-05,5.47400901544981e-05,5.35634419299816e-05,5.23595946492745e-05,5.07734161759436e-05,0
4140,0.22169,14.1798,0.000169262,0.000169262,0.000169262,0.000169262,0.000169262,0.000169158993014763,0.000169158993014763,0.000168898514998786,0.000168460316754829,0.000168225090599137,0.000136652081001314,0.000110510769824637,8.93737337957168e-05,7.42133902822639e-05,5.91809020055564e-05,5.91809020055564e-05,5.89564393551077e-05,5.89564393551077e-05,5.76891599353038e-05,5.63925864551086e-05,5.46842327657856e-05,0
963,0.254214,15.1996,0.000197028,0.000197028,0.000197028,0.000197028,0.000197028,0.000196908095589753,0.000196908095589753,0.00019660488835758,0.000196094807396643,0.000195820994378932,0.000159068699504477,0.000128639127252476,0.000104034739175376,8.63874694883311e-05,6.88890286086113e-05,6.88890286086113e-05,6.86277447581746e-05,6.86277447581746e-05,6.7152578864323e-05,6.56433134671524e-05,6.36547187991233e-05,0
