"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
466,0.740774,2.80263,6.16152e-05,6.16027627295426e-05,6.15384667549528e-05,6.15258767125863e-05,6.14259238178523e-05,6.13150121687787e-05,6.13150121687787e-05,6.1244852530135e-05,6.09675878555635e-05,6.07847073507579e-05,6.07847073507579e-05,6.05154335120143e-05,6.02123909349879e-05,6.01320121598242e-05,5.99062751767118e-05,5.97154421013544e-05,5.94395575429266e-05,4.7699937831879e-05,4.7699937831879e-05,3.93821535169849e-05,3.27020306724199e-05,0
467,0.613943,47.931,1.23646e-05,1.23621041568591e-05,1.23492015937348e-05,1.23466750931661e-05,1.23266170951034e-05,1.23043599543957e-05,1.23043599543957e-05,1.22902807033671e-05,1.22346407509657e-05,1.21979412954787e-05,1.21979412954787e-05,1.21439049001326e-05,1.20830919798159e-05,1.20669620085849e-05,1.20216623503611e-05,1.19833670166843e-05,1.19280040184122e-05,9.57216159837265e-06,9.57216159837265e-06,7.90299431594982e-06,6.56246394480913e-06,0
414,0.88792,24.7291,1.50158e-05,1.50127690017117e-05,1.49970998892971e-05,1.49940316600588e-05,1.49696728544922e-05,1.49426433692327e-05,1.49426433692327e-05,1.49255452651619e-05,1.48579750730594e-05,1.48134065723638e-05,1.48134065723638e-05,1.47477837697468e-05,1.46739314292835e-05,1.46543428924922e-05,1.45993301457833e-05,1.45528235809592e-05,1.44855897270978e-05,1.16246109157469e-05,1.16246109157469e-05,9.59754315137079e-06,7.96957815881346e-06,0
443,0.117208,12.2795,6.3513e-06,6.35001796511483e-06,6.34339033064457e-06,6.34209254801818e-06,6.33178939521945e-06,6.32035661310138e-06,6.32035661310138e-06,6.3131245516471e-06,6.28454408566458e-06,6.26569274784255e-06,6.26569274784255e-06,6.23793597788949e-06,6.2066983235531e-06,6.19841287264654e-06,6.17514388543492e-06,6.15547279597133e-06,6.12703459247701e-06,4.91691360494834e-06,4.91691360494834e-06,4.05951569795158e-06,3.37092807310113e-06,0
305,0.630019,30.9608,7.26435e-05,7.26288366238124e-05,7.25530325262827e-05,7.25381890340495e-05,7.24203459026694e-05,7.22895825459087e-05,7.22895825459087e-05,7.22068652665716e-05,7.18799739088021e-05,7.16643602298585e-05,7.16643602298585e-05,7.13468899610812e-05,7.09896067997149e-05,7.08948412945537e-05,7.06287003985942e-05,7.04037107449094e-05,7.00784465256883e-05,5.62375912743949e-05,5.62375912743949e-05,4.64310343715689e-05,3.85552585263366e-05,0
335,0.735974,0.228227,0.000181902,0.000181865282365865,0.000181675466113222,0.000181638297461874,0.00018134321391986,0.000181015777657545,0.000181015777657545,0.000180808650542993,0.0001799901025413,0.000179450197946571,0.000179450197946571,0.000178655240698763,0.000177760590501308,0.000177523294185466,0.000176856867578036,0.000176293485197168,0.00017547901161034,0.000140821000199536,0.000140821000199536,0.000116265020466485,9.65437876266656e-05,0
380,0.928966,21.6915,9.4229e-06,9.42099795057399e-06,9.41116507591056e-06,9.40923966285965e-06,9.39395372478286e-06,9.37699184884874e-06,9.37699184884874e-06,9.36626223571796e-06,9.32385975545303e-06,9.2958915802506e-06,9.2958915802506e-06,9.25471114985198e-06,9.20836641837238e-06,9.19607397818732e-06,9.16155170092181e-06,9.13236732781607e-06,9.09017591067209e-06,7.29481920363826e-06,7.29481920363826e-06,6.02276864110149e-06,5.00116797191514e-06,0
349,0.324194,17.0395,5.68695e-05,5.68580206677528e-05,5.67986768706551e-05,5.67870565332325e-05,5.66948021682856e-05,5.65924331095632e-05,5.65924331095632e-05,5.65276772770763e-05,5.62717679655664e-05,5.61029732060259e-05,5.61029732060259e-05,5.58544392635502e-05,5.55747375043382e-05,5.55005496293629e-05,5.5292199265149e-05,5.51160644545985e-05,5.48614289605075e-05,4.40260132975311e-05,4.40260132975311e-05,3.63488778651075e-05,3.01832686305519e-05,0
654,0.188788,29.4806,3.52186e-05,3.52114909870725e-05,3.51747400845243e-05,3.5167543748781e-05,3.51104117258633e-05,3.5047015794274e-05,3.5047015794274e-05,3.50069132830505e-05,3.48484317124662e-05,3.47438991402024e-05,3.47438991402024e-05,3.45899850472972e-05,3.44167690989069e-05,3.43708254367751e-05,3.42417965524504e-05,3.41327183745368e-05,3.39750256638186e-05,2.72647825621894e-05,2.72647825621894e-05,2.25104245681793e-05,1.86921366390061e-05,0
677,0.147734,28.4765,1.19498e-05,1.19473878858705e-05,1.19349181700024e-05,1.19324764269217e-05,1.19130913222479e-05,1.18915808504147e-05,1.18915808504147e-05,1.18779739214448e-05,1.18242005439634e-05,1.17887322592491e-05,1.17887322592491e-05,1.17365086436767e-05,1.16777358378277e-05,1.16621469849561e-05,1.16183670118197e-05,1.1581356386456e-05,1.1527850672017e-05,9.25104060529524e-06,9.25104060529524e-06,7.63786952078815e-06,6.34231043848407e-06,0
680,0.201439,4.94968,4.0332e-06,4.03238588271711e-06,4.0281772049117e-06,4.02735308750443e-06,4.02081038351189e-06,4.01355034275825e-06,4.01355034275825e-06,4.00895784196985e-06,3.99080868582848e-06,3.97883771678217e-06,3.97883771678217e-06,3.96121162376583e-06,3.94137510093278e-06,3.93611367719334e-06,3.92133741418861e-06,3.9088458867809e-06,3.89078707010821e-06,3.12233652188963e-06,3.12233652188963e-06,2.57787204398758e-06,2.14060540431588e-06,0
614,0.312217,15.6635,3.3448e-06,3.34412483896464e-06,3.34063451229512e-06,3.33995105798989e-06,3.33452508449137e-06,3.32850421165769e-06,3.32850421165769e-06,3.32469557418942e-06,3.30964417642544e-06,3.29971645221983e-06,3.29971645221983e-06,3.28509883942575e-06,3.26864808033322e-06,3.26428469390962e-06,3.25203049265547e-06,3.2416710607222e-06,3.22669458298571e-06,2.58940573202828e-06,2.58940573202828e-06,2.13787226339622e-06,1.77523974917082e-06,0
617,0.821869,64.612,8.6808e-06,8.67904774637773e-06,8.66998925924762e-06,8.66821548200151e-06,8.65413338718388e-06,8.63850734290782e-06,8.63850734290782e-06,8.62862273990178e-06,8.58955966476739e-06,8.56379412175014e-06,8.56379412175014e-06,8.52585685400833e-06,8.48316199944889e-06,8.47183764975204e-06,8.44003417263921e-06,8.41314821332135e-06,8.37427957904279e-06,6.72031609620637e-06,6.72031609620637e-06,5.54844580964181e-06,4.60730124808721e-06,0
575,0.321261,37.4521,3.34701e-05,3.34633439286745e-05,3.34284176004451e-05,3.34215785416251e-05,3.33672829557625e-05,3.33070344458874e-05,3.33070344458874e-05,3.32689229065048e-05,3.31183094802012e-05,3.3018966642981e-05,3.3018966642981e-05,3.28726939325113e-05,3.27080776469628e-05,3.26644149526502e-05,3.25417919732803e-05,3.24381292063735e-05,3.22882654753617e-05,2.59111662256517e-05,2.59111662256517e-05,2.13928481353438e-05,1.77641269817993e-05,0
580,0.763114,31.7731,1.48664e-05,1.48633991586893e-05,1.48478859464196e-05,1.48448482445889e-05,1.48207317974415e-05,1.47939712425819e-05,1.47939712425819e-05,1.47770432564367e-05,1.47101453553011e-05,1.46660202897874e-05,1.46660202897874e-05,1.46010504025469e-05,1.45279328574103e-05,1.45085392171544e-05,1.44540738208602e-05,1.44080299740255e-05,1.43414650647269e-05,1.15089516188188e-05,1.15089516188188e-05,9.50205220537958e-06,7.89028468281306e-06,0
614,0.272068,16.6368,4.0862e-06,4.08537518445865e-06,4.08111120071164e-06,4.08027625363498e-06,4.07364757242544e-06,4.06629212798244e-06,4.06629212798244e-06,4.06163927746137e-06,4.04325162452453e-06,4.03112334580861e-06,4.03112334580861e-06,4.01326562953286e-06,3.99316843633629e-06,3.98783787259432e-06,3.97286743574767e-06,3.96021175804922e-06,3.94191563172572e-06,3.16336692843038e-06,3.16336692843038e-06,2.61174768078499e-06,2.16873495068818e-06,0
720,0.554481,52.1646,5.8185e-06,5.81732551289038e-06,5.81125385965951e-06,5.8100649458605e-06,5.80062610742436e-06,5.79015240239484e-06,5.79015240239484e-06,5.78352702655498e-06,5.75734412835788e-06,5.74007419793143e-06,5.74007419793143e-06,5.714645897273e-06,5.6860287178363e-06,5.67843831963439e-06,5.65712132908272e-06,5.63910041461735e-06,5.61304784474478e-06,4.50444189542171e-06,4.50444189542171e-06,3.71896967369377e-06,3.08814652013586e-06,0
699,0.0612746,3.8216,1.32559e-05,1.32532242444485e-05,1.32393916023478e-05,1.32366829794332e-05,1.32151791041345e-05,1.31913175613828e-05,1.31913175613828e-05,1.31762234100387e-05,1.31165726615277e-05,1.30772277322951e-05,1.30772277322951e-05,1.30192961329657e-05,1.2954099524064e-05,1.29368068267151e-05,1.28882417506553e-05,1.28471859046363e-05,1.2787832074444e-05,1.02621691710098e-05,1.02621691710098e-05,8.47268026080901e-06,7.03551799540586e-06,0
726,0.34659,18.9575,8.7906e-06,8.78882558281588e-06,8.7796525184709e-06,8.77785630541914e-06,8.76359609176328e-06,8.74777239984397e-06,8.74777239984397e-06,8.73776277041063e-06,8.69820560191505e-06,8.67211416075209e-06,8.67211416075209e-06,8.63369703954078e-06,8.59046215468107e-06,8.57899456777144e-06,8.54678882107666e-06,8.51956279191119e-06,8.4802025236768e-06,6.80531871202098e-06,6.80531871202098e-06,5.61862590247873e-06,4.66557717623208e-06,0
754,0.134974,5.45343,1.1441e-06,1.14386905891516e-06,1.1426751810323e-06,1.14244140320684e-06,1.14058543086779e-06,1.13852597122625e-06,1.13852597122625e-06,1.13722321407262e-06,1.13207483324813e-06,1.12867902205953e-06,1.12867902205953e-06,1.12367901883132e-06,1.1180519817954e-06,1.11655947091067e-06,1.11236788048527e-06,1.10882440222802e-06,1.1037016480489e-06,8.85714870250404e-07,8.85714870250404e-07,7.31266340753295e-07,6.07226679331003e-07,0
587,0.279295,21.4969,1.7703e-06,1.76994265798227e-06,1.76809533518179e-06,1.76773360379081e-06,1.76486180252184e-06,1.76167513929012e-06,1.76167513929012e-06,1.75965934435169e-06,1.75169310138901e-06,1.74643866161348e-06,1.74643866161348e-06,1.73870200772405e-06,1.72999512575159e-06,1.72768571921436e-06,1.72119994652834e-06,1.71571701710013e-06,1.70779042700897e-06,1.37049299432243e-06,1.37049299432243e-06,1.13151018532957e-06,9.39579923450463e-07,0
586,0.89028,19.6741,1.71136e-05,1.71101455525309e-05,1.7092287368337e-05,1.70887904885242e-05,1.70610286073761e-05,1.70302229360874e-05,1.70302229360874e-05,1.70107361212772e-05,1.69337259560136e-05,1.68829309605086e-05,1.68829309605086e-05,1.6808140247069e-05,1.67239702785191e-05,1.67016451021561e-05,1.66389467349643e-05,1.65859429158023e-05,1.65093160773093e-05,1.32486408561466e-05,1.32486408561466e-05,1.09383792055901e-05,9.08297744899839e-06,0
