"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
2177,0.103133,18.481,0.000173022,0.000172844789207217,0.000172844789207217,0.000172844789207217,0.000138443249090799,0.000138443249090799,0.00011320777675916,9.34295207912002e-05,9.34295207912002e-05,7.69924617343441e-05,6.3797427540018e-05,6.3797427540018e-05,4.83787646777057e-05,3.81710884754586e-05,2.94995187430327e-05,2.94995187430327e-05,2.07843590313161e-05,2.07133566402899e-05,2.02728355239532e-05,1.92459616652527e-05,1.822064752453e-05,0
2169,0.856118,22.8554,0.000185412,0.000185222099250318,0.000185222099250318,0.000185222099250318,0.000148357085806564,0.000148357085806564,0.000121314516676893,0.000100119951849696,0.000100119951849696,8.25058450086591e-05,6.83659224552359e-05,6.83659224552359e-05,5.18431385397392e-05,4.09044968640504e-05,3.16119613065575e-05,3.16119613065575e-05,2.22727143179155e-05,2.21966274889287e-05,2.17245609238548e-05,2.06241532537934e-05,1.95254169921638e-05,0
2032,0.376881,21.5093,0.000160294,0.00016012982534696,0.00016012982534696,0.00016012982534696,0.00012825896226931,0.00012825896226931,0.000104879884453034,8.65565743414401e-05,8.65565743414401e-05,7.13286730083166e-05,5.91043037885336e-05,5.91043037885336e-05,4.48198824730274e-05,3.53631125295347e-05,2.73294486099784e-05,2.73294486099784e-05,1.92554013163978e-05,1.9189622067128e-05,1.8781506961407e-05,1.78301729211893e-05,1.68802838615726e-05,0
2163,0.126498,10.6071,0.000221091,0.00022086455647613,0.00022086455647613,0.00022086455647613,0.00017690557492535,0.00017690557492535,0.000144659179592534,0.00011938612535543,0.00011938612535543,9.83825198952034e-05,8.15216391687192e-05,8.15216391687192e-05,6.18193608983749e-05,4.877578644408e-05,3.76950798072838e-05,3.76950798072838e-05,2.65586730161061e-05,2.64679447293311e-05,2.59050379652665e-05,2.45928778452011e-05,2.32827107642142e-05,0
2249,0.846591,33.6628,0.000154043,0.000153885227681147,0.000153885227681147,0.000153885227681147,0.000123257235609888,0.000123257235609888,0.000100789873861771,8.31811195757699e-05,8.31811195757699e-05,6.85470621247215e-05,5.67994077663361e-05,5.67994077663361e-05,4.30720373550636e-05,3.39840539470418e-05,2.62636795652171e-05,2.62636795652171e-05,1.85044966435541e-05,1.84412825937752e-05,1.80490827907221e-05,1.71348480123945e-05,1.62220018646252e-05,0
2523,0.932218,26.9999,0.00014512,0.000144971366703375,0.000144971366703375,0.000144971366703375,0.000116117512848405,0.000116117512848405,9.49515816675875e-05,7.8362821243651e-05,7.8362821243651e-05,6.4576447196819e-05,5.35092802337704e-05,5.35092802337704e-05,4.05770730313408e-05,3.20155145562908e-05,2.474234582879e-05,2.474234582879e-05,1.74326165610419e-05,1.73730642094004e-05,1.70035827307284e-05,1.61423053534318e-05,1.52823361697345e-05,0
2652,0.896698,24.1985,0.000160813,0.000160648293782179,0.000160648293782179,0.000160648293782179,0.000128674239206799,0.000128674239206799,0.000105219464599709,8.68368272647136e-05,8.68368272647136e-05,7.15596210244078e-05,5.92956717353453e-05,5.92956717353453e-05,4.49650003127688e-05,3.54776112344321e-05,2.74179359134868e-05,2.74179359134868e-05,1.93177464652069e-05,1.92517542358483e-05,1.88423177348169e-05,1.78879034647287e-05,1.69349388538004e-05,0
2600,0.0248231,9.96843,7.23398e-05,7.22657088826407e-05,7.22657088826407e-05,7.22657088826407e-05,5.78825637813608e-05,5.78825637813608e-05,4.73317146328345e-05,3.9062505624321e-05,3.9062505624321e-05,3.21902375615246e-05,2.66734470111281e-05,2.66734470111281e-05,2.02269662877108e-05,1.59591780588421e-05,1.23336297463169e-05,1.23336297463169e-05,8.6898566393499e-06,8.66017082617958e-06,8.47599072508508e-06,8.04665890853214e-06,7.61797920377177e-06,0
2638,0.200323,14.6507,0.00017826,0.000178077424397352,0.000178077424397352,0.000178077424397352,0.00014263442558129,0.00014263442558129,0.00011663498448225,9.62579693694406e-05,9.62579693694406e-05,7.9323301249345e-05,6.57288057777833e-05,6.57288057777833e-05,4.98433643782167e-05,3.93266650000303e-05,3.03925755749732e-05,3.03925755749732e-05,2.14135765447307e-05,2.1340424655235e-05,2.08865673758244e-05,1.98286063416672e-05,1.87722522437767e-05,0
8495,0.168585,9.25781,0.000220565,0.000220339095210377,0.000220339095210377,0.000220339095210377,0.000176484696950169,0.000176484696950169,0.00014431501936681,0.000119102092527604,0.000119102092527604,9.81484569733075e-05,8.13276901513338e-05,8.13276901513338e-05,6.16722857852652e-05,4.8659743440658e-05,3.76053990334005e-05,3.76053990334005e-05,2.64954869886039e-05,2.64049745544817e-05,2.58434070080148e-05,2.45343686623462e-05,2.32273186140951e-05,0
