"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
421,0.681136,13.4071,9.90983e-05,9.90983e-05,9.90983e-05,9.89777374133277e-05,9.89710612703033e-05,9.88596954709694e-05,9.87787210667036e-05,9.85473281278123e-05,9.84114129269225e-05,9.80342383239635e-05,9.80342383239635e-05,9.76540054311204e-05,9.75288621484947e-05,9.74103754184654e-05,9.71502101767276e-05,9.40763504862693e-05,7.2815543988918e-05,7.18273307678168e-05,5.57164280937396e-05,4.41006547021591e-05,3.47631901741841e-05,0
407,0.0574388,3.19486,0.000216694,0.000216694,0.000216694,0.000216430370965432,0.000216415772529974,0.000216172253715616,0.000215995190460666,0.000215489213450969,0.000215192013513719,0.00021436726199514,0.00021436726199514,0.000213535823045312,0.000213262177599474,0.000213003087751545,0.00021243419558192,0.00020571271850548,0.00015922262530371,0.000157061741860368,0.000121832722350886,9.64330091437458e-05,7.60151761594766e-05,0
896,0.249999,16.8079,0.000249757,0.000249757,0.000249757,0.000249453146654791,0.000249436320801539,0.000249155646078115,0.000248951566651059,0.000248368388067384,0.000248025841597579,0.000247075250141306,0.000247075250141306,0.000246116950890785,0.000245801552838158,0.000245502931265114,0.000244847237975919,0.000237100203216394,0.0001835166881777,0.000181026098839008,0.000140421863255052,0.00011114668179421,8.76135119203226e-05,0
2130,0.155986,13.0396,0.000123551,0.000123551,0.000123551,0.000123400688358469,0.000123392364864052,0.000123253519335183,0.000123152564337756,0.000122864074737098,0.000122694622193662,0.000122224379017239,0.000122224379017239,0.0001217503229119,0.0001215943002787,0.000121446576715512,0.000121122215189815,0.000117289874588455,9.07829223647107e-05,8.95508655919883e-05,6.94645660663162e-05,5.49825777950425e-05,4.33410755705257e-05,0
1290,0.490113,29.0532,2.8182e-05,2.8182e-05,2.8182e-05,2.81477138940063e-05,2.81458153037912e-05,2.81141446196641e-05,2.8091116770942e-05,2.80253122535705e-05,2.79866601052342e-05,2.78793975723694e-05,2.78793975723694e-05,2.77712653098977e-05,2.7735676525923e-05,2.77019807609534e-05,2.7627993852574e-05,2.67538364371946e-05,2.07075970091887e-05,2.04265646908031e-05,1.58448770214804e-05,1.25415335158751e-05,9.88610526607275e-06,0
722,0.584552,19.6994,8.11171e-05,8.11171e-05,8.11171e-05,8.10184132677417e-05,8.10129484983024e-05,8.09217898136312e-05,8.08555080625994e-05,8.06661009369138e-05,8.05548472933891e-05,8.02461103121726e-05,8.02461103121726e-05,7.99348699620148e-05,7.98324336924615e-05,7.97354461565657e-05,7.95224874082263e-05,7.70063737726051e-05,5.96033005944952e-05,5.87943968022264e-05,4.56067870924394e-05,3.60986739181248e-05,2.84554747526276e-05,0
908,0.304763,27.2734,0.000128756,0.000128756,0.000128756,0.000128599355976747,0.000128590681827228,0.000128445986965065,0.000128340778899986,0.000128040135707924,0.000127863544408116,0.000127373490661699,0.000127373490661699,0.000126879463353956,0.000126716867744367,0.000126562920830932,0.000126224894488752,0.000122231103694111,9.46074572604891e-05,9.33234959665405e-05,7.2390993746992e-05,5.72989031782704e-05,4.51669636519219e-05,0
1295,0.885701,12.5854,0.000163711,0.000163711,0.000163711,0.00016351182986664,0.000163500800837377,0.000163316823853163,0.000163183053640185,0.000162800791084532,0.00016257625833823,0.000161953163578532,0.000161953163578532,0.000161325016505169,0.000161118279033971,0.00016092253822853,0.000160492743651932,0.000155414708571768,0.000120291725710428,0.000118659191402174,9.20438812739896e-05,7.28545523177004e-05,5.74290035914426e-05,0
655,0.880114,26.3659,0.00014803,0.00014803,0.00014803,0.000147849907307137,0.000147839934689525,0.000147673579875413,0.000147552622794782,0.000147206975122278,0.000147003949165347,0.000146440537315941,0.000146440537315941,0.00014587255708694,0.000145685621891008,0.000145508630049107,0.000145120003193405,0.000140528365900146,0.000108769625479746,0.000107293462890483,8.32274907916309e-05,6.58762048951456e-05,5.19281868759048e-05,0
1099,0.54455,1.80192,0.000169958,0.000169958,0.000169958,0.000169751229791978,0.000169739779909224,0.000169548782601266,0.000169409907889992,0.000169013058689672,0.000168779958064204,0.000168133086814448,0.000168133086814448,0.000167480970461273,0.00016726634415559,0.000167063134134203,0.000166616939152501,0.000161345132822111,0.000124881902366322,0.000123187072660546,9.5556156724745e-05,7.56345877968598e-05,5.96204200841386e-05,0
