"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1989,0.316372,35.6511,1.1944e-06,1.19325243495136e-06,1.19325243495136e-06,1.19325243495136e-06,1.19325243495136e-06,1.19138639863861e-06,1.18996089380275e-06,1.18380009762373e-06,1.18380009762373e-06,1.17848220210733e-06,1.17739087492659e-06,1.17716868427499e-06,1.15343003872709e-06,1.09658236745915e-06,1.05117210062761e-06,1.03306124802513e-06,8.05724764375952e-07,7.87575355818593e-07,7.63702969152656e-07,5.79919161590179e-07,4.34501100187367e-07,0
2158,0.774778,5.86144,2.25578e-05,2.25361267390705e-05,2.25361267390705e-05,2.25361267390705e-05,2.25361267390705e-05,2.25008842123326e-05,2.24739616964363e-05,2.23576070346421e-05,2.23576070346421e-05,2.2257171649947e-05,2.22365605144164e-05,2.22323641545031e-05,2.17840289079018e-05,2.0710386577922e-05,1.98527545307581e-05,1.95107074855168e-05,1.52171618300736e-05,1.48743866053957e-05,1.44235254835497e-05,1.09525288540848e-05,8.20611932167329e-06,0
2047,0.684898,9.33466,8.8251e-06,8.81662095084497e-06,8.81662095084497e-06,8.81662095084497e-06,8.81662095084497e-06,8.80283331097253e-06,8.79230063956682e-06,8.74678017543468e-06,8.74678017543468e-06,8.7074876773421e-06,8.69942415465055e-06,8.69778244775221e-06,8.52238398758408e-06,8.10235185119202e-06,7.76682761658465e-06,7.63301140317029e-06,5.95328333731934e-06,5.81918224433578e-06,5.64279560705719e-06,4.28486653796843e-06,3.21041163702573e-06,0
1073,0.376821,44.8633,1.9786e-06,1.97669898509273e-06,1.97669898509273e-06,1.97669898509273e-06,1.97669898509273e-06,1.97360777657933e-06,1.97124633663606e-06,1.96104058368914e-06,1.96104058368914e-06,1.95223114960613e-06,1.9504232963243e-06,1.95005522329747e-06,1.91073063850085e-06,1.81655883477451e-06,1.74133382309259e-06,1.71133203729281e-06,1.33473461051093e-06,1.30466895430565e-06,1.26512281879224e-06,9.60673185802351e-07,7.19778865397458e-07,0
1047,0.802999,0.237986,0.000109735,0.00010962956794155,0.00010962956794155,0.00010962956794155,0.00010962956794155,0.000109458126636477,0.000109327158976427,0.000108761138406514,0.000108761138406514,0.000108272558982123,0.000108172293754244,0.000108151880081142,0.000105970901958906,0.000100748045958749,9.65759967032574e-05,9.49120697019741e-05,7.40256254343563e-05,7.23581561208584e-05,7.01648905893894e-05,5.32798302052062e-05,3.99196066887648e-05,0
1052,0.511226,47.6019,4.9763e-06,4.97151883125289e-06,4.97151883125289e-06,4.97151883125289e-06,4.97151883125289e-06,4.96374425280083e-06,4.95780508693118e-06,4.93213699414348e-06,4.93213699414348e-06,4.90998072868948e-06,4.90543386712757e-06,4.90450814095583e-06,4.80560440532285e-06,4.56875655993551e-06,4.37956105521866e-06,4.30410472919245e-06,3.35693917026461e-06,3.28132220626261e-06,3.1818612570281e-06,2.41615181163865e-06,1.81028786408439e-06,0
1867,0.351057,36.0837,1.93433e-05,1.93247151917236e-05,1.93247151917236e-05,1.93247151917236e-05,1.93247151917236e-05,1.92944947461372e-05,1.92714087048683e-05,1.91716346520137e-05,1.91716346520137e-05,1.90855113697444e-05,1.90678373333619e-05,1.90642389572476e-05,1.86797917515989e-05,1.7759144096176e-05,1.70237251289937e-05,1.67304199924017e-05,1.30487071623856e-05,1.27547776123625e-05,1.23681644702031e-05,9.39178693769869e-06,7.03674240727921e-06,0
1898,0.203624,20.4081,6.0584e-06,6.05257916268362e-06,6.05257916268362e-06,6.05257916268362e-06,6.05257916268362e-06,6.04311399657749e-06,6.03588335483469e-06,6.00463371688179e-06,6.00463371688179e-06,5.97765955563216e-06,5.97212397576627e-06,5.9709969497753e-06,5.85058652597471e-06,5.56223594693111e-06,5.33189974417473e-06,5.24003538599754e-06,4.08690799773549e-06,3.99484807073959e-06,3.87375926684063e-06,2.94154575400028e-06,2.20393625701201e-06,0
1960,0.369844,28.3822,6.049e-06,6.04318819408973e-06,6.04318819408973e-06,6.04318819408973e-06,6.04318819408973e-06,6.03373771380187e-06,6.02651829086806e-06,5.99531713875247e-06,5.99531713875247e-06,5.96838482966112e-06,5.96285783860593e-06,5.96173256126878e-06,5.84150896203965e-06,5.55360577759578e-06,5.32362695637676e-06,5.23190513170129e-06,4.0805668952697e-06,3.98864980521322e-06,3.86774887843638e-06,2.93698175524028e-06,2.20051670716124e-06,0
1849,0.443171,21.9924,9.1994e-06,9.19056132793999e-06,9.19056132793999e-06,9.19056132793999e-06,9.19056132793999e-06,9.17618891128267e-06,9.16520951645092e-06,9.11775838754165e-06,9.11775838754165e-06,9.07679937212507e-06,9.0683938503011e-06,9.06668251349579e-06,8.8838448578918e-06,8.44599784929982e-06,8.09624298602948e-06,7.95675120988144e-06,6.20578064082395e-06,6.06599190247618e-06,5.8821241580902e-06,4.46660108433748e-06,3.34657520182825e-06,0
1731,0.543216,34.2969,5.2335e-06,5.22847171660912e-06,5.22847171660912e-06,5.22847171660912e-06,5.22847171660912e-06,5.2202953091721e-06,5.21404917759266e-06,5.18705442976707e-06,5.18705442976707e-06,5.16375301802471e-06,5.15897115198283e-06,5.15799757966609e-06,5.05398200575872e-06,4.80489268260002e-06,4.60591861071215e-06,4.52656232546846e-06,3.5304425270944e-06,3.45091730130325e-06,3.3463157142167e-06,2.54103058622087e-06,1.90385256851187e-06,0
1769,0.619348,25.1817,7.2335e-06,7.22655014084114e-06,7.22655014084114e-06,7.22655014084114e-06,7.22655014084114e-06,7.21524909121934e-06,7.20661597900382e-06,7.16930509558042e-06,7.16930509558042e-06,7.13709896930959e-06,7.13048969673599e-06,7.12914407041457e-06,6.98537858768619e-06,6.64109892415921e-06,6.36608622730225e-06,6.25640366509527e-06,4.87961326449552e-06,4.76969720053063e-06,4.62512175767393e-06,3.51209415217897e-06,2.63141636654832e-06,0
2299,0.765242,0.380084,8.07623e-05,8.06847045606766e-05,8.06847045606766e-05,8.06847045606766e-05,8.06847045606766e-05,8.05585279159167e-05,8.04621388928043e-05,8.00455614738086e-05,8.00455614738086e-05,7.96859788607275e-05,7.9612186083459e-05,7.95971621148881e-05,7.79920150843007e-05,7.4148119671338e-05,7.10775925506674e-05,6.98529826116713e-05,5.44810659226055e-05,5.32538489276858e-05,5.16396586617528e-05,3.9212663516489e-05,2.93798628630795e-05,0
2234,0.292072,26.7102,6.9526e-06,6.94592002615775e-06,6.94592002615775e-06,6.94592002615775e-06,6.94592002615775e-06,6.93505783253081e-06,6.92675997174562e-06,6.89089798956693e-06,6.89089798956693e-06,6.85994253045163e-06,6.85358991712541e-06,6.85229654578895e-06,6.71411393775448e-06,6.38320375753222e-06,6.11887068555217e-06,6.01344744894469e-06,4.69012223442753e-06,4.58447456368415e-06,4.44551344887036e-06,3.37570827434015e-06,2.5292300311141e-06,0
2286,0.134741,18.6147,2.0817e-06,2.07969992786189e-06,2.07969992786189e-06,2.07969992786189e-06,2.07969992786189e-06,2.07644764404387e-06,2.07396315524881e-06,2.06322560551182e-06,2.06322560551182e-06,2.05395713339487e-06,2.05205507730633e-06,2.05166782489556e-06,2.01029413229921e-06,1.91121526652689e-06,1.83207046372781e-06,1.80050535835057e-06,1.40428436202396e-06,1.37265205811082e-06,1.33104527033246e-06,1.01073151262749e-06,7.57284779186237e-07,0
2222,0.353699,2.15652,1.57219e-05,1.57067945889667e-05,1.57067945889667e-05,1.57067945889667e-05,1.57067945889667e-05,1.56822319329842e-05,1.56634679975531e-05,1.55823733714254e-05,1.55823733714254e-05,1.55123738557529e-05,1.54980087043773e-05,1.54950840064493e-05,1.51826119607028e-05,1.44343254545847e-05,1.3836589625634e-05,1.35981962787394e-05,1.06057637081734e-05,1.03668628488315e-05,1.00526303673151e-05,7.63348213881835e-06,5.71934263817461e-06,0
921,0.577719,58.178,7.4399e-06,7.43275183422188e-06,7.43275183422188e-06,7.43275183422188e-06,7.43275183422188e-06,7.42112832152662e-06,7.41224887290945e-06,7.37387336429236e-06,7.37387336429236e-06,7.34074827148219e-06,7.33395041055451e-06,7.33256638825981e-06,7.18469871494111e-06,6.83059540828812e-06,6.54773552533435e-06,6.43492329134476e-06,5.01884768459532e-06,4.9057952861309e-06,4.75709454135871e-06,3.61230791218584e-06,2.70650095050568e-06,0
920,0.252861,15.3473,2.31234e-05,2.31011833174433e-05,2.31011833174433e-05,2.31011833174433e-05,2.31011833174433e-05,2.30650571418955e-05,2.30374595878754e-05,2.29181875229342e-05,2.29181875229342e-05,2.28152338849704e-05,2.27941059588726e-05,2.27898043820867e-05,2.23302278612709e-05,2.12296657030349e-05,2.03505299327298e-05,1.99999066163633e-05,1.55987073146106e-05,1.52473375608972e-05,1.47851718326394e-05,1.12271456305378e-05,8.411874363758e-06,0
847,0.678392,0.0150043,0.000144865,0.000144725815463185,0.000144725815463185,0.000144725815463185,0.000144725815463185,0.000144499489818136,0.000144326594843214,0.000143579371351525,0.000143579371351525,0.000142934380616442,0.000142802016992833,0.000142775068191139,0.000139895882920462,0.000133001008591736,0.000127493340888662,0.000125296732832519,9.7723809436807e-05,9.55225250507873e-05,9.26271187427156e-05,7.03365617412603e-05,5.2699264801275e-05,0
1024,0.7237,0.269823,6.3777e-05,6.37157238311226e-05,6.37157238311226e-05,6.37157238311226e-05,6.37157238311226e-05,6.36160836788133e-05,6.35399664467998e-05,6.32110003567889e-05,6.32110003567889e-05,6.29270423675479e-05,6.28687691143611e-05,6.2856904870233e-05,6.15893399027943e-05,5.85538627339603e-05,5.61291050416334e-05,5.51620455586896e-05,4.30230310596158e-05,4.20539128165124e-05,4.07792065167858e-05,3.0965760523055e-05,2.32009181736853e-05,0
