"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
502,0.272504,12.3596,3.59367e-05,3.59367e-05,3.59367e-05,3.59367e-05,3.59171913921676e-05,3.57268080367946e-05,3.56912816891445e-05,3.55459240807807e-05,3.54365961622292e-05,3.53765164064115e-05,2.7943449630074e-05,2.27651170484602e-05,1.88675453873482e-05,1.52953108828164e-05,1.52928022648308e-05,1.16453806307084e-05,8.81340844279732e-06,8.78897182805548e-06,8.65244798550079e-06,8.48246790689213e-06,8.06152613748864e-06,0
527,0.424227,5.16614,6.64288e-05,6.64288e-05,6.64288e-05,6.64288e-05,6.63927384415381e-05,6.60408158154372e-05,6.5975145549587e-05,6.57064527788406e-05,6.5504360699271e-05,6.53933035882044e-05,5.16533189409785e-05,4.20811985348892e-05,3.48765579206515e-05,2.82733013207232e-05,2.82686641536366e-05,2.15264245420755e-05,1.62915389216287e-05,1.62463679684426e-05,1.5994004367102e-05,1.56797970902547e-05,1.49016884544771e-05,0
514,0.908526,29.373,1.14574e-05,1.14574e-05,1.14574e-05,1.14574e-05,1.14511802323703e-05,1.13904818862269e-05,1.13791553154631e-05,1.13328121547926e-05,1.12979560412927e-05,1.12788013110502e-05,8.90897828102219e-06,7.25801345340634e-06,6.01538300737138e-06,4.8764771086043e-06,4.87567730673858e-06,3.7128001190504e-06,2.80990591491445e-06,2.80211499171496e-06,2.75858822732963e-06,2.70439488869111e-06,2.57018951566678e-06,0
613,0.718385,50.4205,1.50239e-05,1.50239e-05,1.50239e-05,1.50239e-05,1.50157441211015e-05,1.49361513790637e-05,1.49212990332874e-05,1.48605300096347e-05,1.48148237618289e-05,1.47897064794009e-05,1.16821965538647e-05,9.5173135547883e-06,7.88787270798322e-06,6.39444415242204e-06,6.39339538540243e-06,4.86853367331169e-06,3.68458336752519e-06,3.67436725819351e-06,3.61729132862409e-06,3.54622849583731e-06,3.37024719957636e-06,0
522,0.325242,13.0246,0.00013251,0.00013251,0.00013251,0.00013251,0.000132438065581317,0.000131736061824142,0.000131605064923283,0.000131069085362436,0.000130665958684492,0.000130444425587591,0.0001030363531009,8.39422000376066e-05,6.95706183171384e-05,5.63986577810984e-05,5.63894077116911e-05,4.2940208404644e-05,3.24978295935651e-05,3.24077240518921e-05,3.19043173846989e-05,3.12775469740482e-05,2.97254012883381e-05,0
572,0.349688,25.6287,3.97043e-05,3.97043e-05,3.97043e-05,3.97043e-05,3.96827461116919e-05,3.94724029845619e-05,3.94331520582107e-05,3.92725551728606e-05,3.91517653263655e-05,3.90853868150131e-05,3.08730380682519e-05,2.51518096215617e-05,2.08456169409792e-05,1.68988697316283e-05,1.68960981103864e-05,1.28662811603691e-05,9.73740529417997e-06,9.71040674721561e-06,9.55956975879029e-06,9.37176898590069e-06,8.90669572388923e-06,0
525,0.132112,12.7852,6.07244e-05,6.07244e-05,6.07244e-05,6.07244e-05,6.06914351338476e-05,6.03697329456942e-05,6.03097019427016e-05,6.00640824630797e-05,5.98793445139279e-05,5.97778241427146e-05,4.7217724852768e-05,3.84675853291347e-05,3.18816244429646e-05,2.58454052868654e-05,2.58411663244118e-05,1.96778989604329e-05,1.48925454937098e-05,1.48512534783542e-05,1.46205609432904e-05,1.43333353971088e-05,1.36220448116637e-05,0
1795,0.40831,23.8835,2.6053e-05,2.6053e-05,2.6053e-05,2.6053e-05,2.60388568605393e-05,2.59008347951428e-05,2.58750792879502e-05,2.57696995015285e-05,2.56904401298549e-05,2.56468841584296e-05,2.02581398184118e-05,1.65040082829957e-05,1.36783889443544e-05,1.10886290179681e-05,1.10868103472394e-05,8.44254206902265e-06,6.38944950872502e-06,6.37173371612667e-06,6.27275813767686e-06,6.14952781914479e-06,5.84435800894327e-06,0
1758,0.884419,38.1752,3.30708e-05,3.30708e-05,3.30708e-05,3.30708e-05,3.30528471755085e-05,3.2877646618171e-05,3.28449534455128e-05,3.2711187896793e-05,3.26105787220822e-05,3.25552902401487e-05,2.57149998198569e-05,2.09496317938547e-05,1.7362885851954e-05,1.40755318975711e-05,1.40732233382522e-05,1.07166783194348e-05,8.11055182946853e-06,8.08806399951185e-06,7.96242773651725e-06,7.80600332404613e-06,7.41863105370442e-06,0
1773,0.214497,21.5064,5.44673e-05,5.44673e-05,5.44673e-05,5.44673e-05,5.44377318650463e-05,5.41491781766969e-05,5.40953328254164e-05,5.38750222108626e-05,5.37093198359056e-05,5.36182602204135e-05,4.23523655214901e-05,3.45038487065756e-05,2.85965115015099e-05,2.31822701151643e-05,2.31784679394385e-05,1.76502695135331e-05,1.33580034248101e-05,1.33209661780366e-05,1.31140444214596e-05,1.28564148690633e-05,1.22184163428594e-05,0
