"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
919,0.44069,37.4061,3.39237e-05,3.38931669332858e-05,3.38931669332858e-05,3.38931669332858e-05,3.38903261893729e-05,3.38903261893729e-05,3.38903261893729e-05,3.37488720214616e-05,3.36771289465015e-05,3.30319968520642e-05,3.28885056151543e-05,3.28799735331232e-05,3.22307287430529e-05,3.14577008752487e-05,3.03147765941913e-05,2.94375614679271e-05,2.82960521408146e-05,2.10623169373193e-05,1.48624364562415e-05,1.02821328889509e-05,7.18650299356848e-06,0
1000,0.114249,10.9093,8.44037e-05,8.43277323489766e-05,8.43277323489766e-05,8.43277323489766e-05,8.43206644496318e-05,8.43206644496318e-05,8.43206644496318e-05,8.39687200817669e-05,8.37902200662614e-05,8.21851022353861e-05,8.18280895477143e-05,8.18068613417071e-05,8.01915109380762e-05,7.82681826382214e-05,7.54245353314393e-05,7.3241984420051e-05,7.04018575826834e-05,5.24039972079229e-05,3.69784141447328e-05,2.55824116979914e-05,1.78803445001063e-05,0
1011,0.34243,23.01,8.64147e-05,8.6336922346024e-05,8.6336922346024e-05,8.6336922346024e-05,8.63296860471234e-05,8.63296860471234e-05,8.63296860471234e-05,8.59693562634086e-05,8.57866033119396e-05,8.41432419922376e-05,8.37777231310815e-05,8.37559891424809e-05,8.21021514490546e-05,8.01329979873763e-05,7.72215980259838e-05,7.49870457226801e-05,7.20792501092999e-05,5.36525732583227e-05,3.7859460720239e-05,2.61919374643341e-05,1.83063610466524e-05,0
929,0.13998,6.99771,2.62195e-05,2.61959011077001e-05,2.61959011077001e-05,2.61959011077001e-05,2.61937055074259e-05,2.61937055074259e-05,2.61937055074259e-05,2.60843761136524e-05,2.60289261611439e-05,2.55303059944138e-05,2.54194021576814e-05,2.54128077436047e-05,2.49110088899051e-05,2.43135385614949e-05,2.34301766880205e-05,2.27521804198338e-05,2.18699121589358e-05,1.62789854567173e-05,1.14871211767709e-05,7.94702179543651e-06,5.55442110500532e-06,0
1877,0.500404,18.7896,8.74652e-05,8.73864768422439e-05,8.73864768422439e-05,8.73864768422439e-05,8.7379152575301e-05,8.7379152575301e-05,8.7379152575301e-05,8.70144424438236e-05,8.68294678567357e-05,8.51661290208663e-05,8.47961667309459e-05,8.47741685331885e-05,8.31002259675941e-05,8.11071344987075e-05,7.81603421138102e-05,7.58986254832032e-05,7.29554812625622e-05,5.43048005785341e-05,3.83196991228095e-05,2.65103396610238e-05,1.85289022610466e-05,0
1650,0.331991,26.8568,6.25839e-05,6.2527571286035e-05,6.2527571286035e-05,6.2527571286035e-05,6.25223305595526e-05,6.25223305595526e-05,6.25223305595526e-05,6.22613698300583e-05,6.2129015121433e-05,6.0938847702046e-05,6.06741289000979e-05,6.0658388548408e-05,5.94606338513295e-05,5.80345188115235e-05,5.59260029682261e-05,5.43076787954323e-05,5.22017733199955e-05,3.88566676681345e-05,2.74188616493417e-05,1.89689207400377e-05,1.32579696406698e-05,0
1737,0.331619,30.0375,7.55873e-05,7.55192675603296e-05,7.55192675603296e-05,7.55192675603296e-05,7.55129379393753e-05,7.55129379393753e-05,7.55129379393753e-05,7.51977559684769e-05,7.50379011964466e-05,7.36004461676064e-05,7.32807252889381e-05,7.32617144780859e-05,7.18150957212734e-05,7.00926689414094e-05,6.75460552020599e-05,6.55914829439197e-05,6.30480219428718e-05,4.69301305292829e-05,3.31158288497087e-05,2.29101973934742e-05,1.60126506756562e-05,0
1697,0.151764,15.3304,0.000125929,0.000125815657453101,0.000125815657453101,0.000125815657453101,0.000125805112257847,0.000125805112257847,0.000125805112257847,0.000125280016766763,0.000125013697536059,0.000122618886842638,0.000122086229497689,0.000122054557346418,0.000119644479814522,0.000116774904079425,0.000112532226783338,0.000109275894967076,0.000105038470156282,7.8185944033218e-05,5.51712154186611e-05,3.81685580456349e-05,2.66771942764818e-05,0
1820,0.203163,12.3252,3.63754e-05,3.63426602777717e-05,3.63426602777717e-05,3.63426602777717e-05,3.63396142304322e-05,3.63396142304322e-05,3.63396142304322e-05,3.61879370271955e-05,3.61110090078786e-05,3.54192525665707e-05,3.52653910733052e-05,3.52562423691039e-05,3.45600760035033e-05,3.37311806323462e-05,3.250565606123e-05,3.1565043713405e-05,3.03410363563818e-05,2.25845118168644e-05,1.59365597228594e-05,1.10252329990168e-05,7.70587881016077e-06,0
792,0.898879,16.4152,5.26115e-05,5.25641469565692e-05,5.25641469565692e-05,5.25641469565692e-05,5.25597413110065e-05,5.25597413110065e-05,5.25597413110065e-05,5.23403632374159e-05,5.22290985231229e-05,5.12285777312727e-05,5.10060404133891e-05,5.09928082001052e-05,4.99859091215029e-05,4.87870376638795e-05,4.7014502214832e-05,4.56540490916335e-05,4.38837080626957e-05,3.26650715443119e-05,2.30498169603419e-05,1.59463276260267e-05,1.11453851509749e-05,0
