"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1789,0.322873,36.723,5.8627e-06,5.8627e-06,5.8627e-06,5.8627e-06,5.8627e-06,5.8627e-06,5.85687051879738e-06,5.84660522618817e-06,5.83628071004988e-06,5.72272857465507e-06,5.57743137061323e-06,5.43107990915621e-06,5.27140286362415e-06,5.05150815061149e-06,4.82166350072873e-06,4.61683131855001e-06,4.38543021024619e-06,4.1878618036852e-06,4.08921406745025e-06,3.92011424865146e-06,3.8573546781056e-06,0
1788,0.501303,40.4009,4.98904e-05,4.98904e-05,4.98904e-05,4.98904e-05,4.98904e-05,4.98904e-05,4.98407922852967e-05,4.975343670606e-05,4.96655771464807e-05,4.86992712710818e-05,4.74628212346602e-05,4.62173996792889e-05,4.48585800786932e-05,4.2987320217181e-05,4.10313883904611e-05,3.92883076423811e-05,3.73191306669737e-05,3.56378631911195e-05,3.47983907603527e-05,3.335938525098e-05,3.28253139052927e-05,0
1700,0.210054,15.76,8.4479e-06,8.4479e-06,8.4479e-06,8.4479e-06,8.4479e-06,8.4479e-06,8.43949996686653e-06,8.42470811917973e-06,8.40983093292004e-06,8.24620716151749e-06,8.03684010367297e-06,7.82595390597518e-06,7.59586611145214e-06,7.27900723310945e-06,6.94781092121483e-06,6.65265650570192e-06,6.31921740377963e-06,6.03452977831924e-06,5.89238260876609e-06,5.64871700090106e-06,5.55828314346091e-06,0
1624,0.945807,36.0893,1.17688e-05,1.17688e-05,1.17688e-05,1.17688e-05,1.17688e-05,1.17688e-05,1.17570978835046e-05,1.17364913070707e-05,1.17157658451626e-05,1.14878209782866e-05,1.11961509738641e-05,1.09023646502256e-05,1.05818285127023e-05,1.01404112649319e-05,9.67902048670003e-06,9.26783980448452e-06,8.80332458736511e-06,8.40672522817309e-06,8.20869949289721e-06,7.8692480545703e-06,7.74326432116417e-06,0
1707,0.993078,3.16815,0.000100099,0.000100099,0.000100099,0.000100099,0.000100099,0.000100099,9.99994681735547e-05,9.98241998628976e-05,9.96479203771782e-05,9.77091455463179e-05,9.5228359419212e-05,9.27295730340333e-05,9.0003267307881e-05,8.62488127258872e-05,8.23244741773321e-05,7.88271953460927e-05,7.48762820228621e-05,7.15030239799213e-05,6.98187249795661e-05,6.69315360116946e-05,6.58599870236738e-05,0
1702,0.113226,1.98811,9.09038e-05,9.09038e-05,9.09038e-05,9.09038e-05,9.09038e-05,9.09038e-05,9.08134112723921e-05,9.06542432941075e-05,9.04941570283712e-05,8.8733480103831e-05,8.64805816139239e-05,8.42113363886868e-05,8.17354719897517e-05,7.83259055761946e-05,7.47620609169059e-05,7.15860458176619e-05,6.79980675706036e-05,6.49346805788866e-05,6.34051030659396e-05,6.07831343300122e-05,5.98100189652508e-05,0
1780,0.0857199,2.80961,4.46733e-05,4.46733e-05,4.46733e-05,4.46733e-05,4.46733e-05,4.46733e-05,4.46288798245503e-05,4.45506591248182e-05,4.44719871465828e-05,4.36067290555782e-05,4.24995761080758e-05,4.13843898043066e-05,4.01676636272606e-05,3.84920836926181e-05,3.67406860434791e-05,3.51798813759838e-05,3.34166236395161e-05,3.19111683549508e-05,3.11594805805218e-05,2.98709536330157e-05,2.93927307795751e-05,0
1746,0.959197,80.7735,1.34936e-05,1.34936e-05,1.34936e-05,1.34936e-05,1.34936e-05,1.34936e-05,1.34801828564389e-05,1.34565562420203e-05,1.34327933186295e-05,1.3171441536317e-05,1.28370252515917e-05,1.25001824862589e-05,1.2132669534617e-05,1.16265595000752e-05,1.10975486744048e-05,1.06261065857005e-05,1.00935134127583e-05,9.63878964200908e-06,9.41174184941182e-06,9.02254142726104e-06,8.87809389606934e-06,0
1688,0.131821,2.24932,8.13525e-05,8.13525e-05,8.13525e-05,8.13525e-05,8.13525e-05,8.13525e-05,8.12716084535221e-05,8.11291643207862e-05,8.09858983854423e-05,7.94102165162172e-05,7.73940310058187e-05,7.53632163183568e-05,7.31474920195445e-05,7.00961701643647e-05,6.69067801427728e-05,6.40644702683644e-05,6.08534823850877e-05,5.81119667361967e-05,5.67431025674598e-05,5.43966251749906e-05,5.35257554455431e-05,0
1573,0.0845149,3.58868,3.70894e-05,3.70894e-05,3.70894e-05,3.70894e-05,3.70894e-05,3.70894e-05,3.70525207532167e-05,3.69875790806597e-05,3.69222627402603e-05,3.62038939732225e-05,3.5284695290092e-05,3.43588270221328e-05,3.3348656654801e-05,3.19575291932539e-05,3.05034551049735e-05,2.92076182486276e-05,2.77436974840782e-05,2.64938137004455e-05,2.58697351447779e-05,2.47999531638892e-05,2.44029151411687e-05,0
1769,0.516014,16.3638,1.79137e-05,1.79137e-05,1.79137e-05,1.79137e-05,1.79137e-05,1.79137e-05,1.78958878012828e-05,1.78645218142438e-05,1.78329748674878e-05,1.74860120537975e-05,1.70420509907985e-05,1.6594868604679e-05,1.61069693960298e-05,1.54350728431625e-05,1.4732773884559e-05,1.41069014602673e-05,1.33998466845118e-05,1.27961689993818e-05,1.24947471369989e-05,1.19780562907991e-05,1.17862920663142e-05,0
1555,0.212313,19.3697,4.49071e-05,4.49071e-05,4.49071e-05,4.49071e-05,4.49071e-05,4.49071e-05,4.48624473492906e-05,4.47838172775265e-05,4.470473356547e-05,4.38349471019995e-05,4.27219998129301e-05,4.1600977124613e-05,4.03778831489e-05,3.86935339809857e-05,3.6932970302689e-05,3.53639970841519e-05,3.3591511248153e-05,3.20781770863717e-05,3.13225553155364e-05,3.00272847963593e-05,2.95465591391604e-05,0
1700,0.210054,15.76,8.4479e-06,8.4479e-06,8.4479e-06,8.4479e-06,8.4479e-06,8.4479e-06,8.43949996686653e-06,8.42470811917973e-06,8.40983093292004e-06,8.24620716151749e-06,8.03684010367297e-06,7.82595390597518e-06,7.59586611145214e-06,7.27900723310945e-06,6.94781092121483e-06,6.65265650570192e-06,6.31921740377963e-06,6.03452977831924e-06,5.89238260876609e-06,5.64871700090106e-06,5.55828314346091e-06,0
1757,0.0794995,5.01313,4.19751e-05,4.19751e-05,4.19751e-05,4.19751e-05,4.19751e-05,4.19751e-05,4.19333627362089e-05,4.18598664488667e-05,4.17859461395627e-05,4.09729483333625e-05,3.99326657554757e-05,3.88848350239348e-05,3.77415972744486e-05,3.61672198428595e-05,3.45216039724766e-05,3.30550695548584e-05,3.13983099285491e-05,2.99837818745402e-05,2.9277494908938e-05,2.8066793047328e-05,2.76174541335818e-05,0
