"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1264,0.0918578,0.54832,0.000118823,0.000118746958949144,0.000118614171469737,0.000118614171469737,0.000118513812209114,0.0001184084792762,0.000118361280355272,0.000118272376195224,0.000118059754318315,0.000117753396512408,0.000117401403606026,0.000114812054054214,0.000112013861285487,0.00010774236256755,0.000103330044264301,0.000100563868487956,0.000100563868487956,9.85889967214101e-05,9.47199620797393e-05,9.07341883457356e-05,8.86895942577698e-05,0
1237,0.389515,37.0122,1.58443e-05,1.58341604039447e-05,1.58164540284117e-05,1.58164540284117e-05,1.58030717519744e-05,1.57890262676073e-05,1.5782732588245e-05,1.57708777774504e-05,1.57425259869358e-05,1.57016750996149e-05,1.56547390585574e-05,1.53094655752774e-05,1.49363441620363e-05,1.43667666632642e-05,1.37784117581349e-05,1.34095596095345e-05,1.34095596095345e-05,1.31462228756473e-05,1.26303114311203e-05,1.20988335625791e-05,1.18261997954805e-05,0
1175,0.161257,28.9466,1.16757e-05,1.16682281090573e-05,1.16551802414449e-05,1.16551802414449e-05,1.16453188120982e-05,1.16349686633491e-05,1.16303308369933e-05,1.16215950004845e-05,1.16007025028349e-05,1.15705993928778e-05,1.15360121195634e-05,1.12815793198353e-05,1.10066253184229e-05,1.05869023895201e-05,1.01533423480024e-05,9.8815343772235e-06,9.8815343772235e-06,9.68748095082743e-06,9.30730465696382e-06,8.91565743053369e-06,8.71475299963343e-06,0
2268,0.732229,1.03219,2.48424e-05,2.48265020492515e-05,2.47987400866819e-05,2.47987400866819e-05,2.4777757912388e-05,2.47557358892729e-05,2.47458679809281e-05,2.47272807317794e-05,2.46828277410713e-05,2.46187773202144e-05,2.45451859399472e-05,2.40038289862771e-05,2.34188090487412e-05,2.25257641016311e-05,2.16032779144733e-05,2.10249517898487e-05,2.10249517898487e-05,2.06120640966139e-05,1.98031625692813e-05,1.89698543258469e-05,1.85423897426359e-05,0
2505,0.299477,27.49,2.24001e-05,2.23857650047274e-05,2.23607323694845e-05,2.23607323694845e-05,2.23418129896179e-05,2.23219559902949e-05,2.23130582133605e-05,2.22962983093394e-05,2.22562155702658e-05,2.21984620588403e-05,2.21321055764906e-05,2.16439703762723e-05,2.11164647768617e-05,2.0311216647866e-05,1.94794216988694e-05,1.89579518318597e-05,1.89579518318597e-05,1.85856558533218e-05,1.78562788566386e-05,1.71048946110039e-05,1.67194548221596e-05,0
2691,0.321198,15.2553,8.0714e-06,8.0662346890932e-06,8.05721471096368e-06,8.05721471096368e-06,8.05039751449332e-06,8.04324246677767e-06,8.04003634195016e-06,8.03399726670872e-06,8.01955430350057e-06,7.99874405300528e-06,7.97483390476322e-06,7.79894475895394e-06,7.60886932647449e-06,7.31871527589546e-06,7.01899564288796e-06,6.831095058311e-06,6.831095058311e-06,6.69694611428081e-06,6.43413061385765e-06,6.16338526896114e-06,6.02450023221231e-06,0
1007,0.430342,21.3656,2.89695e-05,2.89509609021589e-05,2.89185868088885e-05,2.89185868088885e-05,2.88941188388773e-05,2.88684382686171e-05,2.88569309919128e-05,2.88352558190547e-05,2.87834177955819e-05,2.87087265955765e-05,2.86229093842503e-05,2.79916161006165e-05,2.73094060452093e-05,2.62679983875231e-05,2.51922583785518e-05,2.45178541878411e-05,2.45178541878411e-05,2.40363729288176e-05,2.30930875459213e-05,2.21213407276519e-05,2.16228609010921e-05,0
1020,0.204907,11.3844,2.89913e-05,2.8972746951199e-05,2.89403484959191e-05,2.89403484959191e-05,2.89158621133793e-05,2.889016221809e-05,2.88786462819808e-05,2.88569547982175e-05,2.88050777658245e-05,2.87303303595277e-05,2.86444485694132e-05,2.801268022775e-05,2.73299567986495e-05,2.62877654654791e-05,2.52112159453946e-05,2.45363042550254e-05,2.45363042550254e-05,2.40544606738545e-05,2.31104654540143e-05,2.21379873811276e-05,2.16391324407335e-05,0
957,0.807555,22.2719,4.91807e-05,4.91492266984521e-05,4.90942661168436e-05,4.90942661168436e-05,4.90527275368637e-05,4.90091303597706e-05,4.89895947818902e-05,4.89527974545706e-05,4.88647935096973e-05,4.87379923740165e-05,4.85923029239027e-05,4.75205741887016e-05,4.63624054915559e-05,4.45944371941958e-05,4.27681838360359e-05,4.1623266934395e-05,4.1623266934395e-05,4.0805869832075e-05,3.9204480942705e-05,3.75547738802683e-05,3.67085187910851e-05,0
955,0.465721,13.5998,2.2286e-06,2.22717380232836e-06,2.22468328974573e-06,2.22468328974573e-06,2.22280098877516e-06,2.22082540345674e-06,2.21994015804819e-06,2.21827270468407e-06,2.21428484783078e-06,2.20853891475179e-06,2.20193706669912e-06,2.15337218943489e-06,2.10089032645898e-06,2.02077568499401e-06,1.938019883755e-06,1.88613851958172e-06,1.88613851958172e-06,1.8490985591454e-06,1.77653238422618e-06,1.70177669430419e-06,1.66342904793572e-06,0
