"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
668,0.404565,28.8895,0.000223242,0.000222966545172036,0.000222966545172036,0.000222966545172036,0.000222966545172036,0.000222634872902577,0.000222634872902577,0.000221870716527825,0.000221384641939788,0.000220785449216844,0.000219931341103093,0.000219499775595274,0.000218423640346807,0.000214030604271183,0.0002091728589409,0.000194948483125047,0.000152280628852813,0.000151243898966848,0.000118588734897868,9.28205700120745e-05,7.16121065218402e-05,0
412,0.878442,52.121,0.000173259,0.00017304521841751,0.00017304521841751,0.00017304521841751,0.00017304521841751,0.000172787806256115,0.000172787806256115,0.000172194741468426,0.000171817497056314,0.000171352461211874,0.000170689584523436,0.000170354644824279,0.000169519451997596,0.000166109999307572,0.000162339883925253,0.000151300289541227,0.000118185598921393,0.000117380988752552,9.20371866390273e-05,7.20384118567385e-05,5.55784393790931e-05,0
363,0.97922,35.7805,0.000128023,0.000127865034413594,0.000127865034413594,0.000127865034413594,0.000127865034413594,0.000127674829707701,0.000127674829707701,0.000127236607547154,0.000126957857459875,0.00012661423730789,0.000126124430358272,0.000125876939693399,0.000125259806434807,0.000122740523963276,0.000119954743821462,0.000111797464881688,8.7328652079912e-05,8.67341166869712e-05,6.80072997367421e-05,5.32299828645856e-05,4.10675263312708e-05,0
520,0.478025,28.0209,0.000228937,0.000228654518200206,0.000228654518200206,0.000228654518200206,0.000228654518200206,0.000228314384827664,0.000228314384827664,0.000227530734493199,0.000227032259932133,0.000226417781543601,0.00022554188476236,0.000225099309831731,0.000223995721907512,0.000219490617581064,0.000214508949065825,0.000199921703269093,0.000156165373575208,0.000155102196261337,0.000121613984829527,9.51884629095524e-05,7.34389623403773e-05,0
303,0.484586,26.8726,0.000165373,0.000165168948830127,0.000165168948830127,0.000165168948830127,0.000165168948830127,0.000164923252956513,0.000164923252956513,0.000164357181911809,0.000163997108033025,0.000163553238608045,0.000162920533198241,0.000162600838504929,0.000161803660041894,0.000158549390885847,0.000154950874842697,0.000144413755027452,0.000112806301839601,0.000112038314044152,8.78480521419139e-05,6.87595350543661e-05,5.30487493027131e-05,0
440,0.201778,28.3624,0.000183531,0.000183304543956643,0.000183304543956643,0.000183304543956643,0.000183304543956643,0.000183031870609844,0.000183031870609844,0.000182403644811766,0.000182004034723982,0.000181511428316431,0.000180809251681994,0.000180454454425136,0.000179569745551866,0.000175958156764831,0.000171964522689648,0.000160270424276897,0.0001251924642047,0.000124340151142189,9.74937919591324e-05,7.63093505473255e-05,5.88735162830464e-05,0
457,0.337912,28.7277,0.00010571,0.000105579566076885,0.000105579566076885,0.000105579566076885,0.000105579566076885,0.000105422511958016,0.000105422511958016,0.000105060667097394,0.000104830500082668,0.000104546769141616,0.000104142330152964,0.00010393797438733,0.000103428400664126,0.000101348201402544,9.90479520817881e-05,9.23123970899235e-05,7.21082290788959e-05,7.16173146620507e-05,5.61543758166189e-05,4.39525826501124e-05,3.39099084420661e-05,0
496,0.20172,27.913,7.50951e-05,7.50024413253266e-05,7.50024413253266e-05,7.50024413253266e-05,7.50024413253266e-05,7.48908719869304e-05,7.48908719869304e-05,7.46338217930706e-05,7.44703139415189e-05,7.42687549273158e-05,7.39814463822707e-05,7.38362745285595e-05,7.34742795451012e-05,7.19965312566852e-05,7.03624620790568e-05,6.55776056258397e-05,5.12248100794873e-05,5.08760704406221e-05,3.9891386504461e-05,3.12233808473035e-05,2.40891870726308e-05,0
519,0.207882,20.9199,0.000164366,0.000164163191351748,0.000164163191351748,0.000164163191351748,0.000164163191351748,0.000163918991585387,0.000163918991585387,0.000163356367497211,0.00016299848620365,0.000162557319617168,0.000161928466918192,0.000161610718930545,0.000160818394698324,0.00015758394164914,0.00015400733792333,0.000143534381421648,0.000112119394388249,0.000111356083073906,8.7313122083761e-05,6.83408400328103e-05,5.2725721416977e-05,0
847,0.190956,25.6217,0.000229193,0.000228910202325792,0.000228910202325792,0.000228910202325792,0.000228910202325792,0.00022856968861218,0.00022856968861218,0.000227785161990852,0.000227286130029769,0.0002266709645244,0.000225794088305253,0.00022535101848222,0.000224246196513226,0.000219736054527039,0.000214748815452476,0.00020014525802886,0.000156339999501271,0.000155275633330237,0.000121749974993268,9.52949037491932e-05,7.35210826370491e-05,0
508,0.229057,44.5836,7.30781e-05,7.29879300702223e-05,7.29879300702223e-05,7.29879300702223e-05,7.29879300702223e-05,7.28793574034537e-05,7.28793574034537e-05,7.2629211391638e-05,7.24700952425619e-05,7.22739499575055e-05,7.19943583119034e-05,7.18530856690453e-05,7.15008136086756e-05,7.00627565690593e-05,6.84725773061027e-05,6.38162386318904e-05,4.98489487792117e-05,4.95095760344793e-05,3.8819932753424e-05,3.03847434506024e-05,2.3442168953932e-05,0
