"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
684,0.712055,2.8431,0.000244626,0.000244626,0.000244523481117252,0.000244131493117564,0.000244011986301963,0.000243128996457952,0.000243128996457952,0.00024244363591745,0.000241755172420058,0.000241180506261271,0.000239612406838777,0.000238833370265386,0.000237946247534594,0.000232091198038011,0.000226227573062797,0.000220055168686432,0.000211560209668375,0.000200270032357323,0.00019160094106081,0.000182808622705195,0.000174936172654527,0
596,0.382063,26.7929,8.73692e-05,8.73692e-05,8.73325849518423e-05,8.71925847967388e-05,8.71499024372449e-05,8.6834538917916e-05,8.6834538917916e-05,8.65897595316886e-05,8.63438719114179e-05,8.613862748703e-05,8.55785742136096e-05,8.53003380400716e-05,8.49834984429269e-05,8.28923430036978e-05,8.07981247963754e-05,7.85936247332605e-05,7.55596145567445e-05,7.15272804650097e-05,6.84310782162571e-05,6.52908649074698e-05,6.24791864147225e-05,0
663,0.21795,23.0441,2.17078e-05,2.17078e-05,2.16987026047807e-05,2.16639180884184e-05,2.16533132056517e-05,2.15749578103306e-05,2.15749578103306e-05,2.15141397879572e-05,2.14530464131373e-05,2.14020512693598e-05,2.12629001217156e-05,2.11937694073686e-05,2.11150472649328e-05,2.05954776220415e-05,2.00751470020872e-05,1.95274156909377e-05,1.87735838358929e-05,1.77717078659108e-05,1.7002423734026e-05,1.62222045896995e-05,1.55236133883968e-05,0
660,0.313864,28.8624,1.39646e-05,1.39646e-05,1.39587476572808e-05,1.39363708223555e-05,1.39295487148234e-05,1.38791427891423e-05,1.38791427891423e-05,1.38400186330677e-05,1.38007173431162e-05,1.37679122322899e-05,1.3678396476829e-05,1.36339247766305e-05,1.35832829229991e-05,1.32490444356757e-05,1.29143164127801e-05,1.25619615602534e-05,1.2077022491211e-05,1.14325169600005e-05,1.09376374610131e-05,1.04357234824956e-05,9.98632065541443e-06,0
647,0.282966,23.0691,2.55943e-05,2.55943e-05,2.55835738341765e-05,2.55425616013787e-05,2.55300580519174e-05,2.54376741394773e-05,2.54376741394773e-05,2.53659674391193e-05,2.52939360880311e-05,2.52338109252608e-05,2.50697465696766e-05,2.4988238897678e-05,2.48954225768097e-05,2.42828307291304e-05,2.36693416613163e-05,2.30235461639856e-05,2.21347504938775e-05,2.09535016276399e-05,2.00464871509679e-05,1.91265798897238e-05,1.83029149958376e-05,0
605,0.376942,18.3187,7.65161e-05,7.65161e-05,7.64840333141847e-05,7.63614241353446e-05,7.63240438264111e-05,7.60478551171025e-05,7.60478551171025e-05,7.58334825007284e-05,7.56181393163867e-05,7.54383905845577e-05,7.49479077568064e-05,7.470423439276e-05,7.44267529656772e-05,7.25953632001351e-05,7.07612911269869e-05,6.8830636533843e-05,6.6173514503799e-05,6.26420814748072e-05,5.99304929414822e-05,5.71803604513542e-05,5.4717951813998e-05,0
616,0.8698,53.5584,4.71342e-05,4.71342e-05,4.71144468031884e-05,4.7038919096506e-05,4.70158926882424e-05,4.68457594239713e-05,4.68457594239713e-05,4.67137051010942e-05,4.65810529047669e-05,4.64703270225568e-05,4.6168187790424e-05,4.60180840988397e-05,4.58471545156486e-05,4.47190116609159e-05,4.35892164947982e-05,4.23999261399034e-05,4.07631291626855e-05,3.8587753383273e-05,3.69174048390131e-05,3.52233130751073e-05,3.3706460266419e-05,0
635,0.926407,9.24629,5.30964e-05,5.30964e-05,5.30741481395847e-05,5.29890666207492e-05,5.29631275068209e-05,5.27714733819382e-05,5.27714733819382e-05,5.26227149613177e-05,5.24732830397602e-05,5.23485509825241e-05,5.20081929086623e-05,5.18391019799982e-05,5.16465508065202e-05,5.03757044938209e-05,4.91029968620323e-05,4.77632682488462e-05,4.59194260488905e-05,4.34688779854038e-05,4.1587240141854e-05,3.96788557005556e-05,3.79701299033375e-05,0
656,0.55468,41.5638,4.53108e-05,4.53108e-05,4.52918109612534e-05,4.5219205065493e-05,4.51970694404151e-05,4.50335178301038e-05,4.50335178301038e-05,4.49065720664541e-05,4.47790515582594e-05,4.46726091384529e-05,4.43821582488797e-05,4.42378613615104e-05,4.40735442381042e-05,4.2989043912179e-05,4.1902955195007e-05,4.07596728774422e-05,3.91861958591556e-05,3.70949751135865e-05,3.54892444802193e-05,3.38606891404452e-05,3.24025162162434e-05,0
620,0.147835,9.96259,6.19823e-05,6.19823e-05,6.19563241996101e-05,6.18570039401403e-05,6.18267238092606e-05,6.1602995581646e-05,6.1602995581646e-05,6.14293418300841e-05,6.12549018644452e-05,6.11092953865818e-05,6.07119769950991e-05,6.05145880069994e-05,6.02898126060331e-05,5.88062849580641e-05,5.7320584491633e-05,5.57566468080785e-05,5.36042300643763e-05,5.07435727460749e-05,4.85470351030284e-05,4.63192747095575e-05,4.43245866519695e-05,0
