"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
505,0.194334,18.3945,0.000111234,0.00011115431064116,0.000111065318646179,0.00011106227882399,0.000110814228156395,8.80796209324867e-05,7.12139995647607e-05,5.87590352135343e-05,4.88447044527967e-05,4.05052019779252e-05,3.35779158131676e-05,2.76264085239707e-05,2.76264085239707e-05,1.98517405872671e-05,1.48942187306537e-05,1.48942187306537e-05,1.47458133510833e-05,1.44983540215209e-05,1.40999848684371e-05,1.35499943317746e-05,1.35064900905017e-05,0
805,0.150995,12.1845,0.0001579,0.00015778687856446,0.00015766055175784,0.000157656236639049,0.000157304121274923,0.000125031664286456,0.00010109040878936,8.34102132461034e-05,6.93365233030962e-05,5.74983493564413e-05,4.76648588282284e-05,3.92165156870648e-05,3.92165156870648e-05,2.81801413122739e-05,2.11427903120468e-05,2.11427903120468e-05,2.09321244236119e-05,2.05808484815628e-05,2.00153515177573e-05,1.92346234513477e-05,1.91728678757414e-05,0
328,0.296685,18.9987,0.000208003,0.000207853984180135,0.000207687572813718,0.000207681888471388,0.000207218043936338,0.000164705264512829,0.000133167246988051,0.000109876976477703,9.13375861723491e-05,7.57430599188592e-05,6.27893200180366e-05,5.16602464373435e-05,5.16602464373435e-05,3.71219375134699e-05,2.78515757648934e-05,2.78515757648934e-05,2.75740638156083e-05,2.71113250583312e-05,2.63663911446996e-05,2.53379314867047e-05,2.52565803467881e-05,0
367,0.555465,20.8118,0.000222664,0.000222504480865591,0.00022232634006718,0.000222320255066481,0.000221823716653322,0.000176314442664214,0.000142553481840875,0.000117621606853897,9.77754757742914e-05,8.10817761944437e-05,6.7214997632227e-05,5.53014961934427e-05,5.53014961934427e-05,3.97384609572904e-05,2.98146818368689e-05,2.98146818368689e-05,2.95176095798551e-05,2.90222548847289e-05,2.82248146317284e-05,2.7123864446934e-05,2.7036779307689e-05,0
377,0.905147,24.7071,0.000170423,0.000170300906938511,0.000170164561192061,0.000170159903842538,0.000169779862318152,0.000134947886780815,0.000109107857739767,9.00254513745451e-05,7.48355814495476e-05,6.20585256008411e-05,5.14451439903937e-05,4.23267653764195e-05,4.23267653764195e-05,3.04150995748046e-05,2.28196184506014e-05,2.28196184506014e-05,2.25922447159291e-05,2.22131091879251e-05,2.16027628354069e-05,2.07601154683282e-05,2.06934620771848e-05,0
493,0.5193,38.2207,0.000141985,0.000141883280259498,0.000141769686138929,0.00014176580594804,0.000141449180869031,0.000112429517756254,9.09013406710408e-05,7.5003161037036e-05,6.23479813881578e-05,5.17029964114903e-05,4.28606395232806e-05,3.52638187449519e-05,3.52638187449519e-05,2.53398186461254e-05,1.90117737964279e-05,1.90117737964279e-05,1.88223412684391e-05,1.85064710047795e-05,1.79979714075286e-05,1.7295934203544e-05,1.72404030736995e-05,0
803,0.150767,28.334,0.000205923,0.000205775474316841,0.000205610727040087,0.000205605099540361,0.000205145893383762,0.000163058235622925,0.000131835593724708,0.000108778222560338,9.04242234841259e-05,7.49856402439928e-05,6.21614358738776e-05,5.11436514238597e-05,5.11436514238597e-05,3.67507234923836e-05,2.75730640242408e-05,2.75730640242408e-05,2.72983271544233e-05,2.68402157179788e-05,2.61027310360426e-05,2.50845558262943e-05,2.50040181860437e-05,0
709,0.310446,31.3381,0.000163925,0.000163807562182895,0.000163676415116555,0.000163671935345511,0.000163306384293805,0.00012980250518149,0.00010494772172765,8.65929018769315e-05,7.19822012822042e-05,5.96923174050326e-05,4.94836097746507e-05,4.07129026852571e-05,4.07129026852571e-05,2.92554126954686e-05,2.19495370608124e-05,2.19495370608124e-05,2.1730832781131e-05,2.13661531813817e-05,2.07790785151891e-05,1.99685601599884e-05,1.990444817309e-05,0
940,0.212188,13.3426,0.000140544,0.000140443312609015,0.000140330871350563,0.000140327030539573,0.000140013618875635,0.000111288475145508,8.99787866554266e-05,7.42419570010155e-05,6.1715214256557e-05,5.11782648002007e-05,4.24256486330243e-05,3.4905927680322e-05,3.4905927680322e-05,2.50826458555555e-05,1.88188240761008e-05,1.88188240761008e-05,1.8631314091147e-05,1.83186495819681e-05,1.78153107264831e-05,1.7120398469577e-05,1.70654309229145e-05,0
696,0.738886,14.3926,0.000242105,0.000241931553102271,0.000241737858665813,0.000241731242378069,0.000241191350736322,0.000191708619899129,0.000154999958327727,0.000127891258251728,0.000106312343092439,8.81611011459229e-05,7.30836013084752e-05,6.01299210286056e-05,6.01299210286056e-05,4.32080627764919e-05,3.24178293128442e-05,3.24178293128442e-05,3.20948194020175e-05,3.15562148298211e-05,3.06891493299976e-05,2.94920741652218e-05,2.9397385541839e-05,0
653,0.591667,29.733,0.00015358,0.000153469973463773,0.000153347102843376,0.0001533429057823,0.000153000423973418,0.000121610911976656,9.83246673962633e-05,8.11281858792689e-05,6.7439539258325e-05,5.59252469547958e-05,4.63607917595903e-05,3.81435875821369e-05,3.81435875821369e-05,2.74091583454023e-05,2.05643428506913e-05,2.05643428506913e-05,2.0359440588843e-05,2.00177752362154e-05,1.94677497536236e-05,1.87083816951107e-05,1.86483156957338e-05,0
757,0.661909,49.4447,7.66609e-05,7.66059792206598e-05,7.65446471960267e-05,7.65425521935561e-05,7.63715991807774e-05,6.070322933944e-05,4.90796815652962e-05,4.04958962421672e-05,3.36630796661579e-05,2.79156124773858e-05,2.31414248014245e-05,1.90397301294142e-05,1.90397301294142e-05,1.36815389178347e-05,1.02648849514426e-05,1.02648849514426e-05,1.01626060622297e-05,9.99206059126178e-06,9.71751020372159e-06,9.3384645024789e-06,9.30848199452454e-06,0
774,0.274449,20.4592,0.000205573,0.000205425725060999,0.000205261257799332,0.000205255639864467,0.000204797214204242,0.000162781091338566,0.000131611517454434,0.000108593336083858,9.02705326471653e-05,7.48581898179336e-05,6.20557822919278e-05,5.10567243783216e-05,5.10567243783216e-05,3.66882595946047e-05,2.75261990678809e-05,2.75261990678809e-05,2.72519291585508e-05,2.67945963578233e-05,2.60583651523744e-05,2.50419204988214e-05,2.49615197455338e-05,0
726,0.425535,17.1478,0.000225476,0.00022531446631539,0.000225134075795762,0.000225127913948235,0.000224625104804209,0.000178541099028834,0.000144353774618048,0.000119107037630642,9.90102718701008e-05,8.21057493318111e-05,6.80638486963497e-05,5.59998929135948e-05,5.59998929135948e-05,4.02403137588744e-05,3.01912082862512e-05,3.01912082862512e-05,2.98903843352648e-05,2.93887738583208e-05,2.85812628170858e-05,2.74664088493734e-05,2.73782239211569e-05,0
420,0.645778,21.0378,0.000185273,0.000185140268222122,0.000184992041835531,0.000184986978662613,0.000184573821792076,0.000146706722845754,0.000118615093778538,9.78699204480387e-05,8.13564641034487e-05,6.74660651064975e-05,5.5927874538837e-05,4.60149557371093e-05,4.60149557371093e-05,3.30653535234257e-05,2.48080315990111e-05,2.48080315990111e-05,2.45608453979471e-05,2.41486734688067e-05,2.34851438996165e-05,2.25690715053929e-05,2.2496610195961e-05,0
385,0.326286,20.8178,0.000242446,0.00024227230880582,0.000242078341554663,0.000242071715948011,0.000241531063879797,0.000191978637616175,0.000155218272636765,0.000128071390504527,0.000106462081879306,8.82852742753121e-05,7.3186538084032e-05,6.02146128072585e-05,6.02146128072585e-05,4.32689204597565e-05,3.24634891703262e-05,3.24634891703262e-05,3.21400243065675e-05,3.16006611207154e-05,3.07323743766573e-05,2.95336131557026e-05,2.94387911653072e-05,0
