"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1542,0.518258,44.761,2.84855e-05,2.84855e-05,2.84855e-05,2.84855e-05,2.84855e-05,2.84855e-05,2.84855e-05,2.84855e-05,2.84131644776814e-05,2.84055844527301e-05,2.83170982166367e-05,2.8313550633136e-05,2.82458540272761e-05,2.77008091417049e-05,2.70533000839556e-05,2.69371929778898e-05,2.57323084906941e-05,2.04779158876483e-05,2.03795271587856e-05,1.62177138061702e-05,1.29909037167614e-05,0
1632,0.536537,25.1496,7.1843e-06,7.1843e-06,7.1843e-06,7.1843e-06,7.1843e-06,7.1843e-06,7.1843e-06,7.1843e-06,7.1660563289044e-06,7.1641445782503e-06,7.14182755148349e-06,7.14093281893029e-06,7.12385912440224e-06,6.98639388870656e-06,6.82308626470178e-06,6.79380300542571e-06,6.48992027135539e-06,5.16471506947857e-06,5.1399005447285e-06,4.09025368337113e-06,3.27642307743692e-06,0
1584,0.373444,22.282,9.91345e-05,9.91345e-05,9.91345e-05,9.91345e-05,9.91345e-05,9.91345e-05,9.91345e-05,9.91345e-05,9.88827597870041e-05,9.88563799803119e-05,9.8548432471158e-05,9.85360862628572e-05,9.8300490286883e-05,9.64036391798756e-05,9.41501949122501e-05,9.37461219661449e-05,8.95529141517866e-05,7.12667129790269e-05,7.09243030707776e-05,5.64404679334319e-05,4.5210606958252e-05,0
2018,0.451403,36.295,2.94113e-05,2.94113e-05,2.94113e-05,2.94113e-05,2.94113e-05,2.94113e-05,2.94113e-05,2.94113e-05,2.93366135192442e-05,2.93287871378274e-05,2.92374250330507e-05,2.92337621504398e-05,2.91638653543883e-05,2.8601106103436e-05,2.79325525182723e-05,2.78126718446442e-05,2.65686277127785e-05,2.11434634303906e-05,2.10418769944425e-05,1.6744801603181e-05,1.34131177786869e-05,0
1802,0.201676,11.1967,3.82459e-05,3.82459e-05,3.82459e-05,3.82459e-05,3.82459e-05,3.82459e-05,3.82459e-05,3.82459e-05,3.81487791085624e-05,3.81386018297264e-05,3.8019796271214e-05,3.80150331277266e-05,3.79241406519738e-05,3.7192339132286e-05,3.63229646550336e-05,3.61670740872752e-05,3.45493425533776e-05,2.74945612064878e-05,2.73624601204894e-05,2.17746242986573e-05,1.74421654687784e-05,0
2014,0.907379,10.8385,9.00068e-05,9.00068e-05,9.00068e-05,9.00068e-05,9.00068e-05,9.00068e-05,9.00068e-05,9.00068e-05,8.9778238490101e-05,8.97542875750817e-05,8.9474693993968e-05,8.94634845492108e-05,8.92495808134748e-05,8.75273801848521e-05,8.54814193184805e-05,8.51145509442466e-05,8.13074281251938e-05,6.47049088032994e-05,6.43940259105646e-05,5.1243773955493e-05,4.10478900722755e-05,0
2148,0.483744,4.07147,0.000106542,0.000106542,0.000106542,0.000106542,0.000106542,0.000106542,0.000106542,0.000106542,0.000106271449326188,0.00010624309837506,0.000105912140499444,0.000105898871761267,0.000105645671649578,0.000103607084571994,0.000101185259080753,0.000100750993110542,9.62444616108383e-05,7.65918840989916e-05,7.62238887346664e-05,6.06577965749936e-05,4.85888211121868e-05,0
2080,0.550551,7.15855,6.53039e-05,6.53039e-05,6.53039e-05,6.53039e-05,6.53039e-05,6.53039e-05,6.53039e-05,6.53039e-05,6.51380685518617e-05,6.51206911074983e-05,6.49178336427102e-05,6.49097006965385e-05,6.47545041095237e-05,6.35049716560701e-05,6.20205368820147e-05,6.17543577086174e-05,5.89921223234783e-05,4.69462628823576e-05,4.67207036430683e-05,3.71796163180129e-05,2.97820532280991e-05,0
2065,0.523728,2.70607,0.000131956,0.000131956,0.000131956,0.000131956,0.000131956,0.000131956,0.000131956,0.000131956,0.000131620913510977,0.000131585799864649,0.000131175896939654,0.000131159463142514,0.000130845865932606,0.00012832100440936,0.00012532148868296,0.000124783635063117,0.000119202137901671,9.48617320696678e-05,9.44059569171936e-05,7.51268063754187e-05,6.01789573940768e-05,0
1966,0.943111,4.96841,0.000171571,0.000171571,0.000171571,0.000171571,0.000171571,0.000171571,0.000171571,0.000171571,0.00017113531595374,0.000171089660709461,0.000170556699307598,0.000170535331859289,0.000170127588468301,0.000166844728905986,0.00016294471744236,0.000162245392793159,0.000154988253674918,0.000123340524363613,0.000122747919262783,9.76809034574931e-05,7.82455053128251e-05,0
