"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1039,0.409312,32.3933,0.000127837,0.000127837,0.000127837,0.000127754905164611,0.000127519833781582,0.000127519833781582,0.000127519833781582,0.000127424275676389,0.000127332133449574,0.000126466044044719,0.00012583615366015,0.000125690476549133,0.000125135428634463,0.000124896546205527,0.000124177394609903,0.000120240596168772,0.000115741434861082,0.000112307947891925,8.53345008849617e-05,6.73605457984757e-05,5.43374044443378e-05,0
803,0.484486,3.90682,0.000110948,0.000110948,0.000110948,0.000110876751004821,0.000110672735736907,0.000110672735736907,0.000110672735736907,0.000110589802152303,0.000110509833162256,0.00010975816590403,0.000109211492574813,0.00010908506138421,0.000108603342820438,0.000108396019997425,0.000107771878072698,0.000104355184052605,0.000100450422921121,9.74705461072557e-05,7.40606569630446e-05,5.8461304905851e-05,4.71586969992286e-05,0
969,0.221963,12.8928,8.03672e-05,8.03672e-05,8.03672e-05,8.03155894955713e-05,8.01678073287948e-05,8.01678073287948e-05,8.01678073287948e-05,8.01077328796788e-05,8.00498058885031e-05,7.9505322050351e-05,7.91093292899241e-05,7.9017746559443e-05,7.86688049637553e-05,7.85186269093364e-05,7.80665183639556e-05,7.5591573960707e-05,7.27630892759336e-05,7.06045613540672e-05,5.36471827367812e-05,4.23475085952835e-05,3.41602591617371e-05,0
521,0.185441,9.2876,0.000186839,0.000186839,0.000186839,0.000186719015042991,0.00018637544860969,0.00018637544860969,0.00018637544860969,0.000186235786533639,0.000186101116903439,0.000184835291842512,0.000183914681302822,0.000183701768251473,0.000182890543040234,0.00018254140660759,0.000181490337159974,0.000175736545347412,0.000169160837222476,0.000164142655695763,0.000124719860532126,9.84501906055477e-05,7.94163372808782e-05,0
499,0.273951,27.5775,1.10853e-05,1.10853e-05,1.10853e-05,1.10781812012271e-05,1.10577971433855e-05,1.10577971433855e-05,1.10577971433855e-05,1.10495108861713e-05,1.10415208345671e-05,1.09664184707786e-05,1.09117979471426e-05,1.08991656538413e-05,1.08510350449526e-05,1.08303205148128e-05,1.07679597649284e-05,1.04265829197312e-05,1.00364411544823e-05,9.73870862712948e-06,7.39972420081875e-06,5.84112470051583e-06,4.71183170355076e-06,0
626,0.248802,13.0721,0.000178264,0.000178264,0.000178264,0.000178149521768066,0.000177821723360529,0.000177821723360529,0.000177821723360529,0.000177688471093469,0.000177559982143314,0.000176352252286801,0.000175473893286553,0.000175270751907153,0.0001744967579816,0.000174163645210558,0.000173160814730788,0.000167671093935479,0.000161397178782949,0.000156609307344556,0.000118995826448969,9.39318064114416e-05,7.57715142397383e-05,0
651,0.765845,16.788,0.000184958,0.000184958,0.000184958,0.000184839222990497,0.000184499115409262,0.000184499115409262,0.000184499115409262,0.000184360859379941,0.000184227545535066,0.00018297446415688,0.000182063121855754,0.00018185235230469,0.000181049294096177,0.000180703672591518,0.000179663184776383,0.00017396731921262,0.000167457811971776,0.000162490150943738,0.000123464244425955,9.74590441718318e-05,7.86168139992008e-05,0
623,0.0525306,5.32099,5.53455e-05,5.53455e-05,5.53455e-05,5.53099580230136e-05,5.52081866795884e-05,5.52081866795884e-05,5.52081866795884e-05,5.51668159409842e-05,5.51269240660636e-05,5.4751961018148e-05,5.44792575107195e-05,5.44161883480531e-05,5.41758869927224e-05,5.40724657025587e-05,5.3761117621521e-05,5.20567278273015e-05,5.01088697568309e-05,4.86223826439334e-05,3.6944551411005e-05,2.91629425556727e-05,2.35247292855284e-05,0
467,0.486532,38.4596,4.53883e-05,4.53883e-05,4.53883e-05,4.53591523743746e-05,4.52756906969701e-05,4.52756906969701e-05,4.52756906969701e-05,4.52417629612917e-05,4.52090480271696e-05,4.49015445208735e-05,4.4677903057589e-05,4.46261806578301e-05,4.44291118806729e-05,4.43442970981823e-05,4.40889636003087e-05,4.26912102997337e-05,4.10937910613143e-05,3.98747376057248e-05,3.02978631109687e-05,2.39162422527512e-05,1.92923990248593e-05,0
652,0.974475,8.85876,9.60337e-05,9.60337e-05,9.60337e-05,9.59720287249132e-05,9.57954384210385e-05,9.57954384210385e-05,9.57954384210385e-05,9.57236532695827e-05,9.56544341939839e-05,9.50038105867418e-05,9.45306243869363e-05,9.44211888402928e-05,9.4004225794202e-05,9.38247725567538e-05,9.32845315577574e-05,9.03271301758721e-05,8.69472706103762e-05,8.43679668286077e-05,6.41049763185631e-05,5.06025833447834e-05,4.08193402315934e-05,0
543,0.992553,9.09773,0.000205305,0.000205305,0.000205305,0.000205173156479114,0.000204795634085028,0.000204795634085028,0.000204795634085028,0.000204642168681532,0.000204494189146059,0.000203103257840852,0.000202091659904387,0.000201857703856629,0.000200966302211397,0.000200582659314015,0.000199427708725847,0.000193105248061435,0.000185879638008983,0.000180365490757383,0.000137046392704671,0.000108180392649671,8.72653521237574e-05,0
1711,0.203477,10.1308,0.000143779,0.000143779,0.000143779,0.000143686667472349,0.000143422281352676,0.000143422281352676,0.000143422281352676,0.000143314806609006,0.000143211173723149,0.000142237078050217,0.000141528636756985,0.000141364792882795,0.000140740527340554,0.000140471854915904,0.000139663021031605,0.000135235281464285,0.000130175049186788,0.000126313386890752,9.59761978358293e-05,7.57607884599845e-05,6.11135874089852e-05,0
1578,0.967648,52.8499,6.26691e-05,6.26691e-05,6.26691e-05,6.26288549265983e-05,6.25136166778111e-05,6.25136166778111e-05,6.25136166778111e-05,6.24667715512034e-05,6.24216009790958e-05,6.19970209003879e-05,6.16882318682645e-05,6.1616817070999e-05,6.13447178096795e-05,6.12276112847517e-05,6.08750640311293e-05,5.89451406506752e-05,5.67395320247864e-05,5.50563453243882e-05,4.18332436572335e-05,3.3021932466338e-05,2.66376419413992e-05,0
780,0.643616,17.0172,0.000139372,0.000139372,0.000139372,0.000139282497575836,0.000139026215210046,0.000139026215210046,0.000139026215210046,0.000138922034697073,0.000138821578284331,0.000137877339820244,0.000137190613108274,0.000137031791246711,0.000136426660197301,0.000136166222906957,0.000135382180758086,0.000131090156756135,0.000126185026709471,0.000122441729026755,9.30344114562989e-05,7.34386287931127e-05,5.92403821445767e-05,0
745,0.241968,19.6285,0.000116583,0.000116583,0.000116583,0.000116508132299771,0.000116293755186356,0.000116293755186356,0.000116293755186356,0.000116206609441558,0.000116122578861766,0.000115332734754926,0.000114758296128361,0.000114625443553335,0.000114119258716112,0.000113901406058332,0.000113245564240449,0.000109655337837589,0.000105552255609952,0.00010242103216662,7.78221650748335e-05,6.1430528804835e-05,4.95538664262634e-05,0
414,0.185904,14.0042,0.000125249,0.000125249,0.000125249,0.000125168567135981,0.000124938254662651,0.000124938254662651,0.000124938254662651,0.0001248446310864,0.000124754354235672,0.000123905798403881,0.000123288659854191,0.000123145931907839,0.000122602120677408,0.000122368074311006,0.000121663481601537,0.000117806381795118,0.000113398303894143,0.000110034326255432,8.36069440094853e-05,6.59968631985519e-05,5.32373692221255e-05,0
389,0.419768,31.4118,8.09306e-05,8.09306e-05,8.09306e-05,8.08786276892847e-05,8.07298095218418e-05,8.07298095218418e-05,8.07298095218418e-05,8.06693139314563e-05,8.06109808533841e-05,8.00626800078656e-05,7.96639112104333e-05,7.95716864554651e-05,7.92202986666164e-05,7.90690678155857e-05,7.86137898434429e-05,7.6121495281463e-05,7.32731820065259e-05,7.10995221075447e-05,5.4023266795376e-05,4.26443782926548e-05,3.43997335992156e-05,0
1409,0.17743,12.2193,8.85836e-05,8.85836e-05,8.85836e-05,8.85267130575644e-05,8.83638222719098e-05,8.83638222719098e-05,8.83638222719098e-05,8.82976060671557e-05,8.82337568672892e-05,8.76336073221348e-05,8.71971299496178e-05,8.70961841911013e-05,8.67115682938725e-05,8.65460366752343e-05,8.60477064790772e-05,8.33197343083457e-05,8.02020774045082e-05,7.78228707876365e-05,5.91318420534986e-05,4.66769373874062e-05,3.76526584661361e-05,0
1455,0.156271,14.4789,1.70355e-05,1.70355e-05,1.70355e-05,1.70245600798809e-05,1.6993234575171e-05,1.6993234575171e-05,1.6993234575171e-05,1.69805005458915e-05,1.69682217149981e-05,1.68528070380548e-05,1.67688681342451e-05,1.67494552692316e-05,1.66754898386413e-05,1.66436564757015e-05,1.65478226638376e-05,1.60232067088019e-05,1.54236505360417e-05,1.49661056369665e-05,1.13716364575652e-05,8.97643544474551e-06,7.24097759968958e-06,0
1417,0.215055,15.4582,8.29843e-05,8.29843e-05,8.29843e-05,8.29310088366565e-05,8.27784142500287e-05,8.27784142500287e-05,8.27784142500287e-05,8.27163835197335e-05,8.26565701778002e-05,8.20943556155116e-05,8.1685467635974e-05,8.15909025798185e-05,8.12305979523208e-05,8.10755294576947e-05,8.06086983230721e-05,7.8053159137403e-05,7.51325668855062e-05,7.29037480561014e-05,5.53941646142191e-05,4.37265247205773e-05,3.52726634044155e-05,0
1513,0.249523,23.5863,0.000116484,0.000116484,0.000116484,0.000116409195875956,0.000116195000807386,0.000116195000807386,0.000116195000807386,0.000116107929065048,0.000116023969842378,0.000115234796455682,0.000114660845631147,0.000114528105871925,0.000114022350876951,0.000113804683215381,0.000113149398325523,0.0001095622206726,0.000105462622702021,0.000102334058232303,7.7756080016614e-05,6.13783632030605e-05,4.95117862535435e-05,0
1084,0.557794,3.85424,0.000234118,0.000234118,0.000234118,0.000233967653240677,0.00023353714844119,0.00023353714844119,0.00023353714844119,0.000233362145331984,0.000233193397990779,0.000231607260023792,0.000230453691987508,0.000230186901982447,0.000229170398875467,0.000228732914606457,0.000227415875460792,0.000220206105382952,0.000211966435748701,0.000205678419742028,0.00015627981474992,0.000123362690467138,9.9512382594237e-05,0
1050,0.365136,2.21091,0.000183661,0.000183661,0.000183661,0.000183543055902733,0.000183205333292858,0.000183205333292858,0.000183205333292858,0.000183068046770507,0.000182935667776013,0.000181691373509212,0.000180786421907405,0.000180577130357333,0.000179779703516463,0.000179436505649016,0.000178403314153566,0.00017274739029352,0.000166283530339582,0.000161350704551724,0.000122598463410695,9.67756220960586e-05,7.80655212313456e-05,0
559,0.407565,34.0151,1.43033e-05,1.43033e-05,1.43033e-05,1.42941146541376e-05,1.42678132193974e-05,1.42678132193974e-05,1.42678132193974e-05,1.42571215084999e-05,1.42468119900286e-05,1.41499078340764e-05,1.40794312808282e-05,1.40631319041062e-05,1.40010292512129e-05,1.39743014099323e-05,1.38938376864587e-05,1.34533610705883e-05,1.29499633537122e-05,1.25658007547311e-05,9.54782235587407e-06,7.5367702208229e-06,6.07964984307123e-06,0
650,0.0471829,7.13057,0.000107558,0.000107558,0.000107558,0.000107488928007504,0.000107291146396422,0.000107291146396422,0.000107291146396422,0.000107210746835431,0.000107133221286241,0.000106404521111743,0.000105874551306574,0.000105751983202607,0.000105284983479474,0.000105083995375158,0.000104478924016145,0.000101166626584797,9.73811748616459e-05,9.44923477503354e-05,7.17977443634059e-05,5.66750282390266e-05,4.57177698727605e-05,0
562,0.892089,5.1083,0.000212618,0.000212618,0.000212618,0.000212481460189846,0.000212090490382068,0.000212090490382068,0.000212090490382068,0.000211931558514065,0.000211778307921661,0.000210337831400142,0.000209290200168291,0.000209047910565201,0.000208124757037494,0.000207727448713023,0.000206531358582948,0.000199983690764113,0.000192500703218109,0.000186790141077194,0.000141928009176989,0.00011203379715247,9.03737592257813e-05,0
542,0.249355,23.0179,7.733e-05,7.733e-05,7.733e-05,7.72803399358511e-05,7.71381426842755e-05,7.71381426842755e-05,7.71381426842755e-05,7.70803385409167e-05,7.70246006997624e-05,7.65006937426418e-05,7.61196661572113e-05,7.60315444788636e-05,7.56957899223464e-05,7.55512873274045e-05,7.51162646587748e-05,7.2734852208133e-05,7.00132603065423e-05,6.79363064721679e-05,5.16197732537066e-05,4.07471311638737e-05,3.28692904689616e-05,0
1617,0.213016,7.60709,0.000115013,0.000115013,0.000115013,0.000114939140528153,0.00011472765038855,0.00011472765038855,0.00011472765038855,0.00011464167821811,0.00011455877926137,0.000113779571827524,0.00011321286905133,0.000113081805575424,0.000112582437428408,0.000112367518548904,0.000111720508821928,0.000108178631281702,0.000104130804443765,0.000101041748561793,7.67741495050893e-05,6.0603256130229e-05,4.88865343942413e-05,0
