"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1656,0.203979,22.709,0.000195385,0.00019510198989754,0.00019510198989754,0.000194834104094974,0.000154708716303873,0.000125599685962793,0.000103229621449489,8.52016549757161e-05,7.0484556726917e-05,5.81042058187743e-05,4.76198783931456e-05,3.95795668120438e-05,3.95795668120438e-05,2.78995180902268e-05,2.08870259062576e-05,1.46900682394982e-05,1.04757068236891e-05,7.69121485209472e-06,6.05317008356428e-06,5.99468655110489e-06,5.92907212855946e-06,0
1682,0.0377267,23.5447,7.76256e-05,7.75131613327045e-05,7.75131613327045e-05,7.74067314831475e-05,6.14650916309742e-05,4.99002020762771e-05,4.10126739657058e-05,3.38502422830972e-05,2.80032039647924e-05,2.30845450736026e-05,1.89191679616908e-05,1.57247875810579e-05,1.57247875810579e-05,1.10843556642767e-05,8.29832340347925e-06,5.83629941465308e-06,4.16195218472738e-06,3.05568578766417e-06,2.40489781528125e-06,2.38166256540394e-06,2.35559424430076e-06,0
1509,0.932318,30.4605,0.00024678,0.000246422545573687,0.000246422545573687,0.000246084193815071,0.000195404033111394,0.000158638024934862,0.000130383632220001,0.000107613503671762,8.90251498787961e-05,7.33882125647165e-05,6.0146037770865e-05,4.99907643773892e-05,4.99907643773892e-05,3.52383400686141e-05,2.63812485766372e-05,1.85542136814155e-05,1.32312865877626e-05,9.71434859994337e-06,7.64542474203236e-06,7.57155742294273e-06,7.48868347051157e-06,0
2171,0.468507,38.2649,9.78923e-05,9.77505055436546e-05,9.77505055436546e-05,9.76162887033108e-05,7.75125627301666e-05,6.29282807696371e-05,5.17203729652725e-05,4.26879543945508e-05,3.53143556182838e-05,2.91115200617919e-05,2.38586351133676e-05,1.98302573290408e-05,1.98302573290408e-05,1.39782889922149e-05,1.04648719508823e-05,7.36005613082596e-06,5.24856583205782e-06,3.85347243476066e-06,3.0327749917921e-06,3.00347342051194e-06,2.97059911216614e-06,0
2202,0.686349,33.6784,0.000130501,0.000130311972687867,0.000130311972687867,0.000130133047155606,0.000103332610929046,8.3890189205059e-05,6.89488385944658e-05,5.69076499014046e-05,4.70778470067784e-05,3.88087978276524e-05,3.18061353235094e-05,2.64358730124551e-05,2.64358730124551e-05,1.86345677011679e-05,1.39508036327893e-05,9.81174908679149e-06,6.99690465592675e-06,5.13709460507824e-06,4.04301634759691e-06,4.00395419098569e-06,3.96012919031214e-06,0
2045,0.351957,30.0342,0.000167247,0.000167004747060388,0.000167004747060388,0.000166775440323321,0.000132428634110468,0.000107511685534812,8.83632034115342e-05,7.29315003184666e-05,6.03338570458668e-05,4.97364388800192e-05,4.0761991972866e-05,3.38795906063101e-05,3.38795906063101e-05,2.38816219363623e-05,1.78790205069165e-05,1.25745059387945e-05,8.96706778484288e-06,6.58357914050867e-06,5.18143428086022e-06,5.13137314334591e-06,5.07520805734925e-06,0
2133,0.426146,32.4055,0.000202936,0.000202642052469981,0.000202642052469981,0.00020236381374526,0.000160687709147799,0.00013045370868053,0.000107219113332515,8.84944241070294e-05,7.32085574836023e-05,6.03497459479427e-05,4.94602330864262e-05,4.11091893982083e-05,4.11091893982083e-05,2.89777444694232e-05,2.16942420826179e-05,1.52577919914569e-05,1.08805591011192e-05,7.98845549671006e-06,6.28710558168846e-06,6.22636184934884e-06,6.15821164102333e-06,0
2079,0.282233,24.5102,0.000174422,0.000174169354259072,0.000174169354259072,0.000173930210120805,0.000138109904624992,0.00011212400350591,9.21540396266996e-05,7.60603069026505e-05,6.29222169226006e-05,5.18701629466042e-05,4.25107067026089e-05,3.53330460500566e-05,3.53330460500566e-05,2.49061583250174e-05,1.86460415723892e-05,1.31139600402782e-05,9.35176055276247e-06,6.86601876772559e-06,5.40372102421091e-06,5.35151223285727e-06,5.2929376298467e-06,0
2132,0.0724283,21.3333,0.000203903,0.000203607651795573,0.000203607651795573,0.000203328087249673,0.000161453393968363,0.000131075327004997,0.000107730017669806,8.89161043811626e-05,7.3557399853052e-05,6.06373154493208e-05,4.96959135245672e-05,4.13050767033098e-05,4.13050767033098e-05,2.91158248440336e-05,2.17976162108844e-05,1.53304961191412e-05,1.09324054992485e-05,8.02652087922138e-06,6.31706394835329e-06,6.25603076914779e-06,6.18755582173483e-06,0
1261,0.368354,28.5846,0.000219424,0.000219106170029827,0.000219106170029827,0.000218805325162809,0.000173743150017969,0.000141052718953348,0.000115930375704033,9.56843562268933e-05,7.91565543682833e-05,6.52529992454832e-05,5.34787429768793e-05,4.44491996221097e-05,4.44491996221097e-05,3.13321076716734e-05,2.34568404557908e-05,1.64974462388804e-05,1.17645750394409e-05,8.63749585539336e-06,6.79791587079872e-06,6.73223687483502e-06,6.65854964678471e-06,0
1290,0.106587,17.8736,1.71215e-05,1.70966999515353e-05,1.70966999515353e-05,1.70732252386933e-05,1.35570554863309e-05,1.10062442009978e-05,9.04596547149177e-06,7.46618284754062e-06,6.17653012257804e-06,5.09164552000483e-06,4.17290860561579e-06,3.46833970454441e-06,3.46833970454441e-06,2.44482226876074e-06,1.83032072090483e-06,1.28728409735941e-06,9.17981494903869e-07,6.73977711135142e-07,5.30436582059758e-07,5.25311696316209e-07,5.19561933869697e-07,0
1090,0.295729,17.773,0.000229894,0.000229561004506513,0.000229561004506513,0.000229245804574608,0.000182033449988292,0.0001477831676164,0.000121462090710693,0.000100250015451479,8.29335756796983e-05,6.83666007753988e-05,5.6030526004114e-05,4.65701304229496e-05,4.65701304229496e-05,3.28271454402057e-05,2.45761032509824e-05,1.72846357082233e-05,1.23259315941611e-05,9.04964120688622e-06,7.12228412207143e-06,7.05347119778749e-06,6.97626792191339e-06,0
1449,0.795324,32.4403,0.000169439,0.000169193572005268,0.000169193572005268,0.000168961259890719,0.000134164291945707,0.000108920772781174,8.95213236880001e-05,7.38873670825824e-05,6.11246145162223e-05,5.03883027342288e-05,4.12962334624264e-05,3.43236288408317e-05,3.43236288408317e-05,2.41946231578163e-05,1.81133494512393e-05,1.27393119862443e-05,9.0845934360317e-06,6.66986592278874e-06,5.24934404273126e-06,5.19862678574436e-06,5.14172557970666e-06,0
1442,0.172555,21.1447,6.7066e-05,6.69688566392938e-05,6.69688566392938e-05,6.68769047021701e-05,5.31038450630065e-05,4.31121556863663e-05,3.54336197360668e-05,2.92455111323867e-05,2.41938597202826e-05,1.99442980138799e-05,1.63455473261238e-05,1.35857063122375e-05,1.35857063122375e-05,9.57652368523248e-06,7.16948219888464e-06,5.04237334775027e-06,3.59579166178331e-06,2.6400133852168e-06,2.0777536905306e-06,2.05767918845562e-06,2.03515700475455e-06,0
2045,0.356397,28.1409,0.000159499,0.000159267969837335,0.000159267969837335,0.000159049286122498,0.000126293653769488,0.000102531024957799,8.42696286386979e-05,6.95528252781521e-05,5.75387891260155e-05,4.74323142712526e-05,3.88736237880509e-05,3.23100612992512e-05,3.23100612992512e-05,2.27752654291429e-05,1.70507446580965e-05,1.19919706944327e-05,8.55165321120651e-06,6.27858370752236e-06,4.94139557877226e-06,4.89365360807984e-06,4.84009046463703e-06,0
2105,0.753243,55.6396,8.24324e-05,8.2312998807636e-05,8.2312998807636e-05,8.21999785162551e-05,6.52711865590877e-05,5.29901658426151e-05,4.35522964770726e-05,3.59463464627286e-05,2.97372427460445e-05,2.45140063757992e-05,2.00906971551303e-05,1.66985115708838e-05,1.66985115708838e-05,1.1770730788038e-05,8.81217941149521e-06,6.1976998292889e-06,4.41967221216095e-06,3.24490262391592e-06,2.55381599199736e-06,2.52914194874376e-06,2.5014594023608e-06,0
1990,0.99829,29.6442,0.00023192,0.000231584069898086,0.000231584069898086,0.000231266092185717,0.000183637666582359,0.000149085544788448,0.000122532506623156,0.00010113349449532,8.36644491445433e-05,6.89690990275105e-05,5.65243094246658e-05,4.69805416743824e-05,4.69805416743824e-05,3.31164431020057e-05,2.4792686481456e-05,1.74369610057293e-05,1.24345570363639e-05,9.12939349744252e-06,7.18505108263289e-06,7.11563172675613e-06,7.03774807715797e-06,0
2143,0.0659365,19.3322,0.000187103,0.000186831986159631,0.000186831986159631,0.000186575455528735,0.000148150906909965,0.000120275753219011,9.88539133611263e-05,8.15901182328296e-05,6.74968498977729e-05,5.56412786104877e-05,4.56013619622423e-05,3.79018639569764e-05,3.79018639569764e-05,2.67169103730363e-05,2.00016644478262e-05,1.40673840766427e-05,1.00316614572905e-05,7.36519882525004e-06,5.79658767123949e-06,5.74058314492606e-06,5.67774999344812e-06,0
1878,0.203402,21.3446,0.000216622,0.000216308228654118,0.000216308228654118,0.000216011225515067,0.000171524485212158,0.000139251504325471,0.000114449968306836,9.44624863942963e-05,7.81457412150279e-05,6.44197316727207e-05,5.27958302698773e-05,4.38815923533463e-05,4.38815923533463e-05,3.09320030081178e-05,2.31573013581664e-05,1.62867771946494e-05,1.16143438010143e-05,8.52719678424886e-06,6.71110786315153e-06,6.64626757465233e-06,6.57352131756689e-06,0
1779,0.0521226,16.6111,9.30451e-05,9.29103265870747e-05,9.29103265870747e-05,9.27827555796362e-05,7.36744784879364e-05,5.98123465996708e-05,4.91594055364015e-05,4.05742329625151e-05,3.35657426573773e-05,2.76700444805304e-05,2.26772594983139e-05,1.88483494228487e-05,1.88483494228487e-05,1.32861450503209e-05,9.94669710648378e-06,6.99561823246889e-06,4.98867972966621e-06,3.66266527642674e-06,2.88260519355245e-06,2.85475450836149e-06,2.82350799247142e-06,0
1075,0.885924,29.7834,0.000231598,0.00023126253630673,0.00023126253630673,0.000230945000077732,0.000183382702247073,0.00014887855295755,0.000122362381290573,0.00010099307976081,8.35482886037338e-05,6.88733416547662e-05,5.64458305197212e-05,4.69153134300777e-05,4.69153134300777e-05,3.30704639079783e-05,2.4758264072664e-05,1.74127513582481e-05,1.24172927755598e-05,9.11671815807474e-06,7.17507528732154e-06,7.10575231395855e-06,7.02797679878247e-06,0
1082,0.0726751,25.5132,2.107e-07,2.10394806517448e-07,2.10394806517448e-07,2.10105922833436e-07,1.66835358524073e-07,1.35444654565911e-07,1.11321141538026e-07,9.1880076277009e-08,7.6009397355792e-08,6.2658628687032e-08,5.13525008441578e-08,4.26819598602638e-08,4.26819598602638e-08,3.00863856570913e-08,2.25242283616884e-08,1.58415301996687e-08,1.12968315262241e-08,8.29408076022396e-09,6.52763997546891e-09,6.46457228711417e-09,6.39381476309583e-09,0
1052,0.393338,21.1343,0.000154834,0.000154609726968783,0.000154609726968783,0.000154397439278558,0.000122599838166665,9.95322147368688e-05,8.18049246744126e-05,6.75185559101775e-05,5.58559042723621e-05,4.60450218990409e-05,3.77366545595839e-05,3.13650620455818e-05,3.13650620455818e-05,2.2109138285857e-05,1.65520473381759e-05,1.16412315469174e-05,8.30153589241279e-06,6.09494874432138e-06,4.79687046968084e-06,4.7505248481397e-06,4.69852831053241e-06,0
