"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
3395,0.670782,1.51991,9.85772e-05,9.85364194878659e-05,9.84662061491117e-05,9.84662061491117e-05,9.84662061491117e-05,9.84310026132435e-05,9.81042862977144e-05,9.7872943979103e-05,9.75510324539912e-05,9.72065262831472e-05,9.71003360712559e-05,9.68472639276475e-05,9.48340916203617e-05,7.51042257685578e-05,6.06092756186287e-05,6.06092756186287e-05,5.70759501377236e-05,5.30053490993458e-05,4.93912760286337e-05,3.69252980612617e-05,2.74726827749725e-05,0
3181,0.105861,4.42604,2.7214e-06,2.72027418098991e-06,2.71833581613388e-06,2.71833581613388e-06,2.71833581613388e-06,2.71736395953304e-06,2.70834437101683e-06,2.70195775234771e-06,2.69307080866865e-06,2.68356009936331e-06,2.68062852854733e-06,2.67364201917583e-06,2.61806479526353e-06,2.07338654381087e-06,1.67322750766441e-06,1.67322750766441e-06,1.5756837352329e-06,1.46330750963671e-06,1.36353455549888e-06,1.01938892709387e-06,7.58432567610058e-07,0
3571,0.1793,9.01245,1.85858e-05,1.85781112196084e-05,1.85648731577501e-05,1.85648731577501e-05,1.85648731577501e-05,1.85582358635589e-05,1.8496636588096e-05,1.84530191789462e-05,1.83923258013353e-05,1.83273724166777e-05,1.83073512551903e-05,1.82596368927751e-05,1.7880072268615e-05,1.41601924105093e-05,1.14273064643012e-05,1.14273064643012e-05,1.07611313170764e-05,9.99365793804877e-06,9.31225859542552e-06,6.96191619063027e-06,5.17971485819322e-06,0
3456,0.530692,22.7335,2.40583e-05,2.4048347294962e-05,2.4031211349046e-05,2.4031211349046e-05,2.4031211349046e-05,2.40226197352957e-05,2.39428828475175e-05,2.3886422500664e-05,2.38078582480316e-05,2.37237796496334e-05,2.36978633528148e-05,2.36360997243838e-05,2.31447741103435e-05,1.8329593403015e-05,1.47920222487112e-05,1.47920222487112e-05,1.39296950126236e-05,1.29362427644201e-05,1.20542086413459e-05,9.01181914628588e-06,6.70485714754651e-06,0
3462,0.982408,50.8385,1.15749e-05,1.15701115666716e-05,1.15618671412391e-05,1.15618671412391e-05,1.15618671412391e-05,1.15577335544937e-05,1.15193706401421e-05,1.14922065068162e-05,1.1454407769258e-05,1.14139559763799e-05,1.14014871592131e-05,1.13717715175124e-05,1.11353855363768e-05,8.81871165795417e-06,7.1167197319265e-06,7.1167197319265e-06,6.70183790216335e-06,6.22386936624308e-06,5.79950618301019e-06,4.33575545389094e-06,3.22583270626503e-06,0
3596,0.279305,11.2225,3.69235e-05,3.69082250759833e-05,3.68819256658408e-05,3.68819256658408e-05,3.68819256658408e-05,3.68687396780401e-05,3.67463634097302e-05,3.66597108358972e-05,3.65391342705509e-05,3.64100945575223e-05,3.63703194950457e-05,3.62755277045046e-05,3.55214652266896e-05,2.81313618175942e-05,2.27020709484996e-05,2.27020709484996e-05,2.13786133599883e-05,1.98539115279161e-05,1.85002087748816e-05,1.38308984528369e-05,1.02902862167083e-05,0
3448,0.41005,23.3228,2.39202e-05,2.39103044257054e-05,2.38932668439353e-05,2.38932668439353e-05,2.38932668439353e-05,2.38847245479615e-05,2.38054453676772e-05,2.37493091157888e-05,2.36711958394635e-05,2.35875998709452e-05,2.35618323394421e-05,2.35004232479936e-05,2.30119179524005e-05,1.82243774547163e-05,1.47071127466871e-05,1.47071127466871e-05,1.38497354609826e-05,1.28619858499346e-05,1.19850147991637e-05,8.96008929737294e-06,6.66636977428754e-06,0
3395,0.255202,14.3233,9.8919e-06,9.88780780882416e-06,9.88076212964456e-06,9.88076212964456e-06,9.88076212964456e-06,9.87722956981881e-06,9.84444465483257e-06,9.82123020888084e-06,9.78892743891727e-06,9.75435737006391e-06,9.74370152918988e-06,9.71830656628406e-06,9.51629130163421e-06,7.5364637145303e-06,6.08194281732402e-06,6.08194281732402e-06,5.72738514755286e-06,5.31891363069572e-06,4.95625320406384e-06,3.70533303737776e-06,2.75679397205186e-06,0
4964,0.151163,2.09192,0.000129766,0.000129712316958307,0.000129619888850014,0.000129619888850014,0.000129619888850014,0.000129573547281827,0.000129143461324822,0.00012883892470462,0.000128415163723707,0.000127961659386338,0.000127821871696727,0.000127488730161083,0.000124838611090677,9.88664210495192e-05,7.97854195486073e-05,7.97854195486073e-05,7.51341866635676e-05,6.97756898271173e-05,6.50181616553491e-05,4.86080780161912e-05,3.61647536446266e-05,0
4634,0.0922643,5.65418,2.9321e-06,2.93088701627122e-06,2.92879857664663e-06,2.92879857664663e-06,2.92879857664663e-06,2.92775147561801e-06,2.91803356002735e-06,2.91115246772203e-06,2.90157746678083e-06,2.8913304061671e-06,2.88817186321512e-06,2.88064443463859e-06,2.82076423392085e-06,2.23391514849264e-06,1.80277444522041e-06,1.80277444522041e-06,1.6976785037394e-06,1.5766017303615e-06,1.46910401638063e-06,1.09831346848384e-06,8.1715298430567e-07,0
