"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
619,0.159564,22.0678,8.22935e-05,8.20913918287574e-05,8.20913918287574e-05,8.20913918287574e-05,8.20913918287574e-05,8.20913918287574e-05,8.20781410633049e-05,8.1848366706853e-05,8.16152436258806e-05,8.15623622993942e-05,8.1322260922669e-05,7.95898457405337e-05,7.78122826367494e-05,5.97668517339426e-05,5.57075952200295e-05,5.52299046046406e-05,4.41827059978839e-05,3.50340247976144e-05,3.46446629508282e-05,2.59507573212078e-05,2.00984313673801e-05,0
465,0.340876,30.0187,0.000113292,0.000113013761269889,0.000113013761269889,0.000113013761269889,0.000113013761269889,0.000113013761269889,0.00011299551917641,0.000112679192900445,0.000112358256494903,0.000112285455711848,0.00011195491241047,0.00010956992719518,0.000107122787637937,8.22799633827924e-05,7.66916570284115e-05,7.60340288415117e-05,6.08255467067541e-05,4.82307197697428e-05,4.76946922299481e-05,3.57259467446915e-05,2.76691535354946e-05,0
799,0.763586,19.0643,0.000123789,0.000123484981232905,0.000123484981232905,0.000123484981232905,0.000123484981232905,0.000123484981232905,0.000123465048929568,0.000123119413638679,0.000122768741069515,0.000122689194975055,0.00012232802538908,0.000119722060847757,0.000117048183092475,8.99035623626777e-05,8.37974749487169e-05,8.30789146299994e-05,6.646130001485e-05,5.26995071988904e-05,5.21138143598228e-05,3.9036112184255e-05,3.02328217968201e-05,0
557,0.599531,35.3829,0.000155019,0.000154638282123159,0.000154638282123159,0.000154638282123159,0.000154638282123159,0.000154638282123159,0.000154613321216043,0.000154180487626965,0.000153741345934252,0.000153641731622665,0.000153189444682402,0.000149926036647509,0.00014657758197265,0.00011258480425482,0.000104938247898239,0.00010403840621564,8.32284311772615e-05,6.59947564522275e-05,6.52613026056061e-05,4.88843037320847e-05,3.78600829001062e-05,0
567,0.522738,16.2766,0.000200149,0.000199657445401325,0.000199657445401325,0.000199657445401325,0.000199657445401325,0.000199657445401325,0.000199625217735051,0.000199066375205939,0.000198499388122712,0.000198370773534501,0.000197786814285591,0.000193573344615578,0.000189250069051174,0.000145361123390023,0.000135488458695932,0.00013432665006002,0.000107458358470237,8.52075197824582e-05,8.42605387417636e-05,6.31157761801651e-05,4.88821224003081e-05,0
1123,0.0699564,12.4449,0.000201798,0.000201302395550798,0.000201302395550798,0.000201302395550798,0.000201302395550798,0.000201302395550798,0.000201269902365227,0.000200706455609611,0.000200134797198022,0.000200005122971962,0.000199416352563359,0.000195168168697992,0.000190809274262618,0.000146558733632743,0.000136604729416193,0.000135433348799204,0.000108343693061554,8.59095327833789e-05,8.49547496965281e-05,6.36357783531517e-05,4.92848554633667e-05,0
802,0.287827,24.591,0.000176361,0.000175927867380917,0.000175927867380917,0.000175927867380917,0.000175927867380917,0.000175927867380917,0.000175899470019692,0.000175407046738653,0.000174907446895611,0.000174794118338428,0.000174279563496301,0.000170566870829972,0.00016675742285964,0.000128084742277942,0.000119385458154042,0.000118361732165712,9.46867761426214e-05,7.50804820226637e-05,7.42460510571433e-05,5.56143743056927e-05,4.30724109970109e-05,0
449,0.879693,23.1236,0.000221472,0.000220928077322007,0.000220928077322007,0.000220928077322007,0.000220928077322007,0.000220928077322007,0.000220892416260971,0.000220274037090416,0.000219646645680534,0.000219504329056018,0.000218858157340074,0.000214195803020257,0.000209411944565806,0.000160847262386698,0.000149922807130215,0.000148637224478227,0.000118906502491246,9.42851566645878e-05,9.32372884012204e-05,6.98398552187297e-05,5.40898101526415e-05,0
1107,0.238065,18.815,0.000120277,0.000119981606505829,0.000119981606505829,0.000119981606505829,0.000119981606505829,0.000119981606505829,0.000119962239699018,0.000119626410377492,0.000119285686689593,0.000119208397385993,0.000118857474490645,0.000116325443396309,0.000113727425844086,8.73529212635678e-05,8.14200687816108e-05,8.07218946348419e-05,6.45757359853146e-05,5.12043770234911e-05,5.06353007921254e-05,3.7928624233055e-05,2.93750907371101e-05,0
766,0.733827,30.4775,0.000145446,0.000145088792868519,0.000145088792868519,0.000145088792868519,0.000145088792868519,0.000145088792868519,0.000145065373390285,0.000144659268885695,0.000144247245826339,0.000144153783069109,0.000143729426530145,0.000140667546082955,0.000137525870942233,0.000105632273719006,9.84579206665461e-05,9.76136475557189e-05,7.80887658997154e-05,6.19193347070403e-05,6.12311743642714e-05,4.58655161020055e-05,3.55220819221441e-05,0
