"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
486,0.23711,2.55201,0.000174058,0.000174001146313842,0.000174001146313842,0.00017387642670254,0.000173574525496996,0.000173574525496996,0.00017356410679057,0.000172538874171093,0.000171946329025059,0.000171883411529774,0.0001716539273426,0.000171472628749913,0.000170599695517049,0.000170205082837871,0.000169791526884537,0.000169221519377953,0.000165624199404055,0.000161769181903755,0.000157503936499738,0.000153427054412742,0.000149666705469302,0
547,0.759418,1.60131,0.000153523,0.000153472853793218,0.000153472853793218,0.000153362848341668,0.000153096564811013,0.000153096564811013,0.000153087375281852,0.00015218309746963,0.000151660459564709,0.000151604964944361,0.000151402554823208,0.000151242645460553,0.000150472699070792,0.000150124641972897,0.000149759876488842,0.000149257117279651,0.000146084201617327,0.000142683991045572,0.000138921950403023,0.000135326050366012,0.000132009339552124,0
519,0.134022,3.83902,0.000168832,0.000168776853315898,0.000168776853315898,0.000168655878345397,0.000168363041564931,0.000168363041564931,0.000168352935674692,0.000167358485125958,0.000166783730836611,0.000166722702406065,0.00016650010836104,0.000166324253163344,0.000165477529292158,0.000165094764651343,0.000164693625498226,0.000164140732167545,0.000160651419835833,0.000156912147210555,0.000152774963558836,0.000148820487714509,0.00014517304127241,0
372,0.567556,1.92226,8.18055e-05,8.17787793423858e-05,8.17787793423858e-05,8.17201623861851e-05,8.15782718722753e-05,8.15782718722753e-05,8.15733751856046e-05,8.10915262211641e-05,8.08130359940909e-05,8.07834654075018e-05,8.06756101599759e-05,8.05904016546266e-05,8.01801318619078e-05,7.99946678928485e-05,7.98003007764826e-05,7.95324030120599e-05,7.7841698998888e-05,7.6029879754034e-05,7.4025257542482e-05,7.21091641852805e-05,7.03418382049029e-05,0
405,0.471363,50.8675,1.34794e-05,1.34749971367176e-05,1.34749971367176e-05,1.34653386003184e-05,1.34419587665273e-05,1.34419587665273e-05,1.34411519210425e-05,1.33617558543809e-05,1.33158679719426e-05,1.33109955151412e-05,1.32932238002381e-05,1.32791836742441e-05,1.32115819769991e-05,1.31810223810729e-05,1.314899578007e-05,1.31048532575531e-05,1.28262695966116e-05,1.25277293232915e-05,1.21974201797939e-05,1.1881698268687e-05,1.15904893179452e-05,0
375,0.221257,16.0802,2.75043e-05,2.74953160932551e-05,2.74953160932551e-05,2.74756081475983e-05,2.74279023177735e-05,2.74279023177735e-05,2.74262559744446e-05,2.72642507489688e-05,2.71706179400196e-05,2.71606758421812e-05,2.7124413205995e-05,2.70957647618968e-05,2.69578255834812e-05,2.68954696704412e-05,2.6830120378784e-05,2.67400489229282e-05,2.61716075542001e-05,2.55624453333685e-05,2.48884597126805e-05,2.42442388898205e-05,2.36500360066146e-05,0
386,0.917774,30.8595,1.50763e-05,1.50713755309803e-05,1.50713755309803e-05,1.50605727510112e-05,1.50344231161472e-05,1.50344231161472e-05,1.50335206839483e-05,1.49447185918812e-05,1.4893394387391e-05,1.48879446922654e-05,1.48680675682545e-05,1.48523641132399e-05,1.47767536655809e-05,1.47425736845683e-05,1.47067529028792e-05,1.46573808305153e-05,1.43457934566372e-05,1.40118852172011e-05,1.36424444601857e-05,1.3289319080093e-05,1.29636107025637e-05,0
397,0.196987,0.754976,5.27498e-05,5.27325699929098e-05,5.27325699929098e-05,5.26947726233418e-05,5.26032788212057e-05,5.26032788212057e-05,5.26001213410541e-05,5.22894156243916e-05,5.21098396328009e-05,5.20907719352933e-05,5.20212247442616e-05,5.19662806192887e-05,5.17017305644396e-05,5.1582139738944e-05,5.14568079884519e-05,5.12840622257129e-05,5.01938629291617e-05,4.9025566142244e-05,4.77329461993927e-05,4.64974114080436e-05,4.53578047556825e-05,0
670,0.463966,36.2035,5.941e-06,5.93905945288659e-06,5.93905945288659e-06,5.93480248560703e-06,5.92449790286946e-06,5.92449790286946e-06,5.92414228844854e-06,5.88914874036509e-06,5.86892381124612e-06,5.86677629237604e-06,5.85894346908725e-06,5.8527553310002e-06,5.8229601113812e-06,5.80949107274466e-06,5.7953754565779e-06,5.77591978894632e-06,5.65313498178476e-06,5.52155436515535e-06,5.37597172634952e-06,5.23681836092624e-06,5.108468999949e-06,0
693,0.209481,13.0957,4.79057e-05,4.78900522525079e-05,4.78900522525079e-05,4.78557258769138e-05,4.77726340995612e-05,4.77726340995612e-05,4.77697665759517e-05,4.74875934710163e-05,4.73245082350468e-05,4.73071915552397e-05,4.72440309959692e-05,4.71941324794304e-05,4.69538764867521e-05,4.68452678814314e-05,4.67314455496017e-05,4.65745633114502e-05,4.55844787909252e-05,4.45234685997008e-05,4.33495520503252e-05,4.22274784300663e-05,4.11925237116406e-05,0
