"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1124,0.140262,12.3619,5.61846e-05,5.61712293460716e-05,5.61712293460716e-05,5.60713305065825e-05,5.60713305065825e-05,5.5987357708132e-05,5.5856367927432e-05,5.57159655036578e-05,5.56181889929132e-05,5.2920525338308e-05,5.06498964217169e-05,4.05903705298251e-05,3.30608680365032e-05,3.2962519819429e-05,2.73091886727089e-05,2.26524164132004e-05,2.26524164132004e-05,2.26524164132004e-05,2.26524164132004e-05,1.71453519500139e-05,1.71453519500139e-05,0
1354,0.674679,53.7891,2.98481e-05,2.98409968326638e-05,2.98409968326638e-05,2.97879255186212e-05,2.97879255186212e-05,2.97433149227385e-05,2.96737265288848e-05,2.95991376631627e-05,2.95471938374461e-05,2.81140585204905e-05,2.69077856456226e-05,2.15636569204243e-05,1.75636045329209e-05,1.75113569878988e-05,1.45080216718083e-05,1.20341088188373e-05,1.20341088188373e-05,1.20341088188373e-05,1.20341088188373e-05,9.10847775972793e-06,9.10847775972793e-06,0
1314,0.890148,13.4364,6.50305e-05,6.50150242235365e-05,6.50150242235365e-05,6.4899396961237e-05,6.4899396961237e-05,6.48022031915984e-05,6.46505899215241e-05,6.44880820489177e-05,6.43749112622256e-05,6.12525180033824e-05,5.8624393325795e-05,4.69810604816941e-05,3.82660867719592e-05,3.81522542674928e-05,3.16088428854276e-05,2.62188921084893e-05,2.62188921084893e-05,2.62188921084893e-05,2.62188921084893e-05,1.98447761483641e-05,1.98447761483641e-05,0
1201,0.372156,37.2032,5.3141e-06,5.3128353653485e-06,5.3128353653485e-06,5.30338664767623e-06,5.30338664767623e-06,5.29544426046967e-06,5.28305487274389e-06,5.26977521034212e-06,5.26052722858648e-06,5.00537449230399e-06,4.79061192167687e-06,3.8391532205007e-06,3.12699136120541e-06,3.11768930583163e-06,2.58298109314015e-06,2.14253026739334e-06,2.14253026739334e-06,2.14253026739334e-06,2.14253026739334e-06,1.62165637554719e-06,1.62165637554719e-06,0
1273,0.842343,47.7567,8.4566e-06,8.45458752198982e-06,8.45458752198982e-06,8.43955129273797e-06,8.43955129273797e-06,8.42691216444701e-06,8.40719629605125e-06,8.38606368788303e-06,8.37134689999519e-06,7.96530925869252e-06,7.62354656044346e-06,6.10944150928402e-06,4.97614180108949e-06,4.96133896307855e-06,4.11043034798913e-06,3.40951834915386e-06,3.40951834915386e-06,3.40951834915386e-06,3.40951834915386e-06,2.58062499867379e-06,2.58062499867379e-06,0
1199,0.303049,20.1559,2.73857e-05,2.73791828277271e-05,2.73791828277271e-05,2.73304897757413e-05,2.73304897757413e-05,2.72895594520134e-05,2.72257119415333e-05,2.715727648668e-05,2.71096179078115e-05,2.57947129775295e-05,2.46879548566015e-05,1.97847045314665e-05,1.61146473195015e-05,1.60667100774756e-05,1.3311143057603e-05,1.10413223582082e-05,1.10413223582082e-05,1.10413223582082e-05,1.10413223582082e-05,8.35704917179255e-06,8.35704917179255e-06,0
1338,0.377292,28.0398,3.2077e-06,3.20693664052772e-06,3.20693664052772e-06,3.20123320030693e-06,3.20123320030693e-06,3.19643901212032e-06,3.18896052300494e-06,3.1809446457941e-06,3.17536237389903e-06,3.02134693719793e-06,2.89171183477219e-06,2.31739180395553e-06,1.88751626603538e-06,1.88190135419283e-06,1.55914048521211e-06,1.29327531260564e-06,1.29327531260564e-06,1.29327531260564e-06,1.29327531260564e-06,9.78865124074205e-07,9.78865124074205e-07,0
1207,0.96464,15.5684,1.8043e-06,1.80387061773363e-06,1.80387061773363e-06,1.80066248817339e-06,1.80066248817339e-06,1.79796580402428e-06,1.79375922675369e-06,1.78925037391474e-06,1.78611040035727e-06,1.69947821765945e-06,1.62655973547385e-06,1.30351031327025e-06,1.06170951111626e-06,1.05855117790633e-06,8.77001333500081e-07,7.27454764016073e-07,7.27454764016073e-07,7.27454764016073e-07,7.27454764016073e-07,5.50602096008694e-07,5.50602096008694e-07,0
1074,0.954797,21.2424,6.76941e-05,6.76779903474601e-05,6.76779903474601e-05,6.75576270801189e-05,6.75576270801189e-05,6.74564523273292e-05,6.7298629092605e-05,6.71294650206847e-05,6.70116588443304e-05,6.37613747237492e-05,6.10256040509561e-05,4.89053691168583e-05,3.98334366881645e-05,3.97149416905773e-05,3.29035171368884e-05,2.72927980606221e-05,2.72927980606221e-05,2.72927980606221e-05,2.72927980606221e-05,2.06576031410642e-05,2.06576031410642e-05,0
852,0.221631,20.4419,8.7949e-06,8.79280701430223e-06,8.79280701430223e-06,8.77716927187063e-06,8.77716927187063e-06,8.76402452464288e-06,8.74351993758025e-06,8.72154193512315e-06,8.70623641306999e-06,8.28395553760079e-06,7.9285208765277e-06,6.35384517773125e-06,5.17520865671806e-06,5.15981364217056e-06,4.27486506013405e-06,3.54591359754196e-06,3.54591359754196e-06,3.54591359754196e-06,3.54591359754196e-06,2.68386098441881e-06,2.68386098441881e-06,0
855,0.106379,17.8827,5.6826e-06,5.6812476707494e-06,5.6812476707494e-06,5.67114374288872e-06,5.67114374288872e-06,5.66265060020417e-06,5.6494020849917e-06,5.63520156005535e-06,5.6253122879068e-06,5.35246628591232e-06,5.12281125799683e-06,4.1053747748099e-06,3.34382889091019e-06,3.3338817954722e-06,2.76209487210971e-06,2.29110150307473e-06,2.29110150307473e-06,2.29110150307473e-06,2.29110150307473e-06,1.73410822522807e-06,1.73410822522807e-06,0
1223,0.256246,19.4731,1.12055e-05,1.1202833346458e-05,1.1202833346458e-05,1.11829094447858e-05,1.11829094447858e-05,1.11661618450336e-05,1.11400371420432e-05,1.11120351742513e-05,1.10925345514623e-05,1.055451042952e-05,1.01016544454094e-05,8.09537483530995e-06,6.59368504506638e-06,6.57407040072567e-06,5.44656567230236e-06,4.51781541771441e-06,4.51781541771441e-06,4.51781541771441e-06,4.51781541771441e-06,3.4194822295768e-06,3.4194822295768e-06,0
758,0.180211,15.4197,6.58648e-05,6.58491256791565e-05,6.58491256791565e-05,6.57320149925416e-05,6.57320149925416e-05,6.56335742885875e-05,6.54800159165807e-05,6.53154231712128e-05,6.52008004752268e-05,6.2038348894583e-05,5.93765070470752e-05,4.7583797639795e-05,3.87570163541375e-05,3.86417234509585e-05,3.20143642580037e-05,2.65552638369261e-05,2.65552638369261e-05,2.65552638369261e-05,2.65552638369261e-05,2.00993720186185e-05,2.00993720186185e-05,0
708,0.707616,3.70194,6.33e-07,6.32849360430854e-07,6.32849360430854e-07,6.31723856905037e-07,6.31723856905037e-07,6.30777783044599e-07,6.29301995530171e-07,6.27720161108478e-07,6.26618568656074e-07,5.96225523348907e-07,5.70643636066588e-07,4.57308667239409e-07,3.72478036100756e-07,3.71370002557614e-07,3.0767712913903e-07,2.55211919094482e-07,2.55211919094482e-07,2.55211919094482e-07,2.55211919094482e-07,1.93166949383974e-07,1.93166949383974e-07,0
