"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
299,0.176905,0.871486,8.13186e-05,8.12036846600699e-05,8.12036846600699e-05,8.12036846600699e-05,8.10047819835092e-05,8.072812503328e-05,8.072812503328e-05,8.06033912504495e-05,8.02093014449867e-05,8.02093014449867e-05,8.00715371508698e-05,7.98329101057577e-05,7.94580734429303e-05,7.92381531056813e-05,7.88198061068455e-05,7.83871870242707e-05,7.78851799952745e-05,7.7760752258217e-05,7.72443753069595e-05,7.67979535360007e-05,7.63440956432322e-05,0
282,0.732647,0.575738,0.000168735,0.000168496552217044,0.000168496552217044,0.000168496552217044,0.000168083831841515,0.000167509772395129,0.000167509772395129,0.000167250951475365,0.000166433220435667,0.000166433220435667,0.000166147361380447,0.000165652213475085,0.000164874432447101,0.000164418100708659,0.000163550036319349,0.000162652357548461,0.000161610699723097,0.000161352513844191,0.000160281038623633,0.000159354719460211,0.000158412970444164,0
311,0.385174,7.93601,0.00015778,0.000157557033269951,0.000157557033269951,0.000157557033269951,0.000157171108471593,0.000156634319426932,0.000156634319426932,0.000156392302271509,0.00015562766183862,0.00015562766183862,0.000155360361979476,0.0001548973612001,0.000154170077052797,0.000153743372328279,0.000152931666402743,0.000152092268788314,0.000151118239857233,0.000150876816513091,0.000149874906060017,0.000149008727510191,0.000148128120879961,0
525,0.332712,25.3338,2.61778e-05,2.61408068546972e-05,2.61408068546972e-05,2.61408068546972e-05,2.60767767990092e-05,2.59877163588182e-05,2.59877163588182e-05,2.59475624946324e-05,2.58206984793955e-05,2.58206984793955e-05,2.57763498784785e-05,2.56995318926605e-05,2.55788657819286e-05,2.55080697942403e-05,2.53733969879435e-05,2.52341297622432e-05,2.50725254109182e-05,2.50324700679199e-05,2.48662398013557e-05,2.4722529262367e-05,2.45764249129892e-05,0
495,0.422269,4.22238,7.82352e-05,7.81246419652761e-05,7.81246419652761e-05,7.81246419652761e-05,7.79332811858079e-05,7.76671143822406e-05,7.76671143822406e-05,7.75471101956645e-05,7.71679633000177e-05,7.71679633000177e-05,7.7035422686885e-05,7.68058437885794e-05,7.64452200040623e-05,7.62336385015679e-05,7.58311541852698e-05,7.54149389473161e-05,7.49319667820928e-05,7.48122570367918e-05,7.43154598211852e-05,7.38859652586213e-05,7.34493165335778e-05,0
507,0.645646,39.2473,9.56832e-05,9.55479853325856e-05,9.55479853325856e-05,9.55479853325856e-05,9.53139473070676e-05,9.49884200316328e-05,9.49884200316328e-05,9.48416525333074e-05,9.43779483663141e-05,9.43779483663141e-05,9.42158485698734e-05,9.39350690276423e-05,9.34940189926362e-05,9.32352506221397e-05,9.27430043272084e-05,9.22339648429842e-05,9.16432803137762e-05,9.14968729229651e-05,9.0889280083165e-05,9.0363999721784e-05,8.98299696779152e-05,0
786,0.865251,7.20262,2.17949e-05,2.17641005476946e-05,2.17641005476946e-05,2.17641005476946e-05,2.17107909242459e-05,2.16366417066678e-05,2.16366417066678e-05,2.16032107287192e-05,2.14975873178257e-05,2.14975873178257e-05,2.14606639200563e-05,2.13967074256563e-05,2.12962442157307e-05,2.1237301467598e-05,2.11251766768991e-05,2.10092267018281e-05,2.08746794642186e-05,2.08413305122397e-05,2.07029318677111e-05,2.05832825149693e-05,2.04616401430261e-05,0
967,0.40729,17.3165,2.47148e-05,2.46798742924337e-05,2.46798742924337e-05,2.46798742924337e-05,2.46194226876266e-05,2.45353395726501e-05,2.45353395726501e-05,2.4497429789453e-05,2.4377655829694e-05,2.4377655829694e-05,2.43357857412242e-05,2.42632608859693e-05,2.41493384481205e-05,2.40824990392886e-05,2.3955352698761e-05,2.38238687073738e-05,2.36712959464035e-05,2.36334791783354e-05,2.34765390308791e-05,2.33408600498724e-05,2.32029210414758e-05,0
742,0.868254,10.3517,0.000151211,0.000150997316249097,0.000150997316249097,0.000150997316249097,0.00015062745901317,0.000150113018601,0.000150113018601,0.000149881077568622,0.000149148272114841,0.000149148272114841,0.000148892100996822,0.000148448376755155,0.000147751372298329,0.000147342432964453,0.000146564521539011,0.000145760071338255,0.0001448265950504,0.000144595223106611,0.000143635026113837,0.000142804909973022,0.000141960966449358,0
676,0.0778188,0.667671,3.12856e-05,3.12413887696183e-05,3.12413887696183e-05,3.12413887696183e-05,3.11648651996379e-05,3.10584273283257e-05,3.10584273283257e-05,3.1010438661082e-05,3.08588209989753e-05,3.08588209989753e-05,3.08058191199461e-05,3.0714012444935e-05,3.05698020195397e-05,3.04851923520954e-05,3.03242422512971e-05,3.01578012701463e-05,2.99646647539451e-05,2.99167938312966e-05,2.97181287934545e-05,2.95463775218204e-05,2.9371765360642e-05,0
