"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
315,0.150944,20.0115,3.74955e-05,3.74955e-05,3.74955e-05,3.74955e-05,3.74955e-05,3.74955e-05,3.74582169542305e-05,3.73925642210139e-05,3.73265327176344e-05,3.66002983729304e-05,3.56710351812012e-05,3.47350293778918e-05,3.37137984329779e-05,3.23074392108163e-05,3.08374441454576e-05,2.95274188862968e-05,2.80474693312443e-05,2.67839002950993e-05,2.61529885660328e-05,2.50714933068911e-05,2.46701080275144e-05,0
295,0.845354,42.3391,7.19431e-05,7.19431e-05,7.19431e-05,7.19431e-05,7.19431e-05,7.19431e-05,7.18715645386753e-05,7.17455957917304e-05,7.1618900293583e-05,7.02254650791047e-05,6.84424757942868e-05,6.66465493735678e-05,6.46871003732067e-05,6.19887007744311e-05,5.91682022616332e-05,5.66546398815521e-05,5.38150415608445e-05,5.13906153357164e-05,5.01800768546881e-05,4.81049979364724e-05,4.73348548181587e-05,0
327,0.197348,19.612,7.74366e-05,7.74366e-05,7.74366e-05,7.74366e-05,7.74366e-05,7.74366e-05,7.7359602165539e-05,7.72240145766017e-05,7.70876447424989e-05,7.55878082699328e-05,7.36686717849504e-05,7.17356102978773e-05,6.9626539817715e-05,6.67220932429838e-05,6.36862244086394e-05,6.09807290296331e-05,5.79243019459891e-05,5.53147490656608e-05,5.40117751301479e-05,5.17782453523331e-05,5.09492949096137e-05,0
313,0.332701,25.3464,2.9711e-06,2.9711e-06,2.9711e-06,2.9711e-06,2.9711e-06,2.9711e-06,2.9681457346272e-06,2.96294348807336e-06,2.95771122821041e-06,2.90016525971953e-06,2.82653152049891e-06,2.75236350454466e-06,2.67144234706086e-06,2.56000407086868e-06,2.4435233641522e-06,2.33971847963292e-06,2.22244899068048e-06,2.1223252434764e-06,2.07233252866451e-06,1.98663609670772e-06,1.95483079197632e-06,0
324,0.192307,14.191,8.6072e-05,8.6072e-05,8.6072e-05,8.6072e-05,8.6072e-05,8.6072e-05,8.59864156948041e-05,8.58357079551176e-05,8.56841307376146e-05,8.40170388861295e-05,8.18838884697191e-05,7.97352601942608e-05,7.73909951520388e-05,7.41626570589373e-05,7.07882410552686e-05,6.7781040348344e-05,6.43837735269262e-05,6.14832144177243e-05,6.00349383754205e-05,5.755233486447e-05,5.66309433970534e-05,0
320,0.991951,39.8176,3.69039e-05,3.69039e-05,3.69039e-05,3.69039e-05,3.69039e-05,3.69039e-05,3.68672052021503e-05,3.68025883307564e-05,3.67375986653947e-05,3.60228227687266e-05,3.5108221392528e-05,3.41869837889556e-05,3.31818657169733e-05,3.17976958806269e-05,3.03508942406302e-05,2.90615384202906e-05,2.7604939351477e-05,2.63613067728211e-05,2.57403495017274e-05,2.46759179594399e-05,2.42808656941923e-05,0
316,0.107047,5.5931,6.51775e-05,6.51775e-05,6.51775e-05,6.51775e-05,6.51775e-05,6.51775e-05,6.51126918039327e-05,6.49985692820508e-05,6.48837883533655e-05,6.36213931592237e-05,6.2006077943293e-05,6.03790422124667e-05,5.86038617264849e-05,5.61592222843536e-05,5.36039662303626e-05,5.13267817327841e-05,4.87542220356357e-05,4.65577912411844e-05,4.54610929914951e-05,4.35811565390486e-05,4.28834384383011e-05,0
322,0.214429,24.6599,5.03804e-05,5.03804e-05,5.03804e-05,5.03804e-05,5.03804e-05,5.03804e-05,5.03303050616985e-05,5.02420915171253e-05,5.01533690423519e-05,4.91775725659768e-05,4.79289786999238e-05,4.66713252008892e-05,4.52991599144644e-05,4.34095214203468e-05,4.14343793528773e-05,3.96741788870447e-05,3.76856615832786e-05,3.59878814905047e-05,3.51401641570898e-05,3.36870254136763e-05,3.31477086708908e-05,0
314,0.957788,27.0318,4.98262e-05,4.98262e-05,4.98262e-05,4.98262e-05,4.98262e-05,4.98262e-05,4.97766561215314e-05,4.96894129532633e-05,4.96016664531849e-05,4.86366040401997e-05,4.7401745093293e-05,4.61579261721731e-05,4.48008551287819e-05,4.29320032432152e-05,4.09785883500793e-05,3.92377506344068e-05,3.7271107636715e-05,3.55920036506694e-05,3.47536114704129e-05,3.33164577031329e-05,3.27830736115144e-05,0
428,0.653613,23.9855,2.54977e-05,2.54977e-05,2.54977e-05,2.54977e-05,2.54977e-05,2.54977e-05,2.5472346773183e-05,2.5427701583874e-05,2.53827988231768e-05,2.48889447486623e-05,2.42570269429589e-05,2.36205240247143e-05,2.29260662827417e-05,2.19697135060376e-05,2.09700870661182e-05,2.00792433368572e-05,1.90728476421776e-05,1.82135950861931e-05,1.77845623224156e-05,1.70491236252649e-05,1.67761734995707e-05,0
