"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
5304,0.2181,22.0773,6.42628e-05,6.42628e-05,6.42628e-05,6.42628e-05,6.42628e-05,6.41792179173932e-05,6.41132246410946e-05,6.4082236635538e-05,6.39329878847917e-05,6.38487968104841e-05,6.35186804820879e-05,6.32846061602562e-05,6.31939380359928e-05,6.18074499607626e-05,6.04194080012673e-05,6.01314313036334e-05,6.00605261169607e-05,5.88842037325551e-05,5.74807087649122e-05,5.61142206352465e-05,5.45247445017087e-05,0
5273,0.105148,12.3256,2.91067e-05,2.91067e-05,2.91067e-05,2.91067e-05,2.91067e-05,2.90688429722357e-05,2.90389524835667e-05,2.90249170138807e-05,2.89573174288433e-05,2.89191845690464e-05,2.87696642099004e-05,2.86636443809596e-05,2.86225778558082e-05,2.79945925756881e-05,2.73659034911409e-05,2.72354695333142e-05,2.72033542816146e-05,2.6670559838388e-05,2.60348715867916e-05,2.5415944928698e-05,2.46960197935335e-05,0
5353,0.110486,17.2418,8.1807e-05,8.1807e-05,8.1807e-05,8.1807e-05,8.1807e-05,8.17005994162748e-05,8.16165895076782e-05,8.15771415569109e-05,8.13871468390913e-05,8.12799710046134e-05,8.08597305781597e-05,8.05617523069658e-05,8.04463311419743e-05,7.86813219925075e-05,7.69143347373546e-05,7.6547738359616e-05,7.64574755542896e-05,7.49600088192412e-05,7.31733497751603e-05,7.14338006981895e-05,6.94103863113852e-05,0
3929,0.164417,12.3711,2.63253e-05,2.63253e-05,2.63253e-05,2.63253e-05,2.63253e-05,2.62910605426584e-05,2.62640263518584e-05,2.62513320941747e-05,2.6190192241289e-05,2.61557033100804e-05,2.60204709302288e-05,2.59245822240953e-05,2.58874399649396e-05,2.53194641760406e-05,2.4750851837389e-05,2.46328819861186e-05,2.46038356278722e-05,2.41219543580521e-05,2.35470116840372e-05,2.29872288865262e-05,2.23360989006211e-05,0
3650,0.841607,52.7782,5.00924e-05,5.00924e-05,5.00924e-05,5.00924e-05,5.00924e-05,5.00272483552728e-05,4.99758070611857e-05,4.99516521291015e-05,4.9835313779047e-05,4.97696874295781e-05,4.95123640765877e-05,4.93299047912948e-05,4.9259229627003e-05,4.8178471937334e-05,4.70965030058243e-05,4.68720271982255e-05,4.68167571045962e-05,4.58998220907374e-05,4.48058076482115e-05,4.37406397752514e-05,4.25016543237673e-05,0
4090,0.74662,34.1501,2.73715e-05,2.73715e-05,2.73715e-05,2.73715e-05,2.73715e-05,2.73358998242518e-05,2.73077912612541e-05,2.72945925180606e-05,2.72310228917597e-05,2.71951633277443e-05,2.7054556645765e-05,2.69548572037859e-05,2.69162388652872e-05,2.63256910156578e-05,2.57344813190009e-05,2.56118231998512e-05,2.55816225033828e-05,2.5080590675564e-05,2.44827990681824e-05,2.39007698095578e-05,2.32237631122285e-05,0
3822,0.0978238,3.15026,0.000107304,0.000107304,0.000107304,0.000107304,0.000107304,0.000107164437270209,0.000107054243775373,0.000107002500979412,0.000106753290114805,0.000106612710509847,0.000106061492659049,0.000105670642726743,0.000105519247947711,0.000103204133815982,0.000100886425057234,0.000100405570635034,0.000100287175386917,9.83229893082482e-05,9.59794776030634e-05,9.36977587507002e-05,9.10437015506849e-05,0
3669,0.489258,21.2519,5.73138e-05,5.73138e-05,5.73138e-05,5.73138e-05,5.73138e-05,5.7239255990618e-05,5.71803988378154e-05,5.71527616923305e-05,5.7019651820826e-05,5.69445646725123e-05,5.66501451759694e-05,5.64413822701111e-05,5.63605184618051e-05,5.51239570258557e-05,5.38860097335167e-05,5.36291731367165e-05,5.35659352185442e-05,5.25168133957269e-05,5.12650840923587e-05,5.00463599258731e-05,4.86287603624809e-05,0
3836,0.463517,13.421,1.92218e-05,1.92218e-05,1.92218e-05,1.92218e-05,1.92218e-05,1.9196799563115e-05,1.91770601562053e-05,1.91677912596554e-05,1.91231491084094e-05,1.90979665145584e-05,1.89992246290326e-05,1.89292100980849e-05,1.89020901383109e-05,1.84873743698654e-05,1.80721938153762e-05,1.79860564157208e-05,1.79648477955364e-05,1.76129951901633e-05,1.71931924494014e-05,1.67844589125681e-05,1.63090268999008e-05,0
3258,0.110646,8.59795,3.33048e-05,3.33048e-05,3.33048e-05,3.33048e-05,3.33048e-05,3.3261482800239e-05,3.32272811646353e-05,3.32112213395505e-05,3.31338717719336e-05,3.30902389565007e-05,3.29191530670908e-05,3.27978418501233e-05,3.27508522426837e-05,3.20322917683825e-05,3.13129259789584e-05,3.11636793491919e-05,3.1126932069878e-05,3.0517291939847e-05,2.97899174837332e-05,2.90817221691672e-05,2.82579612260983e-05,0
3337,0.0594953,4.47997,9.31175e-05,9.31175e-05,9.31175e-05,9.31175e-05,9.31175e-05,9.29963886482204e-05,9.29007636691386e-05,9.28558617101917e-05,9.2639598638125e-05,9.25176048507107e-05,9.20392626805993e-05,9.17000864283483e-05,9.15687073247129e-05,8.95596709405957e-05,8.75483829611845e-05,8.71311015769011e-05,8.7028359185969e-05,8.53238551863006e-05,8.32901756290842e-05,8.13101193848163e-05,7.90069510842644e-05,0
3224,0.430434,22.6476,0.000113735,0.000113735,0.000113735,0.000113735,0.000113735,0.000113587072922977,0.000113470275253411,0.000113415431380875,0.000113151284679111,0.000113002279783022,0.000112418026052868,0.000112003751495994,0.000111843283245107,0.00010938941847052,0.000106932803566358,0.000106423130322967,0.000106297639348309,0.0001042157346322,0.000101731770345788,9.93133023140879e-05,9.6500180756236e-05,0
4720,0.410723,31.8066,2.53962e-05,2.53962e-05,2.53962e-05,2.53962e-05,2.53962e-05,2.53631689573704e-05,2.53370888854853e-05,2.53248426468104e-05,2.52658606055097e-05,2.52325888937055e-05,2.5102129276334e-05,2.50096247746301e-05,2.49737933789016e-05,2.44258631851323e-05,2.38773189073894e-05,2.37635125713995e-05,2.37354913475846e-05,2.327061713515e-05,2.27159659388552e-05,2.21759395808594e-05,2.15477899549085e-05,0
4663,0.671901,24.2394,1.0177e-06,1.0177e-06,1.0177e-06,1.0177e-06,1.0177e-06,1.01637634952929e-06,1.01533124478302e-06,1.01484050218769e-06,1.01247691931183e-06,1.01114362452351e-06,1.00591572615293e-06,1.00220880025914e-06,1.0007729314507e-06,9.78815766276417e-07,9.56833992961554e-07,9.52273440275053e-07,9.51150547894442e-07,9.32521678772498e-07,9.10295183372825e-07,8.88654748011142e-07,8.63482955604004e-07,0
4457,0.382322,34.1915,2.99452e-05,2.99452e-05,2.99452e-05,2.99452e-05,2.99452e-05,2.99062523945412e-05,2.98755008266447e-05,2.98610610259514e-05,2.97915140455702e-05,2.97522826619647e-05,2.95984549501767e-05,2.94893809231796e-05,2.9447131361774e-05,2.88010552071343e-05,2.815425497301e-05,2.80200634997784e-05,2.79870230783223e-05,2.74388799991925e-05,2.67848789674127e-05,2.61481223937735e-05,2.54074577991088e-05,0
2734,0.17607,8.43708,0.000128454,0.000128454,0.000128454,0.000128454,0.000128454,0.000128286928959846,0.000128155015935303,0.000128093074450248,0.00012779474323797,0.000127626454892938,0.00012696659004348,0.000126498702199555,0.000126317466971178,0.000123546035610957,0.000120771498213504,0.00012019586567465,0.000120054134302086,0.000117702800162172,0.000114897373965779,0.000112165920213249,0.000108988738900616,0
2589,0.188195,7.98141,2.00814e-05,2.00814e-05,2.00814e-05,2.00814e-05,2.00814e-05,2.00552815421416e-05,2.00346593878212e-05,2.00249759856852e-05,1.99783374348715e-05,1.99520286739771e-05,1.98488710456594e-05,1.97757254608665e-05,1.97473926949337e-05,1.93141308135042e-05,1.88803833607725e-05,1.87903938916571e-05,1.876823682076e-05,1.84006493466661e-05,1.79620730032259e-05,1.753506087915e-05,1.70383675195699e-05,0
2576,0.939914,32.7882,1.54653e-05,1.54653e-05,1.54653e-05,1.54653e-05,1.54653e-05,1.54451853771989e-05,1.54293036257667e-05,1.54218461417739e-05,1.53859283681176e-05,1.53656671871313e-05,1.5286222344181e-05,1.52298906933749e-05,1.52080707642375e-05,1.48744025451456e-05,1.45403603727506e-05,1.44710567317341e-05,1.44539928941259e-05,1.41709025436969e-05,1.3833141494955e-05,1.35042864050474e-05,1.31217676656211e-05,0
2647,0.550681,1.24906,6.54837e-05,6.54837e-05,6.54837e-05,6.54837e-05,6.54837e-05,6.53985299790423e-05,6.53312829262037e-05,6.52997061934833e-05,6.51476219329276e-05,6.50618313503099e-05,6.47254432904401e-05,6.44869218959705e-05,6.43945312088415e-05,6.29817018709983e-05,6.15672891273425e-05,6.12738412901046e-05,6.12015890077186e-05,6.00029182040234e-05,5.85727588674767e-05,5.71803094451579e-05,5.55606355702917e-05,0
2663,0.285351,11.0233,4.09203e-05,4.09203e-05,4.09203e-05,4.09203e-05,4.09203e-05,4.08670778575646e-05,4.08250556508739e-05,4.08053235744039e-05,4.0710287197913e-05,4.06566772708947e-05,4.04464707565058e-05,4.02974204276741e-05,4.02396861421263e-05,3.93568191026441e-05,3.84729626040922e-05,3.82895891304778e-05,3.82444391913186e-05,3.74953983019301e-05,3.66017018690881e-05,3.573157009437e-05,3.47194473697578e-05,0
2397,0.135098,8.81188,0.000157522,0.000157522,0.000157522,0.000157522,0.000157522,0.000157317122266437,0.000157155358495343,0.000157079400202033,0.000156713559284503,0.000156507188780773,0.000155698002373059,0.000155124235663181,0.000154901988511326,0.000151503406834424,0.000148101016251636,0.000147395123178743,0.000147221319254621,0.000144337899070061,0.000140897629827311,0.000137548072335866,0.000133651923093892,0
8092,0.55835,36.5286,4.83291e-05,4.83291e-05,4.83291e-05,4.83291e-05,4.83291e-05,4.82662417549731e-05,4.82166112432375e-05,4.81933065876771e-05,4.80810634579086e-05,4.80177472181973e-05,4.77694818913411e-05,4.75934453459799e-05,4.7525258014517e-05,4.64825440207818e-05,4.54386614220676e-05,4.52220873758446e-05,4.51687628419429e-05,4.42841048104195e-05,4.32286007141039e-05,4.22009277607402e-05,4.10055557725081e-05,0
8199,0.293884,13.1561,8.47026e-05,8.47026e-05,8.47026e-05,8.47026e-05,8.47026e-05,8.45924333139824e-05,8.45054498323256e-05,8.44646056014571e-05,8.42678859248331e-05,8.41569165476716e-05,8.37218014995004e-05,8.3413276137201e-05,8.32937695818963e-05,8.14662870439273e-05,7.96367563842245e-05,7.92571841429122e-05,7.91637264400941e-05,7.76132561151571e-05,7.57633573736416e-05,7.39622360802678e-05,7.18672019213361e-05,0
