"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
684,0.82792,7.93584,0.000164265,0.000164265,0.000164226582570971,0.000164060746768572,0.000163558013802293,0.00016289778916729,0.000162477605914703,0.000161490277260552,0.000161002771875417,0.000160582910318526,0.000128527237337655,0.000104983886782649,8.22220119121907e-05,6.4334535086962e-05,5.08426277308161e-05,5.08426277308161e-05,4.9725169148951e-05,3.56670242126121e-05,2.57470351670557e-05,2.56729728631863e-05,2.54133899134062e-05,0
489,0.261047,15.7278,0.000217521,0.000217521,0.000217470127339483,0.000217250526270639,0.000216584803337829,0.000215710528703364,0.000215154118748194,0.000213846690408745,0.000213201131958193,0.000212645147994984,0.000170196774680693,0.000139020485415936,0.00010887903237544,8.51922954168634e-05,6.73262059880976e-05,6.73262059880976e-05,6.58464585788145e-05,4.72305529099419e-05,3.40944256936848e-05,3.39963518106301e-05,3.36526100347246e-05,0
1319,0.343671,21.49,0.000151903,0.000151903,0.00015186747373012,0.000151714118140726,0.000151249219070463,0.000150638680594642,0.000150250118840052,0.000149337093030832,0.000148886275568085,0.000148498011299516,0.000118854734321382,9.70831726414317e-05,7.60342755638602e-05,5.94929466612777e-05,4.70163922941233e-05,4.70163922941233e-05,4.59830296729863e-05,3.29828507531636e-05,2.38094048213634e-05,2.37409161832197e-05,2.35008685235208e-05,0
546,0.823377,5.39426,0.000129037,0.000129037,0.00012900682150921,0.000128876550578493,0.000128481632892013,0.000127962998939394,0.000127632927491648,0.000126857339706388,0.000126474383919205,0.000126144565176828,0.000100963498763212,8.24692161980502e-05,6.45888153356671e-05,5.05374571820918e-05,3.99390019450359e-05,3.99390019450359e-05,3.90611916809618e-05,2.80179332378951e-05,2.02253686229651e-05,2.01671895981918e-05,1.99632763781463e-05,0
437,0.260877,24.2904,3.16558e-05,3.16558e-05,3.16483965089955e-05,3.16164379968743e-05,3.15195554337358e-05,3.13923223713018e-05,3.13113481101552e-05,3.11210782510247e-05,3.10271302221035e-05,3.09462179555059e-05,2.47687122619751e-05,2.02316313469953e-05,1.58451499996343e-05,1.23980225599236e-05,9.79797312221818e-06,9.79797312221818e-06,9.58262569351573e-06,6.87345560569572e-06,4.96175689185939e-06,4.94748421369405e-06,4.89745952224031e-06,0
392,0.160316,4.7439,9.12775e-05,9.12775e-05,9.12561525012742e-05,9.11640021499912e-05,9.08846473980383e-05,9.05177788982273e-05,9.02842947303398e-05,8.97356636084986e-05,8.94647704006232e-05,8.92314649901027e-05,7.14190174783905e-05,5.83366312105639e-05,4.56884892844793e-05,3.57489150238954e-05,2.82518366827965e-05,2.82518366827965e-05,2.76308959729301e-05,1.98191751290092e-05,1.43069126257019e-05,1.42657582596383e-05,1.4121515221264e-05,0
659,0.988562,8.90905,6.29125e-05,6.29125e-05,6.28977863573872e-05,6.28342722495831e-05,6.26417285686953e-05,6.23888665326584e-05,6.22279388920874e-05,6.18497979980791e-05,6.16630863885318e-05,6.15022819554637e-05,4.92251533741529e-05,4.02081927203812e-05,3.14905325201698e-05,2.46397372456609e-05,1.94724184525917e-05,1.94724184525917e-05,1.90444385845029e-05,1.36602542280824e-05,9.86095851183997e-06,9.8325930980745e-06,9.73317440067676e-06,0
1253,0.261442,16.4978,0.000171113,0.000171113,0.000171072980996966,0.000170900231709802,0.000170376540442284,0.000169688791877652,0.000169251091716936,0.000168222602580494,0.00016771477371271,0.000167277408658776,0.000133885375232449,0.000109360532182994,8.56497435505475e-05,6.70165604500979e-05,5.2962192548036e-05,5.2962192548036e-05,5.17981485318506e-05,3.71539373213569e-05,2.68203964845853e-05,2.67432466169811e-05,2.64728419824836e-05,0
704,0.420829,39.4639,5.22407e-05,5.22407e-05,5.22284822215038e-05,5.21757419639785e-05,5.20158593226885e-05,5.18058900834118e-05,5.16722604773275e-05,5.13582633384185e-05,5.12032234785992e-05,5.10696961804219e-05,4.08751276753127e-05,3.33877072671984e-05,2.61488172020892e-05,2.04601171711409e-05,1.61693267737938e-05,1.61693267737938e-05,1.58139448084473e-05,1.13430755899541e-05,8.18825154507417e-06,8.16469773508572e-06,8.0821433564623e-06,0
509,0.225163,19.5196,0.000132996,0.000132996,0.000132964895599238,0.000132830627810142,0.000132423593605757,0.000131889047381322,0.000131548848971064,0.000130749465281979,0.00013035475998139,0.000130014822029785,0.000104061172233639,8.49994643201243e-05,6.65704726890921e-05,5.20880030951548e-05,4.11643753549911e-05,4.11643753549911e-05,4.02596328867006e-05,2.88775548788882e-05,2.08459056346619e-05,2.07859416121044e-05,2.05757721055817e-05,0
