"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
335,0.991563,28.7788,1.1105e-05,1.1105e-05,1.10912207015656e-05,1.10797116383723e-05,1.10797116383723e-05,1.10504141714493e-05,1.10352004387383e-05,1.10088663592485e-05,1.09764495729231e-05,1.09288703512995e-05,1.08937432583355e-05,1.08614088424024e-05,1.07903482220612e-05,1.07799018204769e-05,1.07302439394493e-05,1.068626992486e-05,1.06192923120044e-05,1.06034228975316e-05,1.05387287787598e-05,1.03102967974892e-05,1.00640772279554e-05,0
1258,0.429355,30.7141,5.7016e-06,5.7016e-06,5.6945253446237e-06,5.68861628791928e-06,5.68861628791928e-06,5.67357419540163e-06,5.66576306362091e-06,5.65224245239902e-06,5.63559881899848e-06,5.61117039126244e-06,5.59313521492351e-06,5.57653387265571e-06,5.54004947527275e-06,5.53468601707621e-06,5.50919035075767e-06,5.48661293143466e-06,5.45222485782299e-06,5.44407708172589e-06,5.41086141422576e-06,5.29357840797518e-06,5.16716278459345e-06,0
3639,0.605739,45.0493,4.7044e-06,4.7044e-06,4.69856268963935e-06,4.6936871167545e-06,4.6936871167545e-06,4.68127586025807e-06,4.67483088194511e-06,4.66367500229163e-06,4.64994231164874e-06,4.62978637376438e-06,4.61490551864146e-06,4.60120772248518e-06,4.57110438323859e-06,4.5666789846242e-06,4.54564246634355e-06,4.52701379869532e-06,4.49864013981032e-06,4.49191739569091e-06,4.46451109111191e-06,4.36774068024386e-06,4.26343493121956e-06,0
1817,0.0263875,2.25892,0.000204608,0.000204608,0.000204354118442677,0.000204142065637468,0.000204142065637468,0.000203602264096523,0.000203321953297556,0.000202836751736435,0.000202239477191954,0.00020136283699583,0.000200715625448132,0.000200119868566076,0.000198810587034623,0.000198618113614061,0.000197703174422587,0.00019689295963852,0.000195658906922521,0.000195366515283038,0.00019417453561139,0.000189965709783041,0.000185429150243808,0
397,0.85684,2.65138,3.46086e-05,3.46086e-05,3.45656569808376e-05,3.4529789122717e-05,3.4529789122717e-05,3.44384839166158e-05,3.43910705001457e-05,3.43090006556224e-05,3.42079741278222e-05,3.40596940513268e-05,3.39502208852255e-05,3.38494510637702e-05,3.36279914883409e-05,3.35954354024456e-05,3.34406772087189e-05,3.33036327169303e-05,3.30948977856133e-05,3.30454409447556e-05,3.28438224955054e-05,3.21319169514258e-05,3.13645766007578e-05,0
533,0.380228,23.4837,4.05458e-05,4.05458e-05,4.0495489988432e-05,4.04534689011361e-05,4.04534689011361e-05,4.03465000371677e-05,4.02909527194052e-05,4.01948035685562e-05,4.00764456635591e-05,3.99027277343287e-05,3.97744741471246e-05,3.96564169871481e-05,3.93969654157629e-05,3.93588242442768e-05,3.91775168590834e-05,3.90169620098505e-05,3.87724180300827e-05,3.87144767328893e-05,3.84782700871536e-05,3.76442351996071e-05,3.67452555127629e-05,0
303,0.170796,3.73746,1.25364e-05,1.25364e-05,1.25208445928056e-05,1.25078520471221e-05,1.25078520471221e-05,1.24747782277313e-05,1.24576034921386e-05,1.24278750316148e-05,1.23912798222416e-05,1.23375677867655e-05,1.22979129206481e-05,1.22614106989549e-05,1.21811905854163e-05,1.21693976751218e-05,1.21133390475022e-05,1.20636969190468e-05,1.19880860999741e-05,1.19701711672773e-05,1.18971381775817e-05,1.16392620235969e-05,1.13613055164826e-05,0
299,0.111718,0.336658,0.000106566,0.000106566,0.00010643377084944,0.000106323327370985,0.000106323327370985,0.000106042182493891,0.000105896188199422,0.000105643480633919,0.000105332402088079,0.000104875821508923,0.000104538734269949,0.000104228446168344,0.000103546532970029,0.000103446287023948,0.000102969759176168,0.000102547774949359,0.000101905043180645,0.000101752756821103,0.000101131937959236,9.89398548870988e-05,9.65770782417192e-05,0
359,0.257655,4.0904,5.69759e-05,5.69759e-05,5.69052032030913e-05,5.68461541951136e-05,5.68461541951136e-05,5.66958390626813e-05,5.66177826814506e-05,5.64826716612251e-05,5.63163523837827e-05,5.60722399143274e-05,5.58920149943806e-05,5.57261183308272e-05,5.53615309559058e-05,5.53079340957507e-05,5.50531567464806e-05,5.48275413428034e-05,5.44839024619119e-05,5.44024820051751e-05,5.40705589397336e-05,5.28985537419238e-05,5.16352866035355e-05,0
438,0.807571,2.10177,4.59311e-05,4.59311e-05,4.58741078042033e-05,4.58265054689998e-05,4.58265054689998e-05,4.57053289824631e-05,4.56424038605792e-05,4.55334841632848e-05,4.53994059413676e-05,4.52026147674537e-05,4.50573265171484e-05,4.49235889852562e-05,4.4629677012365e-05,4.4586469924044e-05,4.43810812613451e-05,4.41992014899359e-05,4.39221771374971e-05,4.38565400674302e-05,4.35889604151369e-05,4.26441488730442e-05,4.16257665524485e-05,0
664,0.985145,30.69,1.46243e-05,1.46243e-05,1.46061538861689e-05,1.45909974707833e-05,1.45909974707833e-05,1.45524153054953e-05,1.45323801689546e-05,1.44977005220673e-05,1.44550104898063e-05,1.43923528751472e-05,1.4346093609444e-05,1.43035120516835e-05,1.42099315176847e-05,1.41961745333814e-05,1.41307795086617e-05,1.40728696318893e-05,1.39846660565913e-05,1.39637674453283e-05,1.38785710291956e-05,1.35777463715012e-05,1.32534970378017e-05,0
433,0.0911444,16.5197,1.47789e-05,1.47789e-05,1.47605620555036e-05,1.47452454148888e-05,1.47452454148888e-05,1.4706255380318e-05,1.46860084434101e-05,1.46509621825031e-05,1.46078208548647e-05,1.45445008586061e-05,1.44977525655663e-05,1.44547208591608e-05,1.43601510435857e-05,1.43462486280636e-05,1.42801622833612e-05,1.42216402154447e-05,1.41325042007998e-05,1.41113846609932e-05,1.40252875955348e-05,1.37212827861696e-05,1.33936056680981e-05,0
313,0.76199,46.6575,1.7778e-06,1.7778e-06,1.77559407143118e-06,1.77375158493456e-06,1.77375158493456e-06,1.76906135200383e-06,1.76662578478063e-06,1.76240996069085e-06,1.75722035576251e-06,1.74960339581633e-06,1.74397989776396e-06,1.73880347951581e-06,1.72742738128594e-06,1.72575501633894e-06,1.7178052837058e-06,1.7107654815323e-06,1.70004303217302e-06,1.6975024968241e-06,1.68714561214581e-06,1.65057592495059e-06,1.61115862186934e-06,0
301,0.827584,21.658,3.82904e-05,3.82904e-05,3.82428885323031e-05,3.82032049093139e-05,3.82032049093139e-05,3.8102186293603e-05,3.80497288500193e-05,3.79589280902447e-05,3.78471539601129e-05,3.76830992615398e-05,3.75619799062556e-05,3.74504897919069e-05,3.72054704693391e-05,3.7169450938027e-05,3.69982289544428e-05,3.68466051265971e-05,3.6615664146202e-05,3.65609458906477e-05,3.63378784718798e-05,3.55502375951895e-05,3.47012645375328e-05,0
311,0.0950049,13.7871,7.6653e-06,7.6653e-06,7.6557887477452e-06,7.64784454044262e-06,7.64784454044262e-06,7.62762176933003e-06,7.61712038928956e-06,7.59894311603308e-06,7.57656721398714e-06,7.54372534028061e-06,7.5194786310778e-06,7.49715958574221e-06,7.44810952062723e-06,7.44089882255757e-06,7.40662214039265e-06,7.37626878478429e-06,7.33003704270215e-06,7.31908307397107e-06,7.27442752884536e-06,7.11675083672164e-06,6.94679614366918e-06,0
557,0.458362,35.0738,1.7926e-05,1.7926e-05,1.7903757073054e-05,1.78851788230042e-05,1.78851788230042e-05,1.78378860366861e-05,1.78133276060173e-05,1.77708184021511e-05,1.77184903236577e-05,1.76416866202067e-05,1.75849834893221e-05,1.7532788375408e-05,1.74180803447698e-05,1.74012174726582e-05,1.73210583393577e-05,1.72500742614174e-05,1.71419571350735e-05,1.71163402846602e-05,1.70119092380053e-05,1.66431679776489e-05,1.62457134973731e-05,0
293,0.120764,21.244,3.76499e-05,3.76499e-05,3.7603183277071e-05,3.75641634591224e-05,3.75641634591224e-05,3.74648346252722e-05,3.74132546599237e-05,3.73239727635362e-05,3.72140683273837e-05,3.70527578423586e-05,3.69336645026569e-05,3.68240393314333e-05,3.65831185525241e-05,3.65477015354142e-05,3.63793436556389e-05,3.62302561048165e-05,3.60031781735916e-05,3.59493752138473e-05,3.57300391397956e-05,3.495557347103e-05,3.41208015510848e-05,0
441,0.114319,5.46078,1.49269e-05,1.49269e-05,1.49083784142457e-05,1.48929083885475e-05,1.48929083885475e-05,1.48535278969659e-05,1.48330782016211e-05,1.47976809777457e-05,1.47541076208974e-05,1.46901535206495e-05,1.46429370772488e-05,1.45994744394108e-05,1.45039575754961e-05,1.44899159373325e-05,1.4423167785661e-05,1.43640596615392e-05,1.42740310141431e-05,1.42526999774123e-05,1.4165740712082e-05,1.38586915143126e-05,1.35277329467777e-05,0
401,0.274498,15.3117,1.40157e-05,1.40157e-05,1.39983090488008e-05,1.39837833777519e-05,1.39837833777519e-05,1.39468068350096e-05,1.39276054740409e-05,1.38943690437928e-05,1.38534555857017e-05,1.3793405509474e-05,1.37490713539714e-05,1.37082618561422e-05,1.3618575738491e-05,1.36053912602664e-05,1.35427176931237e-05,1.34872177745034e-05,1.34026848498298e-05,1.33826559482155e-05,1.33010050377725e-05,1.30126993988806e-05,1.27019439175015e-05,0
306,0.947563,11.8201,2.40245e-05,2.40245e-05,2.39946899364936e-05,2.39697912882553e-05,2.39697912882553e-05,2.39064092986927e-05,2.38734959874352e-05,2.38165249750351e-05,2.37463946658884e-05,2.36434620220437e-05,2.35674682494264e-05,2.34975161399637e-05,2.3343783958659e-05,2.33211842670912e-05,2.32137546621611e-05,2.31186215047096e-05,2.2973722480842e-05,2.29393906710263e-05,2.2799431746539e-05,2.2305243170759e-05,2.1772573017831e-05,0
468,0.111157,0.167096,8.77371e-05,8.77371e-05,8.76282341121412e-05,8.75373046363832e-05,8.75373046363832e-05,8.7305834597196e-05,8.71856356968595e-05,8.69775784464673e-05,8.67214636492128e-05,8.63455552362901e-05,8.60680271617205e-05,8.58125631469379e-05,8.52511356140299e-05,8.51686018922437e-05,8.47762706474429e-05,8.44288458374098e-05,8.38996768579524e-05,8.37742976229642e-05,8.32631698095388e-05,8.14584008240421e-05,7.95130977178606e-05,0
294,0.25714,22.4166,3.12364e-05,3.12364e-05,3.11976412717139e-05,3.11652683134491e-05,3.11652683134491e-05,3.10828597231029e-05,3.10400661850162e-05,3.09659930791561e-05,3.08748103952863e-05,3.0740978463875e-05,3.06421721670122e-05,3.05512211764808e-05,3.03513402254472e-05,3.03219563462535e-05,3.01822775137517e-05,3.00585863917963e-05,2.98701902183426e-05,2.98255523634809e-05,2.9643579254827e-05,2.90010405119397e-05,2.83084684307343e-05,0
465,0.104876,5.19053,4.85529e-05,4.85529e-05,4.84926546241371e-05,4.84423350929065e-05,4.84423350929065e-05,4.83142417131886e-05,4.82477247529956e-05,4.81325877941428e-05,4.79908562331541e-05,4.7782831992761e-05,4.76292505220745e-05,4.74878790980892e-05,4.71771902918427e-05,4.71315168932404e-05,4.6914404409517e-05,4.67221427316287e-05,4.64293055106276e-05,4.63599218011311e-05,4.60770683946194e-05,4.5078325923351e-05,4.40018131689504e-05,0
294,0.367179,31.2631,1.46972e-05,1.46972e-05,1.46789634304412e-05,1.46637314625381e-05,1.46637314625381e-05,1.46249569707901e-05,1.46048219620193e-05,1.45699694421564e-05,1.45270666063183e-05,1.44640966525997e-05,1.44176067912119e-05,1.43748129706039e-05,1.42807659513082e-05,1.4266940390447e-05,1.42012193810782e-05,1.41430208320264e-05,1.40543775747853e-05,1.40333747869969e-05,1.39477536791705e-05,1.36454294544852e-05,1.33195637852054e-05,0
