"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1327,0.220384,13.5145,1.8683e-06,1.86783989840409e-06,1.86783989840409e-06,1.8645315343317e-06,1.86318914662419e-06,1.86318914662419e-06,1.86002526710172e-06,1.85741469385813e-06,1.85240037994197e-06,1.84216183188765e-06,1.84180532144625e-06,1.83721075410874e-06,1.83721075410874e-06,1.80264995970117e-06,1.75766982379657e-06,1.71840675118295e-06,1.32723443251315e-06,1.03386337466443e-06,8.17669818047571e-07,6.39597749513127e-07,5.01937869082356e-07,0
1424,0.374291,37.0531,1.0515e-06,1.05124104970931e-06,1.05124104970931e-06,1.0493790656478e-06,1.04862355492979e-06,1.04862355492979e-06,1.04684288837845e-06,1.04537362874903e-06,1.04255151715944e-06,1.03678914854673e-06,1.03658850050887e-06,1.03400262695785e-06,1.03400262695785e-06,1.01455142783588e-06,9.89236107542735e-07,9.67138413996078e-07,7.46982286456982e-07,5.81869795246825e-07,4.60193659303657e-07,3.59972720448029e-07,2.82496210105496e-07,0
1712,0.442882,42.5727,1.82726e-05,1.82681000522285e-05,1.82681000522285e-05,1.8235743143087e-05,1.82226141415218e-05,1.82226141415218e-05,1.819167033969e-05,1.81661380586587e-05,1.81170963884428e-05,1.8016959957903e-05,1.80134731663323e-05,1.79685367582976e-05,1.79685367582976e-05,1.76305206089148e-05,1.71905998085453e-05,1.68065938027434e-05,1.29807974584059e-05,1.01115302145764e-05,7.997084792194e-06,6.25548029639435e-06,4.90912054091648e-06,0
1728,0.140637,7.00545,4.08855e-05,4.08754312295672e-05,4.08754312295672e-05,4.08030316581484e-05,4.07736551165783e-05,4.07736551165783e-05,4.07044174158794e-05,4.06472881580776e-05,4.05375559247002e-05,4.03134976061887e-05,4.03056958036667e-05,4.02051492196719e-05,4.02051492196719e-05,3.94488277725002e-05,3.84644915596181e-05,3.76052664055508e-05,2.90449303594265e-05,2.26248573595474e-05,1.78937212148927e-05,1.39968280189043e-05,1.09843069883673e-05,0
1085,0.0588227,0.223043,0.000154619,0.000154580922363294,0.000154580922363294,0.000154307124823012,0.000154196029899848,0.000154196029899848,0.000153934189784296,0.000153718140849783,0.00015330316027739,0.000152455826304467,0.000152426321788095,0.000152046079103752,0.000152046079103752,0.000149185855654357,0.000145463335912649,0.00014221395571437,0.000109840850356341,8.55616984034891e-05,6.7669694158699e-05,5.29325934978163e-05,4.15399729056601e-05,0
702,0.867836,24.2606,7.4007e-06,7.3988774480111e-06,7.3988774480111e-06,7.3857723738846e-06,7.38045491485394e-06,7.38045491485394e-06,7.36792217215635e-06,7.35758118334092e-06,7.33771850978779e-06,7.29716162781722e-06,7.29574942055733e-06,7.27754944491387e-06,7.27754944491387e-06,7.14064741035189e-06,6.96247233579792e-06,6.80694366187425e-06,5.25743395851849e-06,4.09533408814377e-06,3.23894932421167e-06,2.53357119564406e-06,1.98827361115334e-06,0
810,0.494631,3.18702,3.19252e-05,3.19173378603705e-05,3.19173378603705e-05,3.18608050847542e-05,3.1837866586633e-05,3.1837866586633e-05,3.17838027390011e-05,3.17391936971361e-05,3.16535099340167e-05,3.14785553259003e-05,3.14724633347084e-05,3.13939521313881e-05,3.13939521313881e-05,3.08033830184937e-05,3.0034769929171e-05,2.93638490675298e-05,2.26795614756029e-05,1.76664855798516e-05,1.39722060028541e-05,1.09293400806918e-05,8.57703091475033e-06,0
1174,0.909647,36.419,2.2203e-06,2.21975321223925e-06,2.21975321223925e-06,2.21582153063034e-06,2.21422622825546e-06,2.21422622825546e-06,2.21046625303535e-06,2.20736383063384e-06,2.20140478701769e-06,2.1892372292138e-06,2.18881354986196e-06,2.18335333583881e-06,2.18335333583881e-06,2.14228106060296e-06,2.08882637144758e-06,2.04216587788444e-06,1.57729412327193e-06,1.22865002984929e-06,9.7172418616444e-07,7.60102169482415e-07,5.96506262764843e-07,0
1130,0.241126,17.4463,5.8643e-05,5.8628558134192e-05,5.8628558134192e-05,5.85247137867654e-05,5.84825783468834e-05,5.84825783468834e-05,5.83832691423466e-05,5.83013273520966e-05,5.81439359208568e-05,5.78225639926068e-05,5.78113736902919e-05,5.76671574443072e-05,5.76671574443072e-05,5.65823484380215e-05,5.51704926815298e-05,5.39380865544194e-05,4.16598024010431e-05,3.24513460795621e-05,2.56653701973793e-05,2.00759678984629e-05,1.57550406554604e-05,0
1469,0.249553,18.3614,3.20988e-05,3.20908951083301e-05,3.20908951083301e-05,3.20340549238379e-05,3.20109916928012e-05,3.20109916928012e-05,3.19566338616093e-05,3.19117822486824e-05,3.18256325620517e-05,3.16497266013998e-05,3.16436014837225e-05,3.15646633591959e-05,3.15646633591959e-05,3.09708829023475e-05,3.01980903174443e-05,2.95235211822894e-05,2.28028863685453e-05,1.77625508166132e-05,1.40481828162208e-05,1.09887706696312e-05,8.62367032708919e-06,0
1778,0.299644,19.3588,2.65618e-05,2.65552586915537e-05,2.65552586915537e-05,2.65082233627424e-05,2.64891385081638e-05,2.64891385081638e-05,2.6444157330034e-05,2.64070425602531e-05,2.63357535791589e-05,2.61901911610733e-05,2.61851226179901e-05,2.61198012141977e-05,2.61198012141977e-05,2.56284470907191e-05,2.4988960191468e-05,2.44307533284651e-05,1.88694190170357e-05,1.46985345957081e-05,1.16248900995643e-05,9.09322244983021e-06,7.13609874805531e-06,0
1575,0.268951,29.1308,1.03458e-05,1.03432521655564e-05,1.03432521655564e-05,1.03249319423481e-05,1.03174984066502e-05,1.03174984066502e-05,1.02999782735005e-05,1.02855221001538e-05,1.02577550986478e-05,1.02010586524344e-05,1.01990844589298e-05,1.01736418240423e-05,1.01736418240423e-05,9.98225978326626e-06,9.73318014399964e-06,9.51575901428495e-06,7.34962371776191e-06,5.72506754889644e-06,4.5278854592713e-06,3.54180292079051e-06,2.77950479363713e-06,0
1701,0.720727,13.1186,3.05014e-05,3.04938884960566e-05,3.04938884960566e-05,3.0439876969044e-05,3.0417961482012e-05,3.0417961482012e-05,3.03663087737389e-05,3.03236892058258e-05,3.02418267669871e-05,3.0074674784102e-05,3.00688544835201e-05,2.99938447226743e-05,2.99938447226743e-05,2.94296138097892e-05,2.86952793253485e-05,2.80542801908321e-05,2.16680984423576e-05,1.6878595694476e-05,1.33490735899996e-05,1.04419133956001e-05,8.19451250871304e-06,0
1580,0.0505361,2.13316,4.63465e-05,4.63350863626747e-05,4.63350863626747e-05,4.62530165154975e-05,4.62197162040453e-05,4.62197162040453e-05,4.61412305527645e-05,4.60764706465213e-05,4.5952081683338e-05,4.56980963130015e-05,4.5689252438264e-05,4.55752760345238e-05,4.55752760345238e-05,4.47179341418884e-05,4.36021219764425e-05,4.26281317206555e-05,3.29244075504313e-05,2.56468173708102e-05,2.02837521929785e-05,1.58663582389392e-05,1.24514603914925e-05,0
1609,0.788593,14.62,9.6162e-06,9.61383184233442e-06,9.61383184233442e-06,9.59680358638359e-06,9.58989427381444e-06,9.58989427381444e-06,9.57360968447442e-06,9.56017298029145e-06,9.5343641457999e-06,9.48166601070384e-06,9.4798310400318e-06,9.45618265463818e-06,9.45618265463818e-06,9.27829713776073e-06,9.04678293614117e-06,8.8446946425764e-06,6.83131817691643e-06,5.32132793633145e-06,4.2085727689927e-06,3.29203012303598e-06,2.58349030491343e-06,0
1064,0.0947519,10.3848,3.23643e-05,3.23563297243052e-05,3.23563297243052e-05,3.22990193954779e-05,3.22757654006793e-05,3.22757654006793e-05,3.22209579575337e-05,3.21757353617902e-05,3.20888731020478e-05,3.19115121638716e-05,3.19053363832804e-05,3.18257453349043e-05,3.18257453349043e-05,3.1227053519647e-05,3.04478689066527e-05,2.9767720182685e-05,2.29914967318875e-05,1.79094708647711e-05,1.41643800739908e-05,1.10796624977614e-05,8.69499961266505e-06,0
1180,0.0659942,9.0321,1.53034e-05,1.52996312697303e-05,1.52996312697303e-05,1.52725321856724e-05,1.5261536576807e-05,1.5261536576807e-05,1.52356209776612e-05,1.52142375560608e-05,1.51731648955756e-05,1.50893001006848e-05,1.50863798941393e-05,1.5048745412636e-05,1.5048745412636e-05,1.47656550839217e-05,1.43972190662572e-05,1.40756119873967e-05,1.08714871351077e-05,8.46846050839777e-06,6.69760118477182e-06,5.23899812658523e-06,4.11141464738796e-06,0
893,0.458479,18.9093,1.87823e-05,1.87776745296768e-05,1.87776745296768e-05,1.87444150496592e-05,1.87309198247816e-05,1.87309198247816e-05,1.86991128696059e-05,1.86728683854046e-05,1.86224587358476e-05,1.85195290772699e-05,1.85159450243536e-05,1.84697551500812e-05,1.84697551500812e-05,1.81223103024649e-05,1.76701182526865e-05,1.72754006972882e-05,1.33428867322121e-05,1.03935835047688e-05,8.22015726784504e-06,6.42997206587829e-06,5.04605664960956e-06,0
