"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
360,0.61783,27.4232,0.000125278,0.000125140045983235,0.000125140045983235,0.000125140045983235,0.000124864950564262,0.000124631500939725,9.92050606890349e-05,8.05199433296043e-05,6.66963233624815e-05,5.53011768274872e-05,4.59159860656092e-05,3.80578453292065e-05,2.88638120372132e-05,2.88638120372132e-05,2.88638120372132e-05,2.88638120372132e-05,2.88638120372132e-05,2.88638120372132e-05,2.88638120372132e-05,2.82801915424444e-05,2.73599095584609e-05,0
355,0.135206,22.1833,9.44721e-05,9.43680689197843e-05,9.43680689197843e-05,9.43680689197843e-05,9.41606195517334e-05,9.39845752640351e-05,7.48105047488032e-05,6.0720063684196e-05,5.02956762586623e-05,4.17025998767864e-05,3.46252305048678e-05,2.86994090720264e-05,2.17661914874184e-05,2.17661914874184e-05,2.17661914874184e-05,2.17661914874184e-05,2.17661914874184e-05,2.17661914874184e-05,2.17661914874184e-05,2.13260834577257e-05,2.06320991059713e-05,0
570,0.938125,46.4854,0.000133486,0.000133339007472326,0.000133339007472326,0.000133339007472326,0.000133045888272651,0.000132797143428536,0.000105704806359748,8.57954721123865e-05,7.10661522403312e-05,5.89244152205012e-05,4.89243228336492e-05,4.05513301746073e-05,3.0754919567677e-05,3.0754919567677e-05,3.0754919567677e-05,3.0754919567677e-05,3.0754919567677e-05,3.0754919567677e-05,3.0754919567677e-05,3.01330612576409e-05,2.91524839742071e-05,0
588,0.0969531,18.816,2.44097e-05,2.43828204508131e-05,2.43828204508131e-05,2.43828204508131e-05,2.43292196857268e-05,2.42837333649037e-05,1.93295372683243e-05,1.56888492847319e-05,1.29953961939141e-05,1.07751172273337e-05,8.94646661876546e-06,7.4153529520932e-06,5.62394828050226e-06,5.62394828050226e-06,5.62394828050226e-06,5.62394828050226e-06,5.62394828050226e-06,5.62394828050226e-06,5.62394828050226e-06,5.51023317337126e-06,5.33092150536538e-06,0
364,0.390302,38.0042,6.86118e-05,6.85362458451803e-05,6.85362458451803e-05,6.85362458451803e-05,6.83855825853307e-05,6.82577277429095e-05,5.43322673013931e-05,4.40988700948462e-05,3.6528000121984e-05,3.02871476576269e-05,2.51471004704446e-05,2.08433824945996e-05,1.58080277361936e-05,1.58080277361936e-05,1.58080277361936e-05,1.58080277361936e-05,1.58080277361936e-05,1.58080277361936e-05,1.58080277361936e-05,1.54883925834695e-05,1.49843758891682e-05,0
410,0.985265,10.8931,3.8951e-05,3.89081078169589e-05,3.89081078169589e-05,3.89081078169589e-05,3.88225761061686e-05,3.87499927609255e-05,3.0844492400091e-05,2.50349807039657e-05,2.07369888670957e-05,1.71940495426767e-05,1.42760386759171e-05,1.18328128914727e-05,8.97423604033821e-06,8.97423604033821e-06,8.97423604033821e-06,8.97423604033821e-06,8.97423604033821e-06,8.97423604033821e-06,8.97423604033821e-06,8.79277878613765e-06,8.50664791273497e-06,0
448,0.137351,18.0835,0.000176184,0.000175989989156198,0.000175989989156198,0.000175989989156198,0.000175603110284439,0.000175274799737899,0.000139516470668728,0.000113238762556738,9.37979935447201e-05,7.77724942781175e-05,6.45736848367892e-05,5.35224334797883e-05,4.05924572547803e-05,4.05924572547803e-05,4.05924572547803e-05,4.05924572547803e-05,4.05924572547803e-05,4.05924572547803e-05,4.05924572547803e-05,3.97716859042611e-05,3.84774525906215e-05,0
444,0.345551,29.6238,0.000154096,0.000153926312088575,0.000153926312088575,0.000153926312088575,0.000153587935807968,0.000153300785204169,0.000122025439677657,9.90421397796796e-05,8.20386392252826e-05,6.80222396941879e-05,5.64781509025217e-05,4.68123831307125e-05,3.55034242220214e-05,3.55034242220214e-05,3.55034242220214e-05,3.55034242220214e-05,3.55034242220214e-05,3.55034242220214e-05,3.55034242220214e-05,3.47855520995268e-05,3.36535754347978e-05,0
493,0.505731,40.564,4.45727e-05,4.45236172959093e-05,4.45236172959093e-05,4.45236172959093e-05,4.44257410081235e-05,4.43426818909631e-05,3.52962005186397e-05,2.8648216590682e-05,2.37299063869066e-05,1.96756235283014e-05,1.63364634820685e-05,1.35406130566031e-05,1.0269464988195e-05,1.0269464988195e-05,1.0269464988195e-05,1.0269464988195e-05,1.0269464988195e-05,1.0269464988195e-05,1.0269464988195e-05,1.00618184642468e-05,9.73439104053714e-06,0
528,0.104429,16.7207,4.75535e-05,4.75011348893162e-05,4.75011348893162e-05,4.75011348893162e-05,4.73967131232751e-05,4.73080994263734e-05,3.76566344727408e-05,3.05640665170608e-05,2.53168442425467e-05,2.0991431155238e-05,1.74289647294094e-05,1.44461417636171e-05,1.09562356176792e-05,1.09562356176792e-05,1.09562356176792e-05,1.09562356176792e-05,1.09562356176792e-05,1.09562356176792e-05,1.09562356176792e-05,1.07347027292392e-05,1.03853785915186e-05,0
346,0.308714,25.3721,0.000168152,0.000167966833858881,0.000167966833858881,0.000167966833858881,0.000167597592292995,0.000167284248998361,0.000133156095762884,0.000108076354274171,8.95218647012883e-05,7.42269471566885e-05,6.16298543152374e-05,5.10824151710334e-05,3.87418997883225e-05,3.87418997883225e-05,3.87418997883225e-05,3.87418997883225e-05,3.87418997883225e-05,3.87418997883225e-05,3.87418997883225e-05,3.79585463389032e-05,3.67233154430492e-05,0
353,0.398304,10.773,0.000161002,0.000160824707318067,0.000160824707318067,0.000160824707318067,0.000160471166292145,0.000160171146684155,0.000127494158440077,0.000103480833952912,8.5715300803064e-05,7.1070739248544e-05,5.90092880516548e-05,4.89103371197888e-05,3.70945534380769e-05,3.70945534380769e-05,3.70945534380769e-05,3.70945534380769e-05,3.70945534380769e-05,3.70945534380769e-05,3.70945534380769e-05,3.63445090017133e-05,3.51618014234848e-05,0
368,0.198329,23.2116,2.12681e-05,2.12446799276492e-05,2.12446799276492e-05,2.12446799276492e-05,2.11979777382764e-05,2.11583456403851e-05,1.6841769115411e-05,1.36696483558834e-05,1.13228505795558e-05,9.38832802953975e-06,7.79503011895131e-06,6.46097527296171e-06,4.90012963799433e-06,4.90012963799433e-06,4.90012963799433e-06,4.90012963799433e-06,4.90012963799433e-06,4.90012963799433e-06,4.90012963799433e-06,4.80104999875367e-06,4.64481626846137e-06,0
337,0.459853,31.328,7.16311e-05,7.15522210430377e-05,7.15522210430377e-05,7.15522210430377e-05,7.13949277635637e-05,7.12614465984732e-05,5.67231886103093e-05,4.60394651306472e-05,3.8135434860153e-05,3.16199502502228e-05,2.62537124592048e-05,2.17606070065049e-05,1.65036686921792e-05,1.65036686921792e-05,1.65036686921792e-05,1.65036686921792e-05,1.65036686921792e-05,1.65036686921792e-05,1.65036686921792e-05,1.6169967818739e-05,1.56437715925627e-05,0
664,0.890543,28.2187,9.70945e-05,9.69875811772153e-05,9.69875811772153e-05,9.69875811772153e-05,9.6774373334199e-05,9.6593442328199e-05,7.68871291453527e-05,6.24055591374085e-05,5.16918067714879e-05,4.28601998234044e-05,3.55863735775418e-05,2.94960604680522e-05,2.23703874411085e-05,2.23703874411085e-05,2.23703874411085e-05,2.23703874411085e-05,2.23703874411085e-05,2.23703874411085e-05,2.23703874411085e-05,2.19180626903197e-05,2.12048144017624e-05,0
688,0.888399,69.0101,2.59354e-05,2.5906840375753e-05,2.5906840375753e-05,2.5906840375753e-05,2.5849889356985e-05,2.58015599664118e-05,2.05377075862833e-05,1.66694626209759e-05,1.38076583672736e-05,1.1448603437887e-05,9.50565514300994e-06,7.8788409916434e-06,5.97546664785468e-06,5.97546664785468e-06,5.97546664785468e-06,5.97546664785468e-06,5.97546664785468e-06,5.97546664785468e-06,5.97546664785468e-06,5.85464390978394e-06,5.66412457384782e-06,0
494,0.0216608,5.49456,2.44459e-05,2.44189805879848e-05,2.44189805879848e-05,2.44189805879848e-05,2.43653003320527e-05,2.43197465542427e-05,1.9358203300644e-05,1.57121161148899e-05,1.30146685873568e-05,1.07910969093302e-05,8.95973438082724e-06,7.42635004656244e-06,5.63228869139441e-06,5.63228869139441e-06,5.63228869139441e-06,5.63228869139441e-06,5.63228869139441e-06,5.63228869139441e-06,5.63228869139441e-06,5.51840494282669e-06,5.33882735256933e-06,0
467,0.719666,8.34115,0.000157481,0.000157307584583772,0.000157307584583772,0.000157307584583772,0.000156961775250328,0.000156668316859216,0.00012470595126335,0.000101217781218485,8.38407677281482e-05,6.95164723891626e-05,5.77187966091269e-05,4.78407025997283e-05,3.6283321759865e-05,3.6283321759865e-05,3.6283321759865e-05,3.6283321759865e-05,3.6283321759865e-05,3.6283321759865e-05,3.6283321759865e-05,3.55496802654551e-05,3.43928376664377e-05,0
501,0.27697,30.9423,8.81256e-05,8.80285575783469e-05,8.80285575783469e-05,8.80285575783469e-05,8.7835044360909e-05,8.76708264756288e-05,6.97848424803845e-05,5.66409770102283e-05,4.69168849607489e-05,3.89010791090886e-05,3.22991572472696e-05,2.67714239877993e-05,2.03039700032458e-05,2.03039700032458e-05,2.03039700032458e-05,2.03039700032458e-05,2.03039700032458e-05,2.03039700032458e-05,2.03039700032458e-05,1.98934277989179e-05,1.92460643192349e-05,0
518,0.914398,20.5232,0.000177432,0.000177236614879686,0.000177236614879686,0.000177236614879686,0.000176846995550042,0.00017651635941456,0.000140504736092345,0.000114040889740085,9.4462411970592e-05,7.83233960220845e-05,6.50310927664328e-05,5.3901559830551e-05,4.08799940722777e-05,4.08799940722777e-05,4.08799940722777e-05,4.08799940722777e-05,4.08799940722777e-05,4.08799940722777e-05,4.08799940722777e-05,4.00534087849343e-05,3.87500077649455e-05,0
459,0.218127,14.7374,0.000205407,0.000205180809282382,0.000205180809282382,0.000205180809282382,0.000204729760217703,0.000204346993993567,0.000162657560792418,0.000132021264703332,0.000109355925963994,9.06723353549998e-05,7.52842873431774e-05,6.24000050730082e-05,4.73253806664206e-05,4.73253806664206e-05,4.73253806664206e-05,4.73253806664206e-05,4.73253806664206e-05,4.73253806664206e-05,4.73253806664206e-05,4.63684709538696e-05,4.48595678624721e-05,0
312,0.33721,17.1691,0.000130584,0.000130440203105691,0.000130440203105691,0.000130440203105691,0.000130153456348949,0.000129910119244504,0.0001034067724981,8.39302693190588e-05,6.95211664455554e-05,5.76433920947061e-05,4.78607027921224e-05,3.9669739894228e-05,3.00863043077591e-05,3.00863043077591e-05,3.00863043077591e-05,3.00863043077591e-05,3.00863043077591e-05,3.00863043077591e-05,3.00863043077591e-05,2.94779652642807e-05,2.85187058364762e-05,0
321,0.260032,21.3956,0.00012893,0.000128788024462543,0.000128788024462543,0.000128788024462543,0.00012850490969085,0.000128264654737134,0.000102097004060069,8.28671937090781e-05,6.86405990766515e-05,5.69132707128779e-05,4.72544906802391e-05,3.91672759646114e-05,2.97052258653386e-05,2.97052258653386e-05,2.97052258653386e-05,2.97052258653386e-05,2.97052258653386e-05,2.97052258653386e-05,2.97052258653386e-05,2.91045921515937e-05,2.81574828730692e-05,0
326,0.664802,18.6774,0.000223527,0.000223280855844558,0.000223280855844558,0.000223280855844558,0.000222790017439438,0.000222373485452784,0.000177006414539168,0.00014366753438462,0.000119002770416557,9.8671004906829e-05,8.19254986293477e-05,6.79046280504281e-05,5.15001940743159e-05,5.15001940743159e-05,5.15001940743159e-05,5.15001940743159e-05,5.15001940743159e-05,5.15001940743159e-05,5.15001940743159e-05,5.04588704713355e-05,4.88168593358299e-05,0
342,0.993512,84.8952,5.38648e-05,5.38054849923988e-05,5.38054849923988e-05,5.38054849923988e-05,5.36872043707106e-05,5.35868298649252e-05,4.26544225881857e-05,3.46205290909854e-05,2.86768955335765e-05,2.37774136686188e-05,1.97421367377099e-05,1.6363433540515e-05,1.24103470890506e-05,1.24103470890506e-05,1.24103470890506e-05,1.24103470890506e-05,1.24103470890506e-05,1.24103470890506e-05,1.24103470890506e-05,1.21594123580793e-05,1.17637259246203e-05,0
327,0.327562,17.0815,0.000177744,0.000177548271310558,0.000177548271310558,0.000177548271310558,0.000177157966866443,0.000176826749333725,0.00014075180244825,0.000114241421535922,9.46285165770599e-05,7.84611214580763e-05,6.51454447488436e-05,5.39963414182416e-05,4.0951878276652e-05,4.0951878276652e-05,4.0951878276652e-05,4.0951878276652e-05,4.0951878276652e-05,4.0951878276652e-05,4.0951878276652e-05,4.01238395051026e-05,3.88181465585265e-05,0
675,0.0597875,6.57209,0.000185216,0.000185012043270413,0.000185012043270413,0.000185012043270413,0.000184605331213066,0.000184260189961941,0.000146668724920419,0.000119043900954166,9.86065089473441e-05,8.17594690790072e-05,6.78840281224785e-05,5.62662389285773e-05,4.26734128121815e-05,4.26734128121815e-05,4.26734128121815e-05,4.26734128121815e-05,4.26734128121815e-05,4.26734128121815e-05,4.26734128121815e-05,4.1810564957338e-05,4.04499833073636e-05,0
697,0.313019,21.0245,0.000204111,0.000203886236415684,0.000203886236415684,0.000203886236415684,0.000203438033211116,0.000203057682021649,0.0001616312851602,0.000131188286474472,0.000108665952983281,9.01002450824186e-05,7.48092868008553e-05,6.20062969395238e-05,4.70267847405579e-05,4.70267847405579e-05,4.70267847405579e-05,4.70267847405579e-05,4.70267847405579e-05,4.70267847405579e-05,4.70267847405579e-05,4.6075912577786e-05,4.4576529796828e-05,0
348,0.403526,10.2384,0.000245332,0.000245061844546999,0.000245061844546999,0.000245061844546999,0.000244523124984687,0.0002440659604124,0.000194273343675364,0.000157682264539173,0.000130611459339743,0.000108296335457471,8.99173094513644e-05,7.45287066388742e-05,5.65240244473378e-05,5.65240244473378e-05,5.65240244473378e-05,5.65240244473378e-05,5.65240244473378e-05,5.65240244473378e-05,5.65240244473378e-05,5.53811200010455e-05,5.35789311115786e-05,0
330,0.74705,29.2932,0.000245065,0.000244795138562887,0.000244795138562887,0.000244795138562887,0.00024425700530046,0.000243800338270037,0.000194061911890023,0.000157510655598505,0.000130469312128439,0.000108178474267055,8.98194505433397e-05,7.44475954724851e-05,5.64625081570558e-05,5.64625081570558e-05,5.64625081570558e-05,5.64625081570558e-05,5.64625081570558e-05,5.64625081570558e-05,5.64625081570558e-05,5.53208475578245e-05,5.35206200286102e-05,0
301,0.0891439,20.9109,0.000103643,0.000103528870079666,0.000103528870079666,0.000103528870079666,0.000103301282518334,0.000103108148692475,8.20727510416325e-05,6.66144772945783e-05,5.51781401543581e-05,4.57508889823533e-05,3.79864824134958e-05,3.14854105545662e-05,2.38791493396517e-05,2.38791493396517e-05,2.38791493396517e-05,2.38791493396517e-05,2.38791493396517e-05,2.38791493396517e-05,2.38791493396517e-05,2.33963177256467e-05,2.26349646894712e-05,0
