"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1392,0.275189,11.9399,0.000134981,0.000134926251321919,0.000134816871557218,0.000107879389701231,8.79990026206941e-05,7.29732572936611e-05,6.08364041135152e-05,5.05227178432269e-05,4.1642127883543e-05,3.4376825123776e-05,2.87154458907966e-05,2.36308140747475e-05,1.97105123157556e-05,1.40468711327278e-05,1.40468711327278e-05,1.40468711327278e-05,1.40468711327278e-05,1.40468711327278e-05,1.40468711327278e-05,1.40468711327278e-05,1.39487212786092e-05,0
1457,0.149967,15.4497,7.91513e-05,7.9119196007265e-05,7.90550569760695e-05,6.32592286177985e-05,5.16015991593731e-05,4.27906755767683e-05,3.56737649958889e-05,2.96259384418889e-05,2.44184630188595e-05,2.01581733608399e-05,1.68384059411044e-05,1.38568365479183e-05,1.15580168576175e-05,8.23692305648854e-06,8.23692305648854e-06,8.23692305648854e-06,8.23692305648854e-06,8.23692305648854e-06,8.23692305648854e-06,8.23692305648854e-06,8.17936911520568e-06,0
1657,0.210537,4.52606,0.000162754,0.000162687986514011,0.000162556101328509,0.000130076101017433,0.000106105227198854,8.79878613847321e-05,7.33537913861288e-05,6.09180137934712e-05,5.02101990765971e-05,4.14500247901188e-05,3.46237891296605e-05,2.84929694840123e-05,2.37660464912727e-05,1.69370834734961e-05,1.69370834734961e-05,1.69370834734961e-05,1.69370834734961e-05,1.69370834734961e-05,1.69370834734961e-05,1.69370834734961e-05,1.68187388075267e-05,0
1729,0.281314,13.6832,0.000249647,0.000249545742465704,0.000249343444882204,0.00019952264393317,0.000162753920975903,0.000134963845012191,0.000112516767380051,9.34416320919837e-05,7.70170046135594e-05,6.35798465093257e-05,5.31091406960957e-05,4.37051276944051e-05,3.64545400322374e-05,2.59796507484172e-05,2.59796507484172e-05,2.59796507484172e-05,2.59796507484172e-05,2.59796507484172e-05,2.59796507484172e-05,2.59796507484172e-05,2.5798122854631e-05,0
1183,0.359923,3.79529,0.000125499,0.000125448097248128,0.000125346401075406,0.00010030119445044,8.18173434031048e-05,6.78471104607106e-05,5.65628338791537e-05,4.69736523407526e-05,3.87168965058546e-05,3.19619589142825e-05,2.66982741559855e-05,2.19708220828616e-05,1.83259094621836e-05,1.30601216488706e-05,1.30601216488706e-05,1.30601216488706e-05,1.30601216488706e-05,1.30601216488706e-05,1.30601216488706e-05,1.30601216488706e-05,1.29688665200596e-05,0
1178,0.231255,17.7824,7.5122e-05,7.50915303028221e-05,7.50306563525336e-05,6.00389352067023e-05,4.89747525568175e-05,4.06123605130678e-05,3.38577455331898e-05,2.81177914656054e-05,2.3175409360336e-05,1.91319952952512e-05,1.59812249591307e-05,1.31514362386053e-05,1.096964095824e-05,7.81761176189819e-06,7.81761176189819e-06,7.81761176189819e-06,7.81761176189819e-06,7.81761176189819e-06,7.81761176189819e-06,7.81761176189819e-06,7.76298767894502e-06,0
1179,0.520289,12.4785,0.000177317,0.000177245079719729,0.00017710139363252,0.000141715128378462,0.000115599374339304,9.58608920036161e-05,7.99173859150264e-05,6.63688723583871e-05,5.47029373758247e-05,4.51589149619027e-05,3.77218772939775e-05,3.10424804920101e-05,2.58925990494427e-05,1.84525899840859e-05,1.84525899840859e-05,1.84525899840859e-05,1.84525899840859e-05,1.84525899840859e-05,1.84525899840859e-05,1.84525899840859e-05,1.83236560031348e-05,0
1202,0.857061,46.2481,5.36059e-05,5.35841572942687e-05,5.35407185826826e-05,4.28428577087533e-05,3.49476277000812e-05,2.89803537768891e-05,2.41603647570301e-05,2.00644221070538e-05,1.6537614502133e-05,1.36522966188028e-05,1.14039555261663e-05,9.38466196138353e-06,7.82776651637758e-06,5.57852712051247e-06,5.57852712051247e-06,5.57852712051247e-06,5.57852712051247e-06,5.57852712051247e-06,5.57852712051247e-06,5.57852712051247e-06,5.5395482178158e-06,0
1899,0.836452,19.2771,0.000173037,0.000172966815699921,0.000172826597844484,0.000138294470745749,0.000112809087326935,9.35470438233769e-05,7.79883750942009e-05,6.4766889617342e-05,5.33825418583699e-05,4.40688888728252e-05,3.68113631593022e-05,3.02931907087078e-05,2.52676148463961e-05,1.80071894577298e-05,1.80071894577298e-05,1.80071894577298e-05,1.80071894577298e-05,1.80071894577298e-05,1.80071894577298e-05,1.80071894577298e-05,1.78813676286788e-05,0
2239,0.317394,10.5347,0.000151119,0.000151057705703152,0.000150935248759864,0.000120777187102336,9.85199493042478e-05,8.16977624181238e-05,6.8109856596338e-05,5.6563091085046e-05,4.66207593930489e-05,3.84868347091805e-05,3.21485947471962e-05,2.64560567202923e-05,2.20670532196729e-05,1.57262808743949e-05,1.57262808743949e-05,1.57262808743949e-05,1.57262808743949e-05,1.57262808743949e-05,1.57262808743949e-05,1.57262808743949e-05,1.56163964624809e-05,0
