"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1248,0.305322,12.6208,8.05918e-05,8.05918e-05,8.05281134830254e-05,8.04905889261594e-05,8.04905889261594e-05,8.02839280701147e-05,8.01711304368712e-05,7.98335892237894e-05,7.93930453777804e-05,6.30088886673859e-05,6.13614107635469e-05,5.97809191009393e-05,5.85651447087768e-05,5.7662101844337e-05,4.73185304044839e-05,3.87779802564659e-05,3.87779802564659e-05,3.03907004013137e-05,3.03907004013137e-05,2.35749764208623e-05,2.35749764208623e-05,0
3436,0.20174,22.8415,4.6751e-06,4.6751e-06,4.67140556910867e-06,4.66922878368132e-06,4.66922878368132e-06,4.65724046516635e-06,4.65069711689547e-06,4.63111647810494e-06,4.60556069532708e-06,3.65512192814773e-06,3.55955235471423e-06,3.46786862793487e-06,3.39734201281026e-06,3.34495683596172e-06,2.7449301479059e-06,2.24949604670703e-06,2.24949604670703e-06,1.76295309753823e-06,1.76295309753823e-06,1.36757551345389e-06,1.36757551345389e-06,0
1041,0.519388,0.724913,9.92394e-05,9.92394e-05,9.91609774839047e-05,9.91147703696742e-05,9.91147703696742e-05,9.88602916341531e-05,9.87213945075906e-05,9.83057518806544e-05,9.77632735273774e-05,7.75880958859112e-05,7.55594190392562e-05,7.36132279341788e-05,7.21161436003685e-05,7.10041516602297e-05,5.8267250095205e-05,4.77505589137297e-05,4.77505589137297e-05,3.74226022176714e-05,3.74226022176714e-05,2.90298332463169e-05,2.90298332463169e-05,0
1600,0.807504,6.67751,8.31969e-05,8.31969e-05,8.31311548400199e-05,8.30924173157914e-05,8.30924173157914e-05,8.28790762243371e-05,8.27626324494965e-05,8.2414180342078e-05,8.19593960798823e-05,6.50456275895518e-05,6.334489557441e-05,6.17133151058661e-05,6.04582412580639e-05,5.95260078684571e-05,4.88480843238246e-05,4.00314640645719e-05,4.00314640645719e-05,3.13730685034713e-05,3.13730685034713e-05,2.43370287769828e-05,2.43370287769828e-05,0
2937,0.0563824,2.76539,0.000146001,0.000146001,0.000145885624798493,0.000145817644894496,0.000145817644894496,0.000145443255792336,0.000145238910347128,0.000144627416936493,0.000143829322812015,0.000114147602539303,0.000111163013270439,0.000108299777020196,0.000106097266627946,0.000104461304144777,8.57227752399755e-05,7.02506197333262e-05,7.02506197333262e-05,5.50561303915808e-05,5.50561303915808e-05,4.27086891274586e-05,4.27086891274586e-05,0
2457,0.394676,21.5401,0.000205456,0.000205456,0.000205293641335328,0.000205197978434692,0.000205197978434692,0.000204671129390006,0.000204383569730888,0.000203523061993439,0.000202399965395205,0.000160631158877782,0.000156431175502164,0.000152401962914373,0.000149302539108029,0.000147000374684895,0.000120631081360432,9.88583045864773e-05,9.88583045864773e-05,7.74762660922365e-05,7.74762660922365e-05,6.01006598130913e-05,6.01006598130913e-05,0
2417,0.201288,26,8.3739e-06,8.3739e-06,8.36728264532504e-06,8.36338365204359e-06,8.36338365204359e-06,8.34191053266379e-06,8.33019028195568e-06,8.29511802442792e-06,8.24934326679631e-06,6.54694562985096e-06,6.37576425384301e-06,6.21154309072828e-06,6.08521791642358e-06,5.99138714651235e-06,4.91663719825228e-06,4.02923037914056e-06,4.02923037914056e-06,3.15774912696528e-06,3.15774912696528e-06,2.44956056386207e-06,2.44956056386207e-06,0
2148,0.129832,12.375,2.9382e-05,2.9382e-05,2.93587812948495e-05,2.93451006656808e-05,2.93451006656808e-05,2.92697566570806e-05,2.92286331177136e-05,2.91055730058564e-05,2.89449603965905e-05,2.29716567544729e-05,2.23710224992435e-05,2.17948099561469e-05,2.13515653184726e-05,2.10223357263433e-05,1.725129678633e-05,1.41375998041424e-05,1.41375998041424e-05,1.10797818039974e-05,1.10797818039974e-05,8.59491855496188e-06,8.59491855496188e-06,0
1699,0.351271,25.0414,5.59739e-05,5.59739e-05,5.59296674263078e-05,5.59036052736625e-05,5.59036052736625e-05,5.57600718857724e-05,5.56817298777343e-05,5.54472953805904e-05,5.51413218549696e-05,4.37619364920425e-05,4.26177039095503e-05,4.15199956777745e-05,4.06755966911597e-05,4.00484009840298e-05,3.28644190725054e-05,2.69327002136371e-05,2.69327002136371e-05,2.11074330787139e-05,2.11074330787139e-05,1.6373667949887e-05,1.6373667949887e-05,0
1403,0.632952,40.2445,1.7533e-06,1.7533e-06,1.75191447975834e-06,1.75109812120135e-06,1.75109812120135e-06,1.74660214916818e-06,1.7441482011193e-06,1.73680488568403e-06,1.72722071551774e-06,1.37077822434203e-06,1.33493682349478e-06,1.30055272943e-06,1.27410317449044e-06,1.25445719246469e-06,1.02942953697748e-06,8.43627177748377e-07,8.43627177748377e-07,6.61159262029429e-07,6.61159262029429e-07,5.12881039494067e-07,5.12881039494067e-07,0
373,0.406218,33.4992,0.000161324,0.000161324,0.000161196516016959,0.00016112140153122,0.00016112140153122,0.000160707719792624,0.000160481928019945,0.00015980625755894,0.000158924402389884,0.000126127545921264,0.000122829720021372,0.000119665983301526,0.000117232316501166,0.000115424657569825,9.47194950227314e-05,7.76235161256369e-05,7.76235161256369e-05,6.0834344828401e-05,6.0834344828401e-05,4.71910231080481e-05,4.71910231080481e-05,0
345,0.857848,37.3644,8.04956e-05,8.04956e-05,8.04319895036991e-05,8.03945097387645e-05,8.03945097387645e-05,8.01880955675481e-05,8.0075432577436e-05,7.97382942771158e-05,7.92982762950034e-05,6.29336768581224e-05,6.12881654989485e-05,5.97095604215512e-05,5.84952372625976e-05,5.7593272333178e-05,4.72620477024607e-05,3.87316921514642e-05,3.87316921514642e-05,3.03544239392095e-05,3.03544239392095e-05,2.35468356828259e-05,2.35468356828259e-05,0
299,0.318222,21.5128,0.000234122,0.000234122,0.000233936988438934,0.000233827978287745,0.000233827978287745,0.000233227621267069,0.000232899940194178,0.000231919371155031,0.000230639575861771,0.000183043027114244,0.000178257046135998,0.000173665662533286,0.000170133795367621,0.000167510424236707,0.000137461987142099,0.000112651390012437,0.000112651390012437,8.82860484485563e-05,8.82860484485563e-05,6.84861317107339e-05,6.84861317107339e-05,0
319,0.0640775,6.40023,0.000167685,0.000167685,0.000167552489327712,0.000167474413080277,0.000167474413080277,0.00016704441988437,0.000166809725149541,0.00016610741302454,0.000165190786335249,0.000131100750897617,0.000127672891831245,0.000124384409076866,0.000121854782874824,0.000119975848011431,9.8454281587902e-05,8.06842088066712e-05,8.06842088066712e-05,6.32330410388437e-05,6.32330410388437e-05,4.90517635929747e-05,4.90517635929747e-05,0
