"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
334,0.736151,22.9951,6.23741e-05,6.22859560710055e-05,6.22859560710055e-05,6.22859560710055e-05,6.21333910312967e-05,6.1921185849711e-05,6.1921185849711e-05,6.18255108449317e-05,6.15232307154789e-05,6.15232307154789e-05,6.14175608704782e-05,6.12345259046213e-05,6.09470135828295e-05,6.0778327290793e-05,6.04574410785355e-05,6.01256076982457e-05,5.974055143034e-05,5.96451111729574e-05,5.92490326915837e-05,5.89066121852794e-05,5.85584879235566e-05,0
360,0.651947,8.60698,0.000130026,0.000129842253821515,0.000129842253821515,0.000129842253821515,0.00012952421441328,0.000129081848255839,0.000129081848255839,0.000128882402681932,0.000128252264914618,0.000128252264914618,0.000128031983944374,0.000127650426463457,0.000127051073893186,0.000126699427876517,0.000126030503585265,0.000125338758660599,0.000124536064492817,0.000124337108276912,0.000123511437034857,0.000122797622025859,0.00012207191688134,0
344,0.967489,27.4464,7.27098e-05,7.26070501815913e-05,7.26070501815913e-05,7.26070501815913e-05,7.24292043525658e-05,7.21818357121837e-05,7.21818357121837e-05,7.20703068811063e-05,7.17179374239681e-05,7.17179374239681e-05,7.1594757557709e-05,7.13813927835405e-05,7.10462382335748e-05,7.08495997801668e-05,7.04755411193444e-05,7.00887212900532e-05,6.96398592747589e-05,6.95286040898947e-05,6.90668934252921e-05,6.8667732130311e-05,6.82619219391416e-05,0
325,0.973867,47.9883,8.7276e-06,8.71526659631654e-06,8.71526659631654e-06,8.71526659631654e-06,8.69391916780755e-06,8.66422668418362e-06,8.66422668418362e-06,8.65083950630511e-06,8.60854342415223e-06,8.60854342415223e-06,8.59375773362959e-06,8.56814684757252e-06,8.52791712819107e-06,8.50431395824749e-06,8.45941444857763e-06,8.41298317325956e-06,8.35910476725813e-06,8.34575043604802e-06,8.29032976378122e-06,8.24241710114045e-06,8.19370634929614e-06,0
319,0.335057,34.8398,3.81087e-05,3.8054846709181e-05,3.8054846709181e-05,3.8054846709181e-05,3.79616340563531e-05,3.78319830697498e-05,3.78319830697498e-05,3.77735285180267e-05,3.75888444461238e-05,3.75888444461238e-05,3.75242833474919e-05,3.74124544857792e-05,3.7236793100405e-05,3.71337308470446e-05,3.6937679017887e-05,3.67349387981572e-05,3.64996809940889e-05,3.64413698659681e-05,3.61993778208224e-05,3.59901691853695e-05,3.57774757268232e-05,0
318,0.30269,26.6475,7.07019e-05,7.0601987644497e-05,7.0601987644497e-05,7.0601987644497e-05,7.04290530742028e-05,7.01885155830334e-05,7.01885155830334e-05,7.00800666495753e-05,6.97374279664591e-05,6.97374279664591e-05,6.961764974418e-05,6.94101770936326e-05,6.90842779235589e-05,6.88930696920824e-05,6.85293407582716e-05,6.81532030589715e-05,6.7716736484739e-05,6.76085536406829e-05,6.71595932359278e-05,6.67714548837163e-05,6.63768512463107e-05,0
516,0.654631,60.5702,1.3191e-06,1.31723591447834e-06,1.31723591447834e-06,1.31723591447834e-06,1.31400943836277e-06,1.30952168054295e-06,1.30952168054295e-06,1.30749832631732e-06,1.30110564540071e-06,1.30110564540071e-06,1.29887091828576e-06,1.29500005804951e-06,1.28891968969669e-06,1.28535227809756e-06,1.27856611200316e-06,1.27154843299953e-06,1.26340518567421e-06,1.2613867959337e-06,1.2530104486232e-06,1.24576887095128e-06,1.23840666911368e-06,0
515,0.251155,18.7537,2.86683e-05,2.86277874058368e-05,2.86277874058368e-05,2.86277874058368e-05,2.85576656673607e-05,2.84601322070422e-05,2.84601322070422e-05,2.84161581899499e-05,2.82772246031697e-05,2.82772246031697e-05,2.82286567710497e-05,2.81445304860744e-05,2.80123844592007e-05,2.79348530923996e-05,2.77873678028505e-05,2.76348509906454e-05,2.74578719463754e-05,2.74140058235661e-05,2.72319607643578e-05,2.70745779115249e-05,2.69145735062934e-05,0
488,0.0184287,2.64807,2.59777e-05,2.59409896259146e-05,2.59409896259146e-05,2.59409896259146e-05,2.58774490083819e-05,2.57890693356383e-05,2.57890693356383e-05,2.57492224028304e-05,2.56233281210871e-05,2.56233281210871e-05,2.55793185156182e-05,2.55030877173776e-05,2.5383343964092e-05,2.53130891325411e-05,2.51794457492111e-05,2.5041243065675e-05,2.48808739988544e-05,2.48411248341497e-05,2.46761652120376e-05,2.45335531793731e-05,2.43885656343222e-05,0
520,0.932345,38.0105,3.29804e-05,3.29337937638249e-05,3.29337937638249e-05,3.29337937638249e-05,3.28531247676291e-05,3.27409209559386e-05,3.27409209559386e-05,3.26903326520172e-05,3.25305015749932e-05,3.25305015749932e-05,3.24746284841419e-05,3.23778484682709e-05,3.22258258919511e-05,3.21366327591303e-05,3.19669636875968e-05,3.17915062843588e-05,3.15879071985517e-05,3.15374430176725e-05,3.13280159197729e-05,3.11469605575934e-05,3.09628893260835e-05,0
