"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
1160,0.461346,4.65855,6.6734e-05,6.67188822428005e-05,6.67188822428005e-05,6.67188822428005e-05,6.67188822428005e-05,6.65881134489193e-05,6.65881134489193e-05,6.62327475753469e-05,6.59474779411574e-05,6.56895146824872e-05,6.55175818550117e-05,6.52641475674743e-05,6.50151078997481e-05,6.48384963367318e-05,6.46209571641901e-05,6.43998308979344e-05,6.43869990753843e-05,6.40785049672508e-05,5.11019619905674e-05,4.17098623524517e-05,3.47454928219171e-05,0
797,0.285799,8.95385,0.000124183,0.0001241548678868,0.0001241548678868,0.0001241548678868,0.0001241548678868,0.000123911524746413,0.000123911524746413,0.00012325023664323,0.000122719388215404,0.000122239353280416,0.000121919409409011,0.000121447802280272,0.000120984372948039,0.000120655722578961,0.000120250911432263,0.000119839425186534,0.000119815546890318,0.000119241480839574,9.50938793699558e-05,7.76164449383298e-05,6.46566897698944e-05,0
757,0.762019,4.3385,2.07751e-05,2.07703936596398e-05,2.07703936596398e-05,2.07703936596398e-05,2.07703936596398e-05,2.0729683755097e-05,2.0729683755097e-05,2.06190540676805e-05,2.05302461859822e-05,2.04499391087023e-05,2.03964143434539e-05,2.03175171895741e-05,2.02399881339056e-05,2.01850068217885e-05,2.01172842506333e-05,2.00484449738915e-05,2.00444502725899e-05,1.9948412331722e-05,1.59086578138616e-05,1.29847837887496e-05,1.08166914604941e-05,0
465,0.379636,0.814873,9.69801e-05,9.69581303652563e-05,9.69581303652563e-05,9.69581303652563e-05,9.69581303652563e-05,9.6768092742643e-05,9.6768092742643e-05,9.62516630672806e-05,9.58370996116109e-05,9.54622187019971e-05,9.521236011714e-05,9.48440608611564e-05,9.44821480149303e-05,9.42254901337531e-05,9.39093548697646e-05,9.35880067201841e-05,9.35693590827866e-05,9.31210450381287e-05,7.42630950346364e-05,6.06141790081068e-05,5.04933222707885e-05,0
2632,0.912044,31.6483,0.000186506,0.000186463749386756,0.000186463749386756,0.000186463749386756,0.000186463749386756,0.000186098281039712,0.000186098281039712,0.000185105116122032,0.000184307853880983,0.000183586906604908,0.000183106394363455,0.000182398104507738,0.000181702096591699,0.00018120850837322,0.000180600537010586,0.000179982540555791,0.000179946678597921,0.000179084509356881,0.000142818091572703,0.000116569358766241,9.71055666413593e-05,0
385,0.0972321,12.1147,4.1237e-05,4.12276582708419e-05,4.12276582708419e-05,4.12276582708419e-05,4.12276582708419e-05,4.11468521936807e-05,4.11468521936807e-05,4.09272606432191e-05,4.0750983724331e-05,4.05915802583649e-05,4.04853376532969e-05,4.03287327784928e-05,4.01748434750189e-05,4.0065709734735e-05,3.99312855602797e-05,3.97946448098139e-05,3.97867156302878e-05,3.95960875915504e-05,3.15774808434236e-05,2.57738123569402e-05,2.14703132960319e-05,0
626,0.0348222,0.863216,5.73621e-05,5.73491053301128e-05,5.73491053301128e-05,5.73491053301128e-05,5.73491053301128e-05,5.72367012687424e-05,5.72367012687424e-05,5.69312417911681e-05,5.6686034471311e-05,5.64642987108265e-05,5.63165115552097e-05,5.60986687322836e-05,5.5884603363445e-05,5.5732794538275e-05,5.55458058403211e-05,5.53557338081098e-05,5.53447040438473e-05,5.50795338175733e-05,4.39253731815735e-05,3.58522686373897e-05,2.98659518955868e-05,0
637,0.876089,37.8239,0.000120899,0.000120871611836131,0.000120871611836131,0.000120871611836131,0.000120871611836131,0.000120634703867008,0.000120634703867008,0.00011999090342422,0.000119474093199988,0.000119006752713729,0.000118695269707931,0.000118236134155904,0.000117784960139833,0.000117465000878331,0.000117070894899053,0.000116670290342694,0.000116647043504284,0.000116088158540409,9.25791366124855e-05,7.55638901991347e-05,6.29468537278892e-05,0
457,0.273877,14.1254,4.33224e-05,4.33125858494246e-05,4.33125858494246e-05,4.33125858494246e-05,4.33125858494246e-05,4.32276933209378e-05,4.32276933209378e-05,4.29969967866187e-05,4.28118053519645e-05,4.26443406791228e-05,4.25327252698109e-05,4.23682007159341e-05,4.22065290627873e-05,4.20918763104029e-05,4.1950654159048e-05,4.18071033370197e-05,4.17987731702495e-05,4.15985048639858e-05,3.31743884397782e-05,2.70772221173293e-05,2.2556090422097e-05,0
1766,0.258995,18.5132,8.93762e-05,8.93559529341713e-05,8.93559529341713e-05,8.93559529341713e-05,8.93559529341713e-05,8.91808155547892e-05,8.91808155547892e-05,8.87048774813997e-05,8.83228186226582e-05,8.79773309282361e-05,8.77470629572616e-05,8.74076408700227e-05,8.70741044545429e-05,8.68375702983638e-05,8.65462221910583e-05,8.62500699238764e-05,8.62328843881884e-05,8.58197212163815e-05,6.84403628624292e-05,5.58616147628674e-05,4.65343020881444e-05,0
537,0.248492,7.22842,1.2818e-05,1.28150962416192e-05,1.28150962416192e-05,1.28150962416192e-05,1.28150962416192e-05,1.27899786943424e-05,1.27899786943424e-05,1.27217214376599e-05,1.266692798648e-05,1.26173794347727e-05,1.2584355264446e-05,1.25356766194127e-05,1.24878420753884e-05,1.24539192322389e-05,1.24121351774296e-05,1.23696621279966e-05,1.23671974428069e-05,1.23079431274945e-05,9.81546061670352e-06,8.0114636562131e-06,6.67377539172436e-06,0
1378,0.298231,28.0154,9.39017e-05,9.38804277384658e-05,9.38804277384658e-05,9.38804277384658e-05,9.38804277384658e-05,9.36964224030687e-05,9.36964224030687e-05,9.31963855455383e-05,9.2794981409584e-05,9.24320001927129e-05,9.2190072767626e-05,9.1833464285622e-05,9.14830394921596e-05,9.12345285980592e-05,9.09284282875989e-05,9.06172805620608e-05,9.05992248490577e-05,9.01651414553795e-05,7.19057917141137e-05,5.86901276959452e-05,4.88905332111939e-05,0
565,0.193151,6.21199,0.000138972,0.000138940517622898,0.000138940517622898,0.000138940517622898,0.000138940517622898,0.000138668194656745,0.000138668194656745,0.000137928153505576,0.000137334086139577,0.000136796883664318,0.000136438837557387,0.000135911066558981,0.00013539244725393,0.000135024657789257,0.000134571637531421,0.000134111147234509,0.000134084425263049,0.000133441993471226,0.000106418645094751,8.68598164480612e-05,7.23566791807394e-05,0
597,0.155093,8.8072,9.24915e-05,9.2470547201726e-05,9.2470547201726e-05,9.2470547201726e-05,9.2470547201726e-05,9.22893052276309e-05,9.22893052276309e-05,9.17967778398598e-05,9.14014019239752e-05,9.10438718982117e-05,9.08055776986666e-05,9.04543247031056e-05,9.01091625304875e-05,8.98643837313637e-05,8.95628803840874e-05,8.92564054229673e-05,8.92386208676374e-05,8.88110564656469e-05,7.08259225799527e-05,5.78087291900948e-05,4.81563033736678e-05,0
409,0.233736,6.8772,0.000196004,0.000195959597733058,0.000195959597733058,0.000195959597733058,0.000195959597733058,0.0001955755175539,0.0001955755175539,0.000194531774743883,0.000193693911145422,0.000192936248925978,0.000192431266129855,0.000191686905922247,0.000190955453124078,0.000190436728444043,0.000189797795546646,0.000189148327019491,0.00018911063875643,0.000188204562705683,0.00015009124221535,0.000122505767083195,0.000102050762356026,0
695,0.463357,45.2168,8.7229e-06,8.72092393556095e-06,8.72092393556095e-06,8.72092393556095e-06,8.72092393556095e-06,8.70383095279136e-06,8.70383095279136e-06,8.65738055301636e-06,8.62009253653193e-06,8.5863737768434e-06,8.56390018226214e-06,8.53077341109961e-06,8.49822106720282e-06,8.47513590816791e-06,8.44670104066163e-06,8.41779729882207e-06,8.41612003228744e-06,8.37579631040897e-06,6.67961315442684e-06,5.4519578972368e-06,4.54163483885726e-06,0
