"Population","shapeRisk","v_to_h","aImp","aImp_2000","aImp_2001","aImp_2002","aImp_2003","aImp_2004","aImp_2005","aImp_2006","aImp_2007","aImp_2008","aImp_2009","aImp_2010","aImp_2011","aImp_2012","aImp_2013","aImp_2014","aImp_2015","aImp_2016","aImp_2017","aImp_2018","aImp_2019","aImp_2020"
537,0.300814,9.96786,0.00022049,0.00022049,0.00022049,0.000220348404919899,0.000219942959788645,0.000219942959788645,0.000219942959788645,0.000219778143603863,0.000219619219039061,0.000218125410103648,0.000217038991219495,0.000216787731050623,0.000215830398551379,0.000215418380225261,0.000214178005878873,0.00020738791624688,0.000199627877473031,0.00019370588664229,0.000147182772594204,0.00011618175288145,9.37197705353852e-05,0
474,0.0906026,4.33636,0.000205775,0.000205775,0.000205775,0.000205642854652784,0.00020526446800539,0.00020526446800539,0.00020526446800539,0.000205110651277087,0.000204962332975477,0.000203568217443322,0.00020255430367904,0.000202319812041099,0.000201426369730646,0.00020104184856843,0.000199884253978526,0.000193547319450777,0.000186305167975931,0.000180778397314242,0.000137360129849754,0.000108428047526783,8.74651266811143e-05,0
437,0.0926489,2.16566,0.00015829,0.00015829,0.00015829,0.000158188348744936,0.000157897279264114,0.000157897279264114,0.000157897279264114,0.000157778957553882,0.000157664865443753,0.000156592458457556,0.000155812517212272,0.000155632137276081,0.000154944867280592,0.000154649078896352,0.000153758612864832,0.000148884000465866,0.000143313060570575,0.000139061657202631,0.000105662665308796,8.34070010594798e-05,6.72815206043182e-05,0
340,0.172434,6.73698,2.99878e-05,2.99878e-05,2.99878e-05,2.99685423241732e-05,2.99133996532719e-05,2.99133996532719e-05,2.99133996532719e-05,2.98909837850421e-05,2.98693692081254e-05,2.96662033339661e-05,2.95184446500611e-05,2.94842719452123e-05,2.93540696887798e-05,2.92980330287953e-05,2.91293355920653e-05,2.82058476793877e-05,2.7150441580506e-05,2.63450196718748e-05,2.00176314027868e-05,1.58013296251909e-05,1.2746381853422e-05,0
453,0.540849,2.43918,5.57291e-05,5.57291e-05,5.57291e-05,5.56933116813531e-05,5.55908349601223e-05,5.55908349601223e-05,5.55908349601223e-05,5.5549177480675e-05,5.55090091149247e-05,5.51314471958239e-05,5.48568535787126e-05,5.47933472832929e-05,5.45513803977943e-05,5.44472422940341e-05,5.41337362575369e-05,5.24175333271986e-05,5.0456174640493e-05,4.89593846762976e-05,3.72006143234597e-05,2.93650710894172e-05,2.36877793285117e-05,0
495,0.720142,29.4413,5.051e-05,5.051e-05,5.051e-05,5.04775633022092e-05,5.03846836542449e-05,5.03846836542449e-05,5.03846836542449e-05,5.03469274499121e-05,5.03105209019139e-05,4.99683181293268e-05,4.97194405483091e-05,4.96618816969792e-05,4.9442575313303e-05,4.93481898733636e-05,4.90640440697623e-05,4.75085656929109e-05,4.57308907032646e-05,4.43742769935239e-05,3.37167302087769e-05,2.66149954104133e-05,2.14693891321253e-05,0
435,0.341927,24.6995,5.18561e-05,5.18561e-05,5.18561e-05,5.18227988587545e-05,5.17274439525418e-05,5.17274439525418e-05,5.17274439525418e-05,5.16886815390098e-05,5.16513047503808e-05,5.12999822163172e-05,5.10444720058834e-05,5.09853792014794e-05,5.07602282657725e-05,5.06633274379752e-05,5.03716091008909e-05,4.87746769635351e-05,4.69496266362613e-05,4.55568589428603e-05,3.46152867428105e-05,2.73242895169656e-05,2.20415519654406e-05,0
339,0.280184,19.7261,2.46578e-05,2.46578e-05,2.46578e-05,2.46419651631996e-05,2.45966234925686e-05,2.45966234925686e-05,2.45966234925686e-05,2.45781917971578e-05,2.45604189723859e-05,2.43933635868009e-05,2.42718673758087e-05,2.42437684915417e-05,2.41367082470869e-05,2.40906314840512e-05,2.39519181521161e-05,2.31925700087638e-05,2.2324750678736e-05,2.16624836121741e-05,1.64597186723813e-05,1.29928179336941e-05,1.04808533625444e-05,0
400,0.0974094,9.20194,0.000134517,0.000134517,0.000134517,0.000134430615377614,0.000134183260564602,0.000134183260564602,0.000134183260564602,0.000134082709162143,0.000133985752131514,0.000133074406054299,0.000132411601350958,0.000132258312022026,0.000131674260610168,0.000131422895608696,0.000130666165435205,0.000126523653361974,0.000121789392689191,0.000118176492146859,8.97935735001791e-05,7.08804066050795e-05,5.71767534723045e-05,0
402,0.282093,16.0334,2.00345e-05,2.00345e-05,2.00345e-05,2.00216341710178e-05,1.99847939946737e-05,1.99847939946737e-05,1.99847939946737e-05,1.99698182141212e-05,1.99553777669648e-05,1.98196450121164e-05,1.97209291559117e-05,1.96980987697115e-05,1.9611112158273e-05,1.95736747182321e-05,1.94609699250772e-05,1.8843998403774e-05,1.81388938783321e-05,1.76008008795635e-05,1.33735464535288e-05,1.05566843308241e-05,8.51570929652671e-06,0
